#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_6_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_6_W0_0_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_6_W0_0 FULL_GREEDY 2 0 kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_6_W0_0_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: 9b54a81
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 48 4 3 48 87 12 24 16 9 9 12 24 4 6 1 3 2 3 1 2 4 1 3 2 4 2 3 0 3 2 4 3 1 4 2 3 1 3 2 3 0 4475.8 5322.3 6158.1 7336.5 8258.8 8528.3 10597.6 12445.9 17405.5 19206.6 463644.3 750885.9 1986415.5 10 11 11 13 19 20 25 26 27 30 35 35 48 -5 53 50 49
-1 39 4 4 48 104 24 10 40 5 40 22 16 3 4 1 4 2 4 2 1 4 1 4 2 4 1 4 0 3 1 3 4 1 4 1 3 1 4 1 3 0 4410.0 5396.6 5979.3 7467.3 8678.1 8785.6 11761.8 11450.8 19652.2 21560.0 424456.2 523563.8 2199452.1 10 11 11 12 15 15 22 22 30 32 39 39 39 -15 54 47 34
-1 46 4 2 48 54 16 72 26 5 15 6 15 4 6 1 2 2 3 1 4 2 1 3 1 3 2 3 0 3 2 4 1 3 4 2 4 2 3 2 3 0 4453.2 5348.9 6213.8 7657.7 7872.8 9497.1 10921.5 13292.6 17715.9 20877.8 339426.3 785877.9 2191020.2 10 10 11 14 14 15 21 22 29 32 36 40 46 -4 34 44 50
1 53 4 3 24 36 16 56 13 56 8 4 16 3 8 1 3 1 2 1 4 1 4 2 1 4 1 4 0 4 3 4 1 4 1 3 4 1 4 1 2 0 4250.0 5361.5 6156.1 7250.0 7175.9 9417.4 9529.1 13130.5 17968.6 18252.0 291200.6 350799.9 1565703.4 10 11 12 13 15 22 22 27 32 36 45 47 53 3 50 35 48
1 72 4 3 48 54 40 24 42 7 14 8 5 15 8 1 3 2 3 2 2 3 1 2 4 1 3 4 0 3 2 3 3 2 4 3 1 4 2 1 3 0 4468.8 5355.8 6298.5 7326.8 8306.1 9220.4 11517.2 14316.7 14859.1 25260.0 158567.9 409892.6 2036964.7 10 11 12 13 14 20 24 36 44 51 55 61 72 2 27 70 42
1 87 4 1 72 54 44 19 68 36 12 32 5 4 6 2 1 3 2 2 1 4 2 1 4 1 4 2 0 2 3 3 4 1 3 4 1 4 1 3 2 0 4401.4 4894.3 6396.6 7040.6 8380.6 8355.9 10672.6 14048.9 13950.6 23691.9 34301.9 709125.7 1240087.9 10 10 11 14 15 22 31 42 42 55 55 70 87 8 75 79 59
-1 60 4 2 48 54 32 15 26 9 24 4 6 4 8 1 2 2 2 2 1 2 1 4 1 3 1 4 0 3 3 3 4 3 4 1 4 2 4 1 4 0 4474.3 5137.4 6889.5 7517.4 8601.9 9567.2 13008.3 12885.3 25062.0 24335.3 320889.9 361117.6 2195653.1 10 11 11 12 17 19 21 23 26 26 38 41 60 -5 65 38 38
-1 41 4 2 72 18 32 56 13 28 12 12 12 6 8 1 2 3 1 2 4 1 4 2 3 3 2 4 0 2 4 3 1 4 1 3 2 2 3 1 3 0 3778.9 5246.1 7015.8 7339.1 7483.7 9691.1 10282.2 13324.5 15313.6 18733.7 154923.7 432991.6 2217423.8 10 10 11 12 14 15 16 17 17 19 26 30 41 -27 41 68 37
-1 48 4 1 72 72 32 56 6 32 6 24 9 16 2 1 1 3 4 2 4 1 4 1 4 3 4 1 0 2 1 3 1 4 1 4 1 2 1 4 1 0 4384.9 5132.8 6144.0 7406.2 7616.2 9863.6 9825.9 13606.9 13826.6 21419.0 35463.2 1253185.9 1631776.4 10 10 11 12 14 16 16 21 25 28 28 41 48 -5 53 46 38
1 72 4 3 96 18 48 36 30 32 10 21 3 8 1 1 3 4 1 4 2 2 4 2 3 1 4 1 0 1 4 1 3 3 1 3 2 4 1 4 3 0 4195.3 4854.9 6366.6 6477.8 7791.1 9128.9 9112.7 12031.6 13404.2 21505.4 24004.2 1112593.6 1567732.2 10 10 13 13 16 21 25 33 42 53 53 60 72 14 58 42 44
1 79 4 1 96 36 72 15 33 33 18 5 8 6 2 1 1 4 2 3 1 3 3 3 1 4 2 2 0 1 3 2 4 2 2 2 4 1 3 3 2 0 4506.9 5060.6 6501.3 6905.7 8554.1 9231.5 10740.3 12762.2 18711.8 17794.6 179457.3 824322.2 1488828.1 10 10 12 15 18 19 30 39 50 50 62 74 79 16 45 63 52
1 85 4 3 48 72 12 54 42 8 18 16 16 8 4 1 3 2 4 1 3 3 1 3 2 4 2 2 0 3 1 4 2 2 4 2 3 1 3 3 4 0 4394.7 5348.7 6335.1 7780.1 8097.7 9115.7 12060.4 12699.6 17788.7 19685.7 53363.1 673488.2 2657850.4 10 11 11 14 14 16 18 19 26 26 43 65 85 7 78 62 56
1 65 4 1 96 18 48 44 32 8 21 15 16 4 3 1 1 4 1 4 2 4 2 3 3 4 2 1 0 1 4 1 3 1 3 2 2 1 3 4 2 0 4631.8 5240.4 6885.0 6944.3 8596.5 9089.2 11581.8 12201.8 15772.2 18084.2 135270.2 954172.8 1563311.4 10 10 11 11 12 14 17 24 31 36 46 52 65 5 48 35 60
1 52 4 2 48 72 20 72 11 32 18 28 12 6 8 2 2 2 4 1 4 1 4 2 4 3 3 4 0 3 1 4 1 4 1 3 1 2 2 1 4 0 4663.6 5520.8 6177.4 7571.1 7423.4 9835.0 9963.7 13432.3 14251.1 19723.2 221440.7 380322.8 1798391.9 10 10 10 12 12 17 18 24 26 35 39 41 52 3 36 44 49
-1 36 4 2 96 18 64 32 16 16 21 15 4 8 4 1 2 4 1 4 2 4 2 3 3 2 4 2 0 1 4 1 3 1 3 2 2 3 1 3 1 0 4500.6 4965.2 6642.9 6648.4 8710.1 8642.2 11246.5 13617.9 16268.4 26791.8 30352.4 779493.1 1165744.1 10 10 12 12 14 14 17 19 23 30 34 36 36 -16 28 43 52
1 81 4 3 48 54 40 45 48 28 22 30 16 16 6 2 3 2 3 2 3 4 2 2 3 2 4 3 0 3 2 3 2 1 3 3 2 3 1 2 1 0 4322.4 5405.8 6497.9 7242.5 7682.6 8575.4 11190.3 12502.5 14823.2 21238.2 25842.4 515057.0 1422306.4 10 12 13 16 21 27 33 37 49 55 70 72 81 24 57 48 34
-1 57 4 3 96 18 32 56 16 27 3 16 2 32 12 1 3 4 1 2 4 4 3 1 4 1 4 3 0 1 4 3 1 1 2 4 1 4 1 2 3 0 4466.8 5265.0 6656.3 7523.4 7699.2 8568.0 10090.7 13805.6 13668.2 25474.4 30234.5 492721.7 1998165.4 10 10 12 12 12 15 19 23 23 31 33 41 57 -6 56 63 50
1 59 4 3 24 72 20 72 13 36 2 15 3 12 8 1 3 1 4 1 4 1 3 1 3 1 4 4 0 4 1 4 1 4 2 4 2 4 1 1 4 0 4449.4 5605.1 6281.7 7443.6 7422.9 9420.5 10402.8 13984.0 15557.4 32337.9 33328.2 328443.9 2408227.2 10 11 11 14 14 19 19 21 21 31 39 39 59 1 45 42 58
1 56 4 2 96 31 72 36 48 22 16 3 4 12 8 4 2 4 1 3 2 4 2 4 1 4 2 4 0 1 4 2 3 1 3 1 4 1 3 1 1 0 4201.0 4993.0 6594.3 6753.8 8277.1 8428.7 10435.2 11429.3 16811.1 17733.1 23817.0 223859.0 1343861.8 10 10 13 13 14 21 34 34 43 43 50 50 56 8 48 42 44
1 62 4 4 24 66 24 10 32 18 4 32 5 12 4 2 4 1 3 2 1 4 3 1 4 1 4 2 0 4 2 3 4 1 2 4 1 4 1 3 2 0 4200.7 5652.1 6432.6 7754.3 9084.2 9090.1 11049.2 13838.7 14210.9 52568.9 37425.7 804237.9 1772184.8 10 13 13 14 16 18 24 34 38 49 50 57 62 1 47 61 46
