#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_3_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_3_W0_0_vs_FULL_GREEDY_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_3_W0_0 FULL_GREEDY 1 0 kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_3_W0_0_vs_FULL_GREEDY_T1_P0.tmp'
# Git Revision: 9b54a81
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 63 4 3 48 104 24 30 24 40 6 8 5 12 9 1 3 2 4 1 3 2 4 1 4 1 4 3 0 3 1 4 2 3 1 4 1 4 1 2 3 0 3897.8 5300.3 5675.4 7189.8 8116.8 10131.7 10681.5 14950.9 15117.9 31571.7 119269.8 528691.8 1766316.3 10 11 13 16 16 22 24 30 30 36 47 55 63 -3 66 58 45
1 52 4 2 96 18 36 12 33 16 10 20 6 12 4 2 2 4 1 3 1 3 2 2 4 1 4 2 0 1 4 2 4 2 3 3 1 4 1 3 4 0 3694.9 5133.7 6200.7 6514.8 8313.5 9117.6 11420.8 13451.3 14781.5 25641.9 25880.9 674672.1 1893438.4 10 10 12 12 16 16 20 22 24 33 37 43 52 2 50 46 46
-1 46 4 4 24 72 20 40 8 33 16 5 6 9 2 1 4 1 4 1 4 1 3 2 1 2 3 1 0 4 1 4 1 4 2 3 4 3 2 4 2 0 3716.5 5799.2 5931.8 6857.6 7398.0 10435.8 11156.5 13963.6 17832.9 23487.9 34854.2 1153859.2 1769625.0 10 12 12 13 13 17 17 21 24 26 29 33 46 -4 50 45 45
-1 48 4 1 96 62 32 104 60 11 20 32 24 6 2 1 1 4 2 2 4 3 1 2 4 4 2 1 0 1 3 3 1 2 4 3 1 1 3 4 2 0 3624.4 5085.2 5857.4 6721.3 7656.4 9198.2 11698.6 13372.4 14815.0 20385.4 257095.9 940648.9 1255977.3 10 10 11 12 12 18 25 25 27 30 41 48 48 -15 50 40 63
-1 46 4 4 24 104 36 10 56 3 27 1 16 4 4 2 4 1 4 3 1 4 1 3 1 2 1 4 0 4 1 2 4 1 4 2 4 3 4 1 2 0 3491.5 5584.8 5878.7 6465.7 8884.6 8730.9 11430.0 12304.2 17108.3 19562.9 259468.7 394444.4 1545865.3 10 12 12 13 17 17 20 20 31 37 45 45 46 -11 46 45 57
1 66 4 3 72 66 96 28 13 56 8 12 9 8 8 1 3 3 3 4 2 1 4 2 4 3 2 4 0 2 2 1 3 4 1 3 1 2 3 1 2 0 3620.4 5071.7 5835.2 6044.2 7855.9 9925.1 9746.8 12561.2 13567.6 18818.6 189721.7 312472.9 1273734.7 10 11 12 14 15 20 20 31 40 44 50 56 66 15 49 44 51
-1 53 4 2 96 18 36 17 60 48 18 4 4 12 6 2 2 4 1 3 1 4 4 2 4 4 2 2 0 1 4 2 4 1 1 3 1 1 3 3 3 0 3700.9 5119.8 6364.7 6503.7 8746.6 8614.4 9778.4 14411.0 15515.8 19260.0 26362.6 605655.2 1576245.4 10 10 12 12 13 18 18 30 30 30 45 47 53 -7 60 54 47
-1 53 4 1 96 18 32 21 54 8 48 12 10 24 2 2 1 4 1 2 1 3 1 4 3 2 4 1 0 1 4 3 4 2 4 1 2 3 1 4 2 0 3688.5 5220.7 6143.0 6627.9 8826.6 8829.4 12128.0 12405.4 16253.6 26819.9 26521.7 1071911.3 1522863.2 10 10 12 15 17 17 20 20 24 31 33 42 53 -7 54 60 50
-1 50 4 3 48 72 32 24 11 18 16 12 14 9 1 1 3 2 4 2 4 1 2 4 2 2 3 1 0 3 1 3 1 4 3 1 3 3 2 4 3 0 3613.5 5360.9 5702.1 6501.7 7531.7 9516.4 10484.7 11188.2 15224.5 21539.6 26466.6 1295923.4 1979022.6 10 12 12 13 13 21 27 31 39 41 44 50 50 -21 71 34 44
-1 74 4 1 96 81 20 72 26 33 56 28 12 9 6 2 1 4 3 1 3 2 3 4 4 3 3 3 0 1 2 4 2 3 2 1 1 2 2 2 1 0 3602.0 5166.4 5793.8 6570.8 7872.3 9495.2 10694.4 13075.9 15924.1 20354.9 38172.4 470904.5 1418259.3 10 10 11 13 17 19 23 23 30 35 53 67 74 -5 79 67 52
