#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_6_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_6_W0_0_vs_FULL_GREEDY_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_6_W0_0 FULL_GREEDY 4 0 kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_6_W0_0_vs_FULL_GREEDY_T4_P0.tmp'
# Git Revision: 9b54a81
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 64 4 1 96 36 80 72 30 9 48 3 28 16 9 1 1 4 2 4 4 3 1 4 1 4 4 3 0 1 3 1 1 2 4 1 4 1 1 2 2 0 4766.6 5518.4 6579.3 6774.0 8349.4 9339.1 11910.8 11931.2 18106.4 18607.5 26934.2 570759.4 1482287.3 10 10 10 13 15 17 23 25 34 35 37 47 64 3 50 61 40
-1 59 4 1 96 120 36 18 68 24 48 10 20 6 9 1 1 4 3 3 3 4 2 4 1 4 2 3 0 1 2 2 2 1 3 1 4 1 3 2 3 0 4893.9 5579.3 6288.1 7355.3 8260.8 9069.1 11175.8 11795.2 17608.6 18339.1 210255.8 475381.3 1745949.9 10 10 10 10 12 17 24 28 34 36 39 51 59 -6 59 49 65
-1 42 4 3 48 22 48 10 36 18 5 16 10 24 4 2 3 2 1 3 1 3 3 1 4 2 4 1 0 3 4 2 4 2 2 4 1 3 1 4 1 0 4651.6 6000.9 6718.5 7104.3 8892.4 9202.2 11418.4 15968.7 19405.1 22082.4 41868.7 830391.3 1127582.3 10 11 12 12 14 17 20 23 25 31 31 37 42 -19 48 61 42
1 74 4 4 24 36 80 24 44 10 30 40 20 2 8 1 4 1 2 4 2 4 1 3 4 4 1 4 0 4 3 1 3 1 4 2 1 1 4 1 4 0 4745.2 6218.8 6658.8 6815.6 8615.8 8764.2 12060.8 12870.9 13847.9 18007.5 390881.8 399779.1 2432061.8 10 12 12 13 15 24 28 33 39 52 60 64 74 8 59 46 66
1 61 4 1 96 54 16 12 44 11 12 24 7 24 4 1 1 4 3 1 2 4 1 2 4 1 4 2 0 1 2 4 3 1 4 3 1 4 1 3 1 0 4830.5 5727.7 6500.0 8042.7 8960.0 8898.1 12036.6 14466.4 14747.2 51748.0 31375.4 1033714.9 1606832.0 10 10 11 13 13 16 24 31 35 40 44 61 61 4 51 30 57
-1 50 4 3 48 22 48 10 36 48 22 16 4 9 3 1 3 2 1 4 1 3 4 2 4 1 3 3 0 3 4 1 4 2 1 3 1 4 2 2 1 0 4828.4 6106.4 6949.9 7192.9 8466.5 9249.5 10013.3 14068.1 15576.5 28136.5 129482.6 529022.6 1384780.9 10 12 13 13 14 17 23 26 26 34 35 42 50 -17 55 67 51
-1 47 4 1 96 18 40 18 40 30 40 2 2 5 16 2 1 4 1 2 1 4 2 4 1 2 1 4 0 1 4 3 4 1 3 1 4 3 4 1 1 0 4638.2 5430.8 6691.0 7381.4 8683.3 8563.0 12404.2 12828.1 19292.4 22338.3 218133.4 357295.8 1033185.5 10 10 13 16 23 23 29 29 40 40 45 45 47 -18 44 65 49
1 55 4 1 96 22 48 12 32 14 32 10 24 3 3 2 1 4 1 4 1 4 2 4 2 4 3 1 0 1 4 1 4 1 3 1 3 1 2 4 1 0 4753.1 5443.2 6680.1 6739.9 8601.7 8788.2 12286.6 12125.9 19899.6 21173.0 253495.3 1206185.2 1589852.7 10 11 13 13 18 18 25 29 33 33 46 50 55 2 52 34 53
-1 62 4 3 24 104 16 56 6 30 12 24 2 16 2 1 3 1 4 1 4 1 3 2 4 1 4 1 0 4 1 4 1 4 2 3 1 4 1 4 3 0 4804.2 6072.4 6310.8 7702.5 7768.1 10372.2 10892.8 14965.8 14987.0 29399.0 36639.2 1283050.8 2223428.6 10 11 11 13 17 19 21 27 28 34 40 57 62 -2 50 44 64
-1 51 4 3 72 44 18 24 8 56 8 28 4 3 4 1 3 3 2 1 4 1 4 1 4 2 3 2 0 2 3 4 1 4 1 4 1 3 2 3 3 0 4785.6 5664.2 6605.9 7526.5 7728.6 9503.9 9795.5 15468.4 14656.3 223956.3 306254.7 544358.4 1692485.0 10 11 12 14 14 18 18 24 28 32 34 43 51 -10 61 57 49
