#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_5_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_5_W0_0_vs_FULL_GREEDY_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_5_W0_0 FULL_GREEDY 1 0 kdom_exp-20180118-072314-rev-9b54a81-cpu-3.20GHz/kdom_exp_UCT_TR_C0_5_W0_0_vs_FULL_GREEDY_T1_P0.tmp'
# Git Revision: 9b54a81
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
0 50 4 2 48 66 16 92 12 32 7 24 2 24 1 2 2 2 3 1 4 1 4 1 4 1 4 1 0 3 2 4 1 4 1 4 1 4 1 4 1 0 3845.7 5237.9 5790.6 6628.3 7603.4 10066.7 9552.2 14083.1 14672.6 29650.9 34913.6 1353389.6 1545598.6 10 11 12 14 14 17 19 26 28 32 32 45 50 0 50 39 32
-1 60 4 2 96 18 48 36 56 14 14 8 12 16 6 1 2 4 1 3 2 4 2 2 4 3 4 3 0 1 4 2 3 1 3 3 1 2 1 2 3 0 3703.9 5115.1 6122.2 6286.0 8509.6 8966.6 11227.8 13467.0 14689.8 20091.9 26087.7 557101.5 1621155.9 10 10 12 16 19 21 23 27 29 37 41 52 60 -19 79 59 47
-1 53 4 2 96 18 60 42 36 7 20 30 24 8 2 1 2 4 1 3 3 3 1 2 3 4 2 1 0 1 4 2 2 2 4 3 2 1 3 4 2 0 3583.8 5055.0 6124.8 6774.5 7779.7 9164.8 10922.5 12550.2 15439.4 19196.0 256736.9 1053649.5 1517927.8 10 10 12 12 13 16 22 24 27 35 38 44 53 -13 66 52 46
1 62 4 3 72 44 96 76 20 72 48 24 8 2 8 4 3 3 2 4 4 2 4 4 2 4 2 4 0 2 3 1 1 3 1 1 3 1 3 1 1 0 3662.7 5274.0 5957.7 6067.4 7567.2 9722.1 10196.9 11278.7 15997.3 20014.0 185020.7 422101.5 1114826.9 10 11 13 15 20 26 30 42 58 58 58 58 62 7 31 55 29
-1 49 4 3 48 78 54 54 10 33 7 24 6 4 2 1 3 2 3 2 3 1 3 1 4 3 2 2 0 3 2 3 2 4 2 4 1 2 3 3 1 0 3917.9 4905.3 5951.8 6366.7 8027.3 9293.5 10417.5 13437.3 13554.0 19971.1 187054.7 976395.2 1538249.7 10 11 11 14 16 18 19 27 30 37 40 49 49 -20 69 44 37
-1 49 4 2 96 18 48 18 36 9 32 16 8 16 3 1 2 4 1 4 1 3 1 4 2 4 4 1 0 1 4 1 4 2 4 1 3 1 1 4 3 0 3751.4 5082.1 6498.7 5964.4 8602.5 8798.6 11669.7 11783.1 17557.6 19260.8 23379.1 1016644.5 1731906.0 10 10 12 12 18 19 22 22 29 31 38 41 49 -16 57 41 65
1 62 4 4 24 104 48 18 14 27 10 5 18 8 3 2 4 1 4 2 3 1 3 2 1 3 2 3 0 4 1 3 2 4 2 3 4 2 3 2 2 0 3264.9 5578.5 5894.7 6519.5 7891.0 10012.4 10648.7 13758.1 19242.4 21064.1 289275.8 619572.4 1700413.5 10 12 12 13 14 17 22 25 27 31 43 49 62 1 61 58 47
-1 53 4 4 48 72 12 36 11 24 5 16 6 2 1 1 4 2 4 1 3 1 2 1 4 2 1 1 0 3 1 4 2 4 3 4 1 3 4 4 1 0 3670.0 5462.8 5903.3 6839.6 8266.2 10008.6 11108.2 14693.7 14882.9 23392.3 250094.6 1047826.9 1090377.7 10 11 11 13 13 16 17 23 23 33 37 53 53 -26 49 79 41
-1 53 4 2 96 18 72 20 38 4 39 9 16 3 16 1 2 4 1 3 2 2 1 3 3 4 1 4 0 1 4 2 3 3 4 2 2 1 4 1 4 0 3473.8 5016.5 6075.4 6154.5 7853.9 9405.0 11544.7 12290.0 17758.1 18688.2 349649.4 459726.9 2621974.0 10 10 11 11 12 13 17 18 25 29 37 37 53 -1 52 38 54
-1 50 4 3 24 66 66 6 22 32 14 2 28 8 4 1 3 1 3 3 1 2 4 2 1 4 2 2 0 4 2 2 4 3 1 3 4 1 3 3 2 0 3535.4 5382.5 5588.0 6221.0 8979.8 9877.2 10634.3 14108.9 17239.0 17151.3 58899.9 1001269.9 1548954.0 10 11 11 12 14 18 18 24 29 35 43 43 50 -27 77 41 71
