#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_FG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180116-224417-rev-7c8001c-cpu-3.20GHz/kdom_exp_MCE_FG_R_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_FG_R FULL_GREEDY 0.5 0 kdom_exp-20180116-224417-rev-7c8001c-cpu-3.20GHz/kdom_exp_MCE_FG_R_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 7c8001c
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 38 4 4 24 104 50 32 34 30 12 10 16 12 1 1 4 1 4 2 4 2 3 2 2 2 3 1 0 4 1 3 1 3 2 3 3 3 2 4 1 0 13.8 19.9 29.2 45.3 60.7 123.6 145.3 413.4 621.5 1639.8 3488.3 12791.5 14811.2 10 12 12 14 14 15 17 20 25 28 32 38 38 -27 58 65 43
-1 47 4 1 48 54 72 32 28 7 8 15 12 3 3 1 1 2 3 4 2 2 1 4 3 3 1 3 0 3 2 1 3 3 4 1 2 2 4 2 3 0 11.6 18.7 25.6 38.5 76.8 151.4 415.8 360.8 944.2 1619.9 4481.6 8057.8 36354.8 10 11 12 13 13 15 19 21 26 26 36 38 47 -10 57 33 42
-1 53 4 4 96 72 64 16 39 30 18 12 20 3 16 2 4 4 4 4 2 3 3 3 2 4 1 4 0 1 1 1 3 2 2 2 3 1 4 1 1 0 9.7 20.3 24.0 38.4 79.7 120.6 233.2 297.1 876.5 1299.3 5041.1 7759.9 19098.3 10 11 11 12 13 13 14 14 22 25 32 44 53 -5 51 58 46
-1 48 4 2 72 26 48 88 80 26 20 16 18 15 4 2 2 3 1 4 4 4 2 2 2 3 3 1 0 2 4 1 1 1 3 3 3 2 2 4 2 0 11.4 15.6 29.4 33.2 66.6 84.5 169.2 337.7 582.2 1122.9 3262.5 17111.0 25286.2 10 10 11 11 11 14 15 15 26 28 35 39 48 -21 69 45 50
-1 54 4 2 48 104 32 26 24 48 16 26 24 12 15 2 2 2 4 4 2 2 3 2 2 3 2 3 0 3 1 1 3 3 2 3 3 2 3 2 2 0 11.4 20.6 25.7 35.6 76.5 105.3 189.3 442.5 914.6 1681.1 3828.4 7112.6 27362.4 10 10 10 10 12 15 16 17 19 28 34 36 54 -3 52 57 34
-1 40 4 3 48 66 38 48 66 48 10 24 6 15 6 1 3 2 3 2 3 3 4 1 3 3 3 3 0 3 2 3 2 2 1 4 2 2 2 2 4 0 11.7 20.0 27.4 52.6 78.3 129.5 203.4 778.4 1105.7 1229.9 3329.0 9646.5 54129.6 10 11 11 12 12 13 16 18 20 24 27 31 40 -10 45 38 50
-1 55 4 1 48 36 80 56 64 34 8 24 48 12 9 2 1 2 2 4 4 4 2 1 4 4 2 3 0 3 3 1 1 1 3 4 1 1 3 2 2 0 11.9 19.0 29.7 35.1 50.9 76.1 158.8 360.5 452.7 665.9 3062.7 11731.4 28186.9 10 11 11 11 13 15 22 31 31 31 38 39 55 -11 53 58 66
-1 62 4 4 72 144 68 12 28 12 64 18 8 15 4 2 4 3 4 2 2 4 3 4 2 4 3 2 0 2 1 3 3 1 2 1 3 1 2 3 1 0 9.7 19.4 21.3 39.3 60.0 91.7 151.6 168.5 707.1 774.8 2627.0 8603.8 15722.2 10 11 11 12 13 14 14 18 25 25 28 38 62 -2 57 64 26
-1 41 4 4 24 112 40 19 12 15 12 3 3 5 15 2 4 1 4 4 1 2 3 1 3 1 1 3 0 4 1 1 4 3 2 4 2 4 4 2 3 0 11.8 18.4 23.1 32.4 73.0 100.6 181.2 390.1 430.5 1143.5 2749.5 7336.8 35834.9 10 12 12 12 16 16 17 23 23 24 27 29 41 -38 67 79 36
1 74 4 2 96 48 36 28 80 16 13 24 16 10 8 2 2 4 3 2 2 4 2 1 2 4 2 2 0 1 2 3 3 1 3 4 3 1 3 3 4 0 11.5 20.0 24.9 39.3 77.4 101.3 234.4 374.2 541.9 778.1 3525.1 11452.7 50773.5 10 10 10 14 19 15 16 25 33 35 57 68 74 19 55 48 46
