#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_FG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180116-224417-rev-7c8001c-cpu-3.20GHz/kdom_exp_MCE_FG_R_vs_FULL_GREEDY_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_FG_R FULL_GREEDY 1 0 kdom_exp-20180116-224417-rev-7c8001c-cpu-3.20GHz/kdom_exp_MCE_FG_R_vs_FULL_GREEDY_T1_P0.tmp'
# Git Revision: 7c8001c
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 100 4 4 72 144 54 192 38 32 72 44 40 14 12 1 4 3 4 2 4 2 2 4 4 4 2 3 0 2 1 3 1 3 3 1 1 1 3 2 4 0 16.0 22.9 26.8 40.3 45.3 90.9 186.5 179.5 504.5 953.7 3545.1 8502.9 52503.9 10 10 10 11 11 16 18 20 41 42 46 94 100 34 65 35 66
-1 66 4 3 96 108 75 66 42 51 11 6 24 15 3 2 3 4 4 3 3 3 3 1 3 3 3 3 0 1 1 2 2 2 2 4 2 2 2 2 2 0 14.8 19.0 18.4 40.9 78.5 109.9 186.0 437.8 527.5 1297.1 3079.4 8915.8 24717.1 10 10 10 11 11 12 15 18 18 24 39 51 66 -1 42 67 52
-1 56 4 1 72 93 16 20 90 60 40 12 2 14 24 2 1 3 3 1 2 3 3 4 2 2 2 4 0 2 2 4 3 2 2 1 3 3 3 1 1 0 14.9 18.7 24.6 49.5 85.1 110.4 175.1 257.2 554.4 1457.7 2940.8 5935.1 22879.7 10 10 11 13 13 13 18 19 23 29 31 38 56 -4 50 60 39
-1 49 4 1 96 32 112 8 80 24 14 12 40 3 8 2 1 4 2 4 2 4 4 2 2 4 1 4 0 1 3 1 3 1 1 3 3 1 4 1 2 0 16.5 20.8 27.5 28.2 59.3 79.0 147.5 176.3 408.3 596.8 3645.2 5325.3 22902.8 10 10 11 11 12 12 14 20 26 26 40 41 49 -6 49 55 51
1 69 4 3 96 116 30 6 8 10 9 16 8 8 9 1 3 4 4 3 1 1 1 1 4 2 4 3 0 1 1 2 4 4 4 4 1 3 1 2 4 0 15.7 19.6 20.0 28.7 58.9 137.2 233.8 435.9 492.1 1706.3 1661.0 6918.1 48748.1 10 10 11 11 13 19 22 26 26 41 47 51 69 5 58 64 56
-1 43 4 1 96 36 40 42 68 22 26 12 10 4 6 1 1 4 2 4 3 4 2 2 3 2 2 2 0 1 3 1 2 1 3 3 2 3 3 3 4 0 16.4 20.2 33.5 34.9 63.8 90.8 168.0 329.8 404.4 1077.9 3104.3 12305.9 49776.5 10 10 12 12 15 17 18 23 23 27 27 30 43 -20 63 57 61
1 52 4 3 96 72 25 128 75 18 52 48 7 18 6 2 3 4 4 1 4 3 2 4 4 1 3 2 0 1 1 4 1 2 3 1 1 4 2 3 1 0 17.3 22.2 26.1 38.4 53.3 126.3 169.5 236.7 448.6 1860.0 3733.2 10478.8 14311.4 10 10 10 2 2 7 8 15 19 32 43 47 52 4 48 38 47
-1 54 4 1 96 54 36 84 36 33 2 28 6 24 9 1 1 4 2 3 4 3 3 2 4 3 4 3 0 1 3 2 1 2 2 3 1 2 1 2 3 0 15.7 19.8 26.7 32.2 40.9 75.8 136.2 291.4 471.7 1329.8 2019.1 8385.8 34343.8 10 10 11 11 11 14 16 18 25 28 34 46 54 -22 76 39 66
-1 59 4 1 96 81 42 11 72 19 60 26 28 10 6 2 1 4 3 3 1 4 1 3 2 4 2 2 0 1 2 2 4 1 4 2 3 1 3 3 3 0 16.7 22.5 30.3 52.5 109.1 106.9 242.1 412.6 727.5 935.9 3919.1 15482.1 35870.1 10 10 11 11 12 12 13 14 29 31 37 51 59 -1 60 56 49
1 55 4 2 96 72 104 120 39 78 72 22 24 9 6 1 2 4 4 4 4 3 3 4 2 4 3 3 0 1 1 1 1 2 2 1 3 1 2 2 2 0 16.4 22.8 29.1 39.2 51.9 89.5 107.7 154.5 876.6 1013.2 3223.8 8821.4 23925.4 10 11 11 11 11 12 15 15 18 22 35 39 55 1 39 54 44
1 65 4 1 96 31 78 96 36 60 60 24 68 10 8 2 1 4 1 3 4 2 3 4 2 4 2 4 0 1 4 2 1 3 2 1 3 1 3 1 2 0 16.8 20.8 29.9 36.1 72.7 126.6 200.8 377.9 853.8 1401.8 5427.1 7958.7 26370.8 10 10 11 12 15 17 20 23 24 28 34 36 65 16 49 41 35
-1 58 4 2 96 48 14 80 48 8 56 28 21 2 6 1 2 4 3 1 4 2 2 4 2 3 2 3 0 1 2 4 1 3 3 1 3 2 3 2 4 0 15.4 20.6 26.7 47.7 58.5 138.2 205.8 278.5 632.6 1308.2 3742.8 6798.2 50407.2 10 10 11 16 16 20 20 22 30 40 46 49 58 -15 73 51 51
-1 48 4 4 48 78 104 136 10 24 28 1 48 6 4 2 4 2 3 4 4 1 4 2 1 4 1 4 0 3 2 1 1 4 1 3 4 1 4 1 2 0 14.3 18.9 27.0 37.1 56.6 131.4 127.4 394.7 591.5 787.8 4080.6 6080.6 23813.4 10 11 14 18 22 23 23 28 32 32 35 37 48 -9 51 57 35
1 55 4 2 72 93 26 24 46 69 8 24 5 8 8 1 2 3 3 1 3 2 3 4 4 1 4 4 0 2 2 4 2 3 2 1 1 4 1 1 3 0 15.5 19.9 27.0 47.8 71.8 124.9 148.4 264.6 444.6 1610.1 2134.9 7592.9 27414.4 10 10 11 13 14 18 20 20 26 37 41 45 55 2 39 39 53
1 71 4 2 72 36 108 16 80 24 27 16 32 10 3 1 2 3 2 4 1 4 2 3 2 4 2 3 0 2 3 1 4 1 3 2 3 1 3 2 4 0 16.0 21.3 27.7 30.8 62.3 60.7 185.5 222.0 622.9 877.8 3285.9 8303.2 46544.3 10 10 11 12 15 18 20 21 29 32 45 59 71 13 52 37 58
1 64 4 2 96 54 14 80 39 36 7 40 24 12 2 1 2 4 3 1 4 3 2 1 4 4 3 1 0 1 2 4 1 2 3 4 1 1 2 4 2 0 14.8 20.0 32.4 48.7 55.0 113.4 194.3 354.0 373.6 771.1 1813.8 13864.5 22478.0 10 10 11 13 13 16 21 24 26 35 45 57 64 11 50 47 53
-1 54 4 2 72 54 10 48 48 40 20 8 12 6 6 2 2 3 2 1 4 4 4 2 1 3 2 3 0 2 3 4 1 1 1 3 4 2 3 2 4 0 14.5 20.9 31.2 38.3 38.2 92.8 159.3 333.0 1029.6 1452.7 3225.3 6271.6 47964.5 10 10 11 12 12 12 12 12 26 26 32 34 54 -9 47 56 63
0 66 4 2 96 108 54 34 112 21 63 24 8 20 6 1 2 4 4 2 2 4 1 3 4 1 4 2 0 1 1 3 3 1 4 2 1 4 1 3 2 0 17.1 20.1 23.0 49.7 63.2 73.8 190.0 285.9 524.2 1428.7 2202.5 10871.7 23600.6 10 10 13 15 18 20 22 22 26 30 33 45 66 0 66 42 53
1 54 4 4 24 72 48 72 96 26 72 24 8 7 1 1 4 1 4 3 4 4 2 4 4 4 1 1 0 4 1 2 1 1 3 1 1 1 4 4 2 0 16.7 24.5 24.5 43.4 65.0 110.0 198.9 251.9 457.6 1188.4 1908.8 12068.8 15179.3 10 13 13 14 14 14 15 15 22 24 33 44 54 5 42 49 42
