#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C1_0_W5_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W5_0_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C1_0_W5_0 FULL_GREEDY 0.5 0 kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W5_0_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: cd84729
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 35 4 2 72 64 66 24 66 80 10 12 6 9 3 2 2 3 4 3 4 3 4 2 2 3 3 3 0 2 1 2 1 2 1 3 3 2 2 2 4 0 12.8 23.5 27.5 49.9 58.1 110.6 204.5 417.7 921.6 1938.9 6380.4 326865.1 1773686.9 10 10 10 11 11 14 14 17 23 24 25 27 35 -21 51 42 56
-1 34 4 3 96 64 120 72 32 54 32 36 21 12 3 1 3 4 4 4 3 4 3 2 3 3 2 3 0 1 1 1 2 1 2 3 2 2 3 2 2 0 11.4 21.7 31.2 37.5 72.9 80.2 192.7 435.9 587.7 1289.9 6227.9 259502.2 1312551.6 10 10 10 10 10 10 11 14 14 20 34 34 34 -37 71 42 54
-1 29 4 2 72 84 88 52 60 80 42 9 24 3 4 1 2 3 4 4 4 3 4 3 1 4 1 4 0 2 1 1 1 2 1 2 4 1 4 1 2 0 15.4 22.6 35.7 46.4 69.6 132.9 176.6 409.4 1255.8 1865.2 32807.9 190907.7 1479897.4 10 10 10 10 11 14 14 19 21 21 28 28 29 -36 42 54 65
-1 51 4 1 96 64 44 108 24 24 72 33 16 8 12 1 1 4 4 2 4 3 1 4 3 2 4 4 0 1 1 3 1 2 4 1 2 3 1 1 2 0 13.1 24.6 32.6 44.9 59.6 102.8 175.8 200.6 444.2 1796.3 3530.5 223889.3 1645782.6 10 10 10 13 14 14 17 17 20 30 32 34 51 -9 60 46 37
-1 55 4 2 48 54 60 24 26 7 14 24 12 12 4 1 2 2 3 3 3 2 1 2 4 3 3 2 0 3 2 2 2 3 4 3 1 2 2 3 1 0 15.0 25.1 27.9 46.6 111.5 194.6 426.9 530.7 737.4 1761.9 7725.0 526409.1 1210082.6 10 11 11 14 15 16 18 18 22 37 39 46 55 -5 60 33 39
-1 48 4 2 72 84 96 69 32 32 30 18 30 12 6 1 2 3 4 4 3 4 4 3 3 3 3 3 0 2 1 1 2 1 1 2 2 2 2 2 3 0 13.7 23.1 34.3 42.6 74.5 98.8 165.9 294.3 657.7 1526.2 6577.8 403352.1 1927678.1 10 11 12 14 16 16 18 19 21 28 31 41 48 -13 45 51 61
-1 21 4 1 96 64 56 88 72 96 12 4 16 6 4 1 1 4 4 4 4 4 4 2 2 4 2 2 0 1 1 1 1 1 1 3 3 1 3 3 4 0 15.5 24.8 26.8 43.3 64.5 101.0 161.7 495.0 1193.2 1927.3 41443.8 680881.2 2642393.0 10 10 10 10 10 10 10 11 13 13 21 21 21 -61 82 70 54
1 56 4 3 48 104 104 108 76 38 48 76 20 6 6 1 3 2 4 4 4 4 2 4 4 2 3 2 0 3 1 1 1 1 3 1 1 3 2 3 3 0 15.0 25.2 25.4 37.1 59.0 140.6 320.8 406.9 701.7 2452.4 8618.8 507072.5 1415145.4 10 11 11 11 12 12 14 16 17 26 27 38 56 4 47 52 52
1 63 4 3 48 72 48 30 16 7 64 24 27 10 16 1 3 2 4 4 3 2 1 4 2 3 2 4 0 3 1 1 2 3 4 1 3 2 3 1 4 0 15.6 24.4 29.7 41.6 88.1 166.2 263.4 334.0 840.0 2287.1 141605.0 269067.1 2565341.1 10 11 11 11 13 17 22 22 27 34 42 48 63 4 59 54 56
-1 36 4 4 72 112 52 66 48 34 64 8 8 2 8 1 4 3 4 4 3 4 2 4 4 2 2 4 0 2 1 1 2 1 3 1 1 3 3 1 4 0 15.8 26.6 27.5 40.5 89.7 119.8 291.4 359.2 984.4 3581.7 165975.0 230348.7 2472320.8 10 11 11 12 13 15 16 18 20 35 36 36 36 -31 39 37 67
