#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C1_0_W1_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W1_0_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C1_0_W1_0 FULL_GREEDY 2.0 0 kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W1_0_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: cd84729
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 40 4 1 96 54 120 45 12 64 24 8 12 20 8 1 1 4 3 4 3 3 4 4 2 4 4 2 0 1 2 1 2 2 1 1 3 1 1 3 4 0 24.3 30.2 35.1 44.2 109.5 177.7 257.0 365.4 1074.5 1237.8 4970.0 425258.8 2574456.7 10 10 11 11 12 12 14 14 17 19 28 31 40 -23 63 49 53
-1 43 4 2 96 32 20 16 24 7 40 12 8 9 4 1 2 4 2 1 4 3 1 4 3 2 3 2 0 1 3 4 1 2 4 1 2 3 2 3 3 0 23.3 29.2 38.2 62.1 70.6 109.5 231.9 255.4 665.3 2379.7 8340.0 586741.7 1773681.5 10 10 11 14 14 15 21 23 25 28 36 37 43 -24 64 63 67
-1 60 4 4 24 48 72 52 10 40 12 11 8 5 2 2 4 1 3 4 2 1 4 2 1 4 1 2 0 4 2 1 3 4 1 3 4 1 4 3 4 0 24.1 28.2 33.4 46.4 65.8 143.6 253.9 459.6 1118.6 1403.3 145324.8 520332.3 2135759.0 10 13 13 13 17 19 19 19 28 28 32 32 60 -6 54 66 49
1 70 4 3 96 62 16 21 64 10 16 40 15 8 9 1 3 4 2 1 1 4 1 2 4 3 2 3 0 1 3 4 4 1 4 3 1 2 3 2 4 0 23.9 29.3 28.3 56.0 82.7 90.2 303.5 459.4 852.8 2533.9 117514.7 337798.3 2361154.8 10 10 11 13 19 23 29 32 34 39 54 56 70 4 66 52 64
1 76 4 4 24 64 15 72 32 26 12 18 16 16 6 1 4 1 4 1 4 2 2 2 3 4 4 3 0 4 1 4 1 3 3 3 2 1 1 2 1 0 24.8 37.3 42.7 71.9 93.3 128.4 215.4 452.5 676.3 1618.8 7682.1 488600.1 1245368.1 10 11 11 12 12 17 20 23 26 27 33 57 76 13 59 53 63
-1 50 4 3 96 81 136 36 80 51 28 6 2 4 3 2 3 4 3 4 2 4 3 2 2 1 2 3 0 1 2 1 3 1 2 3 3 4 3 2 3 0 27.0 29.7 47.5 53.0 107.3 153.0 273.6 726.4 1947.7 8709.0 201087.0 426285.9 1780071.3 10 10 13 15 16 17 14 23 24 27 27 30 50 -4 54 37 29
1 72 4 2 24 54 104 78 48 48 56 40 18 12 8 2 2 1 3 4 3 2 4 4 4 3 3 4 0 4 2 1 2 3 1 1 1 2 2 1 4 0 24.3 30.2 31.7 41.4 69.8 128.5 173.3 333.8 663.9 2006.2 72083.4 256542.4 1826020.4 10 11 11 11 12 13 15 15 24 32 44 58 72 11 61 53 53
-1 26 4 3 24 72 40 39 40 6 6 16 8 24 3 1 3 1 4 2 3 4 1 1 4 2 4 3 0 4 1 3 2 1 4 4 1 3 1 2 2 0 25.0 33.4 39.8 55.1 75.4 144.9 375.0 743.9 834.6 5126.2 10461.6 456420.3 1689086.6 10 12 12 5 6 7 15 19 22 24 26 26 26 -37 48 63 37
-1 51 4 3 96 54 40 48 42 56 56 32 10 18 3 2 3 4 3 2 2 3 4 4 4 2 3 3 0 1 2 3 3 2 1 1 1 3 2 2 2 0 25.7 30.3 34.9 47.2 68.7 119.0 177.7 321.6 580.0 4196.9 8068.8 334027.7 1372068.2 10 10 11 12 15 16 18 20 24 32 41 43 51 -21 49 72 49
1 47 4 2 72 88 40 50 40 15 64 36 3 8 4 1 2 3 4 2 2 4 1 4 3 3 4 2 0 2 1 3 3 1 4 1 2 2 1 3 1 0 26.3 28.8 31.7 62.9 101.1 113.6 429.9 481.4 1435.8 3980.8 6629.8 625853.8 1104996.6 10 11 14 17 9 9 14 20 25 25 35 47 47 2 38 36 45
