#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C1_0_W10_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W10_0_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C1_0_W10_0 FULL_GREEDY 0.5 0 kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W10_0_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: cd84729
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 14 4 2 48 64 75 136 160 28 3 33 5 16 1 1 2 2 4 3 4 4 4 3 3 1 4 1 0 3 1 2 1 1 1 2 2 4 1 4 1 0 13.7 23.6 29.8 49.0 63.8 81.5 131.5 392.1 673.8 44463.7 19827.4 694347.3 797047.3 10 10 10 12 12 12 15 17 17 19 9 14 14 -41 55 50 45
-1 49 4 4 48 72 120 104 56 19 32 32 8 14 9 1 4 2 4 4 4 4 1 4 4 2 2 3 0 3 1 1 1 1 4 1 1 3 3 2 1 0 15.1 29.7 31.8 38.7 68.5 105.2 241.3 275.5 675.4 2172.6 39854.8 352541.0 1345962.5 10 11 11 14 16 16 17 18 23 30 39 42 49 -11 60 55 54
-1 34 4 4 48 144 112 32 48 44 8 22 39 12 1 1 4 2 4 4 4 4 2 4 2 3 3 1 0 3 1 1 1 1 3 1 3 2 2 4 2 0 15.1 23.7 25.7 40.5 61.5 85.7 210.5 209.2 671.7 1725.8 5371.6 984186.1 1389348.1 10 10 10 10 10 10 16 17 19 28 32 34 34 -31 65 53 53
-1 47 4 4 96 124 144 33 26 64 40 26 32 12 1 2 4 4 4 4 3 2 4 4 2 4 4 1 0 1 1 1 2 3 1 1 3 1 1 4 1 0 15.1 20.8 25.7 44.9 77.4 173.2 253.0 441.9 926.8 1587.3 4805.1 1027970.6 1270386.3 10 10 13 15 17 17 17 18 19 29 31 38 47 -27 57 74 67
-1 41 4 3 48 88 48 38 48 54 24 45 40 24 4 1 3 2 4 4 2 3 3 2 3 4 4 2 0 3 1 1 3 2 2 3 2 1 1 3 4 0 15.2 25.1 30.3 46.4 85.8 131.9 192.6 639.7 1112.9 2057.7 6967.1 467238.5 2524646.3 10 11 11 11 12 13 14 17 17 19 25 32 41 -7 45 48 44
-1 39 4 3 72 88 104 120 96 66 48 72 14 2 8 1 3 3 4 4 4 4 3 3 4 2 2 4 0 2 1 1 1 1 2 2 1 3 3 1 2 0 14.5 22.2 26.0 35.1 55.2 81.6 163.6 429.1 680.6 2829.7 16404.6 232630.0 1635004.8 10 11 14 16 20 20 21 29 25 37 37 37 39 -23 50 62 55
-1 24 4 4 72 88 144 160 69 8 8 24 48 5 4 1 4 3 4 4 4 3 1 2 4 4 1 4 0 2 1 1 1 2 4 3 1 1 4 1 4 0 13.5 24.6 30.6 45.6 74.8 150.4 284.5 529.3 732.4 1219.2 21699.7 173151.2 2557367.3 10 11 12 12 12 12 13 15 16 16 24 24 24 -32 38 56 48
-1 24 4 1 72 144 84 76 56 13 27 36 6 6 1 1 1 3 4 4 4 4 1 3 3 1 3 1 0 2 1 1 1 1 4 2 2 4 2 4 1 0 15.8 25.6 25.9 42.1 75.4 111.4 303.3 497.3 972.0 4880.3 52751.6 963839.1 1179948.1 10 10 10 10 10 10 12 14 14 18 22 24 24 -42 52 66 60
-1 31 4 4 72 144 124 56 88 60 15 24 18 8 4 1 4 3 4 4 4 4 3 1 4 3 2 2 0 2 1 1 1 1 2 4 1 2 3 3 1 0 13.6 25.1 21.9 39.2 59.9 106.6 246.3 691.8 782.1 2020.5 43210.5 637113.9 1371919.8 10 11 13 13 13 15 17 20 22 25 31 31 31 -24 53 51 55
-1 32 4 2 96 72 72 72 51 60 32 39 4 2 24 1 2 4 4 3 4 3 3 4 3 2 2 4 0 1 1 2 1 2 2 1 2 3 3 1 1 0 15.5 29.2 24.3 53.4 82.2 120.9 263.9 370.9 817.9 2630.8 109257.3 169883.1 1027837.2 10 11 11 14 14 15 22 22 26 28 29 32 32 -38 55 70 46
-1 31 4 1 72 64 66 64 64 24 24 24 12 3 6 1 1 3 4 3 4 4 4 4 4 4 1 3 0 2 1 2 1 1 1 1 1 1 4 2 4 0 18.8 24.3 28.8 47.2 63.7 84.5 149.9 380.0 699.2 1727.5 216471.3 397550.4 2523082.3 10 11 11 14 14 15 15 15 15 16 20 20 31 -41 65 59 72
-1 44 4 2 72 64 32 18 64 36 27 30 12 12 24 1 2 3 4 4 1 4 3 3 2 1 3 4 0 2 1 1 4 1 2 2 3 4 2 1 3 0 15.2 23.1 23.2 45.6 74.2 72.5 140.2 318.9 699.1 4189.5 9767.9 58201.9 1862149.2 10 10 11 11 14 17 17 23 24 32 36 44 44 -23 67 59 55
-1 30 4 2 72 84 76 100 80 40 5 32 3 28 4 1 2 3 4 4 4 4 4 1 4 3 4 2 0 2 1 1 1 1 1 4 1 2 1 3 4 0 14.0 21.6 30.2 37.6 63.2 123.8 271.4 560.8 600.5 1514.7 3248.4 552483.9 2609673.8 10 10 10 12 13 13 13 18 22 22 25 29 30 -41 71 61 25
-1 33 4 3 48 104 112 104 128 16 2 16 28 2 6 2 3 2 4 4 4 4 2 1 2 4 1 2 0 3 1 1 1 1 3 4 3 1 4 3 2 0 13.4 22.8 28.9 38.4 63.9 115.9 270.8 667.7 1159.1 1472.0 186715.7 558113.0 1528912.4 10 11 12 14 14 14 16 18 20 23 25 28 33 -30 63 38 53
-1 33 4 2 96 64 66 90 63 60 20 30 21 6 8 2 2 4 4 3 3 3 3 4 3 3 2 4 0 1 1 2 2 2 2 1 2 2 3 1 2 0 13.8 24.4 30.0 45.6 68.0 91.2 163.8 332.5 702.0 2014.9 160555.2 349165.3 1338780.4 10 10 10 11 11 16 16 16 19 19 21 21 33 -17 48 50 50
1 62 4 1 96 108 120 104 66 51 24 27 12 10 16 2 1 4 4 4 4 3 3 3 3 3 2 4 0 1 1 1 1 2 2 2 2 2 3 1 3 0 14.5 27.4 21.0 37.8 52.9 160.7 306.7 637.2 1002.6 2619.6 205153.7 328953.4 1809148.9 10 10 10 11 13 16 22 24 25 31 48 54 62 2 50 60 43
-1 53 4 3 72 108 64 40 48 18 40 12 32 7 6 1 3 3 4 4 2 3 1 4 1 4 1 2 0 2 1 1 3 2 4 1 4 1 4 3 1 0 19.2 27.8 32.9 41.9 88.8 137.7 309.1 360.7 1464.4 2085.8 134785.3 393348.5 886608.1 10 12 12 12 14 17 21 23 33 37 44 53 53 -4 41 57 42
-1 28 4 4 48 88 64 88 20 30 36 6 13 12 3 1 4 2 4 4 4 1 3 4 2 1 3 1 0 3 1 1 1 4 2 1 3 4 2 4 1 0 15.4 24.9 30.8 52.5 74.0 175.4 228.1 297.3 938.2 2089.4 5215.5 619530.6 856873.5 10 11 12 12 14 16 16 21 21 24 24 28 28 -34 41 62 43
-1 39 4 1 96 64 72 60 88 18 6 30 16 24 12 1 1 4 4 4 3 4 3 1 3 4 4 3 0 1 1 1 2 1 2 4 2 1 1 2 2 0 11.8 25.6 21.7 41.1 85.2 125.9 235.8 546.6 739.6 1499.2 4033.4 274135.9 1586293.9 10 11 11 13 15 17 17 23 25 26 28 29 39 -23 54 62 31
1 62 4 3 48 64 39 45 38 54 36 24 40 18 8 1 3 2 4 3 3 2 3 3 2 4 3 4 0 3 1 2 2 3 2 2 3 1 2 1 4 0 13.5 26.2 27.2 43.2 82.0 136.3 230.8 481.8 832.9 1326.3 79775.7 350975.6 2587349.9 10 11 11 14 16 17 19 20 24 26 41 45 62 12 50 45 49
-1 25 4 1 96 108 112 56 36 64 30 8 9 8 1 2 1 4 4 4 4 2 4 3 1 3 2 1 0 1 1 1 1 3 1 2 4 2 3 4 2 0 11.7 25.3 25.7 44.9 87.0 151.5 201.6 373.7 1353.9 2116.2 12431.7 781011.0 1146606.3 10 10 10 10 10 11 11 11 13 13 19 19 25 -42 47 67 32
1 59 4 1 96 93 64 21 64 30 28 9 32 9 6 2 1 4 3 4 1 4 3 2 1 4 3 3 0 1 2 1 4 1 2 3 4 1 2 2 2 0 15.3 22.9 41.2 49.5 91.2 82.9 268.9 481.7 1393.5 1671.5 8624.8 329663.7 1284990.8 10 10 12 12 13 17 26 26 30 34 44 50 59 4 55 51 54
-1 37 4 2 72 84 120 81 48 28 2 30 40 4 9 3 2 3 4 4 3 4 2 2 3 4 1 3 0 2 1 1 2 1 3 3 2 1 4 2 2 0 18.5 25.5 27.9 44.2 74.7 97.1 216.7 489.1 761.4 1284.3 41881.8 310910.7 925526.5 10 11 11 11 11 11 16 16 20 24 24 26 37 -23 37 54 60
-1 25 4 1 96 64 32 21 15 6 48 12 6 16 2 1 1 4 4 4 3 1 3 4 3 1 4 1 0 1 1 1 2 4 2 1 2 4 1 4 1 0 11.9 23.8 25.9 33.5 58.9 107.9 140.7 241.5 612.8 2818.8 4498.8 864221.5 1190649.4 10 10 10 11 13 15 15 16 16 21 22 25 25 -52 59 77 52
-1 18 4 1 72 108 32 112 80 16 48 2 9 16 1 1 1 3 4 4 4 4 4 4 1 3 4 1 0 2 1 1 1 1 1 1 4 2 1 4 1 0 12.0 18.3 24.9 34.3 57.4 123.4 174.8 386.4 1518.0 1822.3 3442.8 1022668.6 1274238.9 10 10 10 10 10 10 10 10 14 14 14 18 18 -57 64 75 45
1 62 4 2 48 72 112 32 144 81 92 2 4 32 8 2 2 2 4 4 4 4 3 4 2 1 4 2 0 3 1 1 1 1 2 1 3 4 1 3 2 0 11.8 26.4 27.2 47.4 69.5 90.2 153.7 288.7 1087.1 3235.4 3781.1 439727.3 1026016.0 10 10 10 10 10 10 15 26 27 29 31 43 62 1 56 48 61
-1 52 4 4 24 112 64 92 90 32 39 33 12 4 12 2 4 1 4 4 4 3 4 3 3 3 1 3 0 4 1 1 1 2 1 2 2 2 4 2 3 0 13.1 22.6 23.5 36.6 59.9 113.1 187.5 396.5 1149.7 3369.9 129062.8 310075.2 1770572.5 10 11 11 13 14 19 21 24 32 34 38 40 52 -9 61 22 36
-1 28 4 3 96 64 104 93 92 3 96 64 24 3 16 4 3 4 4 4 3 4 3 4 4 3 3 2 0 1 1 1 2 1 2 1 1 2 2 3 2 0 15.9 25.5 31.8 40.8 68.9 104.4 171.5 281.9 529.4 1411.1 5066.4 292715.8 941752.4 10 10 10 10 10 14 14 20 22 23 23 28 28 -49 51 74 77
-1 31 4 2 96 64 104 80 34 76 28 9 12 3 4 2 2 4 4 4 4 2 4 2 3 2 3 1 0 1 1 1 1 3 1 3 2 3 2 4 1 0 13.8 28.8 31.5 56.8 69.9 127.5 205.1 477.4 986.1 2744.9 8944.7 645937.3 1039232.9 10 11 11 11 13 14 14 17 17 20 21 24 31 -35 66 61 52
-1 42 4 3 48 64 108 80 33 88 10 10 8 8 12 1 3 2 4 4 4 3 4 2 2 2 2 3 0 3 1 1 1 2 1 3 3 3 3 2 2 0 16.8 29.9 27.2 60.9 74.8 167.1 301.2 756.6 1399.5 4061.5 36338.8 300076.9 1472506.3 10 10 10 13 13 14 14 16 19 30 32 42 42 -24 43 47 66
-1 50 4 4 72 144 48 60 54 112 42 3 18 16 3 1 4 3 4 4 3 3 4 3 1 3 4 3 0 2 1 1 2 2 1 2 4 2 1 2 3 0 11.7 22.8 27.1 39.2 79.7 115.7 177.1 383.6 1058.1 1010.9 3146.5 346770.1 2060826.5 10 11 11 11 14 14 16 17 20 25 27 29 50 -3 53 44 44
