#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C1_0_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W0_1_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C1_0_W0_1 FULL_GREEDY 2.0 0 kdom_exp-20180218-225300-rev-cd84729-cpu-3.20GHz/kdom_exp_UCTW_FG_C1_0_W0_1_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: cd84729
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 75 4 1 96 64 87 30 112 64 64 60 7 16 4 1 1 4 4 3 2 4 4 4 4 1 4 2 0 1 1 2 3 1 1 1 1 4 1 3 1 0 26.5 31.7 31.5 44.5 98.0 121.9 196.0 288.5 546.6 4817.8 5361.2 606819.6 1040413.2 10 10 10 11 14 14 19 27 28 40 46 60 75 6 69 60 48
-1 27 4 1 96 64 66 18 60 48 24 18 4 8 12 1 1 4 4 3 1 3 3 4 3 4 2 3 0 1 1 2 4 2 2 1 2 1 3 2 1 0 23.6 29.8 32.3 47.3 104.7 122.9 228.6 349.3 1087.9 1778.8 8027.8 183280.8 944611.1 10 10 10 13 15 15 17 17 17 17 22 27 27 -46 54 73 42
-1 38 4 1 96 36 42 16 30 30 14 24 12 3 12 2 1 4 2 3 1 3 3 2 4 2 1 4 0 1 3 2 4 2 2 3 1 3 4 1 4 0 27.0 32.4 50.1 81.5 147.5 181.5 298.9 797.1 1183.2 4464.3 157688.3 208491.8 1866770.3 10 10 11 11 13 15 17 23 25 27 31 32 38 -18 56 56 47
-1 37 4 1 96 62 80 20 11 72 14 4 32 4 3 1 1 4 2 4 1 1 4 2 2 4 1 1 0 1 3 1 4 4 1 3 3 1 4 4 3 0 22.3 25.2 35.8 40.4 100.3 181.1 186.3 469.5 691.4 1058.3 79130.6 672573.7 1624164.7 10 10 11 11 12 14 16 17 19 19 21 29 37 -28 65 64 36
1 88 4 1 96 81 63 66 38 88 20 32 15 8 8 1 1 4 3 3 3 2 4 2 4 3 2 4 0 1 2 2 2 3 1 3 1 2 3 1 3 0 25.5 30.9 36.4 47.4 72.8 152.2 191.7 496.8 678.8 2965.1 47504.4 259535.6 2072985.5 10 10 13 14 16 17 19 36 42 49 64 66 88 21 55 67 46
-1 41 4 3 48 78 16 72 30 32 39 7 8 8 6 1 3 2 3 1 4 3 4 3 1 2 2 2 0 3 2 4 1 2 1 2 4 3 3 3 2 0 23.7 29.3 38.8 59.1 68.5 110.5 148.7 390.1 1616.3 3319.7 12717.3 431476.4 1537547.3 10 11 11 13 13 14 15 16 24 26 31 41 41 -14 45 55 30
1 63 4 1 72 66 96 40 64 36 12 30 18 12 3 1 1 3 3 4 2 4 3 1 3 3 3 1 0 2 2 1 3 1 2 4 2 2 2 4 1 0 27.2 29.2 40.5 45.9 82.4 103.1 267.3 825.3 1112.4 2872.4 9043.1 702624.7 1106622.4 10 10 10 10 11 12 13 16 27 42 56 58 63 16 36 45 47
-1 40 4 2 48 81 48 14 16 2 18 1 36 10 20 1 2 2 3 4 1 2 1 3 1 3 2 4 0 3 2 1 4 3 4 2 4 2 3 1 1 0 22.8 25.8 37.7 48.5 117.5 173.6 450.0 468.0 1517.6 2394.7 58321.8 218034.7 1465220.6 10 10 11 11 15 16 21 25 34 34 39 40 40 -28 39 54 68
-1 60 4 2 72 32 32 34 24 42 27 14 10 18 8 1 2 3 2 4 2 3 3 3 2 2 3 4 0 2 3 1 3 2 2 2 3 3 2 1 4 0 24.4 28.9 48.6 69.4 88.1 134.4 181.5 303.5 935.1 3251.9 12285.4 256797.2 2680248.8 10 10 10 10 14 16 19 22 28 33 37 41 60 -5 65 49 58
1 67 4 2 96 81 54 96 48 16 39 28 3 12 6 1 2 4 3 2 3 4 1 3 4 1 4 3 0 1 2 3 2 1 4 2 1 4 1 2 2 0 25.7 27.8 34.8 49.1 58.9 90.6 210.5 351.8 707.1 3480.9 3814.9 299442.9 1440741.8 10 10 10 14 14 14 20 26 29 44 52 61 67 16 45 34 51
