#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_3_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180119-101355-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_3_W0_0_vs_FULL_GREEDY_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_3_W0_0 FULL_GREEDY 4 0 kdom_exp-20180119-101355-rev-1903193-cpu-2.70GHz/kdom_exp_UCT_FG_C0_3_W0_0_vs_FULL_GREEDY_T4_P0.tmp'
# Git Revision: 1903193
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 65 4 4 48 144 10 48 75 56 64 36 6 2 3 1 4 2 4 1 4 3 4 4 3 3 2 3 0 3 1 4 1 2 1 1 2 2 3 2 3 0 24.4 26.7 27.0 77.9 75.7 134.9 208.3 501.9 1945.5 4275.2 420491.3 650036.4 2642239.8 10 11 11 13 13 16 20 23 24 33 44 46 65 11 35 54 42
1 54 4 1 96 64 26 30 24 16 32 16 27 16 8 2 1 4 4 2 2 2 2 4 4 3 4 2 0 1 1 3 3 3 3 1 1 2 1 3 1 0 25.9 28.2 36.8 86.2 164.8 240.9 454.9 771.7 1409.2 5921.7 49809.2 970667.6 1505666.2 10 10 11 12 17 19 20 24 26 34 36 47 54 4 33 50 41
1 68 4 4 72 54 54 54 12 27 18 16 32 2 6 1 4 3 3 3 3 1 3 2 2 4 1 2 0 2 2 2 2 4 2 3 3 1 4 3 2 0 26.0 32.1 39.0 53.4 78.9 180.2 232.0 648.6 1571.7 2279.4 450180.7 923237.8 1821494.0 10 11 11 12 12 15 20 24 45 53 59 63 68 6 62 19 58
-1 55 4 1 48 112 64 51 24 42 24 48 7 16 4 1 1 2 4 4 3 2 3 3 4 1 4 2 0 3 1 1 2 3 2 2 1 4 1 3 3 0 28.4 23.8 30.6 40.9 58.8 128.2 162.7 414.1 1075.5 7625.0 19566.4 1060825.2 2808304.6 10 11 11 11 12 15 15 18 20 35 35 47 55 -11 61 66 65
1 66 4 1 96 26 30 54 24 36 28 18 16 7 8 1 1 4 1 3 2 3 2 2 3 4 1 4 0 1 4 2 3 2 3 3 2 1 4 1 2 0 24.4 25.9 46.3 58.1 85.2 115.0 318.1 609.8 1491.7 2972.4 533930.2 620777.1 2021873.3 10 10 12 12 15 19 24 26 30 38 48 52 66 2 48 64 42
1 69 4 2 72 72 72 78 69 112 64 34 8 12 6 2 2 3 4 3 3 3 4 4 2 4 3 3 0 2 1 2 2 2 1 1 3 1 2 2 2 0 28.0 33.7 38.2 49.9 92.7 164.5 273.9 501.0 2139.3 3564.9 214432.8 914917.2 1783450.2 10 12 12 12 17 19 21 25 35 35 47 48 69 5 38 46 64
1 76 4 2 96 93 60 120 100 6 24 18 24 8 6 1 2 4 3 2 4 4 2 2 3 3 2 3 0 1 2 3 1 1 3 3 2 2 3 2 2 0 22.8 26.0 30.9 51.6 66.5 101.7 450.1 683.7 1271.0 3089.7 409730.6 629304.1 1422627.5 10 10 11 13 13 14 17 24 30 39 53 57 76 18 44 58 38
1 69 4 1 96 16 23 100 90 3 17 9 27 12 4 1 1 4 1 1 4 3 3 1 3 3 2 4 0 1 4 4 1 2 2 4 2 2 3 1 4 0 24.3 29.1 36.1 55.0 64.8 129.8 230.1 753.1 913.2 2559.1 388335.2 496836.7 2824213.2 10 10 12 18 20 20 20 40 40 52 66 67 69 2 67 49 53
-1 49 4 4 72 52 112 96 68 32 6 8 10 6 12 1 4 3 2 4 4 4 2 1 4 2 2 3 0 2 3 1 1 1 3 4 1 3 3 2 3 0 27.6 27.9 42.9 71.2 84.0 149.4 408.4 1117.0 1142.3 34826.9 446860.2 673691.4 2607545.6 10 11 12 13 15 21 24 28 28 31 33 35 49 -2 51 39 41
1 78 4 3 72 66 75 18 8 80 36 27 14 8 6 1 3 3 3 3 1 1 4 3 3 2 2 3 0 2 2 2 4 4 1 2 2 3 3 2 3 0 25.1 28.2 35.5 59.4 113.5 211.5 257.0 534.4 1230.2 6145.5 183429.1 505308.4 2407586.3 10 11 12 13 14 18 18 21 24 44 56 68 78 18 60 60 43
-1 64 4 2 96 54 23 30 72 14 36 32 24 24 3 2 2 4 3 1 3 4 1 3 4 4 4 1 0 1 2 4 2 1 4 2 1 1 1 4 1 0 27.9 27.8 42.6 67.6 100.6 147.1 350.5 424.2 718.0 2498.2 134724.8 1236049.0 1608940.5 10 11 12 13 16 22 29 29 29 35 49 59 64 -4 41 43 68
1 79 4 4 48 78 60 112 33 51 48 20 14 16 4 1 4 2 3 4 4 3 3 3 2 2 4 2 0 3 2 1 1 2 2 2 3 3 1 3 4 0 24.7 29.2 33.2 50.1 62.7 149.3 270.4 490.5 1320.9 4197.0 7269.5 799668.4 3139418.4 10 11 11 11 11 14 19 21 40 53 69 72 79 14 46 58 65
1 67 4 1 72 32 60 24 88 32 48 20 16 3 4 4 1 3 2 2 1 4 2 3 2 4 1 4 0 2 3 3 4 1 3 2 3 1 4 1 3 0 23.6 30.1 41.3 55.6 88.1 107.7 239.2 441.9 1442.7 2274.9 396631.5 432045.9 1656737.7 10 10 11 12 15 23 24 38 42 44 53 53 67 1 66 58 52
1 72 4 3 24 66 80 20 56 24 16 8 24 12 2 2 3 1 3 4 1 4 2 4 2 3 3 2 0 4 2 1 4 1 3 1 3 2 2 3 2 0 26.1 25.6 31.4 51.5 133.5 146.5 514.7 763.0 2716.5 14507.5 347315.3 1349194.3 2164114.3 10 11 12 13 18 20 24 30 35 44 54 61 72 11 36 55 61
1 64 4 3 24 81 57 72 23 72 45 11 8 7 9 2 3 1 3 3 4 1 4 3 1 4 1 3 0 4 2 2 1 4 1 2 4 1 4 2 3 0 27.2 30.1 37.8 66.2 100.1 165.1 196.9 406.8 2570.2 2892.2 349567.7 507963.8 1760302.1 10 11 12 13 15 26 26 33 35 37 43 49 64 4 60 50 48
1 60 4 1 96 160 32 42 56 104 36 14 3 6 12 1 1 4 4 2 3 4 4 4 2 1 2 3 0 1 1 3 2 1 1 1 3 4 3 2 2 0 26.5 27.9 35.4 61.1 67.2 105.3 185.1 462.5 2448.1 11818.0 48753.2 356012.6 2212215.6 10 10 10 12 14 16 17 18 24 27 36 44 60 5 55 43 36
1 48 4 4 96 120 60 26 8 60 24 42 12 6 15 1 4 4 3 2 1 4 3 3 3 2 3 3 0 1 2 3 4 1 2 2 2 3 2 2 3 0 24.9 27.9 34.4 59.7 137.9 157.8 263.9 535.3 1416.2 13138.2 208534.7 454690.9 2595605.4 10 10 10 13 16 16 25 28 31 33 37 48 48 7 41 40 30
1 53 4 3 72 78 96 40 8 24 33 27 5 8 6 1 3 3 3 4 2 1 2 3 3 1 4 3 0 2 2 1 3 4 3 2 2 4 1 2 4 0 26.6 28.3 32.2 45.8 89.8 211.2 310.8 537.1 1369.7 15300.2 28899.8 790346.1 3236627.3 10 11 12 13 15 19 22 26 28 39 45 45 53 4 48 45 49
1 67 4 4 24 104 62 68 81 84 16 18 12 16 4 2 4 1 4 2 2 3 3 4 2 2 4 2 0 4 1 3 3 2 2 1 3 3 1 3 1 0 24.6 27.0 30.4 50.9 68.7 119.0 226.4 560.2 1487.7 5985.5 17152.4 1017328.6 1913059.6 10 11 13 15 22 24 28 28 38 50 50 54 67 6 41 37 61
-1 41 4 3 96 144 40 26 60 17 60 6 44 28 6 1 3 4 4 4 1 3 1 3 2 4 4 3 0 1 1 1 4 2 4 2 3 1 1 2 1 0 25.0 27.0 32.0 54.4 82.7 114.3 284.3 318.4 1094.2 1158.2 4976.7 383105.9 1366866.1 10 10 10 10 11 11 13 13 14 22 37 41 41 -23 50 55 64
