#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C2_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180221-230455-rev-054f5b5-cpu-3.20GHz/kdom_exp_UCT_FG_C2_0_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C2_0 FULL_GREEDY 2.0 0 kdom_exp-20180221-230455-rev-054f5b5-cpu-3.20GHz/kdom_exp_UCT_FG_C2_0_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 054f5b5
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 56 4 1 72 84 23 108 36 12 16 14 12 9 6 2 1 3 4 1 3 3 2 4 2 2 3 3 0 2 1 4 2 2 3 1 3 3 2 2 1 0 26.2 30.4 35.8 83.7 103.2 163.3 441.1 391.3 1096.2 3716.3 13497.3 547551.7 1255096.4 10 10 10 12 12 13 14 20 28 35 38 45 56 8 44 48 35
1 57 4 1 72 64 50 42 40 57 28 34 15 4 16 2 1 3 4 2 3 2 3 2 2 3 2 4 0 2 1 3 2 3 2 3 3 2 3 1 4 0 24.9 29.7 34.9 59.9 83.1 150.4 263.5 577.2 1411.4 3200.6 429500.0 555231.4 2246958.2 10 10 10 12 14 17 21 21 27 35 37 43 57 3 54 45 49
-1 26 4 1 96 81 42 72 56 13 48 48 16 16 2 1 1 4 3 3 4 4 1 4 4 4 4 2 0 1 2 2 1 1 4 1 1 1 1 3 2 0 24.9 30.9 38.4 63.9 93.9 137.8 307.1 358.1 761.8 1781.5 7739.9 972637.8 2031466.2 10 10 10 11 13 13 17 17 23 25 25 26 26 -33 54 59 55
1 63 4 1 48 54 44 68 60 38 72 22 12 2 6 1 1 2 3 2 4 4 2 4 2 3 2 2 0 3 2 3 1 1 3 1 3 2 3 3 4 0 27.5 35.9 41.5 56.0 69.8 103.5 215.9 262.6 951.1 1976.3 33201.4 794126.7 2771165.0 10 11 11 13 15 16 17 19 25 29 31 41 63 13 41 44 50
-1 27 4 3 72 64 64 96 80 9 8 6 6 20 4 1 3 3 4 4 4 4 1 4 2 2 4 4 0 2 1 1 1 1 4 1 3 3 1 1 3 0 23.2 28.7 35.5 47.8 68.9 103.8 279.9 398.5 1330.5 4891.8 5752.1 415991.2 2470104.5 10 11 11 14 14 14 18 18 24 27 27 27 27 -28 55 39 48
1 74 4 2 48 64 20 48 52 56 39 27 40 21 15 1 2 2 4 2 4 4 4 3 3 4 3 3 0 3 1 3 1 1 1 2 2 1 2 2 3 0 24.4 31.0 40.2 55.3 65.6 100.9 181.5 396.5 858.9 1309.4 9732.9 333951.5 2324812.2 10 11 11 12 14 17 22 27 30 32 53 65 74 7 41 67 63
1 55 4 3 72 64 50 102 58 21 24 16 24 6 9 1 3 3 4 2 3 2 3 3 4 3 2 3 0 2 1 3 2 3 2 2 1 2 3 2 3 0 23.4 32.6 39.4 80.5 117.2 168.3 300.2 503.2 722.6 2066.8 27011.2 571233.7 2431826.5 10 11 11 13 15 15 19 19 19 23 29 40 55 6 47 44 49
1 48 4 2 72 88 48 72 44 4 24 40 18 4 16 1 2 3 4 4 4 2 1 3 4 3 2 4 0 2 1 1 1 3 4 2 1 2 3 1 1 0 25.4 32.0 36.7 58.2 73.7 133.0 455.5 643.4 1117.7 3388.3 205954.6 335392.1 1721886.3 10 11 14 14 18 21 25 29 33 42 45 48 48 8 32 37 40
1 55 4 2 96 64 30 124 69 66 14 21 32 20 6 1 2 4 4 1 4 3 3 2 3 4 4 2 0 1 1 4 1 2 2 3 2 1 1 3 3 0 22.3 28.9 36.9 68.9 68.2 132.4 223.0 721.8 1037.4 2338.4 5639.3 777481.2 2330232.5 10 10 10 13 14 17 18 22 28 34 45 49 55 8 47 47 41
-1 32 4 3 72 44 76 46 40 64 24 40 12 24 16 1 3 3 2 4 2 2 4 2 4 3 3 4 0 2 3 1 3 3 1 3 1 2 2 1 1 0 25.8 33.0 38.6 54.6 90.7 148.6 210.4 643.4 712.6 2765.4 13181.9 336985.3 1776191.1 10 11 13 17 17 20 22 24 24 28 30 32 32 -42 54 47 74
