#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180221-230455-rev-054f5b5-cpu-3.20GHz/kdom_exp_UCT_FG_C0_6_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C0_6 FULL_GREEDY 2.0 0 kdom_exp-20180221-230455-rev-054f5b5-cpu-3.20GHz/kdom_exp_UCT_FG_C0_6_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 054f5b5
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 51 4 1 96 16 32 4 21 30 8 40 10 8 9 1 1 4 1 4 1 3 3 1 4 2 4 3 0 1 4 1 4 2 2 4 1 3 1 2 3 0 27.0 31.3 41.5 43.6 136.9 152.8 268.3 1114.8 1190.4 4803.8 9855.8 580834.9 1922281.6 10 10 11 11 13 17 19 22 25 31 35 41 51 6 43 38 45
1 91 4 1 96 81 54 46 136 52 54 7 12 12 8 2 1 4 3 2 2 4 2 3 1 2 3 4 0 1 2 3 3 1 3 2 4 3 2 1 2 0 24.3 31.2 36.5 57.1 81.2 113.5 206.7 333.9 1189.6 2864.7 12363.4 457795.7 1668789.4 10 10 11 14 17 17 20 27 45 50 64 72 91 26 63 35 65
1 70 4 2 96 72 25 54 56 42 12 18 16 4 12 2 2 4 4 1 3 4 3 1 3 4 2 3 0 1 1 4 2 1 2 4 2 1 3 2 3 0 22.5 28.7 28.8 52.2 76.4 124.3 194.5 514.7 924.5 1989.9 232990.4 509182.2 1579530.6 10 10 10 12 12 16 16 18 23 23 32 39 70 24 46 36 43
1 55 4 1 72 66 26 104 46 39 18 39 30 12 6 1 1 3 3 1 4 2 3 3 3 3 3 2 0 2 2 4 1 3 2 2 2 2 2 3 1 0 27.3 29.8 40.9 64.9 78.6 176.8 296.9 509.6 885.2 2385.6 10221.2 742578.4 1448280.0 10 11 13 14 21 29 29 29 32 36 48 55 55 9 33 46 44
1 62 4 3 48 64 15 17 6 15 40 11 8 40 4 1 3 2 4 1 1 3 1 4 1 1 4 2 0 3 1 4 4 2 4 1 4 4 1 3 3 0 25.6 32.0 36.3 53.7 100.5 124.9 239.2 322.3 1878.6 7407.0 8196.6 866451.7 2337242.7 10 11 11 13 17 17 26 27 31 58 58 62 62 10 48 52 44
-1 44 4 2 24 72 14 56 18 21 72 8 4 16 12 2 2 1 4 1 4 2 3 4 4 2 2 3 0 4 1 4 1 3 2 1 1 3 3 2 1 0 26.2 32.5 34.5 70.6 81.1 169.3 297.2 349.4 812.8 2438.3 50570.9 461812.5 1435709.9 10 11 11 12 12 13 17 17 19 25 31 39 44 -21 65 58 51
1 64 4 2 96 72 40 80 48 80 40 12 24 18 8 2 2 4 4 2 4 3 4 2 1 4 3 4 0 1 1 3 1 2 1 3 4 1 2 1 1 0 27.1 30.9 36.4 65.4 97.9 201.5 291.2 673.9 2000.7 1876.6 12785.2 486405.1 1290964.1 10 11 11 14 18 19 23 26 36 37 49 51 64 13 36 51 35
-1 50 4 4 72 52 28 33 11 20 20 10 24 8 2 2 4 3 2 2 3 1 4 2 1 4 4 2 0 2 3 3 2 4 1 3 4 1 1 3 4 0 23.7 31.0 48.8 67.5 101.2 187.1 228.1 509.6 1228.4 1922.3 9683.0 932624.4 2230758.6 10 11 13 15 15 17 17 20 25 27 29 33 50 -5 41 55 34
-1 62 4 4 24 78 100 128 72 25 24 39 24 3 8 2 4 1 3 4 4 2 1 4 3 4 3 4 0 4 2 1 1 3 4 1 2 1 2 1 2 0 22.1 25.9 30.5 44.7 64.4 116.7 294.4 377.0 807.5 2150.0 15952.3 383056.1 1369922.5 10 11 14 15 17 21 22 26 33 33 37 51 62 -5 67 53 55
1 56 4 4 24 72 96 16 64 48 9 40 10 8 3 1 4 1 4 4 1 4 4 1 4 2 4 3 0 4 1 1 4 1 1 4 1 3 1 2 2 0 25.5 35.2 40.9 55.0 127.6 150.7 240.9 878.2 937.5 4441.1 9263.6 644021.3 1266019.5 10 12 12 12 13 13 13 25 35 41 41 49 56 7 49 41 34
