#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C1_5
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180221-230455-rev-054f5b5-cpu-3.20GHz/kdom_exp_UCT_FG_C1_5_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C1_5 FULL_GREEDY 2.0 0 kdom_exp-20180221-230455-rev-054f5b5-cpu-3.20GHz/kdom_exp_UCT_FG_C1_5_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 054f5b5
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 44 4 2 96 64 66 56 64 30 5 30 3 15 8 2 2 4 4 3 4 4 3 1 3 1 3 2 0 1 1 2 1 1 2 4 2 4 2 3 2 0 23.3 32.3 35.9 44.7 69.4 116.9 202.8 688.9 689.7 3067.1 4682.9 744510.5 1700476.0 10 10 10 11 13 15 18 20 21 24 25 33 44 -23 41 67 46
1 60 4 3 72 112 29 28 48 42 36 48 18 6 8 2 3 3 4 1 2 3 3 3 4 3 3 4 0 2 1 4 3 2 2 2 1 2 2 1 3 0 24.7 30.2 35.2 69.5 94.4 131.4 199.4 334.9 475.3 1681.8 32251.8 399555.2 1972597.9 10 10 10 11 14 19 23 24 24 37 43 49 60 5 52 33 55
-1 54 4 4 72 63 69 16 34 120 36 5 24 12 6 1 4 3 3 3 1 2 4 3 1 3 3 2 0 2 2 2 4 3 1 2 4 2 2 3 1 0 24.0 30.8 36.5 64.6 109.6 134.8 155.2 390.8 1127.3 1683.2 19891.0 653123.0 1121437.2 10 10 11 13 15 16 18 24 30 32 35 49 54 -26 80 54 50
-1 42 4 1 96 16 64 78 40 30 48 72 48 30 1 1 1 4 1 4 3 2 2 3 4 4 3 1 0 1 4 1 2 3 3 2 1 1 2 4 2 0 26.3 31.6 51.0 61.2 98.7 156.0 291.2 365.8 765.5 1602.6 11713.3 1500823.1 2039123.2 10 10 11 11 14 15 22 26 29 35 40 42 42 -26 55 52 68
1 67 4 2 96 48 39 64 38 88 42 16 8 10 8 2 2 4 3 3 4 2 4 3 2 4 2 4 0 1 2 2 1 3 1 2 3 1 3 1 1 0 26.4 32.6 41.8 75.3 99.9 171.9 219.7 533.5 1473.2 2428.9 60850.2 509902.3 1206948.4 10 11 11 12 14 21 30 40 40 40 52 62 67 17 50 43 41
-1 46 4 2 48 32 72 18 13 32 10 8 4 8 3 2 2 2 2 4 3 1 4 1 2 1 4 3 0 3 3 1 2 4 1 4 3 4 1 2 2 0 22.4 26.1 44.0 51.3 82.1 128.3 121.7 438.5 766.5 5588.8 8481.4 574822.0 1424647.7 10 11 11 13 15 17 17 24 25 31 31 34 46 -23 69 58 68
1 68 4 2 72 144 28 116 72 80 84 9 18 8 6 1 2 3 4 1 4 3 4 3 3 2 4 2 0 2 1 4 1 2 1 2 2 3 1 3 2 0 24.7 30.9 37.9 67.9 68.9 152.7 287.2 518.5 860.4 3705.2 11061.2 968619.8 1975894.4 10 10 10 11 11 16 23 26 27 55 55 63 68 3 53 65 39
-1 44 4 4 96 16 24 40 34 15 36 24 24 9 2 1 4 4 1 1 4 2 1 4 2 3 3 1 0 1 4 4 1 3 4 1 3 2 2 4 3 0 22.7 28.1 37.0 50.6 70.3 91.7 228.1 278.9 912.1 1720.6 8885.4 1084821.7 1898948.4 10 10 12 14 14 14 20 20 26 26 31 44 44 -31 75 50 67
1 64 4 4 48 66 78 84 54 51 24 11 15 8 3 2 4 2 3 3 3 3 3 2 1 3 2 1 0 3 2 2 2 2 2 3 4 2 3 4 1 0 24.9 30.5 41.4 54.6 82.6 127.4 263.9 392.5 1094.3 1683.7 18449.5 1151810.7 1463824.6 10 11 13 15 17 18 25 34 35 39 44 50 64 4 54 60 44
-1 32 4 3 96 108 84 30 16 48 18 24 15 4 2 1 3 4 4 3 3 4 4 3 4 3 1 2 0 1 1 2 2 1 1 2 1 2 4 3 4 0 25.9 25.4 26.3 59.7 80.1 169.9 209.9 408.5 623.0 2653.9 146161.2 994768.2 3109773.0 10 10 11 14 14 14 18 21 21 28 30 32 32 -30 62 50 47
1 54 4 3 72 104 58 44 58 104 4 88 33 16 8 2 3 3 4 2 2 2 4 4 4 3 2 4 0 2 1 3 3 3 1 1 1 2 3 1 1 0 25.9 30.9 35.7 49.2 74.9 113.8 109.8 221.5 370.2 1485.9 10192.0 247994.9 1209851.6 10 11 11 14 17 22 22 22 22 26 31 31 54 3 51 47 47
1 64 4 3 72 66 104 88 45 36 44 14 24 6 8 1 3 3 3 4 4 3 3 4 2 4 2 4 0 2 2 1 1 2 2 1 3 1 3 1 3 0 25.0 27.9 38.5 46.3 69.9 136.9 243.6 375.8 1390.5 2336.7 296992.4 467665.2 2336491.7 10 11 12 12 14 17 20 25 27 33 43 47 64 9 52 37 55
-1 55 4 4 72 48 54 34 72 30 42 10 3 24 4 2 4 3 3 3 2 4 3 3 2 1 4 2 0 2 2 2 3 1 2 2 3 4 1 3 2 0 26.0 33.9 42.2 61.0 101.6 106.0 283.9 477.4 1391.1 3809.1 4560.0 733905.6 1215786.8 10 11 11 12 14 14 19 26 35 37 43 47 55 -5 60 42 40
1 59 4 2 72 78 90 56 27 48 10 14 12 12 4 1 2 3 3 3 2 1 4 1 2 2 4 2 0 2 2 2 3 4 1 4 3 3 1 3 3 0 22.6 27.6 35.2 52.1 103.5 155.2 218.5 624.8 1030.7 2509.9 4860.5 1095174.8 2385661.3 10 11 13 15 18 19 21 32 36 38 39 44 59 3 56 38 34
1 80 4 3 72 66 54 54 15 45 9 12 24 4 6 2 3 3 3 3 3 1 3 1 3 4 1 3 0 2 2 2 2 4 2 4 2 1 4 2 4 0 24.6 25.3 38.8 63.8 87.5 149.9 194.7 434.5 624.3 1442.0 231636.4 592438.1 2230558.5 10 11 11 11 15 19 22 23 29 40 57 72 80 7 52 73 51
-1 50 4 3 72 16 112 160 58 40 66 22 16 15 3 2 3 3 1 4 4 2 4 3 2 2 3 3 0 2 4 1 1 3 1 2 3 3 2 2 4 0 24.0 26.9 40.3 47.8 67.5 150.7 212.4 416.4 1033.0 4802.1 109762.0 846581.4 2377786.0 10 10 11 11 11 17 17 19 22 28 32 34 50 -5 47 55 38
1 62 4 2 96 54 112 30 64 45 48 10 16 32 16 2 2 4 2 4 3 4 3 4 1 4 4 4 0 1 3 1 2 1 2 1 4 1 1 1 4 0 21.3 26.2 39.4 52.1 86.2 124.8 221.3 391.1 1332.6 1514.0 6014.9 307898.7 2392909.8 10 10 11 11 11 11 18 18 19 24 35 47 62 3 44 59 41
