#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_FG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 6 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180116-224417-rev-7c8001c-cpu-3.20GHz/kdom_exp_MCE_FG_R_vs_FULL_GREEDY_T6_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_FG_R FULL_GREEDY 6 0 kdom_exp-20180116-224417-rev-7c8001c-cpu-3.20GHz/kdom_exp_MCE_FG_R_vs_FULL_GREEDY_T6_P0.tmp'
# Git Revision: 7c8001c
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 62 4 2 72 48 54 46 60 38 4 40 30 18 6 1 2 3 3 3 2 3 2 2 4 3 2 3 0 2 2 2 3 2 3 3 1 2 3 2 2 0 23.4 26.7 31.8 48.0 72.1 106.4 227.5 304.4 408.2 762.1 3646.9 6619.3 29145.4 10 11 12 14 15 17 23 25 33 43 48 55 62 2 43 50 60
1 83 4 4 72 66 69 54 54 88 7 24 20 12 4 2 4 3 3 3 3 3 4 1 4 4 4 2 0 2 2 2 2 2 1 4 1 1 1 3 2 0 22.7 24.1 28.0 44.7 77.3 149.3 192.5 438.8 511.4 908.0 2266.5 14359.5 24150.9 10 11 12 13 15 17 20 26 28 47 55 70 83 23 37 60 55
1 53 4 3 72 72 80 18 16 12 12 8 24 12 4 2 3 3 4 4 1 4 2 2 1 4 3 2 0 2 1 1 4 1 3 3 4 1 2 3 4 0 22.9 25.8 27.9 40.7 61.5 71.8 136.1 290.6 860.2 1042.1 3071.2 13003.9 54776.2 10 10 10 13 14 14 17 23 27 29 30 35 53 4 43 49 46
-1 60 4 2 72 66 56 72 58 48 72 13 9 12 8 1 2 3 3 2 4 2 2 4 1 3 4 4 0 2 2 3 1 3 3 1 4 2 1 1 3 0 22.6 20.0 28.3 45.3 64.3 136.7 288.7 325.2 982.7 1166.0 2084.0 5940.9 34977.1 10 11 11 11 11 18 24 27 36 36 37 41 60 -17 41 77 55
1 56 4 4 72 66 40 75 104 16 24 27 24 40 2 2 4 3 3 2 3 4 1 3 3 4 4 2 0 2 2 3 2 1 4 2 2 1 1 3 4 0 20.6 17.9 25.5 64.6 78.3 124.6 331.5 416.1 826.9 837.4 1969.5 13927.1 56938.7 10 11 12 14 15 17 20 20 21 23 37 40 56 11 44 45 43
-1 67 4 1 96 21 40 48 17 36 20 40 18 24 16 1 1 4 1 4 4 1 3 2 4 3 4 4 0 1 4 1 1 4 2 3 1 2 1 1 2 0 21.6 20.1 30.2 31.3 65.9 130.1 174.1 487.1 569.7 1208.9 2270.3 4654.3 24803.6 10 10 12 12 12 14 16 22 24 27 47 49 67 -7 61 74 29
1 60 4 2 72 21 80 81 68 38 48 24 24 24 3 2 2 3 1 4 3 4 2 3 3 3 4 1 0 2 4 1 2 1 3 2 2 2 1 4 2 0 20.9 23.4 36.7 47.7 64.3 90.4 258.3 483.0 719.9 1428.5 2392.4 17980.6 30928.0 10 11 12 12 12 13 14 15 17 23 29 39 60 17 40 38 43
1 59 4 4 48 44 54 88 17 45 16 24 14 3 3 1 4 2 2 3 4 1 3 2 4 2 3 1 0 3 3 2 1 4 2 3 1 3 2 4 2 0 21.9 21.2 27.9 38.9 57.1 102.5 191.7 294.5 448.2 1406.6 2977.3 18657.1 27680.1 10 11 12 14 16 21 27 38 40 44 50 59 59 5 44 54 45
-1 50 4 4 96 36 80 29 8 52 26 42 16 20 6 2 4 4 2 4 1 4 4 2 3 2 4 3 0 1 3 1 4 1 1 3 2 3 1 2 3 0 21.5 22.0 34.6 41.3 92.0 85.0 152.0 435.4 593.0 1147.6 1790.4 7073.3 39535.1 10 10 11 11 14 14 17 22 26 31 32 41 50 -18 61 68 65
1 76 4 4 72 78 114 90 60 15 28 12 24 10 3 2 4 3 3 3 3 3 1 2 3 3 2 3 0 2 2 2 2 2 4 3 2 2 3 2 1 0 20.9 21.9 26.8 38.6 67.1 105.9 219.4 504.1 699.0 2007.1 5419.6 9398.1 23958.3 10 11 11 11 12 19 23 33 33 45 59 61 76 17 59 57 38
