#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C1_5
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_FG_C1_5_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C1_5 FULL_GREEDY 0.5 0 kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_FG_C1_5_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 1c739ce
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 49 4 1 48 104 88 30 45 40 56 32 21 15 6 2 1 2 4 4 3 3 4 4 4 3 3 2 0 3 1 1 2 2 1 1 1 2 2 3 2 0 15.5 25.6 28.8 38.3 69.6 116.6 186.0 288.1 625.9 1752.6 7166.7 578076.3 1656085.1 10 11 13 13 14 15 17 17 19 27 32 35 49 -13 57 57 62
-1 57 4 4 72 88 108 88 78 88 100 32 27 20 8 2 4 3 4 4 4 3 4 4 2 3 4 2 0 2 1 1 1 2 1 1 3 2 1 3 1 0 15.0 25.3 27.6 44.1 62.7 143.8 193.6 407.3 820.8 1549.9 4143.3 647565.6 1689818.9 10 10 10 12 14 15 17 19 20 25 33 52 57 -9 66 56 64
-1 31 4 4 48 144 84 120 128 34 36 40 10 4 16 3 4 2 4 4 4 4 2 3 4 2 4 4 0 3 1 1 1 1 3 2 1 3 1 1 2 0 15.7 20.7 22.7 34.8 54.1 76.5 215.9 470.5 771.0 2490.6 3675.3 460835.2 1399891.0 10 11 11 11 15 17 20 20 20 23 23 23 31 -28 59 40 51
-1 30 4 4 48 144 72 136 4 1 40 7 30 8 15 4 4 2 4 4 4 4 1 4 1 3 2 3 0 3 1 1 1 1 4 1 4 2 3 2 2 0 13.5 26.6 29.6 43.0 58.8 88.9 285.9 290.0 1138.0 1440.2 12419.5 343306.2 1148489.3 10 11 11 13 13 13 13 14 17 19 22 24 30 -44 45 74 55
-1 18 4 4 96 72 64 32 24 2 21 24 16 4 9 1 4 4 4 4 2 4 1 3 4 4 4 3 0 1 1 1 3 1 4 2 1 1 1 2 3 0 13.7 27.1 25.5 40.9 87.3 134.0 390.7 331.9 570.0 1244.3 3713.4 244562.3 2304007.1 10 10 10 10 13 13 15 15 15 15 15 18 18 -56 72 54 74
1 63 4 4 48 112 80 64 64 80 20 64 30 27 14 2 4 2 4 4 2 2 4 1 4 3 3 2 0 3 1 1 3 3 1 4 1 2 2 3 1 0 15.6 27.7 39.4 58.8 73.4 107.5 128.9 410.0 480.6 1278.8 4346.2 563035.7 1211926.5 10 11 11 13 18 19 23 24 38 42 47 54 63 3 60 55 32
-1 23 4 1 96 64 32 64 9 32 7 32 16 4 4 2 1 4 4 4 4 3 4 1 4 4 4 1 0 1 1 1 1 2 1 4 1 1 1 4 1 0 15.8 21.4 23.6 35.8 58.4 136.1 162.8 766.4 886.5 2643.0 7350.8 933885.0 1391731.6 10 10 10 11 11 13 13 17 19 19 19 23 23 -31 42 54 42
-1 46 4 4 48 104 64 72 78 57 42 16 30 7 2 4 4 2 4 4 3 3 3 3 4 3 1 2 0 3 1 1 2 2 2 2 1 2 4 3 1 0 15.9 23.1 35.1 46.9 90.5 112.9 224.2 487.8 633.9 1787.6 135121.3 857943.9 1434284.4 10 11 14 14 17 19 27 28 28 37 40 40 46 -6 49 44 52
1 62 4 3 96 72 90 96 62 90 20 16 64 14 6 2 3 4 4 3 4 2 3 2 4 4 2 3 0 1 1 2 1 3 2 3 1 1 3 2 4 0 15.9 27.6 31.8 47.3 60.8 128.8 178.7 450.4 614.8 1310.6 55533.6 621428.4 2145672.0 10 10 10 10 10 15 22 24 24 34 46 54 62 14 36 33 48
-1 22 4 2 96 64 90 38 88 38 9 69 4 3 44 5 2 4 4 3 2 4 2 1 3 4 3 4 0 1 1 2 3 1 3 4 2 1 2 1 4 0 13.5 24.8 26.3 38.8 81.7 87.8 230.5 651.7 835.8 1467.8 5825.1 27955.6 1313359.4 10 10 10 10 12 12 17 20 20 20 20 20 22 -35 52 54 57
-1 26 4 2 72 104 80 24 18 6 6 48 8 12 4 2 2 3 4 4 3 3 1 2 4 2 3 2 0 2 1 1 2 2 4 3 1 3 2 3 2 0 15.6 26.3 33.1 42.0 63.4 98.5 245.2 440.8 603.7 2049.3 6977.3 589089.0 1165597.4 10 10 10 10 10 10 12 14 14 14 14 18 26 -48 74 67 62
-1 43 4 2 48 72 84 60 40 30 6 21 20 16 1 1 2 2 4 3 2 4 2 3 3 4 4 1 0 3 1 2 3 1 3 2 2 1 1 4 1 0 15.4 28.6 32.5 44.8 102.9 131.9 301.5 481.9 838.8 1855.3 4853.2 1288049.6 1423061.9 10 11 11 11 16 16 23 26 35 38 41 43 43 -25 48 68 59
1 54 4 3 48 66 104 48 16 32 16 24 9 4 15 2 3 2 3 4 3 1 4 2 3 3 2 3 0 3 2 1 2 4 1 3 2 2 3 2 1 0 11.1 18.9 29.8 41.8 100.8 224.1 240.6 531.0 943.1 2213.3 11799.5 210673.7 1031815.8 10 11 13 15 19 21 25 28 30 35 44 46 54 1 38 37 53
-1 52 4 3 48 64 80 38 64 54 33 30 24 32 6 1 3 2 4 4 2 4 3 3 3 3 4 3 0 3 1 1 3 1 2 2 2 2 1 2 1 0 18.0 29.5 35.2 55.0 99.9 116.7 279.6 378.3 561.1 2009.5 4685.6 672622.5 1441364.4 10 11 11 11 14 15 19 20 26 32 48 52 52 -13 65 54 52
-1 52 4 3 72 64 104 63 40 21 72 15 10 12 9 2 3 3 4 4 3 4 1 4 3 2 3 3 0 2 1 1 2 1 4 1 2 3 2 2 3 0 15.2 26.9 35.9 53.1 68.7 107.5 285.7 367.0 832.9 2615.7 5089.9 526170.2 1744609.5 10 10 10 10 15 15 17 17 25 28 39 46 52 -30 82 47 50
1 57 4 2 96 64 87 40 72 36 11 40 16 18 12 1 2 4 4 3 4 4 3 1 4 4 3 3 0 1 1 2 1 1 2 4 1 1 2 2 4 0 17.1 26.5 26.7 52.3 63.6 84.6 305.4 551.7 829.9 1382.4 6193.5 637910.6 2753679.7 10 10 10 10 10 10 15 22 25 28 37 48 57 2 46 55 51
-1 15 4 1 96 108 64 128 72 24 44 7 8 1 9 2 1 4 4 4 4 3 4 4 1 4 1 3 0 1 1 1 1 2 1 1 4 1 4 2 1 0 9.7 24.0 23.8 33.4 45.5 122.2 162.1 396.9 1341.9 1741.7 211815.9 398877.5 1119891.2 10 10 10 10 10 11 11 11 14 14 14 15 15 -55 47 70 42
-1 17 4 2 96 144 72 54 56 18 16 2 2 3 3 1 2 4 4 4 3 4 1 4 1 2 3 3 0 1 1 1 2 1 4 1 4 3 2 2 2 0 17.2 30.2 21.9 38.5 62.3 92.3 255.3 346.9 1455.0 3097.2 7789.2 595416.4 1518459.6 10 10 10 10 10 10 14 14 17 17 17 17 17 -44 56 56 61
-1 71 4 2 48 84 75 72 51 33 36 30 12 8 6 1 2 2 3 3 4 3 3 3 3 2 2 3 0 3 2 2 1 2 2 2 2 3 3 2 3 0 13.5 22.1 25.4 42.9 52.5 118.5 267.1 443.6 873.8 2238.0 12688.9 543891.6 2300298.5 10 11 11 15 17 23 24 26 27 34 48 64 71 -15 76 50 86
1 54 4 4 24 72 64 72 51 54 45 32 10 6 8 2 4 1 4 4 4 3 3 3 4 1 1 4 0 4 1 1 1 2 2 2 1 4 4 1 2 0 15.7 25.7 27.5 38.2 52.5 108.6 158.4 338.6 604.3 1949.6 18077.0 194489.8 1668839.6 10 11 11 13 14 19 21 25 25 31 37 41 54 11 32 43 35
1 62 4 3 72 104 60 104 32 36 30 6 12 4 16 2 3 3 4 3 4 2 3 3 1 4 1 4 0 2 1 2 1 3 2 2 4 1 4 1 4 0 13.7 22.2 29.0 49.0 50.4 130.8 183.4 360.4 1375.5 1754.6 351523.9 432516.4 2196690.3 10 11 13 13 15 16 19 21 29 30 46 48 62 5 57 57 34
1 68 4 3 72 64 60 90 88 39 56 18 32 9 16 2 3 3 4 3 3 4 3 4 2 4 3 4 0 2 1 2 2 1 2 1 3 1 2 1 2 0 15.2 27.7 40.2 48.0 63.6 82.0 221.6 402.7 1013.3 1325.3 12027.7 325712.6 1398296.0 10 11 11 13 16 21 25 29 39 45 46 55 68 2 56 30 66
-1 20 4 2 72 64 32 72 22 64 18 14 24 1 16 1 2 3 4 4 4 2 4 3 2 4 1 4 0 2 1 1 1 3 1 2 3 1 4 1 3 0 13.7 25.0 32.7 39.9 49.5 133.8 193.4 523.9 1129.8 1470.1 434549.7 458413.6 2256235.0 10 10 10 10 10 11 11 13 18 20 20 20 20 -47 67 52 51
-1 44 4 3 72 108 80 48 128 44 18 21 9 3 16 2 3 3 4 4 3 4 4 3 3 3 1 4 0 2 1 1 2 1 1 2 2 2 4 1 1 0 14.9 23.6 33.8 47.5 74.4 87.5 177.6 309.5 418.6 1000.5 19709.5 76267.7 1161808.5 10 11 12 14 14 14 20 24 29 32 35 37 44 -18 61 53 62
-1 32 4 2 96 72 88 48 32 36 4 9 30 40 4 1 2 4 4 4 4 4 3 4 3 3 4 2 0 1 1 1 1 1 2 1 2 2 1 3 1 0 13.9 24.6 27.5 40.8 60.8 87.7 219.7 311.6 811.7 1837.3 4077.3 782968.9 1611255.8 10 10 11 13 13 13 20 20 26 26 30 32 32 -31 63 31 43
-1 32 4 3 24 72 48 42 36 40 1 40 27 4 2 1 3 1 4 4 3 3 4 1 4 3 2 2 0 4 1 1 2 2 1 4 1 2 3 3 2 0 17.4 27.4 33.2 44.3 95.6 119.8 237.7 584.8 594.0 2256.9 10971.2 870736.9 1522133.6 10 11 11 11 11 11 11 14 14 19 26 27 32 -36 54 68 38
-1 67 4 4 24 72 64 64 14 24 24 27 4 12 4 1 4 1 4 4 4 1 4 3 3 1 3 2 0 4 1 1 1 4 1 2 2 4 2 3 4 0 15.5 27.2 27.8 43.2 64.3 159.5 214.3 315.1 663.7 2517.6 4938.9 659547.0 2945835.1 10 13 13 13 13 20 20 25 32 43 43 47 67 -6 53 73 64
-1 22 4 3 72 72 120 24 1 28 64 24 24 2 3 1 3 3 4 4 4 1 4 4 3 4 1 3 0 2 1 1 1 4 1 1 2 1 4 2 4 0 15.9 29.1 32.8 53.4 94.9 181.9 173.5 283.7 965.5 1936.9 469757.8 746202.7 2840895.8 10 10 10 10 10 10 10 10 16 18 21 21 22 -25 40 47 47
-1 54 4 1 96 93 136 54 120 16 36 80 2 4 15 4 1 4 3 4 3 3 2 2 4 1 4 3 0 1 2 1 2 2 3 3 1 4 1 2 4 0 13.5 22.9 28.0 39.8 72.6 97.7 167.0 341.5 395.7 4152.4 4127.1 416867.0 1599332.7 10 10 13 15 17 19 20 22 24 27 27 40 54 -6 32 60 46
-1 45 4 2 72 104 152 72 38 18 27 8 20 20 16 2 2 3 4 4 4 2 3 3 1 4 4 4 0 2 1 1 1 3 2 2 4 1 1 1 2 0 13.5 24.0 27.7 39.7 63.7 126.4 185.5 437.7 1234.4 1590.6 4164.8 337476.0 1639220.7 10 10 10 10 10 12 12 14 26 28 34 34 45 -11 56 53 51
1 55 4 2 96 72 80 88 104 18 40 18 12 5 3 1 2 4 4 4 4 4 2 4 3 2 1 3 0 1 1 1 1 1 3 1 2 3 4 2 3 0 13.3 24.0 27.7 39.2 62.0 101.3 227.8 323.3 703.2 1752.4 140583.5 690524.5 2364136.9 10 11 11 13 15 17 17 19 21 32 45 48 55 1 39 49 54
-1 34 4 2 96 64 40 21 30 56 32 4 9 2 56 3 2 4 4 4 3 2 4 4 4 1 2 4 0 1 1 1 2 3 1 1 1 4 3 1 4 0 13.1 25.4 29.9 40.4 103.1 164.6 199.1 359.3 848.2 2361.9 11473.8 11575.5 1816394.9 10 10 11 11 13 16 18 20 20 26 26 27 34 -26 60 57 45
-1 61 4 2 48 72 100 48 80 42 32 30 18 4 8 1 2 2 4 4 4 4 2 4 3 3 1 2 0 3 1 1 1 1 3 1 2 2 4 3 2 0 19.4 26.0 27.2 57.6 80.9 121.4 271.3 394.7 808.8 2509.9 430657.5 851658.8 1640902.3 10 11 11 13 13 16 20 24 26 30 44 52 61 -13 74 44 39
-1 26 4 1 72 112 87 80 84 128 18 30 7 4 12 2 1 3 4 3 4 3 4 2 3 1 4 4 0 2 1 2 1 2 1 3 2 4 1 1 4 0 11.6 25.2 30.3 50.8 63.4 103.5 200.5 406.7 541.4 1909.9 2568.5 126251.6 2036942.5 10 10 10 1 1 5 7 12 12 18 18 19 26 -35 32 57 61
-1 38 4 2 96 88 100 100 80 1 3 80 30 4 16 6 2 4 4 4 4 4 1 3 4 3 2 2 0 1 1 1 1 1 4 2 1 2 3 3 2 0 12.9 23.1 28.1 37.6 65.9 113.7 341.0 390.2 606.0 1283.3 7434.9 390899.7 1286064.3 10 10 10 12 16 16 16 16 22 23 27 34 38 -12 35 50 48
-1 34 4 4 48 144 48 84 80 40 56 33 3 36 24 2 4 2 4 4 4 4 2 4 3 3 3 3 0 3 1 1 1 1 3 1 2 2 2 2 3 0 11.7 25.3 28.7 41.4 59.3 96.6 243.7 283.6 662.1 744.2 3143.4 204479.9 1838239.7 10 10 10 10 11 13 14 14 17 17 22 28 34 -25 59 53 38
-1 39 4 2 96 81 64 42 34 45 24 10 21 1 10 1 2 4 3 4 2 2 3 3 2 3 1 2 0 1 2 1 3 3 2 2 3 2 4 3 1 0 13.9 25.8 32.8 45.9 105.5 128.7 247.1 396.7 1259.7 2066.6 109075.6 636186.9 1755195.5 10 10 13 13 19 20 21 22 28 32 32 39 39 -24 34 63 55
-1 40 4 4 72 108 64 64 44 24 28 24 12 8 6 2 4 3 4 4 4 2 2 2 2 3 4 3 0 2 1 1 1 3 3 3 3 2 1 2 2 0 12.9 24.6 29.8 46.0 68.8 176.9 277.8 515.6 941.2 1882.4 3974.7 627315.9 1590504.4 10 10 13 13 14 16 16 25 29 29 33 35 40 -9 39 45 49
