#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_FG_C1_5
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_FG_C1_5_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_FG_C1_5 FULL_GREEDY 0.2 0 kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_FG_C1_5_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 1c739ce
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 23 4 2 96 64 76 8 36 28 18 36 6 16 3 1 2 4 4 4 4 3 2 2 4 1 4 3 0 1 1 1 1 2 3 3 1 4 1 2 2 0 0.0 18.6 16.3 25.4 51.5 64.1 109.8 270.9 328.6 1995.5 2880.6 556736.5 1552962.2 10 10 10 11 11 11 16 17 18 23 23 23 23 -58 65 81 43
-1 33 4 3 96 64 76 16 56 40 52 40 12 18 1 1 3 4 4 4 4 4 2 4 4 3 3 1 0 1 1 1 1 1 3 1 1 2 2 4 2 0 4.2 21.1 19.3 24.2 52.4 87.1 224.8 301.6 776.7 1595.0 4565.7 1013228.9 1507293.8 10 10 10 10 10 10 18 24 24 28 30 33 33 -29 54 62 50
-1 18 4 1 96 160 40 96 80 96 51 4 28 12 16 2 1 4 4 4 4 4 4 3 4 4 3 4 0 1 1 1 1 1 1 2 1 1 2 1 1 0 0.0 17.7 23.3 28.6 47.0 74.2 130.4 282.5 503.9 934.3 6273.2 242184.8 1483839.7 10 10 10 10 10 10 10 17 17 18 18 18 18 -57 75 55 69
-1 29 4 4 96 104 120 64 44 30 54 33 4 4 4 1 4 4 4 4 4 4 3 3 3 1 4 4 0 1 1 1 1 1 2 2 2 4 1 1 1 0 3.7 16.7 26.8 26.3 53.7 88.4 163.9 222.5 486.6 1299.0 2450.8 14442.5 1290632.1 10 10 10 10 11 15 17 17 25 26 26 29 29 -51 47 21 80
-1 9 4 2 96 64 40 16 48 12 24 40 10 6 2 1 2 4 4 4 4 3 1 3 4 2 3 2 0 1 1 1 1 2 4 2 1 3 2 3 3 0 3.9 18.4 25.6 44.0 68.8 112.4 249.0 386.7 449.9 2600.9 5609.7 640316.2 2224300.2 10 10 10 10 10 10 11 13 13 6 7 7 9 -67 76 55 57
-1 47 4 3 72 104 60 56 72 4 38 34 6 32 2 2 3 3 4 4 4 4 4 2 2 2 4 2 0 2 1 1 1 1 1 3 3 3 1 3 1 0 4.2 24.0 22.9 29.1 54.0 92.8 179.7 367.9 867.5 3208.7 5238.7 838868.7 1535776.2 10 11 11 11 14 18 18 25 35 38 41 41 47 -17 64 64 45
-1 18 4 1 72 64 52 72 104 40 24 44 4 6 6 1 1 3 4 4 4 4 4 4 4 1 2 3 0 2 1 1 1 1 1 1 1 4 3 2 4 0 4.6 20.9 22.0 32.7 48.8 68.6 132.7 207.2 486.8 3211.5 7234.3 306087.1 2462397.6 10 11 11 12 14 16 16 16 16 17 18 18 18 -56 74 62 56
1 66 4 1 96 72 48 72 72 66 54 30 48 30 9 1 1 4 4 4 3 4 3 3 3 3 3 3 0 1 1 1 2 1 2 2 2 2 2 2 2 0 3.8 19.7 24.5 36.8 53.9 76.3 149.9 282.8 679.9 1773.5 7884.9 308984.5 1257346.7 10 10 10 10 13 13 18 21 28 35 39 49 66 21 45 37 34
-1 28 4 3 72 64 40 42 88 56 7 8 4 2 8 3 3 3 4 4 3 4 4 1 4 2 2 4 0 2 1 1 2 1 1 4 1 3 3 1 3 0 4.3 18.6 22.6 31.5 49.9 79.3 155.5 519.7 550.0 1922.6 9471.7 238341.6 1516538.7 10 10 10 10 13 15 15 21 21 27 27 27 28 -35 55 46 63
-1 16 4 1 96 64 76 72 48 36 16 16 8 4 2 1 1 4 4 4 4 4 2 4 4 4 1 2 0 1 1 1 1 1 3 1 1 1 4 3 1 0 3.9 20.4 19.7 33.8 53.5 71.8 216.4 316.2 584.3 1241.8 12612.2 788314.5 1302481.3 10 10 10 10 10 10 13 13 13 13 14 16 16 -34 46 50 43
-1 23 4 3 72 64 112 32 40 27 16 13 32 8 16 1 3 3 4 4 4 4 3 4 1 4 1 4 0 2 1 1 1 1 2 1 4 1 4 1 3 0 3.9 23.4 27.3 41.6 64.4 98.7 176.9 283.9 771.1 1061.0 10457.0 14482.0 1445221.8 10 10 10 10 10 10 12 12 18 18 23 23 23 -38 27 61 49
-1 33 4 3 72 72 112 48 56 33 24 48 24 4 8 1 3 3 4 4 4 4 3 3 4 4 1 4 0 2 1 1 1 1 2 2 1 1 4 1 3 0 4.0 20.5 21.9 32.6 78.8 114.6 253.9 488.7 920.4 1565.9 12894.3 166434.1 1845891.3 10 11 11 12 16 20 23 25 25 29 31 33 33 -33 45 66 48
-1 24 4 1 96 64 124 24 3 30 26 42 42 28 4 1 1 4 4 4 4 3 3 2 3 3 4 4 0 1 1 1 1 2 2 3 2 2 1 1 2 0 4.0 20.0 19.5 30.6 63.2 109.6 125.2 323.1 467.2 1305.9 3204.0 332842.2 1609296.8 10 10 10 10 10 10 13 17 17 23 24 24 24 -35 56 59 49
-1 26 4 2 96 160 72 72 72 16 6 40 24 32 2 1 2 4 4 4 4 4 4 1 4 3 4 2 0 1 1 1 1 1 1 4 1 2 1 3 1 0 4.3 19.9 22.4 36.8 52.9 83.5 164.3 397.8 543.3 1213.1 3126.5 820932.8 1392363.8 10 10 10 10 10 10 11 16 18 18 18 26 26 -36 62 49 29
1 57 4 2 96 116 152 80 57 32 20 24 27 18 9 2 2 4 4 4 4 3 4 4 4 3 3 3 0 1 1 1 1 2 1 1 1 2 2 2 1 0 5.0 18.6 22.2 36.5 52.3 113.3 134.7 241.5 602.5 1758.6 13510.6 546312.1 1642295.9 10 11 14 16 18 20 20 21 23 30 34 46 57 3 46 50 54
-1 39 4 1 72 104 80 92 64 42 39 30 40 2 6 1 1 3 4 4 4 4 3 3 3 4 1 3 0 2 1 1 1 1 2 2 2 1 4 2 2 0 4.2 22.8 29.1 41.1 59.3 85.1 124.9 304.0 468.6 1360.6 244287.9 591804.0 1640970.6 10 10 10 10 10 10 13 16 20 22 24 32 39 -22 52 46 61
-1 28 4 4 96 72 40 56 80 36 48 40 32 15 12 1 4 4 4 4 4 4 3 4 4 4 3 3 0 1 1 1 1 1 2 1 1 1 2 2 2 0 4.5 19.4 25.3 31.1 52.4 77.6 117.0 146.0 306.8 828.7 4987.2 106574.5 752911.6 10 10 10 10 10 10 10 15 22 25 27 28 28 -34 37 41 62
-1 28 4 4 72 88 112 80 16 15 40 30 2 6 6 1 4 3 4 4 4 4 1 4 3 2 3 3 0 2 1 1 1 1 4 1 2 3 2 2 2 0 4.0 18.4 19.4 28.5 59.8 104.7 240.6 238.2 654.8 2625.9 6363.0 453466.7 1547768.2 10 10 12 12 12 12 18 18 24 27 28 28 28 -40 68 61 50
-1 14 4 1 96 64 32 39 36 36 6 20 4 4 3 1 1 4 4 4 3 4 3 1 4 4 4 3 0 1 1 1 2 1 2 4 1 1 1 2 1 0 4.5 17.8 22.6 29.5 54.7 76.5 148.3 336.4 384.4 1278.1 2995.0 144444.0 1014669.1 10 10 10 10 10 10 10 12 12 13 13 14 14 -60 47 52 74
-1 38 4 3 96 72 40 8 16 14 32 12 10 4 6 2 3 4 4 4 2 4 2 4 2 2 2 2 0 1 1 1 3 1 3 1 3 3 3 3 3 0 3.7 19.7 27.9 49.2 106.7 133.9 279.3 375.5 1156.8 2582.2 23929.1 697769.2 1557315.0 10 10 10 10 12 12 15 15 21 25 27 27 38 -10 43 40 48
-1 45 4 2 96 124 48 68 72 30 40 6 27 18 3 2 2 4 4 4 4 4 2 4 1 3 3 1 0 1 1 1 1 1 3 1 4 2 2 4 1 0 4.1 14.7 23.0 31.5 57.0 106.1 252.5 366.7 1104.7 1471.3 6786.8 861235.7 1339699.6 10 10 11 11 12 16 19 19 23 24 34 38 45 -18 58 60 63
-1 12 4 3 96 144 168 184 72 32 18 27 30 2 1 1 3 4 4 4 4 4 4 3 3 3 2 1 0 1 1 1 1 1 1 2 2 2 3 4 3 0 4.5 17.1 14.1 28.9 50.6 74.0 114.5 290.9 644.7 1382.4 17936.5 961499.8 1958238.8 10 10 0 0 0 0 0 4 12 12 12 12 12 -52 56 63 64
-1 38 4 1 96 72 112 80 92 80 80 32 12 15 9 1 1 4 4 4 4 4 4 4 2 2 3 3 0 1 1 1 1 1 1 1 3 3 2 2 2 0 4.5 17.6 21.2 34.3 47.5 76.8 153.1 292.0 861.4 2134.0 4509.6 248338.0 1629874.2 10 11 11 14 18 20 20 20 23 27 27 32 38 -27 64 59 65
-1 19 4 3 48 72 112 160 16 12 88 3 24 6 8 1 3 2 4 4 4 4 2 4 3 2 2 4 0 3 1 1 1 1 3 1 2 3 3 1 4 0 4.4 22.0 19.3 31.9 60.8 103.7 275.6 364.4 637.6 1308.9 5656.4 223821.9 2637358.7 10 11 11 11 11 11 13 13 13 13 19 19 19 -59 76 78 51
-1 24 4 4 72 116 152 80 40 96 3 2 1 32 14 2 4 3 4 4 4 4 4 3 2 1 4 2 0 2 1 1 1 1 1 2 3 4 1 3 2 0 4.4 16.5 16.8 27.4 48.1 79.9 139.9 263.5 478.8 1550.4 1589.6 344639.3 1683514.6 10 11 14 16 18 18 20 20 20 20 21 22 24 -46 66 70 60
-1 16 4 1 48 64 72 112 96 48 30 24 8 8 4 1 1 2 4 4 4 4 4 3 4 4 4 4 0 3 1 1 1 1 1 2 1 1 1 1 1 0 4.5 21.2 26.6 42.6 52.8 116.7 206.9 383.1 979.1 1747.4 3854.6 298324.4 1190447.0 10 10 10 10 10 12 14 14 14 16 16 16 16 -37 53 53 50
-1 41 4 1 96 72 112 40 76 40 26 20 8 9 8 2 1 4 4 4 4 4 4 2 2 2 3 2 0 1 1 1 1 1 1 3 3 3 2 3 1 0 4.3 17.3 21.6 29.1 56.6 110.9 165.4 322.7 858.1 3637.0 9076.9 590177.4 1673672.8 10 10 10 10 10 10 10 15 17 24 24 34 41 -19 60 54 58
-1 22 4 4 96 108 116 8 2 80 88 64 40 45 1 10 4 4 4 4 4 2 4 4 4 4 3 1 0 1 1 1 1 3 1 1 1 1 2 4 1 0 4.4 19.2 24.3 47.3 71.2 129.6 146.0 253.1 339.6 738.4 3584.9 614066.3 651279.4 10 10 10 13 13 13 13 15 17 17 22 22 22 -31 53 51 51
-1 22 4 3 96 72 64 96 16 48 4 36 48 10 4 4 3 4 4 4 4 4 4 4 3 4 2 4 0 1 1 1 1 1 1 1 2 1 3 1 1 0 4.6 19.2 17.9 34.6 54.8 108.5 167.6 299.8 482.6 947.9 10744.0 360803.1 1251752.1 10 11 11 13 13 13 15 15 18 19 22 22 22 -47 68 66 69
-1 20 4 1 96 88 76 48 72 40 17 32 16 3 15 3 1 4 4 4 4 3 4 1 4 4 3 3 0 1 1 1 1 2 1 4 1 1 2 2 4 0 4.2 21.1 26.3 46.0 79.1 124.9 206.9 567.3 746.5 1775.8 5592.9 241869.3 1521068.9 10 10 10 10 10 10 10 14 14 14 14 16 20 -52 52 62 72
-1 14 4 1 96 72 64 116 8 66 16 6 4 10 20 2 1 4 4 4 4 4 3 2 1 4 2 4 0 1 1 1 1 1 2 3 4 1 3 1 3 0 4.2 23.9 27.2 34.7 52.9 108.9 214.0 417.0 1381.5 1422.3 7533.4 65079.2 1707807.7 10 10 10 10 10 10 10 10 11 11 13 13 14 -31 44 37 45
-1 33 4 3 72 64 120 124 48 40 4 15 2 12 4 1 3 3 4 4 4 4 4 1 3 2 4 2 0 2 1 1 1 1 1 4 2 3 1 3 4 0 3.8 23.4 23.3 28.6 62.3 79.1 94.9 493.5 794.1 2394.3 3686.5 705903.7 2784413.4 10 10 10 10 15 15 15 17 18 18 18 24 33 -28 56 42 61
-1 18 4 4 72 64 120 60 24 26 48 32 56 18 4 1 4 3 4 4 4 4 2 4 4 4 3 2 0 2 1 1 1 1 3 1 1 1 2 3 4 0 3.7 17.6 19.4 28.8 56.4 109.4 207.5 239.0 488.1 931.8 5398.2 804975.2 2825280.9 10 10 10 10 11 11 15 16 17 17 17 18 18 -45 63 43 59
