#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C1_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_TR_C1_0_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C1_0 FULL_GREEDY 0.2 0 kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_TR_C1_0_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 1c739ce
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 51 4 2 24 54 40 54 17 30 16 3 21 4 2 2 2 1 3 2 3 1 3 2 1 3 1 1 0 4 2 3 2 4 2 3 4 2 4 4 3 0 1269.2 4672.5 5923.8 6074.3 8050.9 6646.6 9233.4 13549.7 16684.2 18901.0 33189.0 1172192.0 2004096.7 10 11 12 12 12 20 21 23 26 33 40 44 51 -18 37 69 52
1 60 4 2 96 18 136 16 56 24 21 5 8 2 15 1 2 4 1 4 1 4 4 3 1 2 1 3 0 1 4 1 4 1 1 2 4 3 4 2 1 0 1333.7 3632.3 5712.0 5369.7 8049.1 6267.4 8816.4 12711.2 16162.8 20429.7 35661.6 283687.4 1111646.4 10 10 12 12 20 20 20 29 34 34 47 48 60 4 48 56 54
-1 52 4 4 24 54 38 51 56 12 4 18 8 4 12 2 4 1 3 2 3 4 1 4 3 2 1 2 0 4 2 3 2 1 4 1 2 3 4 3 1 0 1003.8 5038.9 5739.9 6322.2 7855.5 5739.4 11042.0 11665.2 15010.8 19903.0 29337.7 405939.4 1157518.3 10 12 12 15 15 17 24 24 33 38 42 46 52 -10 55 62 61
-1 50 4 3 96 16 40 24 28 18 12 24 6 4 8 2 3 4 1 4 2 2 2 2 4 2 2 4 0 1 4 1 3 3 3 3 1 3 3 1 4 0 789.7 3566.5 5748.8 5729.3 8369.3 7263.0 10349.5 13596.8 14775.3 18809.5 23100.8 126113.8 1971374.5 10 11 13 13 13 17 18 20 26 30 37 40 50 -6 56 35 49
1 63 4 4 72 72 72 39 36 10 40 21 14 24 3 2 4 3 4 4 3 3 1 4 3 2 4 1 0 2 1 1 2 2 4 1 2 3 1 4 1 0 1113.4 4438.5 5629.8 5581.7 7218.9 6936.8 11443.5 11705.6 15406.3 20962.8 22818.1 1031136.8 1394821.9 10 11 11 13 17 21 24 28 32 44 50 56 63 3 35 35 60
-1 46 4 4 24 72 12 42 6 6 48 18 16 6 16 2 4 1 4 1 3 1 1 4 2 2 3 4 0 4 1 4 2 4 4 1 3 3 2 1 1 0 1133.2 4529.7 5606.3 6526.6 7818.6 6744.9 11767.5 10801.0 15631.9 21048.5 27583.8 306447.0 1445568.9 10 12 12 12 12 16 21 21 27 35 35 35 46 -17 51 50 63
-1 58 4 3 48 72 28 30 30 15 28 18 6 16 1 2 3 2 4 2 3 3 3 4 3 2 4 1 0 3 1 3 2 2 2 1 2 3 1 4 1 0 1294.7 4908.2 5438.2 6368.6 8037.1 6526.1 11050.6 11906.8 15677.4 22989.9 24784.0 1027778.0 1201537.2 10 11 11 12 13 14 18 24 30 40 42 49 58 -5 32 63 35
-1 44 4 1 72 44 36 40 10 14 9 20 2 16 9 2 1 3 2 2 4 1 2 1 4 1 4 3 0 2 3 3 1 4 3 4 1 4 1 2 4 0 1383.4 4112.6 5829.6 6321.8 7242.3 7085.2 9843.9 13396.4 13468.1 20037.9 20388.4 333694.3 1954563.0 10 10 11 13 13 16 18 22 23 30 31 38 44 -19 57 63 38
1 52 4 1 96 93 16 92 4 39 33 7 32 3 12 1 1 4 3 1 4 1 3 3 1 4 1 4 0 1 2 4 1 4 2 2 4 1 4 1 2 0 1324.0 4003.0 5378.3 6303.1 7407.4 7159.6 9297.6 11613.9 16868.0 17607.0 38774.5 93274.8 1113161.0 10 10 11 12 12 14 14 23 28 32 34 35 52 5 47 27 46
-1 51 4 3 48 112 18 56 8 40 18 8 12 8 2 1 3 2 4 1 4 1 4 2 4 3 2 1 0 3 1 4 1 4 1 3 1 2 3 4 3 0 1358.3 4337.0 5566.2 5962.5 7520.9 6836.0 9315.9 13302.6 14686.7 20270.0 207049.7 1028500.9 1800957.9 10 11 13 15 16 20 22 25 25 29 37 44 51 -2 53 48 50
1 54 4 2 48 78 48 57 60 24 9 16 6 2 4 1 2 2 3 2 3 4 2 1 4 3 2 4 0 3 2 3 2 1 3 4 1 2 3 1 3 0 1050.0 4525.3 5594.4 5642.9 7860.7 6306.5 10434.7 12763.2 14565.1 20205.9 354681.3 548747.0 1898639.8 10 11 11 14 15 22 25 27 27 39 44 47 54 3 51 43 48
-1 34 4 2 24 72 24 48 9 60 5 15 6 2 8 1 2 1 4 1 4 1 4 1 3 3 2 2 0 4 1 4 1 4 1 4 2 2 3 3 2 0 1109.0 4281.8 5069.9 5967.8 7489.6 7260.2 8808.4 12661.5 14688.7 18913.5 34076.7 589475.5 1680988.6 10 11 11 13 13 16 16 23 23 25 27 28 34 -20 54 46 48
-1 50 4 1 96 32 40 8 48 4 16 6 16 4 3 2 1 4 2 2 1 4 1 2 1 4 4 1 0 1 3 3 4 1 4 3 4 1 1 4 2 0 1148.5 4016.1 5753.9 5812.7 8264.6 6493.4 10592.1 12126.8 16772.6 15202.3 25419.6 1008407.4 1648094.3 10 10 11 12 14 14 22 23 34 34 43 45 50 -1 37 51 46
1 59 4 1 96 54 16 34 30 64 18 18 32 8 16 1 1 4 2 2 2 2 4 2 3 4 2 4 0 1 3 3 3 3 1 3 2 1 3 1 4 0 1129.0 4094.1 5851.3 6186.3 8073.3 6918.9 9171.7 13012.5 14734.6 18952.6 34723.9 232132.9 2590529.1 10 11 4 4 6 8 10 18 28 34 49 52 59 5 54 49 40
-1 47 4 2 96 36 88 23 36 22 8 18 5 1 16 1 2 4 2 4 1 2 2 2 3 1 1 4 0 1 3 1 4 3 3 3 2 4 4 1 4 0 1204.5 3796.4 5701.1 5096.3 7541.2 6763.9 9424.5 13178.5 13624.9 21174.2 335029.6 374571.5 2329160.5 10 10 12 12 13 13 15 18 22 25 26 38 47 -19 45 66 44
