#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C1_5
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_TR_C1_5_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C1_5 FULL_GREEDY 0.5 0 kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_TR_C1_5_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 1c739ce
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 73 4 1 72 22 78 56 48 21 40 33 24 12 1 1 1 3 1 3 2 2 1 4 3 4 3 1 0 2 4 2 3 3 4 1 2 1 2 4 1 0 2667.3 5109.8 5603.5 6992.4 7830.4 8982.8 11297.4 11398.1 13969.5 18891.0 27413.3 1018929.2 1116146.8 10 10 12 14 20 28 38 46 48 56 73 73 73 13 53 60 59
-1 54 4 2 72 81 60 72 26 22 48 10 4 4 4 2 2 3 3 3 4 2 2 4 1 4 4 4 0 2 2 2 1 3 3 1 4 1 1 1 2 0 2605.8 4895.9 5597.8 6727.4 6922.3 9403.5 11241.6 11396.0 17797.6 17854.7 25550.6 283263.0 1259493.8 10 12 13 17 19 24 31 37 50 50 50 50 54 -7 61 31 51
0 53 4 3 72 66 20 54 16 18 24 3 28 2 8 2 3 3 3 1 3 1 3 4 1 4 1 4 0 2 2 4 2 4 2 1 4 1 4 1 2 0 2325.4 5015.0 5555.6 7364.6 6577.1 9971.6 10825.1 11846.8 17582.9 18200.5 392492.5 467362.6 1470010.1 10 11 14 16 20 22 24 26 30 32 36 40 53 0 34 43 53
-1 36 4 3 48 78 21 88 15 4 18 5 32 4 4 2 3 2 3 1 4 1 4 2 1 4 2 4 0 3 2 4 1 4 1 3 4 1 3 1 3 0 2381.1 5237.3 5437.6 7426.7 6406.8 10003.2 9962.4 13420.2 17425.0 18173.2 108951.5 450746.5 2126771.3 10 11 11 12 12 14 14 17 24 28 32 32 36 -17 45 53 35
-1 58 4 3 24 72 20 84 30 4 30 3 16 4 8 1 3 1 4 1 4 3 2 3 1 4 1 4 0 4 1 4 1 2 3 2 4 1 4 1 4 0 2098.9 5016.6 5419.4 7425.4 6494.8 8965.8 11158.4 11895.9 17462.5 17253.6 36940.5 66694.1 2526766.2 10 12 12 20 20 21 23 28 39 39 43 49 58 -8 44 66 54
1 56 4 2 48 54 54 24 64 26 21 21 12 6 2 2 2 2 3 3 2 4 2 3 3 2 2 2 0 3 2 2 3 1 3 2 2 3 3 3 1 0 2165.4 4918.7 5370.5 7216.3 7282.6 8741.4 11389.9 12435.0 16313.3 19887.5 31326.4 720941.6 1306882.5 10 11 11 12 13 15 18 19 30 43 48 49 56 5 33 51 46
-1 37 4 2 48 36 80 32 54 7 24 8 16 1 8 1 2 2 2 4 2 3 1 3 1 4 1 4 0 3 3 1 3 2 4 2 4 1 4 1 2 0 2479.4 4399.0 5411.6 6775.1 7003.4 9172.1 10619.8 12659.0 17271.5 17981.3 441149.5 477273.1 1714778.0 10 11 13 15 20 24 28 30 31 31 37 37 37 -35 32 72 60
-1 58 4 2 72 44 24 14 30 7 40 20 3 24 2 1 2 3 2 2 1 3 1 4 4 1 4 1 0 2 3 3 4 2 4 1 1 4 1 4 2 0 2348.7 4673.7 5109.7 7193.0 7276.9 8532.5 11461.4 11698.9 14457.0 22166.4 22033.0 976397.5 1332099.2 10 11 12 13 15 17 21 21 28 32 36 48 58 -12 47 67 70
-1 63 4 2 96 54 25 56 32 5 6 10 2 4 8 2 2 4 3 1 4 4 1 3 1 1 1 4 0 1 2 4 1 1 4 2 4 4 4 1 4 0 2907.4 5125.7 5335.5 7302.2 6919.2 8719.0 11350.4 12630.4 17139.7 23412.3 290627.9 367879.3 1858831.0 10 10 10 13 13 17 23 23 32 38 43 43 63 -3 66 52 40
1 53 4 4 24 104 16 14 39 26 14 6 8 5 12 2 4 1 4 1 1 3 2 2 1 4 1 3 0 4 1 4 4 2 3 3 4 1 4 2 2 0 2417.7 5580.3 5432.6 7037.5 7352.5 8632.6 10723.7 12788.5 18008.7 18668.6 359401.7 625226.7 1487757.4 10 11 13 15 16 17 22 26 30 32 40 44 53 5 48 46 44
