#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C2_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_TR_C2_0_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C2_0 FULL_GREEDY 0.5 0 kdom_exp-20180209-001517-rev-1c739ce-cpu-3.20GHz/kdom_exp_UCT_TR_C2_0_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 1c739ce
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 58 4 3 24 72 16 60 12 48 14 32 2 8 5 1 3 1 4 1 4 1 4 2 4 1 4 1 0 4 1 4 1 4 1 3 1 4 1 4 2 0 2393.1 5173.3 5055.8 6874.4 5877.8 9611.9 9511.1 13139.9 14783.6 25599.2 27345.8 664305.5 1540773.4 10 11 11 14 17 20 23 27 31 38 44 51 58 -7 65 47 57
0 53 4 1 96 18 80 12 16 16 32 18 5 6 6 1 1 4 1 4 1 4 2 4 3 1 2 2 0 1 4 1 4 1 3 1 2 4 3 3 3 0 2661.5 5113.3 5455.7 6631.6 7311.3 8729.2 10689.9 10974.7 14020.5 20120.5 49535.7 691243.4 2009413.8 10 10 13 13 20 20 20 20 24 29 36 45 53 0 46 53 43
1 78 4 3 48 54 16 56 8 72 22 18 14 8 8 1 3 2 3 1 4 1 4 2 2 2 4 4 0 3 2 4 1 4 1 3 3 3 1 1 4 0 2440.9 5051.5 5343.1 7149.3 6204.7 9481.2 9251.9 12234.7 14696.9 18772.6 22276.6 406037.0 2086250.9 10 11 12 14 14 21 21 27 37 49 52 67 78 16 34 62 41
-1 61 4 1 96 29 64 24 48 48 36 12 16 2 6 1 1 4 1 4 1 4 3 3 3 2 2 2 0 1 4 1 4 1 2 2 2 3 3 3 2 0 2723.3 4925.5 5565.3 6567.7 7405.1 8352.2 9889.2 12284.7 14867.0 19217.1 97761.6 692778.9 1637099.8 10 10 14 14 22 22 25 30 38 42 44 53 61 -13 47 37 74
-1 41 4 3 24 104 12 76 20 18 2 56 3 20 1 1 3 1 4 1 4 2 2 1 4 1 4 1 0 4 1 4 1 3 3 4 1 4 1 4 1 0 2264.0 5140.9 5218.1 7300.7 6083.5 9681.4 11059.8 13807.3 14286.4 21670.4 23352.7 1187300.5 1372409.6 10 11 11 13 14 18 20 23 23 31 33 41 41 -14 50 55 45
-1 47 4 4 48 22 72 24 20 48 10 8 18 24 6 1 4 2 1 4 3 2 4 1 4 3 4 2 0 3 4 1 2 3 1 4 1 2 1 3 1 0 1987.5 5369.0 5657.2 6888.3 7023.7 9893.6 10582.1 15261.8 15337.0 21083.2 23927.5 731383.0 1502318.7 10 11 12 12 14 19 25 35 35 41 43 47 47 -11 58 38 48
0 57 4 1 96 48 10 20 48 14 24 4 12 4 4 2 1 4 3 1 2 3 1 3 1 3 2 2 0 1 2 4 3 2 4 2 4 2 3 3 2 0 2575.2 5056.4 5312.6 7088.9 6747.2 8694.4 11854.8 12733.6 17138.4 20042.4 181778.4 768473.5 1279593.8 10 10 11 13 17 20 25 31 35 35 41 48 57 0 38 57 52
1 62 4 1 96 62 16 48 14 32 3 8 21 10 16 1 1 4 2 1 4 1 4 1 1 3 2 4 0 1 3 4 1 4 1 4 4 2 3 1 4 0 2127.5 4681.5 5227.1 7377.5 6132.4 9231.9 9129.8 12566.6 16081.3 19207.4 56438.0 446063.3 2423462.6 10 10 13 15 15 17 19 26 35 39 47 51 62 5 57 37 48
-1 49 4 3 48 54 48 25 24 28 32 2 15 6 3 1 3 2 3 4 1 2 2 4 1 3 2 1 0 3 2 1 4 3 3 1 4 2 3 4 1 0 2533.5 5187.3 5135.7 6561.0 7221.2 9421.9 11063.9 11375.2 16410.6 16957.7 27220.1 839684.9 1060811.4 10 12 12 12 18 22 25 25 34 34 40 44 49 -44 93 55 44
-1 57 4 3 72 27 48 22 9 24 8 16 4 8 1 2 3 3 1 4 1 1 3 1 4 1 4 1 0 2 4 1 4 4 2 4 1 4 1 4 1 0 2270.3 4831.9 5691.3 6883.7 7420.9 9805.6 10301.8 13704.2 14161.5 24368.0 25488.9 1135117.7 1358955.7 10 11 12 12 19 20 22 27 31 38 40 52 57 -8 65 53 48
1 51 4 2 48 21 80 30 36 16 24 10 6 15 2 2 2 2 1 4 3 3 2 4 1 3 3 1 0 3 4 1 2 2 3 1 4 2 2 4 2 0 2533.8 5002.2 5973.4 6674.1 7153.9 9692.5 11949.8 12301.7 17588.6 20503.9 25933.8 1202627.4 1791928.4 10 11 12 14 15 20 24 26 33 37 39 42 51 10 40 37 41
-1 60 4 4 24 88 14 68 12 16 3 14 12 9 2 2 4 1 4 1 4 1 4 1 2 3 3 1 0 4 1 4 1 4 1 4 3 2 2 4 1 0 1901.4 5164.7 5216.8 7455.8 6509.1 10011.3 9948.2 13465.3 16061.3 21422.9 26554.6 929402.5 1123628.0 10 12 12 14 15 21 21 27 30 38 42 49 60 -16 56 76 46
1 59 4 1 72 18 36 28 16 30 12 10 8 2 4 3 1 3 1 3 2 2 3 2 2 2 2 4 0 2 4 2 3 3 2 3 3 3 3 1 2 0 2473.5 5032.8 5621.9 7075.4 7028.9 9632.2 10552.4 12868.5 15336.1 18744.6 66293.5 387972.8 1031476.0 10 11 12 12 13 18 22 28 32 39 52 52 59 8 42 35 51
0 67 4 2 72 88 24 64 14 30 21 12 18 4 6 2 2 3 4 2 4 1 3 3 2 3 1 2 0 2 1 3 1 4 2 2 3 2 4 3 3 0 1625.5 4119.4 5264.3 7209.4 7506.0 9816.0 9931.2 11766.3 15664.8 17239.3 31981.7 681305.8 1462333.6 10 11 12 14 14 16 21 24 35 39 49 57 67 0 60 47 67
-1 56 4 3 48 72 16 24 12 24 32 33 14 18 3 1 3 2 4 1 4 2 4 4 3 2 3 3 0 3 1 4 1 3 1 1 2 3 2 2 1 0 2372.8 5344.8 5499.9 7616.0 6961.7 9901.8 10433.4 11637.3 14007.0 18869.3 23836.3 390604.2 1207225.3 10 11 11 14 14 19 19 23 28 35 42 48 56 -14 62 70 41
-1 52 4 3 24 81 63 17 64 36 10 8 24 1 16 2 3 1 3 3 1 4 4 2 2 4 1 4 0 4 2 2 4 1 1 3 3 1 4 1 1 0 2318.7 4930.6 5082.0 6487.5 7118.8 8679.5 9947.2 13683.8 15781.1 17710.8 265899.2 275491.7 1402629.4 10 11 12 13 14 14 16 21 33 39 41 41 52 -43 69 95 60
1 58 4 2 72 78 48 28 48 7 24 10 16 10 8 1 2 3 3 3 2 4 1 4 2 4 2 4 0 2 2 2 3 1 4 1 3 1 3 1 4 0 2500.9 4619.9 5444.4 7118.7 7202.9 8605.1 11769.6 12284.7 16444.5 19304.7 250867.2 383248.7 2523282.7 10 11 14 14 18 22 25 27 35 41 48 52 58 1 52 57 40
-1 45 4 3 24 72 21 88 68 6 40 3 18 24 4 2 3 1 4 1 4 4 1 4 1 3 4 2 0 4 1 4 1 1 4 1 4 2 1 3 1 0 2409.0 5035.4 4861.4 6900.2 5839.9 8004.4 11002.7 11442.1 16152.2 18670.8 22165.7 819119.8 1592255.9 10 11 11 15 15 17 19 23 28 32 34 40 45 -21 34 66 56
-1 57 4 3 48 72 40 66 12 30 27 12 8 16 6 1 3 2 4 2 3 1 3 3 2 2 4 3 0 3 1 3 2 4 2 2 3 3 1 2 2 0 2378.7 5349.8 5400.7 7044.5 6746.9 9947.5 10952.1 11675.0 16304.4 19818.9 22830.0 405298.9 1431983.9 10 11 11 13 13 17 17 23 31 34 36 49 57 -13 53 47 70
1 50 4 2 72 36 48 20 16 24 18 24 16 6 8 1 2 3 2 4 2 2 3 2 3 4 2 4 0 2 3 1 3 3 2 3 2 1 3 1 4 0 2653.4 4906.8 5770.9 6587.6 7232.4 9326.0 10217.9 13109.9 14195.9 17336.4 45266.5 219983.1 2187398.5 10 10 11 11 13 15 19 22 26 32 37 39 50 6 43 34 44
-1 36 4 1 96 72 40 51 9 8 12 24 8 8 1 1 1 4 4 2 3 1 2 2 4 2 4 1 0 1 1 3 2 4 3 3 1 3 1 4 1 0 2493.7 5138.7 4985.4 6977.1 6422.8 9885.3 11553.6 12715.1 13891.8 20492.8 24112.5 811285.2 833707.6 10 10 10 11 11 14 14 17 19 22 22 31 36 -23 59 53 48
-1 44 4 2 48 66 36 20 9 8 32 24 6 16 4 2 2 2 3 2 2 1 2 4 3 2 4 2 0 3 2 3 3 4 3 1 2 3 1 3 1 0 2349.9 5146.9 5555.7 7387.9 7521.8 9875.5 11037.0 11137.0 15032.0 20795.0 24301.3 635139.2 1191285.0 10 11 12 13 15 18 18 20 25 26 30 35 44 -16 47 60 44
-1 56 4 2 48 54 54 36 12 24 14 6 24 6 6 1 2 2 3 3 3 3 4 2 1 4 3 3 0 3 2 2 2 2 1 3 4 1 2 2 4 0 2513.8 4922.9 5356.0 6858.8 6729.1 9323.4 10271.1 12881.4 17126.5 16579.1 26171.3 540506.1 2311011.2 10 10 10 11 12 15 19 24 25 29 40 46 56 -20 46 55 76
-1 57 4 3 48 144 74 48 12 56 26 7 32 10 6 1 3 2 4 2 3 1 4 2 1 4 2 2 0 3 1 3 2 4 1 3 4 1 3 3 1 0 2231.1 5278.7 5198.5 7046.1 6951.6 9585.5 9973.6 13007.2 16746.8 17507.9 31447.9 677643.2 1254355.9 10 11 13 14 15 19 19 22 33 41 52 57 57 -11 68 35 57
-1 42 4 3 48 72 20 10 64 7 24 3 6 6 2 2 3 2 4 1 1 4 1 3 1 3 2 1 0 3 1 4 4 1 4 2 4 2 3 4 1 0 2376.7 5149.8 5070.1 7403.9 7527.8 8428.2 11431.1 11731.6 17740.2 20704.3 27027.8 957488.8 1316713.3 10 11 11 12 13 13 16 17 22 22 30 34 42 -33 40 56 75
-1 44 4 1 96 27 144 58 6 12 3 10 2 6 8 1 1 4 1 4 2 1 3 1 2 1 1 4 0 1 4 1 3 4 2 4 3 4 4 1 2 0 2537.1 5101.5 5381.0 6428.6 6932.9 9634.3 9839.2 13803.5 16058.4 21115.7 123063.5 358965.4 1696197.7 10 10 13 15 18 20 20 23 25 34 42 44 44 -20 39 33 64
