#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W10_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180217-103756-rev-96c8a72-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W10_0_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W10_0 FULL_GREEDY 0.2 0 kdom_exp-20180217-103756-rev-96c8a72-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W10_0_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 96c8a72
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 37 4 4 48 81 48 18 42 72 24 48 2 8 6 1 4 2 3 3 1 3 4 2 4 1 4 2 0 3 2 2 4 2 1 3 1 4 1 3 4 0 1149.9 4546.5 5136.8 5596.2 7407.0 6551.0 7592.3 11748.7 12057.5 18736.8 19358.3 499846.6 2333649.9 10 11 4 4 10 13 17 20 24 26 26 37 37 -22 49 59 52
-1 41 4 2 96 32 56 42 8 24 8 32 24 6 3 3 2 4 2 4 2 1 3 1 4 4 2 3 0 1 3 1 3 4 2 4 1 1 3 2 4 0 897.8 3395.4 5222.1 5037.2 7450.8 7790.7 8296.0 13013.0 13248.7 17213.0 37419.4 355309.1 1184421.1 10 10 11 12 13 21 23 25 31 35 37 37 41 -27 55 49 68
-1 40 4 1 96 31 26 13 12 6 40 10 3 6 1 1 1 4 1 1 1 3 1 4 2 1 3 1 0 1 4 4 4 2 4 1 3 4 2 4 1 0 1264.4 3966.8 5638.0 5903.3 7244.5 6834.3 9435.9 10805.6 15952.7 22379.1 23377.3 668493.1 739314.4 10 10 13 14 16 16 24 24 25 36 37 40 40 -34 52 57 74
-1 48 4 2 96 16 18 64 30 5 48 6 32 3 8 1 2 4 1 1 4 3 1 4 2 4 3 2 0 1 4 4 1 2 4 1 3 1 2 3 3 0 1343.3 3988.1 6119.3 6321.0 7332.9 6412.7 10652.7 10564.7 15047.5 16018.7 25106.3 359156.1 1679153.9 10 10 12 13 13 17 19 21 25 27 31 35 48 -9 45 53 57
-1 51 4 4 72 72 24 56 4 40 16 27 16 15 3 1 4 3 4 1 4 1 4 2 3 2 3 3 0 2 1 4 1 4 1 3 2 3 2 2 4 0 1053.8 4555.5 5299.0 5965.1 7398.2 7038.4 8848.0 12823.2 14012.3 19592.4 22437.3 399992.6 2518118.9 10 11 11 14 14 16 18 20 23 28 32 38 51 -2 38 53 47
-1 40 4 1 48 93 24 24 6 28 24 36 8 12 2 1 1 2 3 3 3 3 2 2 4 2 4 1 0 3 2 2 2 2 3 3 1 3 1 4 3 0 1324.8 3771.2 4793.1 5516.7 7082.2 7416.2 7873.4 10753.3 12005.7 17782.0 21788.3 760862.9 1710526.8 10 10 3 4 4 7 12 19 22 32 36 40 40 -15 55 40 41
-1 44 4 1 96 16 84 20 64 14 6 5 12 12 2 2 1 4 1 4 2 4 1 3 1 3 4 1 0 1 4 1 3 1 4 2 4 2 1 4 1 0 1248.5 3752.2 5863.0 5249.9 8029.1 6968.6 10673.8 12665.9 16057.4 17274.2 20639.1 792103.5 1211469.1 10 10 12 4 5 9 13 15 21 29 31 35 44 -7 49 43 51
1 62 4 3 48 54 36 46 10 16 8 6 4 6 6 1 3 2 3 2 2 1 4 1 1 1 2 3 0 3 2 3 3 4 1 4 4 4 3 2 4 0 1339.9 4139.1 5583.1 5786.7 7480.9 7374.5 9141.3 11815.4 15683.8 18572.3 25991.0 314963.1 1751577.7 10 11 11 13 16 18 18 27 31 37 43 47 62 1 55 61 50
1 53 4 3 72 104 28 46 34 22 6 21 12 12 2 2 3 3 4 1 2 2 2 1 3 3 4 1 0 2 1 4 3 3 3 4 2 2 1 4 2 0 1284.1 4271.6 5077.4 5806.4 7651.3 7053.2 9174.4 13393.9 13880.9 17855.8 18362.4 766048.9 1399776.5 10 11 11 16 8 12 19 23 25 36 40 44 53 6 42 47 46
1 60 4 1 72 36 60 16 48 3 40 15 4 8 2 2 1 3 2 3 1 4 1 4 3 1 4 1 0 2 3 2 4 1 4 1 2 4 1 4 2 0 1164.2 4169.9 5263.8 5663.3 8056.3 6923.1 10118.5 11517.2 14761.6 21747.0 23838.4 1006473.4 1532654.5 10 10 12 13 14 17 21 21 27 35 41 49 60 8 50 46 52
