#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W50_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180217-103756-rev-96c8a72-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W50_0_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W50_0 FULL_GREEDY 2.0 0 kdom_exp-20180217-103756-rev-96c8a72-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W50_0_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 96c8a72
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
0 49 4 4 24 72 32 18 11 48 12 16 2 12 16 1 4 1 4 2 3 1 4 3 4 1 3 4 0 4 1 3 2 4 1 2 1 4 2 1 4 0 3918.8 5212.3 5908.8 6803.8 7518.2 9277.0 9646.6 11608.9 13300.3 24034.3 90822.8 304357.7 2213486.3 10 13 13 14 14 18 18 23 27 34 40 40 49 0 36 49 36
-1 61 4 2 72 36 20 24 56 12 12 6 36 14 6 2 2 3 2 1 4 4 2 3 2 3 2 2 0 2 3 4 1 1 3 2 3 2 3 3 4 0 4206.9 4786.6 6339.6 7539.0 7230.7 8581.2 10602.1 12082.2 15828.2 18706.4 86227.0 518784.6 1812923.2 10 11 13 15 15 18 20 27 29 29 36 51 61 -24 46 45 85
-1 18 4 3 72 42 69 24 40 28 6 2 3 12 3 1 3 3 2 3 3 4 2 3 2 3 2 3 0 2 3 2 2 1 3 2 3 2 3 2 4 0 4116.6 4887.3 6219.5 6517.5 7968.0 8361.2 10220.0 12135.9 15764.1 19246.7 100590.4 487679.4 2198430.9 10 11 12 3 3 5 10 12 15 15 18 18 18 -53 37 52 71
1 87 4 4 24 104 12 56 24 4 40 3 15 8 2 2 4 1 4 1 4 2 1 4 1 3 2 1 0 4 1 4 1 3 4 1 4 2 3 4 2 0 4239.1 5061.5 5898.6 7006.6 6927.5 9117.9 11022.6 11773.7 15747.2 18442.2 109157.6 772071.9 1041357.4 10 13 13 14 14 17 24 32 43 45 55 70 87 27 60 44 37
1 56 4 4 24 44 112 28 17 80 48 9 16 6 8 1 4 1 2 4 2 1 4 4 1 2 2 4 0 4 3 1 3 4 1 1 4 3 3 1 4 0 4248.7 5543.8 6309.1 6468.2 7707.0 8758.1 8689.4 11068.3 15701.4 18200.3 185567.2 298117.1 2139003.4 10 11 11 11 13 18 18 18 27 29 36 48 56 1 35 43 55
1 51 4 4 24 54 24 42 13 32 16 16 7 8 16 1 4 1 3 2 3 1 4 2 4 1 4 4 0 4 2 3 2 4 1 3 1 4 1 1 3 0 4190.3 5500.8 6209.2 7514.0 8250.8 9441.2 10075.0 12923.6 13961.5 26738.1 37563.5 207645.8 1496481.9 10 12 12 13 13 17 17 24 26 34 34 37 51 7 41 44 31
-1 54 4 4 24 144 8 48 48 17 33 3 15 2 6 1 4 1 4 1 4 3 1 3 1 3 1 3 0 4 1 4 1 2 4 2 4 2 4 2 2 0 4179.3 5215.9 5776.0 7647.5 7507.2 8160.1 11182.4 11595.4 17068.4 18483.3 125542.4 328885.8 1503430.9 10 11 3 5 5 10 17 20 26 26 33 38 54 -19 52 73 32
1 67 4 2 96 54 20 56 26 60 14 21 5 6 8 1 2 4 3 1 4 2 4 2 3 1 3 4 0 1 2 4 1 3 1 3 2 4 2 1 4 0 4252.7 4708.8 5796.6 7106.1 7099.9 8502.6 8849.8 12699.2 13864.8 21723.0 175538.2 296901.6 2019638.8 10 10 11 12 12 16 19 28 38 44 52 58 67 1 66 46 54
1 71 4 4 24 104 12 88 4 28 18 3 16 2 3 1 4 1 4 1 4 1 2 2 1 4 1 3 0 4 1 4 1 4 3 3 4 1 4 2 4 0 4185.4 5293.8 6053.6 7129.7 7176.7 9821.2 10632.1 12065.4 17239.5 18199.4 257361.5 439706.7 2234781.9 10 12 12 14 14 20 25 32 36 42 55 64 71 12 59 53 40
-1 39 4 1 72 62 64 13 8 21 12 8 7 5 3 1 1 3 2 4 1 1 3 2 2 1 1 1 0 2 3 1 4 4 2 3 3 4 4 4 2 0 4344.2 4851.4 6282.8 6310.1 7771.5 9523.6 10468.9 11490.3 15128.4 20049.7 68936.4 636173.9 1158619.8 10 10 3 3 9 11 11 13 19 24 34 39 39 -31 70 45 60
