#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_5_W5_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180217-103756-rev-96c8a72-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W5_0_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_5_W5_0 FULL_GREEDY 2.0 0 kdom_exp-20180217-103756-rev-96c8a72-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_5_W5_0_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 96c8a72
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 58 4 3 48 54 54 36 33 18 5 40 4 8 16 1 3 2 3 3 3 3 3 1 4 1 4 4 0 3 2 2 2 2 2 4 1 4 1 1 2 0 4367.4 5185.9 5852.0 6839.5 7617.2 8714.1 10448.0 12975.2 13831.7 19418.9 21077.9 302087.0 1004647.6 10 11 12 13 13 16 21 27 31 37 37 43 58 5 43 53 38
-1 36 4 3 24 36 80 6 52 11 40 24 14 24 2 1 3 1 2 4 1 4 1 4 3 2 4 1 0 4 3 1 4 1 4 1 2 3 1 4 1 0 4185.4 5245.7 6654.7 6586.7 7986.2 7962.7 10788.6 11317.1 15293.7 21746.3 45581.3 983480.6 1249419.4 10 11 11 11 13 13 19 19 24 28 30 36 36 -18 54 44 40
-1 50 4 2 72 87 80 34 64 24 40 7 24 2 8 2 2 3 3 4 2 4 2 4 1 4 1 4 0 2 2 1 3 1 3 1 4 1 4 1 3 0 4245.3 4801.2 5809.4 6308.1 7951.9 8337.6 10740.5 11373.4 16884.4 16601.5 223617.6 275307.5 1269920.2 10 11 3 7 10 12 17 19 26 32 34 40 50 -12 54 45 62
-1 40 4 2 24 72 12 51 6 27 2 40 15 1 4 1 2 1 4 1 3 1 3 1 4 3 1 4 0 4 1 4 2 4 2 4 1 2 4 1 1 0 4261.1 5176.4 6092.6 7128.8 7726.6 9315.8 10251.0 13213.7 13326.4 20294.4 210912.1 227857.5 764115.3 10 11 11 14 14 17 21 28 28 32 40 40 40 -19 51 39 59
1 56 4 4 48 54 32 72 12 18 14 24 6 16 1 1 4 2 3 2 4 1 2 2 3 1 4 1 0 3 2 3 1 4 3 3 2 4 1 4 4 0 4069.4 5404.6 5601.5 6618.8 7085.5 8884.8 10789.2 11814.9 13972.9 21374.9 21318.8 819357.8 2196184.3 10 11 12 13 15 20 22 29 32 34 38 44 56 3 38 53 41
1 58 4 4 48 27 80 26 40 15 16 6 16 6 8 2 4 2 1 4 1 4 3 2 2 4 2 4 0 3 4 1 4 1 2 3 3 1 3 1 1 0 4216.8 5021.5 6371.3 6488.3 8320.0 8413.0 10383.4 12964.6 17984.0 17592.4 117160.7 290198.1 1192305.0 10 11 12 12 17 18 23 25 28 32 41 43 58 10 38 43 48
1 49 4 3 24 72 18 48 19 48 11 32 10 6 6 1 3 1 4 1 4 1 4 1 4 2 2 2 0 4 1 4 1 4 1 4 1 3 3 3 2 0 4221.8 5134.7 5807.4 7466.6 7599.9 9147.8 9249.6 13103.4 13659.5 19903.0 193744.7 429881.2 1321581.0 10 11 11 16 16 19 21 24 26 33 42 49 49 2 47 43 35
-1 39 4 4 24 112 90 22 66 24 56 42 4 24 12 1 4 1 4 3 2 3 2 4 3 4 4 4 0 4 1 2 3 2 3 1 2 1 1 1 4 0 4170.0 5238.9 5970.1 6143.8 8017.8 8097.2 10710.3 10910.4 14571.6 16568.8 21738.3 239885.4 2243856.7 10 12 6 8 9 14 17 21 25 25 29 39 39 -18 57 41 52
1 54 4 3 72 36 32 57 13 40 10 40 16 16 8 1 3 3 2 2 3 1 4 1 4 2 4 4 0 2 3 3 2 4 1 4 1 3 1 1 2 0 4086.4 4825.4 6477.0 7333.6 7665.1 9960.3 10136.5 13551.4 14318.2 19945.1 71653.9 336011.1 1386196.3 10 11 12 15 8 14 14 21 27 44 46 48 54 5 49 47 44
1 69 4 4 48 66 16 54 24 56 48 40 7 20 6 2 4 2 3 1 3 2 4 4 4 1 4 3 0 3 2 4 2 3 1 1 1 4 1 2 1 0 4282.3 5067.4 5953.1 7336.6 7679.9 9545.9 10054.1 11356.4 13695.9 22770.6 27730.7 475971.4 1056660.5 10 12 13 14 17 25 29 35 41 51 54 56 69 2 50 67 60
