#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_PG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_PG_C0_6_vs_FULL_GREEDY_G200_T0.1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_PG_C0_6 FULL_GREEDY 0.1 0 kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_PG_C0_6_vs_FULL_GREEDY_G200_T0.1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 38 4 3 72 64 124 104 100 90 21 26 3 14 8 2 3 3 4 4 4 4 3 3 2 3 2 4 0 2 1 1 1 1 2 2 3 2 3 1 2 0 8.4 44.7 65.4 79.4 105.3 403.8 1039.8 1785.5 3087.5 4707.7 17234.1 35833.0 1005836.9 10 10 10 13 13 15 15 19 24 24 31 35 38 -36 56 74 58
-1 54 4 4 96 72 104 88 92 104 32 42 4 8 1 2 4 4 4 4 4 4 4 4 3 1 4 1 0 1 1 1 1 1 1 1 2 4 1 4 1 0 9.3 35.0 57.1 155.2 177.4 378.4 707.5 1440.2 4288.3 14079.7 10038.3 1136094.2 1643410.1 10 11 11 11 14 20 22 22 34 38 42 49 54 -12 66 48 60
-1 37 4 2 96 64 88 60 63 18 20 24 28 4 4 1 2 4 4 4 3 3 3 4 3 4 1 2 0 1 1 1 2 2 2 1 2 1 4 3 2 0 0.0 19.5 122.9 146.5 356.5 469.5 1324.4 2024.7 2336.4 5861.6 36718.8 629918.9 1517477.9 10 10 10 10 10 12 16 18 22 28 33 37 37 -20 46 54 57
-1 37 4 2 96 108 64 80 54 56 24 48 48 18 1 1 2 4 4 4 4 3 4 2 4 4 3 1 0 1 1 1 1 2 1 3 1 1 2 4 3 0 6.8 19.8 46.5 86.5 157.1 278.5 325.6 706.8 1412.9 2988.1 10288.3 808608.4 2194526.3 10 10 10 10 10 13 15 18 18 20 35 37 37 -30 57 67 51
-1 32 4 2 96 64 112 52 96 27 16 5 8 12 4 2 2 4 4 4 2 4 3 2 1 2 4 4 0 1 1 1 3 1 2 3 4 3 1 1 3 0 0.0 54.1 88.0 304.9 465.5 543.9 1339.3 2704.5 6142.2 10905.9 12834.6 66378.1 1552422.9 10 10 10 10 15 15 15 22 24 28 30 30 32 -37 40 69 53
-1 31 4 1 96 64 48 39 30 30 18 18 6 4 8 1 1 4 4 4 3 3 3 2 3 2 2 4 0 1 1 1 2 2 2 3 2 3 3 1 3 0 8.8 45.2 172.0 175.1 326.5 448.6 809.7 1158.0 2952.7 7658.5 106525.3 475495.0 2160685.9 10 10 10 10 13 13 15 19 21 27 29 31 31 -28 51 59 40
-1 33 4 4 96 64 40 45 24 48 30 24 3 15 9 1 4 4 4 4 3 2 3 2 2 3 3 3 0 1 1 1 2 3 2 3 3 2 2 2 1 0 0.0 38.7 107.3 98.4 237.1 429.5 644.2 947.5 2625.6 3559.7 11497.1 45898.8 798455.6 10 10 10 10 13 16 16 19 20 20 25 25 33 -14 47 47 46
-1 43 4 1 72 72 48 56 20 16 15 33 3 12 3 2 1 3 4 4 4 1 4 3 3 1 3 1 0 2 1 1 1 4 1 2 2 4 2 4 2 0 18.6 54.9 118.9 143.3 329.2 790.6 1067.7 1201.5 3284.7 10280.3 12435.0 667574.1 1352208.2 10 10 10 10 10 13 13 18 22 28 28 38 43 -20 63 56 37
-1 51 4 1 96 64 120 72 28 96 26 27 4 15 9 2 1 4 4 4 4 2 4 2 3 2 3 3 0 1 1 1 1 3 1 3 2 3 2 2 3 0 6.6 57.8 98.4 169.9 443.6 448.1 983.6 1156.1 3039.6 4817.4 9381.7 229637.7 1246848.0 10 10 10 10 10 10 10 17 26 27 38 39 51 -7 57 47 58
-1 40 4 1 96 64 120 32 8 48 36 22 12 12 3 1 1 4 4 4 4 1 3 3 2 2 3 3 0 1 1 1 1 4 2 2 3 3 2 2 2 0 8.4 38.1 124.9 79.3 316.7 344.1 791.9 1330.2 2365.8 7137.0 12067.3 443781.4 1471646.6 10 10 10 10 10 11 16 16 20 28 38 40 40 -24 60 64 60
-1 20 4 4 96 112 87 160 69 17 12 30 1 4 9 1 4 4 4 3 4 3 1 3 3 1 4 3 0 1 1 2 1 2 4 2 2 4 1 2 1 0 0.0 48.6 156.8 194.5 314.2 822.6 1882.0 2448.8 4337.5 12913.9 11869.5 136229.8 1031883.9 10 10 10 12 12 13 15 15 15 19 19 20 20 -41 61 50 40
-1 42 4 4 96 72 120 40 56 22 27 16 12 8 9 1 4 4 4 4 4 4 2 3 4 2 2 3 0 1 1 1 1 1 3 2 1 3 3 2 1 0 0.0 30.0 56.9 109.2 278.0 532.0 875.3 1376.1 2808.2 4882.0 19596.0 396772.7 1226860.6 10 10 10 10 10 10 15 21 28 33 40 42 42 -18 60 44 60
1 53 4 1 96 124 160 24 12 12 21 28 8 12 8 1 1 4 4 4 4 3 2 3 4 4 3 4 0 1 1 1 1 2 3 2 1 1 2 1 3 0 8.0 38.1 72.8 188.9 366.7 906.4 1308.1 1844.6 4372.7 5272.1 71809.0 477084.9 1954096.8 10 10 10 10 11 14 18 20 27 33 35 37 53 4 46 38 49
-1 42 4 3 96 72 96 78 88 72 96 10 32 12 1 2 3 4 4 4 3 4 4 4 1 4 3 1 0 1 1 1 2 1 1 1 4 1 2 4 1 0 8.6 49.4 89.5 129.4 167.8 275.2 749.0 1397.6 4739.5 4608.2 9880.8 653359.3 1307439.1 10 10 10 10 10 10 11 11 19 21 33 35 42 -35 77 35 49
-1 47 4 1 72 64 52 72 46 72 16 14 12 1 8 1 1 3 4 4 4 2 4 4 2 2 1 4 0 2 1 1 1 3 1 1 3 3 4 1 3 0 9.0 48.3 102.2 123.9 236.6 529.8 964.1 1639.6 2974.0 6182.9 215398.0 288066.5 2005626.3 10 11 11 12 14 17 19 19 26 31 35 35 47 -11 49 36 58
-1 37 4 3 48 112 160 156 32 52 22 4 13 12 4 2 3 2 4 4 4 4 2 2 4 1 4 4 0 3 1 1 1 1 3 3 1 4 1 1 1 0 8.8 38.0 59.6 87.0 277.4 474.0 918.8 1599.6 1892.8 5426.2 9262.0 414338.9 1560760.2 10 11 11 11 12 12 18 19 19 27 27 37 37 -29 50 55 66
-1 45 4 4 72 64 40 45 64 72 5 32 4 8 10 1 4 3 4 4 3 4 4 1 4 1 4 2 0 2 1 1 2 1 1 4 1 4 1 3 2 0 8.3 57.8 103.9 233.9 229.1 519.1 600.5 2579.8 2766.8 8962.7 8031.6 503475.3 1745503.0 10 10 10 10 13 13 15 17 19 28 32 38 45 -10 55 54 46
-1 57 4 3 96 144 40 2 12 26 44 28 10 3 4 1 3 4 4 4 1 3 2 4 2 2 3 2 0 1 1 1 4 2 3 1 3 3 2 3 3 0 9.0 39.7 135.6 229.6 452.8 454.6 579.6 1303.0 3342.2 7283.7 11616.6 563994.9 1719915.4 10 10 10 10 12 16 21 23 31 37 40 52 57 -15 72 48 68
-1 21 4 2 96 144 184 40 4 4 4 4 4 4 18 6 2 4 4 4 4 1 4 2 2 4 4 3 0 1 1 1 1 4 1 3 3 1 1 2 4 0 8.4 55.7 97.5 169.6 252.0 569.3 416.2 696.6 1325.5 1738.6 2859.5 133077.8 915112.4 10 10 10 10 10 12 12 14 18 18 18 18 21 -50 71 43 52
-1 44 4 2 72 64 32 72 18 28 22 40 21 8 6 1 2 3 4 4 4 3 2 2 4 3 2 3 0 2 1 1 1 2 3 3 1 2 3 2 2 0 9.2 59.4 93.3 202.3 319.7 501.3 609.4 1609.8 1888.9 4218.6 21856.7 409881.9 1677482.3 10 11 11 11 11 13 14 17 17 28 33 37 44 -27 71 58 50
-1 29 4 3 96 64 51 120 80 72 72 6 24 6 4 1 3 4 4 3 4 4 4 4 1 3 3 4 0 1 1 2 1 1 1 1 4 2 2 1 4 0 8.7 37.3 109.2 98.4 187.4 260.8 566.5 1033.7 5404.7 5858.1 18064.8 57148.7 1994116.5 10 10 10 12 13 15 17 18 20 20 28 28 29 -25 54 52 49
-1 30 4 4 96 72 56 96 84 40 22 12 4 8 1 1 4 4 4 4 4 3 4 2 2 1 4 1 0 1 1 1 1 2 1 3 3 4 1 4 1 0 0.0 39.9 54.7 165.4 232.8 445.8 995.5 2129.8 4598.9 10387.6 13055.7 709103.8 1209921.4 10 10 11 12 12 16 16 17 18 24 27 30 30 -38 46 68 51
-1 48 4 4 96 112 64 120 60 60 19 24 10 8 2 2 4 4 4 4 4 3 3 1 4 2 4 2 0 1 1 1 1 2 2 4 1 3 1 3 3 0 0.0 19.4 87.9 76.9 299.4 465.5 875.7 2566.0 3310.0 9047.2 11748.2 478987.4 1773670.9 10 10 10 10 10 15 22 25 25 34 37 37 48 -2 50 39 47
-1 37 4 3 96 64 112 32 12 44 4 12 12 8 2 1 3 4 4 4 4 1 4 4 1 4 2 2 0 1 1 1 1 4 1 1 4 1 3 3 3 0 8.5 28.3 63.5 164.5 474.8 863.2 1199.1 1556.6 4215.8 4802.2 17549.8 496964.7 2009632.6 10 10 10 10 10 13 13 13 18 25 28 37 37 -19 50 56 40
-1 48 4 2 72 84 92 80 68 28 42 32 18 10 1 4 2 3 4 4 4 4 2 3 4 3 2 1 0 2 1 1 1 1 3 2 1 2 3 4 1 0 9.5 19.7 71.2 145.7 196.2 402.4 347.9 1696.8 2493.2 4299.4 13217.4 859953.3 1194307.5 10 10 11 14 18 20 23 24 28 40 44 44 48 -26 60 57 74
1 56 4 2 96 144 40 96 104 16 28 30 12 6 8 1 2 4 4 4 3 4 1 4 3 4 2 4 0 1 1 1 2 1 4 1 2 1 3 1 4 0 8.9 46.5 78.7 158.5 249.9 522.3 1608.0 1457.9 3520.3 6754.0 25759.8 301837.0 2336273.2 10 10 10 10 13 13 14 15 24 30 38 40 56 6 50 49 47
-1 37 4 4 96 72 48 24 32 36 18 6 16 5 9 2 4 4 4 4 4 4 3 2 1 4 1 3 0 1 1 1 1 1 2 3 4 1 4 2 1 0 8.4 28.2 128.6 186.0 189.5 449.3 674.7 1319.6 4283.9 4781.9 21723.6 252668.6 1446906.1 10 10 11 11 11 13 18 21 23 25 30 32 37 -31 68 42 45
-1 46 4 3 96 64 64 96 48 16 24 5 8 3 8 2 3 4 4 4 4 3 2 2 1 4 1 4 0 1 1 1 1 2 3 3 4 1 4 1 3 0 9.4 28.9 76.0 206.3 215.2 476.9 857.5 1823.8 5253.1 4745.2 23486.6 31863.8 1276235.9 10 10 10 10 10 15 15 17 19 19 36 36 46 -35 52 81 42
-1 30 4 2 72 104 64 120 52 30 20 24 6 12 1 1 2 3 4 4 4 4 3 2 4 2 3 1 0 2 1 1 1 1 2 3 1 3 2 4 4 0 8.3 39.2 82.5 73.8 259.6 513.4 985.9 2055.9 4122.7 6897.5 16438.3 972138.8 2893171.4 10 10 10 10 10 10 10 14 20 26 30 30 30 -26 56 50 44
-1 41 4 2 48 64 108 40 48 8 24 16 18 2 2 2 2 2 4 4 4 4 1 4 2 3 1 2 0 3 1 1 1 1 4 1 3 2 4 3 1 0 8.4 56.5 84.1 195.5 252.5 599.2 1014.8 1508.3 3181.9 6077.1 342371.5 1055329.7 1636234.6 10 11 11 12 12 15 17 17 21 26 39 39 41 -29 70 45 70
-1 38 4 2 96 64 76 112 18 39 40 7 4 40 12 2 2 4 4 4 4 2 3 4 1 4 4 4 0 1 1 1 1 3 2 1 4 1 1 1 3 0 0.0 38.9 93.5 212.5 341.8 573.7 740.0 1406.0 3680.6 3479.0 6505.4 210728.3 1233888.3 10 10 10 11 11 13 17 21 23 23 27 33 38 -13 32 48 51
-1 38 4 4 72 84 112 44 16 12 28 12 18 16 10 1 4 3 4 4 4 2 2 2 3 3 4 2 0 2 1 1 1 3 3 3 2 2 1 3 2 0 8.4 27.5 94.0 148.5 345.8 643.0 1030.9 1854.0 3025.2 5623.3 11838.8 387639.1 1006247.8 10 10 10 10 12 13 18 21 21 23 26 33 38 -11 43 49 49
-1 39 4 4 96 72 120 69 16 30 30 18 32 24 8 1 4 4 4 4 3 4 3 2 3 2 4 2 0 1 1 1 2 1 2 3 2 3 1 3 1 0 9.5 48.5 99.7 164.0 267.6 385.5 456.6 1053.2 2145.3 5563.9 9240.4 453298.8 1154747.7 10 10 10 10 10 10 13 16 18 23 30 39 39 -28 45 67 40
-1 32 4 3 96 72 104 24 96 92 22 26 4 2 12 2 3 4 4 4 4 4 4 2 2 4 1 3 0 1 1 1 1 1 1 3 3 1 4 2 2 0 0.0 37.5 75.3 183.6 474.3 505.3 1291.3 1824.0 3817.9 5193.5 22149.0 319938.0 1307011.8 10 10 10 10 11 11 11 15 17 17 23 23 32 -19 36 51 49
-1 16 4 2 96 108 72 112 112 4 3 64 20 52 4 4 2 4 4 4 4 4 4 3 4 1 4 2 0 1 1 1 1 1 1 2 1 4 1 3 3 0 15.9 39.6 107.2 136.1 185.8 402.1 324.8 325.6 1051.8 5189.7 5226.4 397586.5 1239605.7 10 10 10 10 10 10 10 10 11 15 22 13 16 -49 40 48 65
-1 26 4 3 72 72 69 88 24 14 36 9 16 9 3 1 3 3 4 3 4 3 1 3 1 4 3 3 0 2 1 2 1 2 4 2 4 1 2 2 2 0 9.9 43.1 125.3 137.4 300.7 435.1 546.2 1262.4 4294.4 3615.8 7934.2 441796.6 1319787.5 10 10 10 10 10 10 16 17 21 21 24 26 26 -46 35 72 52
1 59 4 4 72 72 69 104 92 72 42 30 16 8 2 1 4 3 4 3 4 4 3 3 3 2 4 2 0 2 1 2 1 1 2 2 2 3 1 3 3 0 8.3 61.8 95.0 143.6 278.8 527.0 605.3 1174.8 1938.6 6696.1 13457.3 774795.2 2204570.6 10 10 10 13 15 16 18 20 20 31 44 59 59 10 37 44 49
-1 28 4 1 96 64 81 80 80 12 36 10 8 4 4 1 1 4 4 3 4 4 1 3 1 4 2 2 0 1 1 2 1 1 4 2 4 1 3 3 4 0 7.9 65.0 159.8 169.3 181.8 495.1 589.1 1295.0 4907.0 5332.1 25476.8 724788.8 2609684.9 10 10 10 13 13 15 17 19 23 23 26 28 28 -28 49 56 39
