#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_EG_C0_6_W0_1 FULL_GREEDY 0.1 0 kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 31 4 2 72 64 56 72 40 30 32 22 6 16 6 2 2 3 4 4 4 4 3 4 2 1 4 2 0 2 1 1 1 1 2 1 3 4 1 3 4 0 8.3 39.1 85.1 118.6 234.1 359.0 695.0 1317.3 3476.5 7747.4 11043.5 459657.7 1802219.0 10 10 10 10 10 10 10 10 11 14 14 18 31 -35 54 66 30
-1 23 4 1 96 64 48 16 51 14 18 24 12 12 3 1 1 4 4 4 4 3 1 3 4 4 3 3 0 1 1 1 1 2 4 2 1 1 2 2 2 0 0.0 23.8 83.6 161.8 249.9 471.0 998.9 1645.8 2399.2 5447.4 15825.4 410776.8 1334963.3 10 10 10 10 10 13 19 19 22 23 23 23 23 -52 39 75 60
-1 28 4 4 72 124 80 36 72 51 32 30 2 2 9 1 4 3 4 4 3 4 3 2 2 2 2 3 0 2 1 1 2 1 2 3 3 3 3 2 2 0 9.4 17.1 52.8 138.9 204.4 230.9 397.9 1308.3 2206.7 5618.7 26933.6 276380.8 1451268.6 10 10 11 13 13 13 5 10 17 23 23 25 28 -23 51 46 47
-1 28 4 4 72 104 64 80 16 14 2 13 24 4 2 4 4 3 4 4 4 4 2 2 1 3 4 2 0 2 1 1 1 1 3 3 4 2 1 3 2 0 9.0 47.3 98.7 137.6 118.0 404.4 674.0 1169.2 3831.5 5003.4 9678.7 445421.5 767349.2 10 11 13 13 13 13 16 16 21 23 23 28 28 -29 57 48 46
-1 48 4 4 72 72 40 15 90 45 9 6 14 9 4 2 4 3 4 4 1 3 3 3 2 2 3 2 0 2 1 1 4 2 2 2 3 3 2 3 1 0 8.9 27.5 55.5 162.0 312.2 428.0 461.2 933.5 2531.5 3594.4 11500.2 405361.7 1125641.4 10 11 11 11 12 16 17 19 21 23 32 43 48 -20 50 39 68
-1 24 4 4 48 112 160 88 80 10 8 1 24 15 8 1 4 2 4 4 4 4 2 4 1 4 3 2 0 3 1 1 1 1 3 1 4 1 2 3 2 0 16.9 39.8 48.2 95.4 249.1 378.6 829.0 1439.5 4005.5 3446.5 11787.5 229135.1 976887.4 10 11 11 1 1 1 3 3 3 3 13 24 24 -45 52 69 41
-1 27 4 2 96 64 76 52 36 18 6 10 2 12 15 1 2 4 4 4 4 3 3 3 2 2 3 3 0 1 1 1 1 2 2 2 3 3 2 2 3 0 8.0 49.1 58.6 94.1 134.2 349.0 793.8 1116.3 3603.3 6445.3 10705.3 227976.0 1346935.9 10 10 10 10 10 14 14 14 18 18 20 27 27 -20 47 46 44
-1 34 4 1 96 160 132 40 66 32 10 16 12 9 1 1 1 4 4 4 4 3 4 1 2 3 3 1 0 1 1 1 1 2 1 4 3 2 2 4 1 0 0.0 37.8 69.0 137.8 267.2 417.7 735.3 1915.0 3185.3 5539.7 12129.0 479122.4 892612.8 10 10 10 11 11 12 14 15 18 23 31 34 34 -28 50 62 59
-1 35 4 1 96 72 48 96 12 4 24 1 16 12 3 1 1 4 4 4 4 3 1 4 1 4 2 3 0 1 1 1 1 2 4 1 4 1 3 2 1 0 0.0 35.2 49.4 113.7 184.3 299.6 1038.0 948.9 4028.7 3759.3 13165.1 173833.2 966882.9 10 10 10 10 10 10 13 13 20 20 30 35 35 -17 37 51 52
-1 26 4 3 72 72 48 48 4 22 96 32 21 6 4 1 3 3 4 4 3 4 1 4 2 3 2 4 0 2 1 1 2 1 4 1 3 2 3 1 2 0 8.9 48.5 66.0 137.1 226.0 357.3 956.4 1036.6 3478.7 5316.8 18887.9 294617.2 1210164.5 10 11 11 11 11 11 15 19 22 24 24 24 26 -41 66 67 46
-1 28 4 3 96 64 56 56 16 22 18 24 6 4 6 1 3 4 4 4 4 4 2 2 3 1 4 3 0 1 1 1 1 1 3 3 2 4 1 2 2 0 0.0 24.0 73.4 136.6 238.1 345.4 554.5 1658.4 2458.0 7788.4 12244.2 268275.3 924380.7 10 10 11 12 12 12 15 17 17 26 26 28 28 -37 65 57 40
-1 23 4 4 96 64 96 84 16 4 78 18 2 6 2 3 4 4 4 3 4 4 4 3 3 1 3 1 0 1 1 2 1 1 1 2 2 4 2 4 1 0 0.0 63.9 88.1 182.8 279.7 387.5 699.5 898.5 2013.8 7599.5 10287.1 468939.1 804465.0 10 10 10 10 10 10 10 10 13 15 15 17 23 -47 43 66 70
-1 30 4 1 96 72 120 152 16 2 88 8 3 2 6 2 1 4 4 4 4 4 2 4 4 1 2 1 0 1 1 1 1 1 3 1 1 4 3 4 1 0 8.0 43.5 54.2 100.9 198.0 239.7 705.1 590.1 1690.4 5049.2 12867.1 405945.1 1036199.1 10 10 10 10 10 11 14 14 14 17 22 23 30 -36 33 62 66
-1 21 4 2 72 112 160 88 60 40 12 30 18 3 4 1 2 3 4 4 4 3 4 1 3 3 1 4 0 2 1 1 1 2 1 4 2 2 4 1 4 0 16.3 32.9 28.0 75.2 127.6 327.9 399.4 1145.7 1836.4 4078.6 19929.9 127827.7 1988294.5 10 11 11 11 13 8 8 13 13 15 21 21 21 -58 69 69 79
-1 46 4 3 72 144 64 72 88 24 6 7 3 1 9 1 3 3 4 4 4 4 4 2 1 3 1 3 0 2 1 1 1 1 1 3 4 2 4 2 1 0 8.6 9.3 57.0 124.9 240.9 289.2 558.6 1224.6 3027.9 5267.1 32956.4 75806.9 730755.7 10 10 10 11 13 19 19 23 31 38 40 46 46 -19 65 53 64
