#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_EG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T0.1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_EG_C0_6 FULL_GREEDY 0.1 0 kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T0.1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 32 4 4 96 112 32 8 22 80 18 16 3 6 2 1 4 4 4 4 4 2 4 2 2 3 3 1 0 1 1 1 1 3 1 3 3 2 2 4 1 0 0.0 24.5 88.4 89.1 314.1 279.3 387.3 1719.2 4193.4 7219.0 15265.1 859749.0 1612662.8 10 11 11 11 11 17 17 22 25 25 27 32 32 -30 62 41 44
-1 30 4 3 72 72 40 64 54 17 36 12 10 9 4 1 3 3 4 4 4 3 1 3 3 1 3 4 0 2 1 1 1 2 4 2 2 4 2 1 1 0 9.4 28.0 65.1 141.9 209.2 485.0 768.9 1258.6 2316.1 5668.3 10251.0 141558.1 942838.7 10 10 10 10 12 15 20 22 24 30 30 30 30 -31 42 61 51
-1 38 4 2 72 112 56 48 36 64 36 18 18 16 4 1 2 3 4 4 3 4 4 3 2 3 4 2 0 2 1 1 2 1 1 2 3 2 1 3 3 0 0.0 31.7 68.7 138.5 182.7 200.5 419.2 1092.4 2305.9 4968.3 7442.3 613652.0 1816035.9 10 11 11 11 12 14 18 19 25 25 27 31 38 -31 69 54 48
-1 24 4 4 96 64 30 96 45 4 32 18 28 1 2 1 4 4 4 3 4 3 1 4 2 4 1 2 0 1 1 2 1 2 4 1 3 1 4 3 1 0 0.0 46.2 102.4 106.0 198.7 345.2 827.1 1053.9 2425.9 3451.8 175438.6 691032.4 1169976.6 10 10 10 10 10 13 15 17 23 23 23 24 24 -45 59 69 61
-1 31 4 1 72 64 32 14 16 33 5 21 1 4 2 2 1 3 4 4 1 4 3 1 3 1 4 2 0 2 1 1 4 1 2 4 2 4 1 3 4 0 0.0 34.1 58.9 127.0 225.8 266.8 678.2 1729.0 2534.8 8109.5 8548.4 503154.7 1934528.7 10 10 10 10 13 13 13 16 21 23 23 23 31 -27 52 58 47
-1 61 4 4 96 64 76 72 84 84 33 32 18 16 4 2 4 4 4 4 4 4 3 3 4 3 4 1 0 1 1 1 1 1 2 2 1 2 1 4 3 0 0.0 33.6 69.7 178.1 199.1 428.9 653.7 1079.0 2043.5 4119.2 9037.1 732438.7 1722345.8 10 10 10 10 10 14 17 18 18 24 32 37 61 -5 66 39 41
-1 15 4 2 96 144 64 128 24 8 38 10 4 12 1 3 2 4 4 4 4 4 4 2 2 2 3 1 0 1 1 1 1 1 1 3 3 3 2 4 4 0 0.0 39.3 69.2 99.5 177.7 208.4 613.5 1193.5 2248.0 5585.1 9672.6 834873.8 1606188.3 10 10 10 10 10 10 10 10 10 12 12 12 15 -70 79 74 85
-1 26 4 3 48 88 40 20 30 18 8 24 8 20 12 1 3 2 4 4 2 3 2 1 2 2 4 4 0 3 1 1 3 2 3 4 3 3 1 1 2 0 28.3 59.8 90.7 133.6 245.3 381.3 823.7 1668.6 2203.7 4161.3 4226.9 19904.7 1484688.9 10 10 11 11 13 14 16 18 20 23 25 26 26 -30 56 54 46
-1 17 4 3 96 144 48 48 18 7 24 30 28 8 3 1 3 4 4 4 3 2 1 4 3 4 2 3 0 1 1 1 2 3 4 1 2 1 3 2 3 0 0.0 48.8 46.6 172.0 227.4 482.0 869.4 1036.2 2193.8 3161.9 15078.9 491898.2 1933980.5 10 10 10 11 11 12 15 15 15 15 16 17 17 -39 56 53 51
-1 27 4 3 72 64 40 104 52 56 12 32 9 4 1 1 3 3 4 4 4 4 4 1 4 3 4 1 0 2 1 1 1 1 1 4 1 2 1 4 1 0 8.9 36.4 55.9 101.1 188.4 315.1 687.5 2277.9 2929.1 6177.8 15209.5 924917.2 1341967.6 10 10 10 10 10 11 11 16 18 23 23 27 27 -28 44 53 55
-1 24 4 1 96 72 80 80 80 44 18 22 3 16 4 1 1 4 4 4 4 4 2 3 2 1 4 4 0 1 1 1 1 1 3 2 3 4 1 1 4 0 0.0 39.7 80.5 144.6 236.8 358.8 796.4 1321.0 2755.8 8409.1 7569.0 196864.9 1936767.0 10 10 10 10 10 10 10 10 18 21 23 23 24 -31 43 38 55
-1 27 4 3 24 63 48 48 22 32 6 12 14 3 24 1 3 1 3 3 4 2 4 1 3 2 1 4 0 4 2 2 1 3 1 4 2 3 4 1 1 0 15.1 39.7 103.4 121.7 187.5 318.5 507.7 1925.3 2858.5 7895.0 19615.1 20863.6 891445.6 10 11 11 11 11 15 15 19 21 22 25 27 27 -30 48 57 48
-1 54 4 1 96 72 112 40 96 24 7 16 20 6 8 2 1 4 4 4 4 4 3 1 4 4 1 4 0 1 1 1 1 1 2 4 1 1 4 1 2 0 9.8 58.5 65.7 72.0 167.7 280.0 570.8 1199.9 1424.6 4276.0 28739.4 385753.7 1125752.2 10 10 10 10 10 15 17 20 22 29 38 44 54 -5 47 59 48
-1 28 4 4 72 144 64 32 92 64 48 33 9 1 8 1 4 3 4 4 4 4 4 3 3 3 1 4 0 2 1 1 1 1 1 2 2 2 4 1 3 0 6.5 78.8 25.5 106.4 209.7 344.9 399.7 1203.6 2655.2 5750.6 331028.3 444746.4 1673672.5 10 10 10 10 10 15 15 18 21 26 26 28 28 -43 71 52 52
-1 30 4 2 72 64 45 16 6 24 26 24 12 4 6 1 2 3 4 3 2 1 4 2 4 3 2 3 0 2 1 2 3 4 1 3 1 2 3 2 2 0 8.3 38.6 125.9 186.1 269.9 618.2 724.4 1169.3 2264.9 6035.5 22291.5 613896.4 1404296.3 10 10 10 10 12 15 15 19 25 25 30 30 30 -23 53 25 49
