#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_6_W0_1 FULL_GREEDY 0.1 0 kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.1_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 37 4 1 96 42 56 63 13 34 27 21 5 8 8 1 1 4 2 4 3 1 2 3 3 1 4 4 0 1 3 1 2 4 3 2 2 4 1 1 1 0 504.8 2386.0 4573.6 5628.2 5453.7 8358.2 8554.0 10406.7 13294.0 19364.4 23228.1 117861.8 652245.7 10 10 11 11 16 20 22 23 25 30 34 37 37 -36 47 73 53
-1 48 4 4 48 48 54 24 4 4 30 24 4 6 6 2 4 2 3 3 2 1 2 3 4 1 3 3 0 3 2 2 3 4 3 2 1 4 2 2 1 0 610.0 2579.1 4096.1 4880.9 7467.0 8185.1 9988.8 10576.8 12748.4 18683.0 23055.1 211656.9 576636.6 10 11 12 12 14 17 21 24 27 34 34 37 48 -4 50 52 50
-1 53 4 4 24 104 20 36 14 33 2 24 10 2 16 1 4 1 4 2 3 1 3 1 3 2 1 4 0 4 1 3 2 4 2 4 2 3 4 1 3 0 348.3 1694.4 3162.6 4833.0 6379.1 7199.5 8733.0 12392.6 11989.2 17220.4 66966.6 120757.7 1131172.0 10 12 12 13 17 18 20 25 25 28 37 41 53 -3 41 56 53
-1 33 4 2 24 72 48 40 18 22 24 3 16 3 12 1 2 1 4 3 4 1 2 3 1 4 3 3 0 4 1 2 1 4 3 2 4 1 2 2 2 0 646.1 1984.4 2664.2 5073.5 5335.2 7975.3 9050.5 9062.9 13365.2 15413.0 28850.3 300284.9 1132363.8 10 11 11 12 15 18 18 18 22 24 29 33 33 -21 41 54 32
-1 36 4 3 24 54 12 76 26 6 40 8 8 15 2 2 3 1 3 1 4 2 1 4 2 4 3 2 0 4 2 4 1 3 4 1 3 1 2 3 1 0 369.4 2708.2 2817.3 5771.1 5612.8 8035.0 7257.9 10418.3 12966.6 15654.1 19764.5 378568.0 750002.7 10 11 11 13 13 14 20 20 24 24 28 31 36 -44 48 51 80
1 53 4 4 48 54 36 45 42 39 16 5 32 8 6 1 4 2 3 2 3 3 3 2 1 4 4 2 0 3 2 3 2 2 2 3 4 1 1 3 3 0 357.2 2204.4 3084.9 4669.5 5974.9 7637.2 7252.5 11868.6 12189.4 14514.7 17908.7 388360.4 1438675.1 10 10 11 14 14 16 16 21 23 25 34 40 53 7 46 39 39
-1 40 4 2 72 32 28 21 28 22 10 2 6 3 8 1 2 3 2 2 1 4 2 2 1 3 1 4 0 2 3 3 4 1 3 3 4 2 4 1 2 0 378.6 2137.3 3559.1 5888.7 7639.8 7452.9 7486.5 12423.6 15849.2 17420.1 30106.0 205702.5 1118068.2 10 10 11 13 16 17 19 21 24 28 33 35 40 -22 47 56 62
1 56 4 3 72 112 16 45 42 32 10 28 8 6 8 1 3 3 4 1 3 3 4 2 4 2 2 4 0 2 1 4 2 2 1 3 1 3 3 1 4 0 459.0 1367.7 3768.9 5677.6 6888.2 8122.4 6838.5 11845.8 12154.9 16309.1 115238.8 316402.3 1580956.3 10 11 13 15 15 17 19 26 35 46 46 47 56 1 55 33 47
-1 45 4 1 96 48 32 42 2 14 27 21 7 18 2 1 1 4 3 4 2 1 2 3 3 1 3 1 0 1 2 1 3 4 3 2 2 4 2 4 4 0 740.0 2308.6 4259.0 4538.4 6241.9 8165.5 6778.6 10769.3 10533.3 19673.9 21694.2 566773.9 2029901.7 10 10 10 10 13 15 16 16 22 30 34 36 45 -17 62 48 48
1 90 4 4 48 44 46 58 60 36 27 24 32 3 6 1 4 2 2 2 2 3 3 3 3 4 1 2 0 3 3 3 3 2 2 2 2 1 4 3 3 0 625.6 1627.9 3529.2 4569.5 6523.2 8189.4 6972.1 10429.1 12863.0 16619.6 24444.3 435095.7 1562345.2 10 11 13 17 18 20 29 39 51 59 75 81 90 46 44 44 44
-1 48 4 4 24 88 48 7 36 13 16 16 32 18 3 4 4 1 4 2 1 3 1 4 2 4 3 3 0 4 1 3 4 2 4 1 3 1 2 2 3 0 568.1 2237.7 2856.8 4939.2 6442.3 7993.2 7126.4 11144.8 14007.7 14991.9 22499.9 367463.3 776353.6 10 11 11 13 6 8 14 14 20 24 28 28 48 -27 45 36 75
-1 59 4 3 48 32 104 30 11 39 9 32 5 3 8 1 3 2 2 4 3 1 3 1 4 1 1 4 0 3 3 1 2 4 2 4 1 4 4 1 3 0 467.2 1855.1 4171.9 4674.5 6674.2 8643.8 7076.8 11620.8 10700.6 19087.5 26779.0 154177.1 1383338.4 10 10 10 10 11 17 19 25 25 37 47 49 59 -12 37 50 71
-1 64 4 4 24 64 14 16 7 7 27 2 12 10 3 2 4 1 4 1 4 1 1 3 2 3 2 3 0 4 1 4 1 4 4 2 3 2 3 2 4 0 538.1 1836.0 2082.3 4741.9 6057.0 6373.5 10856.9 8611.7 11818.5 17117.5 22928.3 286276.9 1664879.6 10 12 12 15 15 22 26 26 34 43 50 50 64 -8 72 56 47
-1 43 4 3 96 18 24 42 30 7 14 6 8 16 8 1 3 4 1 2 3 3 1 2 1 2 4 2 0 1 4 3 2 2 4 3 4 3 1 3 2 0 459.2 2224.8 4745.3 5350.0 6967.2 7456.9 9539.2 12964.3 15701.5 17857.6 22532.7 390229.9 1140407.4 10 10 12 13 17 20 25 26 30 34 36 43 43 -17 60 53 51
-1 44 4 4 24 112 33 42 42 20 10 6 1 3 2 1 4 1 4 1 3 3 2 2 3 1 3 2 0 4 1 4 2 2 3 3 2 4 2 3 1 0 539.5 2850.9 3304.9 5455.2 6994.9 7067.0 7637.6 12749.1 13567.3 22546.9 20579.8 376568.0 873094.8 10 12 12 20 20 25 26 29 38 44 44 44 44 -14 51 58 57
1 69 4 1 96 108 58 39 20 48 10 5 8 12 16 1 1 4 4 2 3 1 4 2 1 4 2 4 0 1 1 3 2 4 1 3 4 1 3 1 2 0 498.9 2463.4 3947.9 4863.9 6672.9 8206.4 7104.0 12944.7 15019.6 15852.8 25595.1 27920.7 1042512.4 10 10 11 14 17 20 25 31 39 47 54 60 69 9 37 40 60
-1 40 4 4 48 104 27 56 18 14 28 10 3 4 4 1 4 2 4 1 4 1 2 2 2 1 4 2 0 3 1 4 1 4 3 3 3 4 1 3 4 0 356.7 2317.4 3388.9 5684.7 6829.0 8125.9 7394.5 11376.0 14262.2 18655.0 19294.9 420420.7 1780193.3 10 11 11 13 13 14 15 20 20 22 31 40 40 -29 40 69 54
-1 44 4 1 48 54 48 44 28 16 6 32 14 4 8 1 1 2 2 4 2 2 2 1 4 2 1 4 0 3 3 1 3 3 3 4 1 3 4 1 4 0 687.7 2475.4 2963.8 3899.1 5990.8 7156.4 10414.3 10159.4 13729.8 14672.9 27335.5 33538.4 1534568.5 10 10 11 11 12 12 16 21 21 23 26 30 44 -9 53 42 45
-1 53 4 4 72 22 76 51 27 8 24 8 3 12 4 2 4 3 1 4 3 3 1 3 2 1 4 2 0 2 4 1 2 2 4 2 3 4 1 3 1 0 326.3 2018.0 3664.8 3761.2 5636.7 7525.8 7578.3 9886.3 13029.7 18960.8 20058.2 312892.1 652693.9 10 10 11 11 12 15 20 27 31 32 32 42 53 -5 40 46 58
-1 45 4 4 72 54 48 30 36 64 10 32 18 10 4 2 4 3 3 2 3 2 4 1 4 3 2 2 0 2 2 3 2 3 1 4 1 2 3 3 1 0 586.6 2076.0 4166.2 4006.8 6850.9 7847.6 6789.2 11842.4 12218.8 15898.6 24798.1 296479.1 684645.4 10 11 11 12 15 19 22 24 26 34 37 40 45 -31 76 50 55
0 52 4 2 72 31 48 20 22 48 32 6 2 18 4 1 2 3 1 4 2 2 3 4 2 1 3 2 0 2 4 1 3 3 2 1 3 4 2 3 3 0 676.6 2307.6 3848.1 5353.3 6483.6 9093.2 7696.3 9849.8 15047.2 16438.0 22447.1 466493.4 1409808.5 10 10 13 13 15 17 17 19 23 30 31 38 52 0 52 51 52
1 65 4 3 48 44 69 21 78 56 13 18 12 3 16 1 3 2 2 3 1 3 4 1 3 3 1 4 0 3 3 2 4 2 1 4 2 2 4 1 3 0 317.7 1484.0 3424.8 4901.2 6305.0 8479.8 7101.6 12264.2 10468.9 17993.7 132934.5 174357.1 1512971.0 10 11 13 14 22 26 30 33 35 42 46 50 65 10 55 44 47
-1 49 4 1 96 81 32 24 36 7 27 2 16 9 6 2 1 4 3 2 1 3 1 3 1 4 3 3 0 1 2 3 4 2 4 2 4 1 2 2 3 0 716.8 2408.2 4075.8 4805.3 7378.6 7832.8 8195.6 11208.0 15318.4 14558.2 21459.8 226813.5 1352189.2 10 10 13 14 15 17 22 24 26 26 33 42 49 -10 43 59 52
-1 42 4 2 24 64 27 42 15 16 14 32 4 12 1 2 2 1 4 1 3 1 4 2 4 1 4 1 0 4 1 4 2 4 1 3 1 4 1 4 1 0 558.9 1824.5 3164.7 4589.6 6176.1 8696.1 8816.6 9176.6 12384.8 18287.3 20221.4 821664.3 1209403.7 10 11 11 12 14 17 17 24 24 26 27 37 42 -8 47 39 50
1 52 4 3 48 104 28 44 64 27 7 24 15 12 6 1 3 2 4 1 2 4 3 1 3 3 4 2 0 3 1 4 3 1 2 4 2 2 1 3 4 0 658.4 2714.4 4304.5 5348.7 7377.0 6882.6 7315.6 12102.1 14298.5 16218.1 23483.3 430602.0 1609095.1 10 11 13 16 18 19 22 28 28 36 41 52 52 1 47 47 51
1 57 4 4 48 81 20 36 7 48 24 10 28 3 6 2 4 2 3 1 3 1 4 2 1 4 1 2 0 3 2 4 2 4 1 3 4 1 4 3 3 0 529.2 2702.8 4003.9 5233.4 7232.8 8186.8 7696.7 11152.6 14356.2 14256.9 75937.6 410838.4 1242484.2 10 11 3 6 6 12 15 20 27 30 43 45 57 1 39 30 56
-1 53 4 1 72 16 72 8 40 20 9 16 4 3 1 1 1 3 1 4 1 4 2 1 4 1 3 1 0 2 4 1 4 1 3 4 1 4 2 4 3 0 418.4 1745.3 4394.1 5009.2 7623.0 7728.4 7969.5 13041.9 12406.3 17768.7 22795.6 742316.0 1562911.2 10 10 11 13 15 15 23 27 29 36 36 53 53 -13 66 48 58
