#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_EG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_EG_C0_6 FULL_GREEDY 0.2 0 kdom_exp-20180226-090937-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_EG_C0_6_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 51 4 3 72 72 64 69 40 30 6 10 24 16 8 2 3 3 4 4 3 4 3 3 2 4 4 4 0 2 1 1 2 1 2 2 3 1 1 1 2 0 22.6 60.7 108.6 137.8 249.2 456.2 865.4 1728.8 3699.3 4983.0 8884.3 94614.4 1727880.3 10 11 11 12 16 16 22 25 26 32 38 44 51 -15 66 44 38
-1 33 4 2 96 48 116 16 63 2 44 45 26 22 14 2 2 4 3 4 4 3 2 2 3 2 2 2 0 1 2 1 1 2 3 3 2 3 3 3 3 0 29.3 98.6 98.8 119.1 203.0 476.6 697.9 872.3 2432.3 5268.1 17123.8 475937.4 1898952.8 10 10 10 13 13 14 14 16 20 26 32 33 33 -16 49 29 37
-1 32 4 1 96 64 19 32 26 52 18 12 10 16 8 1 1 4 4 1 4 2 4 2 2 2 2 2 0 1 1 4 1 3 1 3 3 3 3 3 1 0 21.9 78.3 139.7 268.8 288.9 608.0 966.3 1811.9 3124.0 7039.9 33059.7 592940.3 1644322.2 10 10 10 13 13 14 15 16 21 22 22 32 32 -18 38 44 50
1 55 4 1 96 124 48 62 56 104 12 39 18 4 9 1 1 4 4 4 2 2 4 1 3 3 2 3 0 1 1 1 3 3 1 4 2 2 3 2 3 0 32.7 62.0 121.4 151.4 319.6 513.5 590.9 2017.7 2903.2 7004.1 24671.7 404834.0 2227515.5 10 10 11 11 14 19 23 24 24 32 45 48 55 7 47 48 32
-1 39 4 2 96 72 36 54 16 24 32 9 9 24 9 2 2 4 4 3 3 1 3 4 3 3 4 3 0 1 1 2 2 4 2 1 2 2 1 2 1 0 28.9 88.4 109.7 237.8 285.3 528.0 906.8 1303.5 2616.8 5184.5 9697.1 433784.3 1639153.2 10 10 10 11 12 15 15 18 24 28 29 32 39 -45 60 68 84
-1 50 4 1 96 112 160 176 4 38 51 28 1 30 20 6 1 4 4 4 4 4 2 3 2 1 3 4 0 1 1 1 1 1 3 2 3 4 2 1 3 0 19.3 107.5 140.3 118.2 191.0 290.8 499.5 1159.7 2023.7 7173.5 7063.9 26051.6 930191.8 10 10 10 10 10 10 14 20 25 25 43 43 50 -36 72 66 86
1 61 4 4 24 88 88 72 34 28 36 16 4 15 9 1 4 1 4 4 4 2 2 3 4 2 3 3 0 4 1 1 1 3 3 2 1 3 2 2 3 0 24.6 85.2 96.9 177.1 247.3 453.9 1133.0 1642.7 2321.0 9771.9 20156.4 422052.3 2156673.7 10 11 14 14 18 19 29 35 37 40 42 54 61 2 59 48 53
-1 49 4 2 48 112 39 21 17 56 4 16 21 12 6 2 2 2 4 3 3 1 4 4 2 3 3 2 0 3 1 2 2 4 1 1 3 2 2 3 2 0 18.9 78.8 132.0 182.2 339.8 581.8 699.1 1409.7 2690.4 6018.9 12912.2 444128.1 1028678.4 10 11 11 12 13 6 10 10 17 26 37 44 49 -12 38 61 49
-1 40 4 2 48 64 88 48 4 40 42 6 1 18 9 2 2 2 4 4 4 1 4 3 1 1 3 3 0 3 1 1 1 4 1 2 4 4 2 2 1 0 22.4 103.8 129.3 192.8 248.7 729.9 836.4 1494.9 3470.5 9023.0 11828.6 352688.3 1297226.5 10 10 10 10 10 12 12 15 21 31 31 35 40 -20 46 60 38
-1 46 4 4 96 144 42 56 108 56 16 32 7 2 4 1 4 4 4 3 2 4 4 1 4 1 2 2 0 1 1 2 3 1 1 4 1 4 3 3 3 0 18.5 81.5 116.7 194.9 248.4 351.3 566.2 1953.9 2297.4 10873.9 275637.0 888848.3 1756032.6 10 10 10 11 12 18 21 29 29 32 36 40 46 -19 43 63 65
-1 41 4 3 48 72 48 52 33 39 30 18 5 9 24 1 3 2 4 3 4 3 3 3 3 1 1 4 0 3 1 2 1 2 2 2 2 4 4 1 4 0 32.7 79.4 74.3 154.0 248.7 514.1 880.3 1716.1 2729.4 8694.5 19617.0 178872.7 2851090.1 10 11 11 12 15 18 23 23 27 32 39 41 41 -15 43 56 41
-1 46 4 2 72 64 112 54 16 4 18 32 15 15 4 1 2 3 4 4 3 1 4 3 4 3 3 1 0 2 1 1 2 4 1 2 1 2 2 4 2 0 27.7 77.6 92.5 144.9 229.1 632.0 714.8 1407.0 1910.2 4926.2 12996.8 824941.4 1485156.4 10 10 10 10 11 17 17 21 23 27 37 46 46 -12 58 55 55
-1 26 4 2 96 54 63 60 27 28 15 12 16 20 8 1 2 4 3 3 3 3 2 3 3 4 4 4 0 1 2 2 2 2 3 2 2 1 1 1 3 0 28.8 110.6 119.2 213.6 277.9 339.0 1239.5 1936.7 3418.9 4963.4 9757.4 72331.9 2166202.9 10 10 11 11 11 12 15 18 20 20 20 20 26 -54 57 80 69
