#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_EG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_EG_R_vs_FULL_GREEDY_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_EG_R FULL_GREEDY 4 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_EG_R_vs_FULL_GREEDY_T4_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 69 4 2 96 64 38 60 68 26 48 12 15 15 6 2 2 4 4 2 3 4 2 4 2 3 3 3 0 1 1 3 2 1 3 1 3 2 2 2 1 0 97.4 123.3 148.4 216.9 250.8 450.5 1001.0 1042.0 2489.7 4271.6 7331.8 15781.0 28882.1 10 10 10 11 14 18 24 28 35 38 45 54 69 6 43 37 63
1 65 4 2 72 104 50 36 18 24 20 40 6 16 8 2 2 3 4 2 3 2 4 2 4 1 4 4 0 2 1 3 2 3 1 3 1 4 1 1 4 0 114.4 124.6 154.3 250.4 360.7 507.8 615.5 1339.1 1831.2 4669.4 5584.6 10922.0 56653.2 10 11 11 12 15 17 20 24 33 43 49 55 65 11 49 54 54
-1 46 4 3 72 64 72 42 36 9 20 21 4 16 6 2 3 3 4 4 3 3 1 4 3 1 4 3 0 2 1 1 2 2 4 1 2 4 1 2 2 0 103.7 112.2 118.3 155.7 305.7 377.6 647.2 682.6 1888.0 5518.7 6457.4 14679.7 32757.6 10 10 10 10 11 11 16 16 20 25 27 33 46 -23 46 57 69
-1 51 4 3 96 54 24 28 48 9 30 18 2 16 6 1 3 4 3 2 2 4 1 3 3 1 4 3 0 1 2 3 3 1 4 2 2 4 1 2 4 0 103.9 114.0 151.5 250.1 438.8 476.9 1140.1 1579.9 2604.8 4968.6 6878.0 18020.0 50343.7 10 10 11 12 13 16 22 24 27 31 32 39 51 -1 40 47 52
1 63 4 4 72 44 112 48 18 45 40 6 8 12 4 2 4 3 2 4 2 3 3 4 1 4 2 1 0 2 3 1 3 2 2 1 4 1 3 4 3 0 108.2 115.3 166.2 187.6 362.5 471.3 704.9 846.0 3443.5 3636.7 10284.9 27726.0 42931.8 10 11 14 14 16 16 19 23 30 34 42 52 63 6 57 40 31
-1 67 4 3 72 84 22 48 54 26 56 14 8 4 1 1 3 3 4 1 3 3 2 4 2 2 2 1 0 2 1 4 2 2 3 1 3 3 3 4 4 0 95.8 101.4 123.2 199.9 259.7 416.0 997.1 1397.6 3294.0 4278.4 7961.4 26993.3 50847.8 10 11 12 14 15 16 20 33 48 50 55 67 67 -11 50 78 46
-1 45 4 1 72 32 104 30 32 9 52 18 1 24 4 2 1 3 2 4 1 4 1 4 2 1 4 2 0 2 3 1 4 1 4 1 3 4 1 3 2 0 111.2 123.3 198.4 218.2 415.5 497.0 1022.4 1218.1 2681.9 5905.3 7111.5 19920.0 35892.8 10 10 11 11 16 16 20 21 29 33 33 37 45 -11 36 46 56
1 51 4 1 96 31 108 28 32 14 8 24 4 6 9 2 1 4 1 4 2 2 2 1 4 1 2 3 0 1 4 1 3 3 3 4 1 4 3 2 3 0 116.3 120.5 150.8 186.1 412.5 574.5 934.4 2109.1 2728.4 6549.8 10077.4 21273.3 45809.0 10 10 12 13 14 15 18 22 26 30 34 43 51 6 39 29 45
-1 49 4 4 96 144 31 40 26 51 48 20 10 16 6 2 4 4 4 1 4 2 3 4 2 2 4 2 0 1 1 4 1 3 2 1 3 3 1 3 2 0 123.4 128.8 136.2 245.0 295.9 525.1 848.5 1224.4 2456.0 5597.4 7340.3 22897.5 39198.0 10 11 13 14 14 19 20 22 26 28 30 39 49 -2 38 51 48
-1 53 4 2 96 48 48 12 48 16 6 10 32 8 4 1 2 4 3 2 3 4 2 3 1 4 2 2 0 1 2 3 2 1 3 2 4 1 3 3 4 0 111.0 116.3 131.9 240.3 294.2 333.7 797.0 1019.9 2077.0 2456.3 8924.2 23351.3 50263.9 10 10 11 12 12 14 19 23 26 28 38 40 53 -3 48 37 56
