#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 1 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T1_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 1 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T1_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 43 4 1 96 18 96 26 12 12 20 3 3 6 6 1 1 4 1 4 1 2 2 2 1 1 3 3 0 1 4 1 4 3 3 3 4 4 2 2 1 0 3525.7 4961.9 5561.6 6205.4 7932.7 9021.1 9963.9 11532.5 14386.4 19181.4 21521.8 29409.2 38403.4 10 10 11 11 14 16 20 22 25 32 34 35 43 -9 46 52 52
-1 51 4 1 72 66 12 36 10 32 7 40 4 1 16 2 1 3 3 1 3 1 4 1 4 2 1 4 0 2 2 4 2 4 1 4 1 3 4 1 4 0 3512.7 5309.2 6620.2 7708.3 8039.2 9066.3 9486.7 12261.4 13470.4 18857.5 26493.9 29311.9 53521.6 10 10 11 13 13 15 15 21 23 32 40 42 51 -23 52 29 74
-1 51 4 4 24 88 42 20 60 7 40 14 14 40 1 2 4 1 4 2 2 4 1 4 2 2 4 1 0 4 1 3 3 1 4 1 3 3 1 4 2 0 3140.5 5159.2 5982.5 6672.3 7630.0 8330.4 10173.5 10298.5 13846.1 17376.6 19538.2 33164.0 41313.1 10 12 12 14 15 18 24 27 35 36 36 46 51 -15 41 46 66
-1 58 4 3 72 54 48 64 10 14 10 12 15 9 6 1 3 3 3 3 4 1 2 2 3 3 3 3 0 2 2 2 1 4 3 3 2 2 2 2 4 0 3347.6 5179.4 5784.9 7088.1 7916.6 9670.0 11081.4 12322.6 13820.9 17072.6 22002.3 30758.2 56562.5 10 10 11 14 18 19 20 24 24 29 38 46 58 -1 51 59 59
-1 55 4 3 24 116 96 24 15 1 42 9 18 12 8 1 3 1 4 4 4 1 1 3 1 3 3 4 0 4 1 1 1 4 4 2 4 2 2 1 3 0 3691.5 5194.5 6181.6 6906.1 7440.4 9652.0 11149.3 11745.7 16187.1 17856.6 21474.0 28205.4 48577.8 10 11 12 12 12 15 15 19 23 24 33 43 55 -2 57 38 43
-1 50 4 1 96 18 32 24 7 24 18 12 4 16 4 2 1 4 1 2 4 1 4 2 2 1 4 2 0 1 4 3 1 4 1 3 3 4 1 3 3 0 3661.8 5114.6 6555.1 7264.9 7763.2 9203.9 9773.5 11784.6 14297.0 18806.8 20617.1 35881.5 49558.7 10 10 13 14 14 22 22 25 28 35 35 45 50 -25 55 54 75
1 59 4 2 96 62 48 28 30 48 12 27 12 16 1 1 2 4 2 4 2 3 3 2 3 2 4 1 0 1 3 1 3 2 2 3 2 3 1 4 2 0 3843.4 4867.5 6242.4 6872.6 7858.9 8924.3 10171.8 12330.0 14048.4 17849.4 20595.3 34158.4 39626.3 10 10 12 12 15 18 20 26 27 32 40 47 59 15 39 44 39
-1 50 4 1 96 62 48 42 22 14 48 1 4 12 24 3 1 4 2 4 3 2 2 4 1 4 2 4 0 1 3 1 2 3 3 1 4 1 3 1 4 0 3752.8 5021.5 6211.3 6931.4 7682.7 9246.3 10397.7 10728.9 15539.6 16089.4 23518.1 27541.1 55011.3 10 10 13 13 18 24 32 32 34 34 39 41 50 -19 56 69 50
-1 62 4 3 48 66 42 36 20 16 7 10 8 5 6 1 3 2 3 2 3 2 2 1 2 4 1 3 0 3 2 3 2 3 3 4 3 1 4 2 1 0 3591.8 5503.7 6472.5 7106.4 8124.9 9511.2 11003.4 12773.3 15625.8 16691.3 24907.3 28324.3 36429.0 10 12 13 14 15 19 23 26 28 41 52 56 62 -7 61 47 69
-1 49 4 2 96 54 20 42 14 52 22 8 24 9 1 2 2 4 3 1 3 1 4 2 1 4 3 1 0 1 2 4 2 4 1 3 4 1 2 4 1 0 3673.5 5210.3 6063.7 7186.5 8031.2 9668.5 9801.7 12412.2 15300.5 16426.5 22806.2 35148.4 37499.3 10 10 10 12 16 26 26 29 38 40 42 44 49 -13 50 62 40
-1 61 4 3 24 88 60 88 11 44 32 5 15 6 12 2 3 1 4 3 4 1 4 4 1 3 2 3 0 4 1 2 1 4 1 1 4 2 3 2 2 0 3141.6 5264.7 5919.7 6786.2 7651.5 8988.3 9200.2 11283.1 15838.8 18314.9 24324.7 30500.3 44936.7 10 11 11 12 12 14 18 22 39 42 47 49 61 -1 62 40 38
-1 53 4 1 96 31 64 12 64 4 44 2 10 15 3 1 1 4 1 4 1 4 1 4 1 2 3 1 0 1 4 1 4 1 4 1 4 3 2 4 2 0 3874.9 5124.9 6571.8 6707.2 8370.4 8605.8 11041.8 11772.3 16268.5 18507.9 21811.8 38269.0 43565.7 10 10 11 12 15 18 25 28 30 34 39 47 53 -6 46 59 26
1 60 4 4 48 72 64 16 36 9 10 10 8 9 2 1 4 2 4 4 1 4 1 2 2 2 3 1 0 3 1 1 4 1 4 3 3 3 2 4 1 0 3495.8 5293.3 5968.0 6753.9 8375.7 8355.4 10636.7 11711.8 14506.3 17849.6 21209.4 36358.7 39298.1 10 11 11 12 15 17 24 25 29 35 41 52 60 6 43 48 54
-1 49 4 4 48 104 30 40 6 8 4 24 12 2 4 2 4 2 4 2 4 1 4 1 4 4 1 4 0 3 1 3 1 4 1 4 1 1 4 1 4 0 3218.4 5190.8 6137.2 7095.9 7429.6 9218.0 9409.7 11895.4 12464.2 15686.2 23945.1 25204.8 48353.3 10 11 11 14 14 18 22 26 26 31 39 39 49 -8 34 37 57
1 67 4 4 24 72 60 36 48 20 16 40 18 4 4 2 4 1 4 3 2 3 2 2 4 3 1 4 0 4 1 2 3 2 3 3 1 2 4 1 1 0 3527.8 5492.4 6322.5 7063.6 8106.0 8913.1 11037.6 12494.7 13658.8 17937.7 25606.3 28622.1 40505.3 10 12 12 15 17 24 28 34 38 51 55 58 67 5 62 46 38
1 57 4 2 96 18 48 28 20 24 16 12 32 10 16 2 2 4 1 4 2 2 3 2 3 4 2 4 0 1 4 1 3 3 2 3 2 1 3 1 4 0 3391.5 5077.2 6359.6 6554.8 7702.7 8708.9 9716.3 12075.5 13842.2 16462.9 23184.2 26672.6 53330.4 10 10 12 12 15 18 19 23 25 27 36 40 57 5 46 40 52
-1 58 4 4 24 104 32 20 10 36 32 12 4 8 3 2 4 1 4 2 2 1 3 4 3 1 4 1 0 4 1 3 3 4 2 1 2 4 1 4 2 0 3589.9 5506.3 6310.2 7116.8 7918.0 9715.2 9843.2 11216.6 14925.5 19670.4 20516.0 35191.3 41419.5 10 12 16 16 17 23 23 25 30 35 35 50 58 -11 52 51 69
-1 48 4 3 24 72 80 16 32 5 22 4 16 3 4 1 3 1 4 4 1 4 1 2 1 4 1 4 0 4 1 1 4 1 4 3 4 1 4 1 4 0 3674.7 5408.2 6274.3 6915.0 8354.0 8668.0 10799.8 12251.4 15128.9 15827.9 25284.5 27944.3 53765.1 10 11 11 12 14 16 21 24 28 28 38 40 48 -7 55 44 54
1 70 4 4 72 44 72 42 24 21 18 12 24 9 4 1 4 3 2 4 3 2 3 3 2 3 3 2 0 2 3 1 2 3 2 2 3 2 2 3 2 0 3559.8 5213.8 6118.8 6935.7 7851.4 9086.2 10593.4 12138.3 15361.9 17551.1 22552.3 33047.9 42332.8 10 11 12 13 16 20 28 41 44 52 57 61 70 25 45 42 25
1 71 4 3 72 44 66 88 11 48 18 24 7 24 8 2 3 3 2 3 4 1 4 2 4 1 4 2 0 2 3 2 1 4 1 3 1 4 1 3 1 0 3697.4 5195.2 6505.5 7210.0 7731.9 9531.5 10039.1 11841.5 13196.4 19617.7 20871.2 33078.9 41421.3 10 11 12 13 15 17 25 31 35 38 40 52 71 19 52 44 30
-1 41 4 1 48 54 64 19 56 26 32 3 18 16 1 2 1 2 3 4 1 4 2 4 1 3 4 1 0 3 2 1 4 1 3 1 4 2 1 4 1 0 3896.0 5504.5 6382.9 6594.1 8130.2 8669.3 10390.3 11578.1 15201.4 17314.2 20063.2 35262.2 37011.9 10 11 11 11 17 17 20 20 25 25 32 36 41 -13 54 43 48
-1 56 4 2 96 18 80 10 57 20 40 2 10 8 1 2 2 4 1 4 1 3 2 4 1 2 4 1 0 1 4 1 4 2 3 1 4 3 1 4 3 0 3735.4 5215.9 6373.7 6939.3 8027.5 8910.9 10590.3 10955.5 15629.8 17519.6 20343.5 37217.2 48811.3 10 10 12 12 18 21 27 27 39 46 46 50 56 -11 51 30 67
-1 54 4 4 24 54 72 10 12 30 18 5 9 12 3 1 4 1 3 3 1 3 2 3 1 3 2 1 0 4 2 2 4 2 3 2 4 2 3 4 4 0 3625.7 5570.3 6216.8 6768.9 8270.8 8709.9 10382.1 11403.6 15273.5 16728.2 22411.8 34766.2 52103.4 10 12 12 12 16 16 21 21 29 29 36 45 54 -5 26 59 36
1 68 4 1 96 36 24 64 26 16 36 12 5 6 6 2 1 4 2 1 4 2 4 4 2 1 3 3 0 1 3 4 1 3 1 1 3 4 2 2 1 0 4113.4 5364.3 6428.2 7458.8 7399.7 9526.6 10114.5 11531.6 15735.1 20184.4 22824.7 34119.7 45931.5 10 10 11 13 15 21 21 29 35 46 46 55 68 2 37 36 66
1 69 4 4 72 22 64 6 32 18 24 24 18 3 8 1 4 3 1 4 1 4 2 3 4 3 1 4 0 2 4 1 4 1 3 2 1 2 4 1 4 0 3237.9 5225.7 6559.5 6715.2 8225.2 8505.7 10255.7 11639.7 13692.0 17805.4 25207.5 28303.1 55705.5 10 11 12 12 14 14 16 25 35 37 52 60 69 1 68 37 42
1 73 4 3 72 22 36 40 15 32 16 18 24 3 12 1 3 3 1 3 4 1 4 4 3 4 1 3 0 2 4 2 1 4 1 1 2 1 4 2 4 0 3671.8 5206.9 6889.7 7247.9 7855.8 9791.6 10192.4 11543.9 14823.5 16683.6 25824.8 30659.4 55071.3 10 11 12 12 13 16 21 30 40 44 54 58 73 18 43 55 55
1 59 4 3 48 44 80 20 36 24 39 14 24 4 8 1 3 2 2 4 1 3 2 3 2 4 2 4 0 3 3 1 4 2 3 2 3 1 3 1 3 0 3239.0 5310.6 6179.7 6584.5 7754.0 8557.9 10417.8 11566.7 14644.9 15423.2 22958.4 26761.1 42037.9 10 11 12 14 19 19 22 29 35 35 48 50 59 3 56 36 41
-1 55 4 2 96 31 48 42 8 20 8 9 6 32 4 1 2 4 1 4 3 1 2 1 3 1 4 1 0 1 4 1 2 4 3 4 2 4 1 4 4 0 3447.9 5239.8 6269.1 6833.8 8007.8 9426.7 9914.1 12356.2 13913.2 20868.2 21322.6 36137.3 56636.4 10 10 12 12 15 19 23 27 27 38 40 47 55 -19 74 50 67
1 78 4 3 72 66 24 42 30 48 20 12 10 8 4 1 3 3 3 2 3 2 4 2 2 2 4 1 0 2 2 3 2 3 1 3 3 3 1 4 2 0 3606.7 5212.0 5922.6 7170.2 7794.8 9271.6 9967.1 12268.5 14889.0 18614.4 20347.8 34135.4 40509.1 10 11 12 13 15 20 20 28 38 51 61 66 78 27 32 51 39
-1 54 4 4 24 88 20 36 24 16 8 3 5 24 8 1 4 1 4 1 3 2 4 1 3 1 4 2 0 4 1 4 2 3 1 4 2 4 1 3 3 0 3471.5 5505.0 5730.0 7335.3 7883.4 9327.9 10082.2 13117.8 13620.9 19776.7 20731.8 33699.2 49587.8 10 12 12 18 18 19 21 25 25 38 42 47 54 -7 61 55 41
-1 51 4 1 96 31 16 54 12 21 12 16 10 8 16 2 1 4 1 1 3 2 3 2 4 2 2 4 0 1 4 4 2 3 2 3 1 3 3 1 3 0 3772.6 4983.6 6185.5 7236.7 7612.9 9171.6 9725.8 12562.3 13476.3 18714.8 23802.1 29092.5 49842.7 10 10 16 17 17 18 21 24 26 29 34 38 51 -2 43 50 53
-1 52 4 2 72 18 48 20 56 6 27 6 6 16 3 1 2 3 1 4 2 4 1 3 1 2 4 3 0 2 4 1 3 1 4 2 4 3 1 2 4 0 3713.7 5196.9 6606.2 6560.6 8156.2 8591.8 10903.1 11728.6 15716.7 18349.5 20748.5 32383.6 52728.8 10 10 12 12 13 16 20 22 26 30 32 40 52 -3 32 33 55
-1 55 4 1 72 44 66 18 30 14 12 16 16 3 1 2 1 3 2 3 1 3 2 2 2 4 3 1 0 2 3 2 4 2 3 3 3 1 2 4 1 0 3892.9 5070.4 6477.9 7317.1 8142.7 8616.8 10474.8 12333.8 14307.7 16364.3 21654.9 35406.0 38323.9 10 10 11 12 15 19 21 29 34 40 53 53 55 -10 44 65 39
1 63 4 4 24 88 44 56 26 22 16 6 18 2 8 1 4 1 4 2 4 2 2 4 1 3 1 4 0 4 1 3 1 3 3 1 4 2 4 1 4 0 3571.4 5571.2 6298.6 7041.3 7593.7 9215.3 10837.5 11165.6 16454.5 18216.3 26038.6 29890.2 58001.2 10 12 13 14 18 19 22 26 29 31 43 51 63 4 49 39 59
-1 54 4 4 48 54 32 40 16 7 40 6 32 10 6 2 4 2 3 2 4 2 1 4 1 4 2 2 0 3 2 3 1 3 4 1 4 1 3 3 2 0 3334.8 5269.1 6016.7 7145.1 7458.8 9047.7 11030.7 11866.3 16231.0 16568.6 23338.4 32726.1 43824.6 10 11 11 12 12 15 19 25 33 33 43 47 54 -20 46 74 54
1 56 4 2 72 44 44 88 16 16 8 14 5 1 4 2 2 3 2 2 4 1 4 2 2 1 1 2 0 2 3 3 1 4 1 3 3 4 4 3 3 0 3687.7 5406.4 6476.0 6966.9 7406.1 9634.1 9694.3 11729.9 15138.6 20581.6 27072.7 33129.1 49997.1 10 11 12 13 15 26 26 27 36 37 40 44 56 4 40 52 51
-1 51 4 3 96 22 80 6 30 12 24 8 6 3 6 1 3 4 1 4 1 3 2 4 2 3 1 3 0 1 4 1 4 2 3 1 3 2 4 2 2 0 3514.5 5089.2 6719.2 7091.0 8105.5 8771.3 10614.0 11472.2 16309.1 17532.9 26131.2 30566.8 42114.4 10 11 12 12 14 17 21 25 31 35 38 42 51 -14 46 54 65
1 66 4 2 48 144 16 10 30 21 5 5 4 12 4 1 2 2 4 1 1 3 3 1 1 2 3 2 0 3 1 4 4 2 2 4 4 3 2 3 4 0 3684.8 5220.9 5980.1 7132.3 7973.7 8231.7 9945.3 12762.4 15840.9 19685.4 24009.2 35724.9 56486.7 10 11 13 15 18 18 22 31 42 55 56 58 66 8 58 55 54
-1 51 4 3 72 36 48 19 32 33 12 16 10 16 1 1 3 3 2 3 1 2 3 2 4 2 4 1 0 2 3 2 4 3 2 3 1 3 1 4 4 0 3464.8 5092.9 6107.8 6576.6 7875.1 8600.4 9267.8 11600.8 12489.4 17331.7 21128.2 33107.9 53073.2 10 11 11 12 18 19 22 28 28 31 35 39 51 -8 37 47 59
1 72 4 1 48 72 36 20 33 18 22 16 24 8 3 1 1 2 4 3 2 3 3 2 2 4 4 3 0 3 1 2 3 2 2 3 3 1 1 2 4 0 3750.6 5289.7 5910.7 7122.2 8181.1 8518.0 10254.4 11957.9 14529.4 16857.2 21300.8 29452.2 54904.3 10 10 10 11 12 13 19 25 37 41 52 62 72 11 35 61 61
-1 50 4 3 96 72 36 56 30 30 15 6 16 10 9 2 3 4 4 3 4 2 3 3 1 4 2 3 0 1 1 2 1 3 2 2 4 1 3 2 3 0 3555.9 5383.4 6352.7 7190.6 7788.1 9214.3 10355.7 12405.7 16055.6 17062.0 24650.6 31038.7 47547.6 10 10 11 12 14 17 21 22 28 28 35 39 50 -1 41 51 41
