#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 2 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 84 4 2 48 93 52 68 22 56 40 6 24 10 3 2 2 2 3 2 4 2 4 4 1 4 2 1 0 3 2 3 1 3 1 1 4 1 3 4 2 0 4366.9 5509.3 6215.4 7016.3 7749.5 9063.3 9401.8 11115.1 15799.4 16789.8 24126.3 35060.2 41954.2 10 10 13 14 15 27 33 37 52 56 67 69 84 24 60 49 54
1 69 4 4 24 72 24 28 56 14 64 15 6 2 16 1 4 1 4 2 2 4 1 4 3 1 1 4 0 4 1 3 3 1 4 1 2 4 4 1 3 0 4476.8 6015.1 6239.9 6922.4 7914.1 8349.1 10890.9 11597.5 14053.8 19172.3 26299.4 28058.3 50278.2 10 12 12 13 16 17 21 21 25 39 52 56 69 16 53 43 52
1 95 4 1 72 66 40 66 26 64 22 40 21 15 16 1 1 3 3 2 3 2 4 2 4 3 3 4 0 2 2 3 2 3 1 3 1 2 2 1 4 0 4558.1 5576.0 6169.1 7093.2 7874.6 9220.9 9970.8 12234.6 13181.5 17132.1 22485.5 28831.6 54830.1 10 11 12 13 15 20 32 45 53 68 78 88 95 33 50 61 62
-1 48 4 4 48 72 16 72 4 4 42 5 32 3 3 2 4 2 4 1 4 1 4 3 1 4 1 3 0 3 1 4 1 4 1 2 4 1 4 2 3 0 4210.3 5614.3 5910.6 7336.8 7487.1 9522.9 9624.5 11681.5 15322.2 16770.0 24594.3 28805.6 45357.1 10 12 12 15 15 22 22 27 31 34 40 40 48 -8 56 32 54
1 63 4 1 48 144 26 48 18 36 6 16 3 8 8 2 1 2 4 1 4 1 4 2 4 1 4 4 0 3 1 4 1 4 1 3 1 4 1 1 4 0 4360.7 5804.0 6124.8 7425.6 7644.2 9484.6 9987.9 12450.3 14013.5 20053.9 21462.9 29672.2 53805.5 10 10 10 11 12 19 20 24 28 35 39 50 63 11 44 52 43
1 64 4 2 96 54 16 40 11 40 8 32 6 16 9 1 2 4 3 1 4 1 4 1 4 1 4 3 0 1 2 4 1 4 1 4 1 4 1 2 4 0 4212.4 5442.0 6193.5 7075.4 7443.4 9223.7 9289.3 12965.1 13302.3 19073.6 20640.8 29103.3 55954.5 10 10 11 13 13 17 19 25 27 35 37 46 64 14 32 40 50
-1 56 4 1 96 18 48 39 28 56 8 32 3 16 8 1 1 4 1 3 3 2 4 2 4 1 4 2 0 1 4 2 2 3 1 3 1 4 1 3 3 0 4069.4 5471.1 6385.8 6680.8 7639.1 8924.5 9962.4 12545.9 13388.8 19635.7 20975.2 31504.0 47478.7 10 11 13 13 16 17 19 23 26 31 39 49 56 -5 61 29 43
1 63 4 4 24 72 50 56 18 30 18 12 2 24 12 2 4 1 4 2 4 2 3 3 2 1 4 4 0 4 1 3 1 3 2 2 3 4 1 1 3 0 4318.8 6025.0 6185.3 7130.4 7541.7 9019.1 9798.8 11805.3 14881.4 19906.8 20965.3 28997.7 49830.3 10 12 12 13 15 20 24 27 30 38 42 45 63 2 61 55 55
-1 45 4 1 48 54 12 36 12 5 18 15 3 2 6 1 1 2 3 1 3 2 1 3 3 1 1 3 0 3 2 4 2 3 4 2 2 4 4 2 4 0 4501.8 5914.4 6251.8 7307.2 7554.4 9033.7 10963.6 11649.5 14072.0 19676.6 26051.7 31650.1 56703.2 10 10 11 13 13 16 18 20 20 31 37 37 45 -27 54 64 72
-1 50 4 1 72 36 16 63 30 7 27 10 9 6 2 1 1 3 2 1 3 3 1 3 2 3 2 1 0 2 3 4 2 2 4 2 3 2 3 4 3 0 4420.5 5529.9 6378.0 7208.9 8087.8 8820.5 10587.1 12002.5 14961.9 17446.5 24321.2 36662.6 48129.2 10 10 12 16 16 22 27 31 33 33 36 38 50 -10 47 60 34
1 69 4 1 96 54 32 42 24 8 21 27 10 8 8 2 1 4 3 2 3 2 2 3 3 2 2 4 0 1 2 3 2 3 3 2 2 3 3 1 4 0 4333.3 5400.1 6111.5 7114.9 7393.1 9241.8 11101.6 11848.3 14290.5 18216.2 23165.3 27889.5 55755.2 10 10 11 12 12 16 20 22 29 37 48 56 69 23 44 46 43
1 58 4 1 96 18 80 15 24 9 20 24 3 9 2 1 1 4 1 4 1 2 1 2 4 1 3 1 0 1 4 1 4 3 4 3 1 4 2 4 3 0 4336.2 5470.0 6407.1 6736.0 8204.4 9057.9 11243.0 12448.0 13771.4 19657.2 22969.0 39354.4 50212.1 10 10 12 12 16 18 26 28 30 42 44 52 58 1 53 57 40
1 56 4 2 48 44 36 42 38 12 18 18 2 6 2 1 2 2 2 3 3 2 1 3 3 1 3 1 0 3 3 2 2 3 4 2 2 4 2 4 4 0 4463.7 5758.6 6307.4 6973.5 7503.7 9456.0 11356.2 12596.9 14359.5 19454.4 22644.4 36297.2 53451.5 10 11 12 12 14 17 19 19 25 33 39 45 56 10 46 44 37
1 63 4 3 72 104 31 20 36 16 16 10 32 8 9 2 3 3 4 1 2 2 1 4 1 4 2 3 0 2 1 4 3 3 4 1 4 1 3 2 1 0 4301.9 5624.9 6146.7 7465.2 8002.3 9184.0 11349.1 11256.1 16577.6 17419.7 25455.2 33846.7 43760.3 10 11 13 20 20 27 39 39 42 42 51 53 63 10 53 44 47
1 65 4 4 48 88 12 28 48 8 4 6 21 18 3 1 4 2 4 1 2 4 1 4 1 3 3 1 0 3 1 4 3 1 4 1 4 2 2 4 3 0 4309.6 5590.6 6088.9 7153.2 7848.1 8394.8 10711.7 11273.4 15201.8 17222.7 22788.8 37774.4 48072.7 10 11 12 14 17 21 28 28 42 44 52 63 65 14 51 43 51
-1 53 4 2 48 72 20 42 24 20 8 11 8 1 8 1 2 2 4 1 3 2 2 4 1 2 1 4 0 3 1 4 2 3 3 1 4 3 4 1 3 0 4281.8 5671.0 6143.6 7138.1 7584.7 9042.3 10136.0 10639.6 15033.5 18645.9 24837.4 27231.3 50886.3 10 11 11 12 12 15 16 18 23 28 37 41 53 -28 33 49 81
1 58 4 2 96 18 36 12 24 15 14 21 4 8 2 1 2 4 1 3 1 4 3 2 3 2 2 1 0 1 4 2 4 1 2 3 2 3 3 4 2 0 4425.6 5627.1 6496.7 6768.1 7905.4 8257.8 10065.3 12089.2 14422.0 18520.8 22976.3 33800.0 40807.6 10 10 11 11 14 16 21 28 31 36 44 49 58 2 30 56 51
-1 49 4 2 96 18 20 76 4 3 6 4 16 7 12 1 2 4 1 1 4 1 3 1 4 4 1 3 0 1 4 4 1 4 2 4 1 1 4 2 3 0 4412.2 5494.0 6073.9 7052.1 7321.7 9369.8 10241.2 12842.1 13231.9 16024.4 23501.6 28064.1 42929.0 10 10 11 13 13 17 21 24 24 28 36 40 49 -7 48 56 47
-1 50 4 1 96 62 81 15 48 8 20 9 15 8 2 2 1 4 2 3 1 4 1 2 3 3 2 2 0 1 3 2 4 1 4 3 2 2 3 3 1 0 4401.9 5572.0 6326.8 7072.1 8089.9 8799.6 10603.1 12382.2 14245.6 18055.0 23618.3 32219.5 37770.8 10 10 13 15 18 18 20 26 27 36 42 45 50 -13 54 63 41
1 59 4 1 96 36 48 28 56 14 30 7 20 12 9 1 1 4 2 2 2 4 1 3 1 4 3 3 0 1 3 3 3 1 4 2 4 1 2 2 4 0 4301.2 5509.4 6294.1 6956.4 7727.9 8329.0 10832.2 12024.7 16375.9 17728.1 24031.3 33673.6 57730.4 10 10 11 12 15 25 27 28 32 35 41 49 59 4 44 55 52
1 64 4 4 24 104 12 18 11 64 30 10 6 24 3 1 4 1 4 1 3 1 4 3 2 1 4 1 0 4 1 4 2 4 1 2 3 4 1 4 1 0 4497.7 5997.4 5997.7 7451.9 7839.7 9395.3 9608.5 11908.0 15296.2 18949.7 20407.9 35284.7 39005.6 10 11 11 14 14 21 21 27 35 47 49 59 64 1 63 50 51
1 65 4 4 48 36 36 24 40 20 24 24 6 16 4 2 4 2 2 3 2 4 2 4 4 1 4 2 0 3 3 2 3 1 3 1 1 4 1 3 1 0 4400.9 5801.2 6637.1 7079.4 8172.4 8583.1 10611.6 11658.7 13769.5 20610.8 22030.8 34749.7 40173.8 10 12 13 13 17 23 32 34 44 48 54 60 65 9 46 56 40
1 66 4 4 72 22 80 25 64 7 32 5 32 8 6 1 4 3 1 4 1 4 1 4 1 4 2 2 0 2 4 1 4 1 4 1 4 1 3 3 2 0 4104.4 5551.5 6361.0 6405.3 7739.1 8024.8 10685.2 11584.3 15289.4 16235.9 23814.9 33088.2 44380.2 10 11 13 17 23 26 27 27 32 36 45 52 66 13 45 51 53
1 70 4 4 24 104 24 18 32 13 18 10 12 8 8 1 4 1 4 1 3 4 1 3 2 3 2 4 0 4 1 4 2 1 4 2 3 2 3 1 2 0 4257.9 5729.7 6354.0 7423.9 7784.7 8335.3 10943.8 11691.3 14678.8 17007.2 23805.4 28323.6 43064.6 10 12 12 14 14 18 19 19 29 35 43 53 70 20 41 50 35
1 83 4 4 24 88 32 48 14 56 45 4 8 21 16 2 4 1 4 2 3 1 4 3 1 4 3 4 0 4 1 3 2 4 1 2 4 1 2 1 4 0 4261.2 5961.1 6243.6 7325.9 7970.4 9439.4 9652.1 12446.7 16673.3 17134.2 22655.1 27920.1 55863.1 10 12 13 16 20 26 30 39 46 46 57 67 83 4 79 48 46
1 58 4 4 24 72 36 24 40 15 33 16 5 6 2 2 4 1 4 3 2 4 3 3 4 1 3 1 0 4 1 2 3 1 2 2 1 4 2 4 4 0 4476.5 6064.5 6304.3 7183.6 8274.9 8961.3 10674.5 12681.9 14531.0 19350.0 21776.6 35791.2 53727.9 10 12 12 13 14 19 24 29 35 40 40 49 58 22 31 36 23
1 54 4 4 24 54 16 56 40 15 36 7 15 2 8 2 4 1 3 1 4 4 1 4 1 3 1 4 0 4 2 4 1 1 4 1 4 2 4 1 3 0 4413.8 5997.6 6352.7 7504.3 7815.0 8851.4 10735.2 11416.4 15151.2 17526.6 25577.0 28764.9 45643.5 10 12 12 13 13 18 24 24 29 32 38 44 54 4 43 47 50
-1 51 4 3 48 32 40 45 7 56 14 4 5 12 4 1 3 2 2 4 3 1 4 2 1 1 3 2 0 3 3 1 2 4 1 3 4 4 2 3 4 0 4124.4 5719.1 6226.4 6551.9 7624.9 9283.9 9899.8 12518.6 15643.2 19357.8 22549.3 33432.0 60035.6 10 12 13 13 14 18 18 23 27 31 31 37 51 -10 42 36 61
