#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_PG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_PG_R_vs_FULL_GREEDY_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_PG_R FULL_GREEDY 8 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_PG_R_vs_FULL_GREEDY_T8_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 73 4 2 48 144 48 32 45 16 52 5 20 12 16 1 2 2 4 3 2 3 1 4 1 4 2 4 0 3 1 2 3 2 4 1 4 1 3 1 4 0 125.4 126.5 183.7 230.4 242.0 597.2 527.3 1478.1 2409.4 5220.7 8524.1 23132.1 55358.4 10 11 13 14 17 22 24 25 37 37 45 53 73 6 67 57 49
1 52 4 1 72 42 24 144 75 46 20 32 8 4 2 1 1 3 2 1 4 3 2 1 4 4 1 2 0 2 3 4 1 2 3 4 1 1 4 3 2 0 121.3 115.4 167.9 227.9 314.1 466.6 782.4 1396.9 3342.1 6316.4 14251.0 25125.3 43237.5 10 10 11 15 15 21 29 30 32 32 37 43 52 2 50 49 45
1 60 4 3 24 66 45 26 28 72 33 12 21 12 2 2 3 1 3 3 2 2 4 3 2 3 4 1 0 4 2 2 3 3 1 2 3 2 1 4 4 0 107.1 83.2 151.4 248.0 335.2 280.3 577.1 1490.4 2471.9 5269.1 10229.9 25153.7 51797.4 10 11 12 13 17 17 19 26 28 34 37 47 60 2 58 42 34
1 89 4 3 72 54 64 136 62 80 26 40 32 15 16 2 3 3 2 2 4 2 4 2 4 4 3 4 0 2 3 3 1 3 1 3 1 1 2 1 4 0 121.6 96.1 134.2 156.2 217.5 319.8 541.6 818.4 1792.5 4064.5 9194.0 20477.6 51029.4 10 11 12 14 16 16 16 22 27 35 66 66 89 36 46 46 53
0 59 4 2 48 78 62 20 88 34 40 40 24 12 8 1 2 2 3 2 2 4 2 4 4 3 3 4 0 3 2 3 3 1 3 1 1 2 2 1 2 0 115.2 98.4 128.0 204.9 290.3 546.7 680.7 1371.2 2032.8 5234.0 10758.5 23319.7 43257.9 10 11 11 12 12 14 19 19 31 37 39 42 59 0 59 53 40
1 67 4 4 24 72 20 112 46 88 9 33 24 5 12 1 4 1 4 1 4 2 4 1 3 4 1 3 0 4 1 4 1 3 1 4 2 1 4 2 3 0 117.1 133.4 164.5 178.3 319.8 600.3 766.0 1282.6 2105.5 4944.8 11025.4 23187.7 44652.5 10 13 13 20 20 23 26 37 38 40 51 53 67 3 44 64 49
1 69 4 4 48 104 68 144 17 120 72 17 24 15 12 2 4 2 4 2 4 1 4 3 1 3 3 4 0 3 1 3 1 4 1 2 4 2 2 1 1 0 118.4 93.5 121.4 187.1 316.4 310.0 780.3 1246.3 2437.6 3941.1 11138.2 25083.0 41105.8 10 11 11 14 22 24 28 39 44 49 50 56 69 22 36 47 44
1 64 4 1 96 62 108 104 120 60 24 24 18 6 16 1 1 4 2 4 4 4 3 4 4 3 2 4 0 1 3 1 1 1 2 1 1 2 3 1 3 0 107.2 91.6 86.6 153.6 292.0 552.1 936.4 1488.3 2430.0 6092.1 11158.0 22583.5 45839.2 10 10 11 12 15 15 17 17 25 35 48 50 64 19 44 45 39
-1 67 4 4 24 104 42 36 96 64 20 7 40 3 8 1 4 1 4 2 2 4 4 2 1 4 3 2 0 4 1 3 3 1 1 3 4 1 2 3 2 0 127.5 125.3 202.7 263.6 381.1 640.7 1023.4 1902.7 2569.9 4228.8 9906.4 28183.2 47448.0 10 12 12 14 18 20 24 42 51 53 55 57 67 -4 46 71 30
1 72 4 3 72 36 60 72 72 26 56 21 20 12 9 1 3 3 2 3 3 4 2 4 3 2 3 3 0 2 3 2 2 1 3 1 2 3 2 2 4 0 115.7 107.3 151.7 221.9 285.6 448.0 590.6 1124.8 1979.5 4536.7 9549.5 25275.1 56078.9 10 11 12 12 16 18 19 21 40 52 53 63 72 13 59 47 45
-1 63 4 3 96 32 72 57 16 48 9 24 15 9 8 1 3 4 2 3 3 1 4 1 3 3 3 4 0 1 3 2 2 4 1 4 2 2 2 1 4 0 115.2 97.6 130.5 232.2 257.5 484.8 619.7 1224.4 2123.7 4090.1 9159.5 21528.6 51096.6 10 10 11 11 11 13 13 15 22 26 34 41 63 -8 45 55 71
1 57 4 2 96 54 32 42 42 20 10 24 18 2 8 1 2 4 3 2 2 3 2 1 4 3 2 4 0 1 2 3 3 2 3 4 1 2 3 1 4 0 125.5 130.7 183.6 271.8 315.9 427.8 1087.7 2079.1 3163.4 6051.4 14291.4 22054.4 47147.8 10 10 11 13 16 17 22 28 30 37 45 49 57 12 33 43 45
-1 50 4 4 24 72 48 8 2 24 16 4 8 15 9 1 4 1 2 4 2 1 3 2 1 4 3 3 0 4 3 1 3 4 2 3 4 1 2 2 4 0 130.1 154.3 154.8 455.8 825.0 885.9 1699.8 2745.0 3271.7 4204.9 10094.6 23880.5 58088.4 10 12 12 12 13 15 18 22 25 29 34 41 50 -17 47 67 40
1 81 4 2 24 44 42 42 54 96 12 12 18 4 9 1 2 1 2 2 2 3 4 1 3 3 2 3 0 4 3 3 3 2 1 4 2 2 3 2 4 0 120.2 123.3 131.4 186.0 258.3 743.6 1402.7 2576.3 3137.2 6046.4 9103.9 24669.4 54860.8 10 11 12 13 14 15 27 40 42 50 55 70 81 21 59 60 29
