#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 0.5 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 47 4 4 24 88 40 28 36 32 24 7 24 9 12 1 4 1 4 2 2 3 4 4 1 4 3 3 0 4 1 3 3 2 1 1 4 1 2 2 3 0 2547.1 5007.4 5305.2 7008.6 7751.9 8769.2 9932.0 11515.7 15292.9 15860.4 22742.5 29127.1 48296.7 10 12 12 13 13 15 19 23 26 28 32 34 47 -3 35 50 48
1 60 4 4 24 88 22 54 40 13 32 6 20 9 6 1 4 1 4 1 3 2 1 4 1 4 3 2 0 4 1 4 2 3 4 1 4 1 2 3 3 0 2213.1 5246.9 5087.8 6964.0 7747.3 8934.2 11084.5 11638.7 15246.2 16088.4 20771.8 31688.3 48294.8 10 11 11 14 18 19 21 21 29 31 47 51 60 2 33 53 58
-1 41 4 2 96 27 128 10 16 24 16 4 18 2 8 1 2 4 1 4 1 4 3 4 1 3 1 4 0 1 4 1 4 1 2 1 4 2 4 1 4 0 2301.3 4681.6 5379.8 6507.6 7640.5 7891.3 9000.6 10857.4 14442.3 17027.5 24883.3 27196.3 56194.7 10 10 16 16 18 18 22 26 29 29 40 41 41 -15 47 56 53
-1 50 4 4 48 52 48 64 8 27 18 4 24 5 8 2 4 2 2 3 4 1 3 3 1 4 1 4 0 3 3 2 1 4 2 2 4 1 4 1 2 0 2361.6 5357.7 5926.8 7034.7 7771.5 9067.0 9995.8 12656.3 15614.9 17239.0 25037.6 29516.3 42236.7 10 11 14 14 18 21 23 26 27 27 35 38 50 -3 38 53 28
1 58 4 4 48 104 40 96 45 11 16 5 8 6 3 1 4 2 4 2 4 3 1 2 1 2 2 1 0 3 1 3 1 2 4 3 4 3 3 4 4 0 1959.7 4964.8 5438.6 6923.0 7760.2 8897.1 10890.0 12383.5 15006.2 18229.5 23433.7 36515.0 55595.9 10 11 13 15 17 24 25 30 31 36 41 43 58 11 44 46 47
1 71 4 4 48 81 32 56 11 64 30 9 4 16 4 2 4 2 3 2 4 1 4 3 1 1 4 2 0 3 2 3 1 4 1 2 4 4 1 3 1 0 2055.7 5043.4 5567.4 7297.1 7837.7 9369.9 9199.9 12056.3 14470.3 19469.6 20968.5 31528.0 39200.3 10 11 12 13 16 21 32 42 46 52 52 60 71 25 39 41 46
-1 58 4 1 96 18 80 20 36 36 11 20 8 16 2 2 1 4 1 4 2 3 3 1 2 1 4 1 0 1 4 1 3 2 2 4 3 4 1 4 4 0 2703.1 5214.9 5869.4 7172.4 8295.9 8908.6 10165.1 13074.9 14519.6 18744.5 20760.8 36220.7 56219.5 10 10 11 13 14 16 20 29 30 43 44 51 58 -12 58 70 55
-1 43 4 2 96 18 36 20 6 48 7 8 10 4 3 1 2 4 1 3 2 1 4 1 4 2 2 3 0 1 4 2 3 4 1 4 1 3 3 2 1 0 2233.8 4512.4 5521.8 6787.4 7944.2 8923.2 9879.9 13104.6 13833.5 17957.5 23407.2 28091.8 36431.9 10 10 12 12 16 17 17 18 24 27 36 36 43 -16 50 59 38
-1 58 4 3 72 104 27 72 10 24 9 4 12 8 2 1 3 3 4 1 3 1 4 3 1 2 4 2 0 2 1 4 2 4 1 2 4 3 1 3 1 0 2343.0 4873.8 5079.5 6882.3 7587.7 9523.6 9706.8 11792.4 15483.5 18521.6 20800.6 33059.3 40546.8 10 11 11 14 15 19 19 26 32 36 40 50 58 -21 71 42 79
-1 58 4 3 96 16 40 16 28 64 16 10 4 4 8 1 3 4 1 4 2 2 4 2 2 1 4 2 0 1 4 1 3 3 1 3 3 4 1 3 2 0 2317.7 5011.1 5913.8 6863.9 8147.5 9055.3 9824.1 12645.8 14432.6 17557.2 20011.3 32388.5 42876.2 10 11 13 13 16 17 21 28 31 40 43 48 58 -9 35 67 36
