#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_EG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_EG_R_vs_FULL_GREEDY_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_EG_R FULL_GREEDY 0.2 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_EG_R_vs_FULL_GREEDY_T0.2_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 75 4 3 48 44 30 51 24 16 27 20 24 12 6 1 3 2 2 3 3 3 2 3 4 4 4 3 0 3 3 2 2 2 3 2 1 1 1 2 3 0 29.6 79.9 138.2 183.4 267.5 376.7 799.2 1136.7 2602.7 3663.5 7186.4 17437.2 37046.2 10 12 12 12 13 18 27 33 37 43 56 66 75 26 49 48 49
-1 37 4 1 72 64 28 60 48 30 16 5 6 2 3 4 1 3 4 2 3 4 3 4 1 3 2 3 0 2 1 3 2 1 2 1 4 2 3 2 3 0 37.7 69.1 116.2 147.1 289.9 288.6 571.9 1188.6 2410.1 3732.4 10631.8 21177.2 46012.7 10 11 11 12 13 13 16 22 26 27 34 34 37 -45 82 50 56
-1 47 4 2 96 108 20 32 64 56 18 24 18 1 2 1 2 4 4 2 4 4 4 2 3 3 1 2 0 1 1 3 1 1 1 3 2 2 4 3 2 0 22.2 78.0 127.5 217.7 264.5 459.2 654.6 1219.9 2054.6 3918.1 8814.5 21517.4 35929.2 10 10 11 11 13 15 15 17 24 27 36 36 47 -44 35 41 91
-1 54 4 3 72 93 88 14 54 64 48 44 18 10 4 2 3 3 3 4 1 3 4 3 4 2 2 2 0 2 2 1 4 2 1 2 1 3 3 3 2 0 34.3 89.3 133.9 145.5 289.3 408.4 604.2 877.1 1430.4 3767.5 7648.5 20737.9 32919.1 10 10 13 3 5 5 7 7 15 25 32 37 54 -13 67 51 37
-1 37 4 1 96 62 87 128 16 15 12 30 15 6 6 1 1 4 2 3 4 4 3 1 3 3 2 3 0 1 3 2 1 1 2 4 2 2 3 2 3 0 19.8 70.9 146.3 209.2 247.7 413.0 658.9 2078.2 2626.3 4527.8 10169.0 16144.0 41174.4 10 10 12 12 12 12 13 17 17 25 28 30 37 -20 43 57 56
-1 52 4 4 96 54 88 24 22 8 3 16 36 6 2 1 4 4 2 4 4 2 4 3 2 4 2 1 0 1 3 1 1 3 1 2 3 1 3 4 1 0 30.0 103.2 85.1 163.2 232.8 460.3 574.4 854.1 1551.5 2152.5 7368.6 24559.8 29298.4 10 10 13 13 13 14 16 21 24 30 37 43 52 -10 40 62 48
-1 45 4 2 96 44 128 32 30 112 24 10 12 8 4 1 2 4 2 4 4 3 4 2 2 2 4 4 0 1 3 1 1 2 1 3 3 3 1 1 3 0 32.6 88.2 152.3 172.8 242.5 404.6 581.5 1070.2 1957.7 3400.0 4858.3 9303.8 34103.3 10 11 12 12 2 6 12 15 17 26 32 32 45 -14 43 42 59
-1 60 4 1 96 93 52 78 90 51 4 12 12 4 1 1 1 4 3 2 3 3 3 1 2 2 1 1 0 1 2 3 2 2 2 4 3 3 4 4 1 0 23.9 67.0 121.7 209.4 278.4 354.9 748.8 1298.8 1709.0 3575.2 10561.6 26148.9 29629.4 10 10 13 14 14 14 20 22 26 26 32 41 60 -16 63 44 76
-1 25 4 4 96 64 21 24 4 44 5 10 12 1 3 1 4 4 4 1 3 1 4 1 2 4 1 3 0 1 1 4 2 4 1 4 3 1 4 2 1 0 23.3 69.4 113.2 239.7 365.0 464.2 673.4 1397.2 2358.0 3727.2 10666.0 17198.9 30795.6 10 10 10 12 2 8 8 12 14 22 25 25 25 -26 47 38 51
1 69 4 4 24 72 20 54 48 10 24 12 18 12 3 2 4 1 4 1 3 4 1 3 2 3 3 1 0 4 1 4 2 1 4 2 3 2 2 4 1 0 34.1 93.3 106.5 188.5 316.5 323.4 927.4 1312.9 3129.0 4414.0 9608.6 25252.6 28213.2 10 11 11 17 19 19 21 21 28 34 39 48 69 1 68 38 62
