#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_PG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_PG_R_vs_FULL_GREEDY_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_PG_R FULL_GREEDY 4 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_PG_R_vs_FULL_GREEDY_T4_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 88 4 4 72 32 104 44 75 32 84 32 32 8 9 2 4 3 2 4 2 3 2 4 4 4 2 3 0 2 3 1 3 2 3 1 1 1 3 2 1 0 117.3 134.2 181.1 285.1 347.1 476.5 719.2 1393.6 2704.1 4668.7 11311.7 25760.9 42228.0 10 10 11 11 15 16 23 32 33 51 66 73 88 42 46 33 33
-1 76 4 1 96 48 44 60 51 52 13 30 3 10 3 2 1 4 3 2 3 3 4 1 3 3 2 1 0 1 2 3 2 2 1 4 2 2 3 4 3 0 145.2 140.0 176.0 201.4 233.7 451.9 1304.0 2291.1 4036.4 4685.2 10484.0 26851.4 49757.2 10 10 10 13 13 18 20 24 28 32 45 58 76 -2 50 73 78
1 73 4 4 72 112 64 34 60 64 28 48 20 15 8 1 4 3 4 2 2 3 4 2 4 4 3 4 0 2 1 3 3 2 1 3 1 1 2 1 3 0 123.6 108.5 157.8 211.5 326.4 470.5 797.9 1613.6 3128.4 5675.2 13638.5 24490.8 52370.2 10 11 11 16 17 19 26 27 31 40 52 54 73 17 51 48 56
-1 63 4 4 48 58 62 24 10 32 12 16 5 12 6 1 4 2 2 2 2 1 4 2 4 1 2 3 0 3 3 3 3 4 1 3 1 4 3 2 3 0 110.8 98.1 115.6 218.3 303.7 438.0 747.3 1678.9 2253.4 3898.9 10857.2 23143.2 47438.1 10 11 14 15 16 19 21 24 26 40 42 48 63 -16 54 79 23
1 53 4 2 96 16 108 66 80 6 56 12 4 8 1 1 2 4 1 4 3 4 1 4 2 1 4 1 0 1 4 1 2 1 4 1 3 4 1 4 3 0 118.7 113.7 138.2 268.5 372.9 583.2 1251.9 2939.2 5064.7 7631.6 12642.0 28039.8 45939.5 10 10 12 12 16 18 20 22 32 36 36 48 53 4 38 49 45
1 59 4 1 72 72 10 16 18 22 18 8 8 24 4 2 1 3 4 1 4 3 2 2 1 4 4 2 0 2 1 4 1 2 3 3 4 1 1 3 3 0 133.5 146.8 186.2 492.0 509.1 702.3 1036.7 1457.9 3058.2 4231.2 10943.3 25170.1 48491.6 10 10 10 11 11 16 19 22 31 31 37 54 59 4 36 55 47
1 55 4 3 72 78 96 40 42 32 28 39 10 56 4 1 3 3 3 4 4 2 2 2 3 2 4 2 0 2 2 1 1 3 3 3 2 3 1 3 1 0 104.1 90.3 124.2 271.7 268.8 373.8 963.8 1825.5 3456.4 6218.6 12543.6 26825.9 37088.6 10 11 12 14 14 14 16 25 38 41 47 55 55 7 48 37 46
1 65 4 1 96 54 136 69 66 18 48 12 32 9 4 1 1 4 2 4 3 3 3 4 2 4 3 2 0 1 3 1 2 2 2 1 3 1 2 3 3 0 108.2 102.2 120.2 233.6 265.9 517.6 952.6 1591.3 2464.7 5911.7 10177.8 27344.6 51937.6 10 10 11 11 12 18 21 22 27 33 36 47 65 2 50 62 63
1 77 4 2 96 81 44 120 54 30 96 68 42 33 4 1 2 4 3 2 4 3 2 4 4 3 3 2 0 1 2 3 1 2 3 1 1 2 2 3 3 0 125.9 129.1 183.2 168.4 238.2 360.8 628.3 944.2 1897.5 4789.5 10188.0 26413.5 49737.2 10 10 13 13 13 16 21 21 28 48 49 67 77 25 39 52 41
1 70 4 4 72 54 48 48 14 32 48 3 18 4 6 2 4 3 3 2 4 1 2 4 1 3 2 2 0 2 2 3 1 4 3 1 4 2 3 3 3 0 114.8 105.8 121.6 229.5 262.8 442.4 691.5 965.2 2866.4 3973.0 9868.6 24113.8 44792.9 10 11 12 15 15 22 23 27 36 48 51 63 70 11 57 59 56
1 71 4 1 96 18 80 88 20 60 34 18 18 24 6 1 1 4 1 4 4 2 4 2 2 3 4 2 0 1 4 1 1 3 1 3 3 2 1 3 2 0 117.1 120.4 176.1 250.7 403.6 488.1 578.6 980.0 1916.2 3703.7 9860.7 25930.9 42626.9 10 10 12 12 12 12 18 19 21 29 40 52 71 10 46 61 58
-1 57 4 4 24 44 72 104 22 16 8 16 33 28 8 2 4 1 2 4 4 1 2 4 4 3 4 4 0 4 3 1 1 4 3 1 1 2 1 1 2 0 116.7 119.1 174.4 290.2 478.7 781.6 1400.5 1509.7 2037.0 4930.0 10359.1 21210.7 44410.6 10 12 12 12 12 18 23 23 25 26 36 40 57 -2 59 50 32
-1 57 4 2 24 72 24 68 34 18 42 24 30 32 6 2 2 1 4 1 4 2 2 3 2 3 4 2 0 4 1 4 1 3 3 2 3 2 1 3 3 0 124.9 154.9 180.1 197.5 487.3 599.5 974.2 1658.1 2308.3 3540.8 9003.3 26645.1 50461.9 10 11 11 13 13 16 21 24 26 30 36 44 57 -24 81 48 51
-1 67 4 4 48 64 80 19 64 51 48 18 28 15 12 1 4 2 4 4 1 4 3 4 2 4 3 4 0 3 1 1 4 1 2 1 3 1 2 1 3 0 121.5 116.7 247.1 330.9 278.2 379.8 478.6 864.6 1815.9 3727.0 10398.0 22621.1 49590.9 10 11 11 13 14 16 21 22 33 33 42 52 67 -1 50 68 44
1 81 4 2 72 84 62 51 64 128 46 56 28 15 16 1 2 3 3 2 3 2 4 2 4 4 3 4 0 2 2 3 2 3 1 3 1 1 2 1 3 0 115.0 90.7 152.2 133.1 202.5 336.5 683.5 1101.3 2230.4 5618.5 11384.0 24479.7 49777.3 10 11 13 15 16 17 26 27 27 46 47 61 81 23 58 39 47
-1 48 4 2 48 81 90 176 144 28 33 40 24 18 4 1 2 2 3 3 4 4 1 3 4 3 3 2 0 3 2 2 1 1 4 2 1 2 2 3 3 0 110.7 101.5 121.7 153.7 191.0 343.2 391.7 816.1 1764.9 3342.7 9136.9 27048.9 52767.0 10 10 11 14 14 24 25 25 25 30 37 48 48 -11 36 34 59
