#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_PG_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.3 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_PG_R_vs_FULL_GREEDY_T0.3_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_PG_R FULL_GREEDY 0.3 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_PG_R_vs_FULL_GREEDY_T0.3_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 43 4 1 96 21 78 84 39 33 16 6 12 6 4 2 1 4 1 3 4 3 3 4 1 3 3 4 0 1 4 2 1 2 2 1 4 2 2 1 1 0 49.9 96.4 112.2 131.3 252.2 558.4 1739.3 2852.7 5398.5 8680.9 12498.6 22306.7 37732.2 10 11 2 2 4 8 14 14 30 32 34 34 43 -16 55 39 59
1 51 4 4 48 63 40 66 64 40 64 32 24 6 6 1 4 2 3 2 3 4 2 4 4 4 2 3 0 3 2 3 2 1 3 1 1 1 3 2 4 0 44.9 71.1 137.3 188.1 302.7 557.1 995.4 1717.1 2876.5 4583.4 9639.2 24544.3 54797.3 10 11 12 15 15 15 18 22 28 32 36 44 51 6 35 43 45
-1 63 4 2 24 64 63 19 13 6 40 8 6 8 6 1 2 1 4 3 1 1 1 4 1 1 4 3 0 4 1 2 4 4 4 1 4 4 1 2 3 0 45.7 109.1 185.2 227.6 512.1 797.7 1403.9 2189.0 3585.7 7904.4 11200.2 22827.9 45667.8 10 10 10 10 14 16 22 24 34 38 39 48 63 -16 52 79 34
1 71 4 3 48 64 66 56 60 88 22 24 18 8 9 1 3 2 4 3 4 3 4 2 3 3 2 3 0 3 1 2 1 2 1 3 2 2 3 2 2 0 39.2 106.3 138.3 245.6 252.7 414.0 514.6 932.4 1803.5 3531.6 8805.7 24187.4 41441.6 10 11 11 11 13 14 16 18 26 28 45 50 71 27 42 44 42
-1 54 4 2 96 48 84 45 24 48 10 32 12 10 6 1 2 4 3 4 3 2 4 1 4 4 2 3 0 1 2 1 2 3 1 4 1 1 3 2 4 0 52.7 101.2 154.8 284.9 332.2 694.2 897.8 1722.2 3188.1 5304.8 9259.8 23199.2 48967.6 10 10 10 10 11 12 12 20 20 24 31 35 54 -15 52 33 69
-1 46 4 4 72 48 20 40 24 80 45 15 12 16 2 2 4 3 3 1 4 2 4 3 1 3 4 1 0 2 2 4 1 3 1 2 4 2 1 4 1 0 52.0 98.4 139.4 286.1 410.7 435.8 866.6 1580.2 4682.0 6404.9 10907.4 29073.7 37967.1 10 11 11 12 12 14 16 20 27 28 31 37 46 -42 45 88 48
-1 52 4 1 96 72 57 32 15 24 64 36 6 16 6 1 1 4 4 3 2 1 4 4 4 3 4 3 0 1 1 2 3 4 1 1 1 2 1 2 3 0 61.9 101.6 141.2 278.8 295.5 755.2 908.9 1750.5 3188.0 5771.1 10999.9 22962.0 45249.6 10 10 10 10 11 14 14 16 27 29 33 35 52 -8 43 60 41
-1 49 4 2 72 22 48 14 64 20 12 7 8 3 8 2 2 3 1 4 1 4 2 3 1 2 1 4 0 2 4 1 4 1 3 2 4 3 4 1 1 0 40.0 83.0 148.0 252.8 344.8 719.3 1337.1 2185.5 3266.2 6448.9 10851.2 22036.1 37835.1 10 11 12 12 14 14 18 18 23 24 28 30 49 -8 57 32 56
-1 44 4 2 72 18 68 16 42 13 40 16 18 3 8 1 2 3 1 4 1 3 1 4 2 3 1 4 0 2 4 1 4 2 4 1 3 2 4 1 3 0 46.2 98.7 116.2 245.1 331.7 673.2 818.8 1488.6 1988.3 4780.1 9774.9 21704.2 47265.2 10 10 11 11 14 14 15 15 18 24 31 35 44 -12 49 41 56
1 74 4 1 96 18 16 16 18 10 22 24 12 1 6 1 1 4 1 1 1 3 1 2 4 2 1 3 0 1 4 4 4 2 4 3 1 3 4 2 3 0 66.9 98.3 181.6 306.2 545.6 620.7 1284.6 2076.4 2863.0 7197.9 14858.7 24104.9 43989.5 10 10 12 14 18 18 38 41 41 45 67 67 74 13 45 33 61
0 70 4 2 48 48 28 48 88 34 28 32 18 4 12 2 2 2 3 2 4 4 2 2 4 3 1 4 0 3 2 3 1 1 3 3 1 2 4 1 1 0 38.2 95.9 149.0 276.2 319.2 518.8 684.2 1501.1 2204.7 5344.3 8320.0 21169.3 34015.6 10 10 11 12 14 14 19 24 31 40 53 53 70 0 51 70 53
1 55 4 4 24 63 120 56 21 45 39 64 8 4 8 1 4 1 3 4 4 1 3 3 4 2 1 4 0 4 2 1 1 4 2 2 1 3 4 1 3 0 43.3 77.8 135.5 218.1 388.2 433.1 901.5 1259.5 3215.0 7029.2 12108.4 24746.3 46860.5 10 11 12 15 15 21 23 23 26 32 42 48 55 3 51 49 52
-1 55 4 1 96 54 72 48 78 26 60 11 8 18 16 1 1 4 2 4 3 3 2 3 1 4 3 4 0 1 3 1 2 2 3 2 4 1 2 1 3 0 45.8 86.6 105.4 246.5 312.8 571.2 652.8 1734.9 3439.3 4001.6 7418.8 21664.1 45567.2 10 10 11 13 14 20 23 25 29 29 35 41 55 -29 84 45 58
-1 34 4 2 72 32 60 80 48 48 24 16 9 6 4 1 2 3 2 3 4 3 4 4 4 3 3 4 0 2 3 2 1 2 1 1 1 2 2 1 3 0 45.7 88.3 126.9 167.3 383.2 669.9 811.6 1753.4 4394.1 6830.0 12041.8 20561.1 41741.3 10 11 11 11 11 2 2 5 9 12 15 15 34 -27 53 61 58
-1 36 4 2 96 72 17 45 14 48 24 9 4 4 1 1 2 4 4 1 3 2 4 3 3 1 4 1 0 1 1 4 2 3 1 2 2 4 1 4 1 0 48.5 76.5 91.2 188.4 494.9 1009.8 1458.5 2861.4 4050.5 6487.6 9282.1 25757.3 34478.3 10 10 11 13 13 14 14 20 28 34 34 36 36 -37 47 64 73
-1 45 4 4 72 64 52 33 72 54 51 3 27 32 16 2 4 3 4 4 3 4 3 3 3 3 4 4 0 2 1 1 2 1 2 2 2 2 1 1 2 0 41.9 103.1 171.3 285.2 360.0 537.9 748.5 1308.6 1351.0 4470.3 10302.7 22236.2 39499.1 10 10 10 11 12 4 6 8 8 20 26 32 45 -16 61 38 56
1 63 4 1 72 66 72 63 56 14 28 14 32 18 6 1 1 3 3 3 3 4 1 4 2 4 3 2 0 2 2 2 2 1 4 1 3 1 2 3 4 0 35.9 80.4 132.6 150.7 328.4 375.7 453.7 1076.6 1651.9 4002.7 10527.5 23945.9 51828.6 10 10 10 10 13 13 14 16 25 29 40 53 63 4 59 52 48
1 73 4 2 72 36 48 51 22 24 40 7 24 4 16 2 2 3 2 3 3 2 3 4 1 3 2 4 0 2 3 2 2 3 2 1 4 2 3 1 1 0 56.2 99.2 82.0 180.9 324.3 526.9 1085.6 1862.9 2609.2 6706.3 11552.1 22749.9 37493.8 10 10 10 11 13 14 21 28 37 39 56 58 73 6 40 62 67
-1 45 4 3 48 64 64 6 38 8 21 16 9 4 6 1 3 2 4 4 3 2 1 3 4 3 2 3 0 3 1 1 2 3 4 2 1 2 3 2 4 0 56.0 86.2 157.5 264.5 360.0 616.7 844.6 1295.2 2994.8 5029.2 11363.7 21180.3 44922.8 10 11 11 11 11 13 19 25 28 33 35 35 45 -5 38 50 38
-1 53 4 3 96 32 72 44 96 51 24 12 16 14 9 1 3 4 2 4 2 4 3 4 3 4 2 3 0 1 3 1 3 1 2 1 2 1 3 2 3 0 36.5 128.3 144.7 229.9 367.3 563.2 994.1 1512.7 2566.2 4123.0 7079.8 24229.1 46001.0 10 10 11 12 16 16 10 14 22 28 35 41 53 -3 56 47 45
1 78 4 4 48 144 21 96 38 21 104 51 48 14 16 1 4 2 4 1 4 2 1 4 3 4 2 4 0 3 1 4 1 3 4 1 2 1 3 1 3 0 45.4 76.7 114.7 105.0 223.2 393.7 378.7 1390.8 1968.8 2754.6 10053.1 20284.3 44942.9 10 11 11 12 13 16 17 27 27 42 46 55 78 7 47 50 71
-1 53 4 2 48 64 24 10 26 30 13 32 3 8 8 1 2 2 4 3 2 2 2 1 4 1 2 4 0 3 1 2 3 3 3 4 1 4 3 1 4 0 45.6 123.1 164.6 313.1 422.0 584.3 902.0 914.0 2716.4 4677.1 9995.7 20900.4 46186.9 10 11 11 12 14 17 22 24 26 32 39 41 53 -12 65 51 42
-1 73 4 3 48 104 112 25 16 18 11 9 4 7 18 1 3 2 4 4 1 1 3 1 1 4 1 3 0 3 1 1 4 4 2 4 4 1 4 2 4 0 47.5 79.4 109.4 267.0 499.3 980.0 1115.7 2765.6 4007.8 5059.6 11561.9 23873.5 52132.2 10 11 11 11 14 16 18 34 38 38 53 59 73 -4 36 64 77
-1 69 4 2 72 66 128 33 19 120 60 6 8 16 1 1 2 3 3 4 3 1 4 3 1 2 4 1 0 2 2 1 2 4 1 2 4 3 1 4 3 0 48.6 86.3 135.7 170.9 335.5 225.0 590.7 1219.3 3065.3 6371.3 11647.6 26614.3 41228.4 10 11 12 14 16 17 19 21 34 38 62 69 69 -5 50 74 39
-1 50 4 3 24 64 40 63 26 48 40 48 6 3 6 2 3 1 4 4 3 2 3 4 3 1 1 3 0 4 1 1 2 3 2 1 2 4 4 2 1 0 28.1 84.8 151.9 202.4 314.4 508.9 1009.4 1718.4 3534.7 7404.1 11833.0 22003.1 35147.8 10 11 11 11 11 15 19 21 22 34 41 41 50 -6 56 49 50
1 74 4 1 48 64 42 60 42 2 16 30 30 8 2 1 1 2 4 3 3 3 1 2 3 3 2 2 0 3 1 2 2 2 4 3 2 2 3 3 4 0 62.3 111.5 155.3 244.4 369.5 761.5 991.4 1316.3 2339.3 4818.6 10203.8 22879.7 59725.7 10 11 11 11 14 16 18 23 25 29 46 48 74 9 42 53 65
1 60 4 3 24 88 20 112 18 30 30 36 6 16 9 1 3 1 4 2 4 2 2 3 4 1 4 3 0 4 1 3 1 3 3 2 1 4 1 2 2 0 49.4 76.8 132.7 211.8 388.8 543.3 1105.8 1539.9 2913.0 3202.3 9979.6 23078.2 43857.8 10 12 13 13 13 15 21 22 30 41 41 51 60 2 52 57 58
1 72 4 1 96 108 25 21 104 51 42 18 32 16 6 2 1 4 4 1 3 4 3 3 2 4 4 3 0 1 1 4 2 1 2 2 3 1 1 2 3 0 53.2 85.7 156.6 227.7 440.8 541.5 973.1 1488.9 2443.1 3898.7 8643.4 21752.6 41339.2 10 10 11 12 12 12 18 21 30 30 34 64 72 1 69 71 55
-1 27 4 3 72 112 51 40 144 4 18 14 42 4 2 2 3 3 4 3 2 4 4 2 1 3 4 1 0 2 1 2 3 1 1 3 4 2 1 4 1 0 58.0 99.9 172.8 341.5 562.5 592.0 972.6 1546.7 2745.8 4675.0 7185.6 23320.5 37377.2 10 10 10 10 11 11 11 17 20 20 20 27 27 -33 46 60 42
