#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 0.2 0 kdom_exp-20180123-201654-rev-be7b6d7-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T0.2_P0.tmp'
# Git Revision: be7b6d7
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
0 61 4 3 72 66 54 54 88 12 16 15 18 4 1 1 3 3 3 3 3 4 1 4 3 3 1 1 0 2 2 2 2 1 4 1 2 2 4 4 1 0 1118.5 4408.0 5675.0 6309.5 7670.9 6454.1 11133.2 11586.9 14494.2 18137.3 25596.8 37534.1 40533.8 10 11 12 15 19 23 27 29 35 48 59 61 61 0 38 61 57
-1 50 4 3 72 18 80 10 72 4 18 15 6 1 24 2 3 3 1 4 1 4 1 3 3 2 1 4 0 2 4 1 4 1 4 2 2 3 4 1 1 0 1173.2 4399.7 5796.6 5820.8 7460.0 5984.3 11230.2 11410.4 14175.5 17373.4 24724.2 26253.5 40395.8 10 10 11 11 16 16 17 23 26 35 39 39 50 -24 49 74 74
1 72 4 4 48 44 22 100 39 15 32 16 10 9 2 2 4 2 2 1 4 3 3 4 2 2 3 1 0 3 3 4 1 2 2 1 3 3 2 4 1 0 954.8 4904.1 5696.8 6294.7 7143.6 6037.3 10108.7 11291.8 14053.9 17626.9 22544.5 34826.0 38761.7 10 11 12 14 16 18 19 27 29 40 52 59 72 6 66 63 51
-1 42 4 2 96 22 104 22 120 11 3 24 5 3 6 2 2 4 1 4 1 4 1 3 3 1 3 2 0 1 4 1 4 1 4 2 2 4 2 3 1 0 1123.7 4156.5 5559.7 5626.5 7816.9 5722.1 10495.9 11581.6 13897.4 19033.3 21183.3 30923.0 36193.7 10 10 13 13 15 15 16 16 25 29 29 40 42 -12 45 40 54
-1 54 4 4 72 54 14 66 26 12 14 20 12 6 2 1 4 3 2 1 3 2 1 2 2 3 2 1 0 2 3 4 2 3 4 3 3 2 3 4 1 0 812.2 4609.1 5452.1 5809.6 6938.5 6272.3 9934.3 11569.0 14052.8 16554.7 22099.9 35587.7 39018.5 10 10 13 15 16 17 21 22 28 34 41 46 54 -23 59 69 77
-1 53 4 1 96 18 48 12 42 32 6 16 8 6 9 1 1 4 1 4 3 3 4 1 4 1 1 3 0 1 4 1 2 2 1 4 1 4 4 2 4 0 1323.8 4357.6 5889.1 5733.0 7703.2 6404.8 9785.1 12150.8 12581.2 17468.3 23943.7 29279.5 50894.3 10 10 12 12 13 16 21 27 27 32 41 45 53 -17 53 70 58
-1 58 4 4 72 66 12 56 16 22 9 24 6 4 6 1 4 3 3 1 4 1 2 1 4 3 2 2 0 2 2 4 1 4 3 4 1 2 3 3 3 0 628.9 4784.8 5739.8 6183.7 7375.6 6193.6 9412.5 11564.3 13139.0 17182.5 24273.6 32390.6 47034.2 10 11 12 14 14 17 17 21 25 35 39 44 58 -7 37 65 52
-1 67 4 2 24 78 54 36 40 12 18 4 10 12 4 1 2 1 3 2 2 4 1 3 1 2 2 2 0 4 2 3 3 1 4 2 4 3 3 3 3 0 1297.2 4577.4 5475.7 5968.4 7709.5 5987.4 10646.0 10886.5 15204.5 17837.7 23123.5 31968.2 46818.0 10 11 11 14 16 16 19 19 28 40 44 60 67 -12 54 79 44
-1 56 4 3 72 16 40 24 12 30 27 8 5 16 8 2 3 3 1 4 2 1 3 3 1 1 4 2 0 2 4 1 3 4 2 2 4 4 1 3 1 0 753.9 4617.5 5824.9 5079.4 7766.6 6513.0 9737.4 12047.0 15176.4 19364.9 20893.1 33626.8 37568.9 10 11 13 13 16 19 19 23 30 43 43 45 56 -3 51 44 59
-1 60 4 4 48 66 144 10 56 18 9 20 18 5 8 1 4 2 3 4 1 4 2 1 2 3 1 2 0 3 2 1 4 1 3 4 3 2 4 3 2 0 889.0 2604.7 4080.6 6096.8 6736.1 8223.0 9981.5 12858.9 14855.6 17496.6 26050.3 32252.6 42341.4 10 11 12 14 16 17 19 24 26 27 37 45 60 -24 58 84 33
