#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_6_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_6 FULL_GREEDY 0.5 0 kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_6_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 1989901
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 26 4 3 24 108 64 30 88 60 30 16 16 4 20 5 3 1 4 4 3 4 4 3 4 2 4 4 0 4 1 1 2 1 1 2 1 3 1 1 3 0 13.5 20.8 26.6 33.1 51.0 60.2 134.6 320.0 652.5 2131.7 4265.6 11071.6 943444.5 10 11 11 11 11 14 19 19 19 23 23 23 26 -45 53 71 58
-1 30 4 3 48 112 88 48 104 54 4 6 36 1 40 2 3 2 4 4 4 4 3 4 3 4 1 4 0 3 1 1 1 1 2 1 2 1 4 1 2 0 15.3 23.7 32.0 38.2 45.0 71.8 158.3 249.4 532.6 1080.4 108434.0 138762.3 1187624.3 10 11 11 13 13 18 22 22 23 23 23 27 30 -27 54 47 57
-1 32 4 1 96 72 66 78 33 24 28 27 24 12 6 1 1 4 4 3 3 3 2 4 3 4 4 2 0 1 1 2 2 2 3 1 2 1 1 3 4 0 13.7 27.8 35.4 64.6 86.7 176.1 301.9 464.9 737.1 1511.6 5807.3 503816.5 2500392.7 10 10 10 10 10 11 12 13 17 23 32 32 32 -36 64 46 68
-1 28 4 2 48 72 96 64 56 4 21 27 30 12 6 1 2 2 4 4 4 4 4 3 3 3 2 1 0 3 1 1 1 1 1 2 2 2 3 4 1 0 13.8 26.9 30.8 42.9 76.0 135.0 170.0 290.5 718.5 1210.0 10400.5 646780.2 1370099.5 10 11 11 11 15 15 15 21 23 23 25 26 28 -42 46 60 70
-1 65 4 2 72 64 42 48 16 5 24 11 40 32 9 2 2 3 4 3 3 1 1 3 1 4 4 3 0 2 1 2 2 4 4 2 4 1 1 2 1 0 15.4 28.1 28.1 58.5 88.5 190.5 333.8 406.9 1332.4 1752.8 7092.1 325015.9 1140561.4 10 10 10 12 15 20 24 24 31 35 41 52 65 -3 54 68 61
-1 30 4 4 48 112 144 93 36 144 48 93 24 16 12 1 4 2 4 4 3 4 4 4 3 4 4 4 0 3 1 1 2 1 1 1 2 1 1 1 4 0 15.4 23.1 25.5 47.1 83.8 131.2 221.1 229.2 811.8 1982.2 6907.6 212777.5 2380035.2 10 11 11 11 12 15 5 7 12 16 20 30 30 -19 43 31 49
-1 54 4 4 48 144 112 112 75 80 16 22 40 4 12 2 4 2 4 4 4 3 4 2 2 4 1 3 0 3 1 1 1 2 1 3 3 1 4 2 3 0 13.2 24.8 23.4 40.4 60.9 98.5 123.9 342.9 1115.0 1868.8 81947.6 398814.0 1575646.7 10 11 11 11 11 12 13 15 27 29 35 39 54 -11 65 46 61
1 54 4 1 72 72 48 54 48 24 27 40 6 16 4 1 1 3 4 4 3 4 2 3 4 1 4 2 0 2 1 1 2 1 3 2 1 4 1 3 1 0 17.5 24.0 23.1 41.3 79.8 113.7 225.9 339.3 560.7 3185.4 5234.8 728541.5 1345930.9 10 10 10 10 13 15 17 25 25 35 35 36 54 5 45 43 49
-1 44 4 4 24 42 32 72 36 18 32 20 4 24 4 1 4 1 2 2 4 3 3 4 2 1 4 2 0 4 3 3 1 2 2 1 3 4 1 3 3 0 13.9 17.9 27.6 48.3 58.0 117.4 230.4 339.4 645.4 3581.3 4829.0 672506.7 1819521.3 10 11 11 12 14 17 19 19 25 30 30 35 44 -27 37 71 33
-1 35 4 2 48 104 112 93 12 51 18 2 21 4 48 2 2 2 4 4 3 3 3 3 2 3 4 4 0 3 1 1 2 2 2 2 3 2 1 1 3 0 11.1 25.3 29.3 47.5 92.7 164.0 220.3 424.9 692.4 1483.4 4433.5 21155.5 1129245.5 10 11 11 11 14 14 14 19 19 26 26 32 35 -16 49 45 51
-1 21 4 1 96 124 72 68 72 48 16 10 4 8 3 1 1 4 4 4 4 4 3 4 2 1 4 3 0 1 1 1 1 1 2 1 3 4 1 2 2 0 11.9 19.0 21.0 32.3 66.1 124.6 255.8 337.0 1002.7 3543.2 5357.1 387832.1 1469221.8 10 10 13 13 13 13 15 15 16 20 21 21 21 -54 36 56 75
1 70 4 4 72 116 64 26 23 28 22 36 48 8 8 2 4 3 4 4 2 1 2 2 3 4 2 4 0 2 1 1 3 4 3 3 2 1 3 1 1 0 11.8 24.5 29.9 53.4 99.6 212.0 360.3 505.5 691.9 1695.1 12992.6 228297.5 1088189.9 10 11 12 12 15 16 20 28 28 34 55 65 70 4 64 66 41
-1 33 4 4 48 64 104 36 16 51 88 24 9 6 4 1 4 2 4 4 3 1 3 4 3 1 3 4 0 3 1 1 2 4 2 1 2 4 2 1 3 0 15.8 24.5 34.1 43.6 57.1 122.9 171.6 334.2 561.2 3612.9 14335.4 294505.3 1994668.7 10 12 12 12 12 18 18 18 26 27 31 31 33 -31 64 43 61
-1 47 4 1 96 64 120 80 128 30 36 10 8 4 16 1 1 4 4 4 4 4 3 4 1 4 4 4 0 1 1 1 1 1 2 1 4 1 1 1 2 0 15.3 24.4 27.9 42.9 60.3 100.6 169.8 251.7 1325.4 2061.2 4407.4 206133.7 1681684.3 10 10 10 10 10 15 22 25 30 30 30 40 47 -11 56 58 50
-1 52 4 2 96 64 104 45 51 28 33 14 14 8 6 2 2 4 4 4 3 3 2 3 1 2 2 2 0 1 1 1 2 2 3 2 4 3 3 3 1 0 14.6 25.4 30.5 39.1 76.6 152.5 225.3 329.4 1168.7 1954.1 57061.9 542001.1 1199370.2 10 10 10 10 13 18 23 24 34 34 40 43 52 -12 48 64 41
-1 43 4 3 72 104 136 128 40 40 7 12 12 24 3 1 3 3 4 4 4 4 2 1 3 2 3 3 0 2 1 1 1 1 3 4 2 3 2 2 4 0 13.8 20.8 30.0 41.7 59.8 103.8 153.4 500.4 591.1 2263.4 4968.7 362012.6 2337598.2 10 11 13 15 16 16 17 19 19 26 34 36 43 -16 36 49 59
