#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_2
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_2_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_2 FULL_GREEDY 0.5 0 kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_2_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 1989901
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 65 4 2 72 72 64 56 42 57 30 30 48 14 3 2 2 3 4 4 4 3 3 2 3 4 2 3 0 2 1 1 1 2 2 3 2 1 3 2 1 0 13.1 26.1 27.4 37.0 64.5 147.4 284.3 623.3 975.7 1638.5 159107.6 490215.4 1172684.4 10 10 10 11 15 20 22 26 26 26 47 54 65 3 62 50 42
-1 23 4 4 48 48 30 39 66 48 34 32 6 24 4 1 4 2 3 3 3 3 3 2 4 1 4 4 0 3 2 2 2 2 2 3 1 4 1 1 3 0 15.8 29.6 40.5 53.0 56.5 100.4 178.6 413.5 704.7 3786.6 6008.8 353796.7 1915693.1 10 10 10 10 12 15 9 14 14 19 23 23 23 -42 55 65 42
-1 27 4 4 48 84 56 39 48 28 14 24 15 2 4 1 4 2 4 4 3 3 2 1 4 3 2 4 0 3 1 1 2 2 3 4 1 2 3 1 4 0 13.8 21.3 25.6 36.5 72.2 91.7 189.5 382.0 452.7 2817.6 191059.7 328703.2 2637124.9 10 11 14 14 16 8 13 18 18 21 25 25 27 -33 52 60 37
-1 25 4 1 72 72 78 39 60 32 9 9 13 8 3 1 1 3 4 3 3 3 4 1 3 1 4 1 0 2 1 2 2 2 1 4 2 4 1 4 2 0 13.9 26.8 35.0 46.9 75.4 131.4 238.8 751.6 1118.7 3290.0 6222.1 890221.6 1644292.7 10 10 10 10 11 11 11 17 17 20 20 25 25 -25 50 41 47
-1 41 4 1 72 72 30 32 26 30 20 9 10 2 6 1 1 3 4 3 2 2 2 2 1 2 1 3 0 2 1 2 3 3 3 3 4 3 4 2 1 0 15.7 23.7 31.8 50.5 90.4 139.1 250.8 346.0 1177.1 2743.8 177495.3 392847.0 1248489.6 10 10 10 10 13 15 18 18 27 31 33 35 41 -22 61 63 42
1 61 4 3 72 144 120 152 81 60 36 27 21 6 8 1 3 3 4 4 4 3 3 4 3 3 2 4 0 2 1 1 1 2 2 1 2 2 3 1 3 0 15.4 25.9 23.3 45.7 74.8 139.8 167.8 290.9 571.6 2033.7 77527.8 208587.3 1975497.8 10 11 11 14 16 23 23 27 29 36 37 37 61 3 58 49 45
-1 47 4 3 48 64 88 51 56 22 18 7 8 6 1 1 3 2 4 4 3 4 2 3 1 4 3 1 0 3 1 1 2 1 3 2 4 1 2 4 1 0 17.3 25.3 33.5 41.9 69.6 69.0 219.8 339.7 914.4 1204.9 9938.8 918998.8 1117229.6 10 12 12 16 17 19 21 21 31 33 37 47 47 -11 48 56 58
0 61 4 3 72 144 40 66 24 40 48 15 32 24 6 2 3 3 4 4 3 3 4 3 3 4 4 2 0 2 1 1 2 2 1 2 2 1 1 3 1 0 15.6 25.2 31.9 45.1 69.9 127.3 174.3 506.4 1045.5 1652.0 6365.9 518802.3 970984.5 10 11 11 11 12 16 20 23 31 37 39 43 61 0 61 49 42
-1 16 4 3 48 64 57 88 64 20 40 16 12 3 3 1 3 2 4 3 4 4 2 4 4 4 3 3 0 3 1 2 1 1 3 1 1 1 2 2 2 0 17.4 25.5 24.8 40.8 50.3 98.7 214.7 378.3 838.2 2667.5 94133.7 512970.9 1631816.4 10 11 11 12 13 14 16 16 16 16 16 16 16 -57 53 73 45
-1 46 4 1 96 108 40 32 38 48 26 16 9 32 8 1 1 4 4 4 2 2 3 2 2 1 4 2 0 1 1 1 3 3 2 3 3 4 1 3 2 0 15.1 24.5 29.8 41.5 69.1 89.2 133.7 308.9 705.1 2558.8 3692.8 477198.0 1482641.2 10 10 10 10 11 14 18 23 27 33 37 39 46 -24 67 61 70
-1 45 4 2 72 64 57 32 64 14 22 24 15 9 2 2 2 3 4 3 2 4 1 2 4 3 3 2 0 2 1 2 3 1 4 3 1 2 2 3 1 0 15.0 26.9 26.6 57.3 89.9 108.5 221.5 328.7 402.4 1593.8 5203.4 554743.4 961023.9 10 10 10 11 15 15 21 22 22 29 37 38 45 -17 62 56 51
-1 49 4 3 96 54 40 88 63 14 56 33 15 8 8 2 3 4 3 4 4 3 1 4 3 3 2 2 0 1 2 1 1 2 4 1 2 2 3 3 1 0 15.7 24.4 38.6 61.9 70.9 157.7 280.2 314.8 1081.6 3102.7 24103.9 539095.5 915165.5 10 10 11 11 11 13 18 19 23 40 41 43 49 -13 62 43 58
-1 27 4 3 72 72 48 30 30 24 28 24 32 6 4 2 3 3 4 4 3 3 3 4 4 4 3 4 0 2 1 1 2 2 2 1 1 1 2 1 2 0 13.6 21.2 25.1 35.3 56.6 104.9 161.2 269.9 535.0 1211.7 5055.6 112442.9 1322560.0 10 10 10 10 11 14 16 18 18 18 20 22 27 -39 50 66 60
-1 55 4 3 48 48 120 33 30 4 36 22 12 24 16 1 3 2 3 4 3 2 1 3 2 2 4 4 0 3 2 1 2 3 4 2 3 3 1 1 1 0 16.0 29.6 37.1 36.9 98.9 193.6 499.6 587.6 1238.5 2682.8 4488.0 169627.0 918802.6 10 11 11 11 12 17 19 23 32 32 36 40 55 -7 25 58 62
-1 53 4 4 24 72 38 32 14 36 8 6 12 12 4 1 4 1 4 2 2 2 3 1 3 2 3 2 0 4 1 3 3 3 2 4 2 3 2 3 4 0 18.0 31.0 38.4 70.8 121.6 183.7 332.9 941.4 1270.7 3904.6 15828.7 526627.3 2460587.9 10 12 12 12 16 17 19 21 21 29 33 46 53 -13 66 30 45
-1 27 4 2 48 72 48 14 16 12 16 12 4 5 4 7 2 2 4 4 1 4 2 4 2 4 1 4 0 3 1 1 4 1 3 1 3 1 4 1 3 0 17.3 22.5 22.5 36.4 97.6 113.1 182.6 288.2 793.5 1052.4 14713.3 184439.4 778675.3 10 10 10 10 12 12 15 15 16 16 22 22 27 -35 42 62 55
-1 33 4 3 96 64 80 80 88 42 44 45 40 8 12 1 3 4 4 4 4 4 2 2 3 4 4 3 0 1 1 1 1 1 3 3 2 1 1 2 1 0 13.7 22.6 23.7 39.4 62.2 107.6 222.2 459.9 787.1 1428.9 4345.4 334483.6 1153229.4 10 10 11 11 11 11 15 17 23 31 33 33 33 -36 69 54 48
-1 22 4 2 48 104 112 144 60 40 60 32 16 8 4 1 2 2 4 4 4 4 4 4 4 4 4 4 0 3 1 1 1 1 1 1 1 1 1 1 4 0 11.5 21.6 21.4 31.7 44.7 88.9 123.0 308.7 737.8 1396.5 4145.8 160081.8 2550818.6 10 11 13 15 17 17 19 20 20 22 22 22 22 -40 54 55 62
-1 29 4 4 48 72 80 48 32 30 36 8 6 16 8 1 4 2 4 4 3 4 3 4 2 2 4 4 0 3 1 1 2 1 2 1 3 3 1 1 2 0 14.0 20.0 26.0 33.9 62.0 87.2 236.6 354.5 1219.2 2883.2 5471.0 161696.9 1517767.3 10 11 11 11 14 14 18 18 20 23 25 29 29 -40 69 61 51
0 66 4 2 72 104 128 40 28 36 76 36 22 8 12 1 2 3 4 4 4 2 2 4 3 2 4 4 0 2 1 1 1 3 3 1 2 3 1 1 1 0 13.3 21.5 25.7 41.6 65.1 102.0 161.9 271.6 728.0 2434.9 3886.5 204748.8 1049517.5 10 10 10 10 10 13 19 20 29 34 38 49 66 0 52 58 66
-1 33 4 3 72 48 24 17 12 32 32 18 15 16 12 1 3 3 3 3 1 3 2 4 3 3 4 3 0 2 2 2 4 2 3 1 2 2 1 2 1 0 15.1 24.8 29.3 52.8 87.7 120.7 150.9 186.1 661.7 2013.1 4487.8 282172.7 1029056.8 10 10 10 11 14 14 6 9 14 18 26 26 33 -30 38 63 33
-1 30 4 4 72 104 144 160 48 24 20 12 12 1 4 1 4 3 4 4 4 4 3 2 2 3 1 4 0 2 1 1 1 1 2 3 3 2 4 1 4 0 11.9 24.6 22.3 36.4 55.0 82.9 153.6 367.6 879.3 1859.0 335021.5 368761.5 2568838.4 10 11 13 15 17 17 17 20 26 27 30 30 30 -35 55 65 54
-1 8 4 1 96 84 96 56 16 56 40 6 9 2 3 1 1 4 4 4 4 4 4 4 2 3 1 3 0 1 1 1 1 1 1 1 3 2 4 2 2 0 15.3 21.1 25.0 34.8 51.4 98.9 160.5 310.7 1139.2 1637.2 320689.0 542133.0 1235531.4 10 10 12 12 12 12 12 14 5 6 7 8 8 -54 62 48 45
-1 26 4 3 48 64 92 40 14 56 1 3 64 9 16 1 3 2 4 4 4 1 4 1 1 4 3 4 0 3 1 1 1 4 1 4 4 1 2 1 3 0 14.7 26.7 25.2 41.3 75.0 150.6 156.0 512.3 1050.3 1153.1 7017.9 218130.4 1598045.5 10 11 11 11 13 17 19 19 22 22 26 26 26 -41 56 65 67
-1 25 4 3 72 64 80 44 36 26 28 18 24 2 2 2 3 3 4 4 2 2 2 2 2 3 2 2 0 2 1 1 3 3 3 3 3 2 3 3 1 0 13.7 27.2 30.6 44.3 88.9 125.9 230.5 498.4 1158.6 2217.3 64539.6 920712.3 1398170.4 10 11 11 13 15 20 21 23 27 21 21 21 25 -41 53 27 66
-1 37 4 3 24 63 96 32 28 32 56 4 7 16 6 1 3 1 3 4 4 2 4 4 4 1 4 2 0 4 2 1 1 3 1 1 1 4 1 3 1 0 13.5 25.7 24.5 40.6 57.5 128.5 190.5 265.3 525.3 2526.0 3390.4 429119.6 1092980.1 10 11 11 14 14 15 15 21 21 29 32 37 37 -19 56 55 51
-1 16 4 1 96 64 80 40 52 72 30 10 32 4 1 1 1 4 4 4 4 4 4 2 2 4 2 1 0 1 1 1 1 1 1 3 3 1 3 4 1 0 15.2 27.6 29.5 47.1 86.0 128.8 245.4 524.8 1131.1 1607.8 15865.1 957225.4 1100713.8 10 10 10 12 12 12 12 12 12 12 14 16 16 -49 54 65 43
-1 47 4 3 72 88 56 69 96 13 48 48 14 20 3 2 3 3 4 4 3 4 1 4 4 2 4 1 0 2 1 1 2 1 4 1 1 3 1 4 1 0 15.0 23.2 37.3 58.0 82.2 110.7 196.4 313.6 577.5 2045.9 3549.3 791704.0 1257090.2 10 11 13 13 17 11 17 17 20 25 26 36 47 -9 56 42 40
1 49 4 1 96 84 64 42 72 54 24 15 7 16 9 1 1 4 4 4 2 4 3 2 3 1 4 3 0 1 1 1 3 1 2 3 2 4 1 2 4 0 18.8 23.0 27.0 49.6 96.2 106.1 263.9 452.2 788.4 2143.7 3659.2 228436.9 2509607.2 10 11 14 14 14 14 15 17 26 31 37 49 49 2 38 47 33
1 49 4 3 48 112 40 48 45 22 40 24 24 10 8 1 3 2 4 4 3 3 2 4 3 4 2 4 0 3 1 1 2 2 3 1 2 1 3 1 4 0 15.1 27.0 31.7 51.8 79.0 113.1 243.9 322.5 604.9 1122.9 137280.4 344225.9 2519237.1 10 11 11 11 13 16 21 21 26 32 36 40 49 4 38 39 45
-1 48 4 1 72 112 68 36 56 64 20 8 6 12 6 1 1 3 4 4 3 4 4 2 4 1 3 3 0 2 1 1 2 1 1 3 1 4 2 2 2 0 17.9 29.2 29.3 53.9 85.9 91.8 183.7 656.3 779.3 2947.8 6393.1 353178.3 1512922.1 10 11 13 15 15 15 16 19 21 31 33 33 48 -10 58 58 50
-1 28 4 2 48 64 45 39 14 40 48 24 8 10 1 1 2 2 4 3 3 1 4 4 3 2 2 1 0 3 1 2 2 4 1 1 2 3 3 4 3 0 17.1 25.1 27.6 45.9 79.4 189.9 250.8 389.1 711.5 2188.6 9737.1 1120716.6 1918315.0 10 11 11 12 12 19 19 19 19 26 28 28 28 -45 73 62 52
