#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_6_W0_8
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_8_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_6_W0_8 FULL_GREEDY 0.5 0 kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_8_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 1989901
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 31 4 2 48 48 88 12 60 5 30 12 15 8 2 2 2 2 3 4 1 3 1 3 2 3 4 2 0 3 2 1 4 2 4 2 3 2 1 3 1 0 2527.2 5002.8 5407.8 6357.4 7097.2 8358.9 11244.5 11803.9 14891.8 18473.8 24266.3 550676.9 713233.4 10 11 12 4 9 9 14 16 18 18 18 26 31 -21 34 52 49
-1 34 4 3 48 36 48 28 24 7 48 21 14 5 24 1 3 2 2 4 2 3 1 4 3 2 1 4 0 3 3 1 3 2 4 1 2 3 4 1 1 0 2433.0 5164.8 5756.0 6917.4 6841.7 8714.5 10888.4 10729.8 13750.9 21209.6 65109.9 140253.6 989955.3 10 12 14 14 15 19 22 24 30 32 34 34 34 -20 38 41 54
-1 47 4 1 72 72 20 24 20 28 11 24 3 3 6 2 1 3 4 1 4 2 4 1 4 1 1 3 0 2 1 4 1 3 1 4 1 4 4 2 1 0 2567.5 4503.2 5364.3 7287.5 6118.6 9404.2 9227.5 13213.6 12863.8 22580.6 183111.3 380049.6 1085437.9 10 10 10 13 13 17 23 29 31 35 40 42 47 -15 36 62 49
-1 59 4 1 48 54 40 46 24 11 40 32 12 16 2 2 1 2 3 2 2 2 1 4 4 2 4 1 0 3 2 3 3 3 4 1 1 3 1 4 1 0 2517.5 4986.5 5295.1 6961.0 6985.2 9516.2 10986.8 10735.0 13063.3 20689.7 56093.4 842948.9 1104788.6 10 11 11 13 20 22 26 28 33 34 46 54 59 -13 37 72 51
1 56 4 4 48 78 96 6 32 6 21 20 6 8 2 1 4 2 3 3 1 4 1 3 2 1 2 1 0 3 2 2 4 1 4 2 3 4 3 4 1 0 2088.8 4713.0 5414.7 6702.7 7230.4 8480.6 11431.0 11827.4 15063.8 20982.0 81573.6 823031.2 989073.4 10 11 11 11 14 14 19 19 20 33 35 45 56 2 53 34 54
1 69 4 3 96 44 40 24 32 13 48 21 32 6 8 1 3 4 2 2 4 4 1 4 3 4 2 4 0 1 3 3 1 1 4 1 2 1 3 1 3 0 2322.8 4871.5 5405.3 7371.9 6483.7 8555.1 11319.7 11786.6 14383.6 16110.3 119714.9 233855.3 1351827.2 10 11 12 13 13 20 23 35 46 54 57 59 69 2 67 38 35
-1 55 4 3 72 54 64 13 38 26 18 21 3 1 16 2 3 3 2 4 1 2 2 3 3 1 1 4 0 2 3 1 4 3 3 2 2 4 4 1 2 0 2417.1 4883.5 5451.7 6682.7 7169.2 8845.9 10373.3 12245.1 13556.6 21068.7 190383.9 211094.6 1082235.4 10 11 3 5 8 9 11 15 24 34 40 40 55 -26 81 50 40
-1 55 4 3 48 58 48 16 32 22 6 12 14 16 6 1 3 2 2 2 4 2 2 3 4 2 4 3 0 3 3 3 1 3 3 2 1 3 1 2 4 0 2398.9 5068.6 5340.0 7243.0 6387.4 8999.1 10575.3 11895.6 12259.1 17667.1 21401.2 266305.3 2168101.6 10 11 2 4 4 8 11 13 20 23 38 42 55 -3 46 58 38
-1 32 4 1 96 54 60 18 80 18 48 12 18 4 12 1 1 4 3 3 1 4 2 4 3 3 1 4 0 1 2 2 4 1 3 1 2 2 4 1 2 0 2487.2 4730.6 5139.2 6641.4 6511.1 7810.2 10226.6 10968.2 13129.5 17057.4 49537.2 150115.5 1565129.9 10 10 11 14 19 9 12 14 18 21 31 32 32 -26 57 58 38
-1 47 4 2 48 72 54 14 80 28 48 8 24 2 16 2 2 2 4 3 1 4 2 4 1 4 2 4 0 3 1 2 4 1 3 1 4 1 3 1 1 0 2367.3 4840.0 5320.6 6811.9 7382.5 8289.3 10742.4 11102.7 14926.6 15713.5 52633.7 201133.7 997544.1 10 11 11 12 15 15 21 25 34 34 36 36 47 -22 58 51 69
1 70 4 1 96 18 80 60 48 26 28 16 24 2 6 2 1 4 1 4 3 3 2 4 2 4 2 3 0 1 4 1 2 2 3 1 3 1 3 2 3 0 2603.3 4647.9 5454.8 6396.0 6099.3 8425.7 10099.6 10139.8 15147.9 16195.1 76140.0 228549.6 1087186.9 10 10 11 11 12 12 18 28 37 48 52 54 70 11 54 59 56
1 51 4 4 24 88 16 45 18 36 7 24 6 3 16 1 4 1 4 1 3 3 4 1 4 2 1 4 0 4 1 4 2 2 1 4 1 3 4 1 2 0 2425.6 4923.4 5155.6 7026.9 7508.6 8921.1 9033.6 12711.0 13885.0 21799.2 161829.9 187783.5 1432038.8 10 12 12 14 18 19 22 28 32 36 49 51 51 1 44 37 50
-1 54 4 2 72 44 48 14 28 15 28 6 8 8 1 2 2 3 2 4 1 2 3 4 1 4 2 1 0 2 3 1 4 3 2 1 4 1 3 4 1 0 1991.8 4239.6 5461.7 6747.6 7494.1 8852.5 9881.4 10398.5 15233.9 16100.7 40249.6 865088.7 1108009.1 10 10 11 11 13 16 21 26 34 34 41 45 54 -17 54 61 71
