#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_6_W0_3
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_3_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_6_W0_3 FULL_GREEDY 2.0 0 kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_3_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 1989901
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 67 4 1 48 88 18 88 44 27 12 8 18 24 1 1 1 2 4 1 4 4 3 3 2 3 4 1 0 3 1 4 1 1 2 2 3 2 1 4 3 0 4283.9 5440.4 5976.3 7604.2 7831.3 8404.1 11006.0 12594.6 16180.9 17800.1 21243.0 862472.2 1521929.9 10 11 12 13 15 26 39 41 43 47 55 57 67 7 60 43 50
-1 55 4 4 48 54 20 42 24 32 14 32 15 12 8 1 4 2 3 1 2 2 4 2 4 3 4 4 0 3 2 4 3 3 1 3 1 2 1 1 3 0 4188.0 5303.4 6120.3 6670.6 7913.8 9171.1 9536.2 12581.5 13847.1 17244.2 23335.4 201225.1 1421083.7 10 12 12 15 15 17 18 21 21 28 34 41 55 -2 39 33 57
-1 52 4 2 96 18 32 14 30 18 30 15 3 12 6 2 2 4 1 2 1 3 2 3 3 1 3 2 0 1 4 3 4 2 3 2 2 4 2 3 1 0 4247.7 4846.8 6512.0 7151.8 8409.3 9012.7 10583.9 11872.4 14698.6 22838.5 77029.8 539686.7 976941.6 10 10 11 12 15 15 24 27 31 36 37 45 52 -8 60 51 54
-1 49 4 1 96 31 48 28 60 24 32 10 32 4 2 1 1 4 1 4 2 4 2 4 2 4 1 1 0 1 4 1 3 1 3 1 3 1 4 4 4 0 4190.4 4824.6 6112.9 6317.9 7572.0 8032.2 10293.9 10980.6 15473.6 17347.7 259496.0 938722.8 2087203.2 10 10 11 11 12 16 22 24 33 37 44 49 49 -16 65 50 59
-1 59 4 3 48 27 60 36 66 40 8 2 24 1 8 1 3 2 1 2 2 3 2 4 1 4 1 4 0 3 4 3 3 2 3 1 4 1 4 1 3 0 4220.9 5224.6 6420.7 7312.6 7840.8 8476.0 10836.4 11265.1 14499.6 14959.2 307172.8 314339.7 1834449.4 10 12 5 7 15 23 31 31 36 40 52 52 59 -20 79 45 64
-1 58 4 1 96 18 64 12 36 4 21 12 3 16 3 2 1 4 1 4 1 3 1 3 3 1 4 1 0 1 4 1 4 2 4 2 2 4 1 4 3 0 4232.9 4753.4 6426.9 6472.0 7873.9 8806.8 11379.1 11985.7 15124.8 21371.4 22001.1 660517.2 1182801.1 10 10 11 11 13 16 20 22 31 39 39 50 58 -11 69 51 36
-1 38 4 3 72 44 48 6 16 40 16 32 5 4 2 1 3 3 2 3 1 2 4 2 4 1 2 1 0 2 3 2 4 3 1 3 1 4 3 4 1 0 4241.8 4856.8 6480.0 6721.9 8353.0 9347.8 9942.2 13188.0 14257.1 22472.5 24917.8 727957.1 893718.1 10 11 12 13 15 21 22 25 27 33 33 38 38 -31 51 69 56
1 52 4 3 72 54 20 52 24 32 12 40 12 6 16 1 3 3 3 1 4 2 4 2 4 3 2 4 0 2 2 4 1 3 1 3 1 2 3 1 4 0 4204.8 4972.0 6262.7 6963.5 7220.9 9337.3 9937.7 12521.2 13397.1 19629.6 201765.7 264001.2 1759131.3 10 12 13 15 16 18 20 23 25 32 42 42 52 2 42 49 50
1 62 4 3 72 72 12 42 48 6 12 32 12 3 12 1 3 3 4 1 3 4 1 2 4 3 1 4 0 2 1 4 2 1 4 3 1 2 4 1 3 0 4114.6 4867.4 5866.4 7221.7 7697.5 7725.9 10662.6 12848.5 13926.3 17244.8 168353.6 210468.9 1835278.8 10 11 11 13 15 18 22 26 28 37 46 48 62 2 54 60 53
0 47 4 3 24 88 25 40 22 12 24 5 18 24 8 2 3 1 4 1 4 2 2 4 1 3 4 4 0 4 1 4 1 3 3 1 4 2 1 1 2 0 4327.5 5259.3 5857.4 7425.0 7383.6 9543.3 10766.6 11783.3 17372.4 19228.8 26308.7 341256.8 982191.7 10 11 11 18 18 20 22 22 32 35 35 35 47 0 47 40 33
1 67 4 3 96 18 48 14 48 11 21 21 4 16 6 1 3 4 1 4 1 4 1 3 3 1 4 2 0 1 4 1 4 1 4 2 2 4 1 3 3 0 4069.8 4918.7 6493.7 6544.1 8102.5 8082.5 10583.8 11812.5 14789.8 57534.9 102163.7 514056.2 1442028.9 10 10 13 13 15 15 21 26 35 50 50 57 67 12 48 55 55
1 59 4 2 96 31 75 42 14 45 33 8 40 8 12 1 2 4 1 3 2 2 3 3 2 4 2 3 0 1 4 2 3 3 2 2 3 1 3 2 3 0 4097.2 4674.7 6610.4 6770.0 8075.4 8756.5 9803.4 11652.7 15738.7 16554.8 220368.4 394442.7 1027599.7 10 10 13 4 6 8 14 23 27 33 45 47 59 7 52 50 35
-1 58 4 3 72 22 48 28 18 28 48 6 16 12 6 1 3 3 1 4 2 3 2 4 1 4 3 3 0 2 4 1 3 2 3 1 4 1 2 2 2 0 4038.3 4761.7 6474.1 6538.2 7701.0 8516.8 10394.1 10589.4 17219.6 17978.6 180645.2 506963.7 1214777.4 10 11 13 13 14 19 26 30 33 35 39 43 58 -3 61 41 47
1 60 4 2 48 72 24 12 39 14 18 10 21 12 6 1 2 2 4 1 2 3 2 3 2 3 4 3 0 3 1 4 3 2 3 2 3 2 1 2 4 0 4201.5 5195.6 6014.5 7225.1 8032.6 8503.1 10085.8 12150.4 15455.8 18350.1 30414.1 395218.6 2032743.0 10 11 11 12 14 18 24 28 32 36 36 46 60 2 58 47 41
1 51 4 1 96 62 78 108 9 32 11 32 14 18 12 2 1 4 2 3 4 1 4 1 4 2 3 4 0 1 3 2 1 4 1 4 1 3 2 1 3 0 4236.7 5059.3 6296.0 6656.8 6799.3 9379.3 9566.5 12686.1 13729.4 24037.3 116634.1 248585.6 952876.2 10 10 13 5 6 8 11 13 14 22 22 33 51 4 41 47 36
1 57 4 2 48 29 48 48 16 36 5 24 10 24 3 2 2 2 1 4 3 2 3 1 4 2 4 3 0 3 4 1 2 3 2 4 1 3 1 2 4 0 4264.9 5192.3 6624.7 6614.8 8091.9 9603.7 10462.9 13383.5 13721.4 21184.3 30620.2 540053.2 1671059.9 10 10 11 11 12 17 19 25 25 31 37 45 57 4 42 40 53
1 54 4 1 72 62 64 24 12 64 22 24 10 12 16 1 1 3 2 4 1 1 4 2 3 2 3 4 0 2 3 1 4 4 1 3 2 3 2 1 3 0 4278.8 5070.2 6390.1 6402.0 7812.7 9345.2 9466.8 12849.6 14509.0 20734.3 146398.1 337962.8 1698337.2 10 10 1 1 5 7 9 17 18 25 31 35 54 6 48 35 27
1 57 4 1 96 66 36 12 30 13 21 6 8 12 2 1 1 4 3 3 2 3 1 3 1 4 3 2 0 1 2 2 3 2 4 2 4 1 2 3 4 0 4050.2 4816.3 6105.1 6966.9 8162.1 8533.0 11223.3 12192.2 18295.4 19077.6 37717.8 528305.7 2248424.0 10 10 11 11 11 14 17 22 27 36 40 47 57 3 54 40 32
1 58 4 1 96 18 80 24 56 10 27 6 20 3 4 2 1 4 1 4 2 4 1 3 1 4 1 2 0 1 4 1 3 1 4 2 4 1 4 3 4 0 4298.0 4903.8 6590.1 6382.2 8198.7 8537.6 11406.9 12486.5 16586.6 16841.7 195427.4 498242.2 1694247.6 10 10 13 14 16 19 23 31 41 43 46 48 58 10 37 48 38
-1 50 4 1 48 66 40 38 24 33 7 24 24 6 8 2 1 2 3 2 2 4 3 1 4 4 2 4 0 3 2 3 3 1 2 4 1 1 3 1 3 0 4199.4 5367.0 6191.9 7149.2 7917.0 8426.6 9781.1 13523.2 14077.4 16555.8 296502.6 399921.4 1477387.8 10 11 12 15 15 15 18 20 22 26 31 33 50 -6 56 42 43
-1 26 4 1 96 22 12 24 7 32 14 16 4 12 3 1 1 4 1 1 4 1 4 2 4 1 3 3 0 1 4 4 1 4 1 3 1 4 2 2 3 0 3832.5 4645.6 6427.1 7304.1 7422.7 9375.3 9615.5 12904.4 13592.4 20301.5 56660.5 530648.3 1745239.6 10 10 13 14 14 16 16 19 19 23 24 26 26 -39 48 65 42
-1 54 4 1 96 18 48 44 48 30 18 12 16 5 4 4 1 4 1 4 2 4 2 2 3 4 1 4 0 1 4 1 3 1 3 3 2 1 4 1 3 0 4302.7 4963.8 6272.0 6495.4 8184.8 8800.2 10686.7 12517.1 15494.3 17320.5 249602.9 298746.5 999157.9 10 10 12 12 15 17 24 30 35 35 44 44 54 -3 31 57 42
1 54 4 2 96 22 54 14 64 10 28 18 8 12 6 2 2 4 1 3 1 4 1 4 3 4 3 3 0 1 4 2 4 1 4 1 2 1 2 2 1 0 4180.9 4686.3 6248.2 6813.0 8167.7 8228.9 11403.9 11204.7 15227.0 18015.0 34310.6 511475.2 1270819.7 10 11 14 14 16 16 19 19 23 23 34 45 54 6 48 44 43
1 58 4 3 96 22 80 30 24 26 48 8 12 28 9 2 3 4 1 4 3 3 2 4 1 3 4 3 0 1 4 1 2 2 3 1 4 2 1 2 1 0 4107.0 4796.0 6734.5 6902.4 7886.8 8806.3 10669.5 10944.9 16483.9 19011.0 22721.3 403741.4 1298701.2 10 11 13 13 14 16 20 26 33 35 38 47 58 2 44 45 56
1 57 4 2 48 72 48 12 16 24 14 4 6 5 6 1 2 2 4 3 2 2 2 2 1 3 1 3 0 3 1 2 3 3 3 3 4 2 4 2 3 0 4182.7 5101.0 5931.9 6770.4 8172.4 9148.1 11032.2 12610.5 26249.8 19349.0 260762.1 398943.1 1377738.8 10 11 11 12 14 20 25 34 39 39 45 47 57 2 51 42 55
-1 60 4 3 24 72 20 63 54 13 12 24 2 24 1 2 3 1 4 1 3 3 1 3 4 1 4 1 0 4 1 4 2 2 4 2 1 4 1 4 2 0 4309.8 5237.5 5927.5 7187.1 7507.8 8385.8 11424.4 12200.4 13260.9 22914.0 23363.2 691842.8 799048.3 10 11 11 17 19 20 22 29 32 47 47 54 60 -9 69 55 44
-1 40 4 4 48 54 12 56 6 24 5 4 20 12 1 1 4 2 3 1 4 1 3 1 1 4 2 1 0 3 2 4 1 4 2 4 4 1 3 4 1 0 4186.2 5252.2 6207.8 7272.4 7558.3 9905.4 10481.1 13105.4 15812.3 15778.0 68607.9 921567.0 1070158.2 10 11 11 13 13 17 17 21 26 30 32 40 40 -29 39 69 59
-1 46 4 2 96 18 36 18 39 6 24 16 5 12 8 1 2 4 1 3 1 3 1 3 2 1 3 4 0 1 4 2 4 2 4 2 3 4 2 1 3 0 4261.1 4829.5 6489.7 6714.6 8224.1 8865.5 11598.1 11913.6 16858.5 22020.6 28010.8 215638.5 1510378.9 10 10 12 12 13 16 18 18 24 32 35 39 46 -13 57 50 59
