#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_6_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2.0 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_0_vs_FULL_GREEDY_G200_T2.0_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_6_W0_0 FULL_GREEDY 2.0 0 kdom_exp-20180222-214839-rev-1989901-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_0_vs_FULL_GREEDY_G200_T2.0_P0.tmp'
# Git Revision: 1989901
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 57 4 2 96 66 21 72 28 32 8 36 18 24 2 2 2 4 3 1 4 2 4 1 4 3 4 1 0 1 2 4 1 3 1 4 1 2 1 4 1 0 4311.2 4813.8 6019.2 6968.9 7432.7 9172.9 9667.7 13733.8 14501.1 19841.4 26130.4 651409.8 795265.7 10 11 12 13 15 18 22 27 29 39 43 50 57 -3 60 55 57
1 67 4 2 72 36 80 19 45 16 16 16 12 4 4 2 2 3 2 4 1 3 2 2 4 3 2 4 0 2 3 1 4 2 3 3 1 2 3 1 3 0 4317.8 5083.1 6522.8 6836.1 8108.0 8526.7 11056.5 13392.3 13664.5 19649.9 28381.7 186661.0 1112167.1 10 11 12 14 15 16 18 26 28 36 44 58 67 13 51 44 54
1 54 4 4 48 54 72 20 16 14 32 8 16 12 2 1 4 2 3 3 2 4 2 4 2 4 3 2 0 3 2 2 3 1 3 1 3 1 2 3 2 0 4333.2 5215.4 6083.7 6576.2 8473.0 8634.7 10821.2 11564.2 16869.1 17973.9 41899.3 585958.4 809443.2 10 11 11 12 15 15 20 22 27 31 34 39 54 9 41 45 34
1 62 4 3 48 104 24 48 44 22 48 18 28 3 3 1 3 2 4 1 4 4 2 4 3 4 1 3 0 3 1 4 1 1 3 1 2 1 4 2 3 0 4174.6 5231.2 6023.2 7349.5 7502.4 8237.3 10530.1 11135.1 14222.4 15179.9 161098.2 354306.0 1741100.6 10 11 13 16 16 23 34 34 44 52 58 58 62 10 41 49 52
-1 54 4 4 96 36 48 14 18 4 27 11 5 12 6 1 4 4 2 4 1 3 1 3 1 1 3 2 0 1 3 1 4 2 4 2 4 4 2 3 2 0 4147.7 5042.0 6742.4 6649.9 8099.3 8802.6 10821.4 11547.0 17895.2 24813.4 40159.9 442638.3 1466223.8 10 10 10 10 16 20 25 28 29 35 41 44 54 -4 49 49 58
-1 60 4 2 48 87 54 23 80 12 28 30 24 9 2 1 2 2 3 3 1 4 1 4 3 3 3 1 0 3 2 2 4 1 4 1 2 2 2 4 2 0 4230.6 5148.2 6024.5 7037.6 8289.4 8453.8 10847.9 10676.1 14564.6 16557.6 28349.6 972658.3 1544572.7 10 10 11 12 16 18 27 28 38 50 53 60 60 -15 30 75 35
1 52 4 1 48 54 12 42 9 24 24 6 14 24 1 2 1 2 3 1 3 1 4 3 2 2 4 1 0 3 2 4 2 4 1 2 3 3 1 4 3 0 4280.2 5239.2 6191.2 7197.7 7893.0 9828.9 10004.3 11568.8 16074.9 18727.8 21441.2 928285.0 1345606.4 10 10 11 12 15 18 18 23 30 33 37 44 52 4 39 40 48
1 63 4 2 48 66 66 16 60 64 10 24 16 8 12 1 2 2 3 3 1 4 4 2 4 4 2 3 0 3 2 2 4 1 1 3 1 1 3 2 3 0 4169.7 5162.2 5829.9 6761.2 7954.8 8317.9 9891.3 12665.2 13161.9 15380.1 25840.9 221799.2 1725027.5 10 11 12 13 14 18 26 29 36 40 46 48 63 13 34 50 45
-1 41 4 3 48 66 22 36 42 6 56 14 18 3 4 1 3 2 3 1 3 2 1 4 2 3 1 4 0 3 2 4 2 3 4 1 3 2 4 1 4 0 4249.8 5268.0 6290.4 7286.6 7804.7 9205.7 10784.3 10832.3 15507.0 18327.4 144130.9 204930.6 2125457.8 10 11 12 17 17 18 24 24 27 29 34 34 41 -19 48 60 44
-1 43 4 2 96 31 120 6 48 8 8 18 2 8 4 1 2 4 1 4 1 3 2 4 2 1 4 2 0 1 4 1 4 2 3 1 3 4 1 3 4 0 4292.7 4842.4 6671.9 6656.4 8395.4 8657.1 11156.7 11138.3 15318.2 21945.4 25920.1 497568.6 2024915.0 10 10 11 11 14 18 19 21 28 30 34 43 43 -12 55 40 55
