#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_1_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180113-151620-rev-08e3392-cpu-3.20GHz/kdom_exp_UCT_TR_C0_1_W0_0_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_1_W0_0 FULL_GREEDY 2 0 kdom_exp-20180113-151620-rev-08e3392-cpu-3.20GHz/kdom_exp_UCT_TR_C0_1_W0_0_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: 08e3392
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 68 4 4 24 72 72 10 56 24 30 32 10 16 8 2 4 1 4 4 1 4 2 3 4 2 4 2 0 4 1 1 4 1 3 2 1 3 1 3 3 0 4471.0 5956.1 6741.2 7578.7 10055.1 10605.3 13432.5 17791.7 19286.4 25409.4 41290.8 612255.3 1687196.4 10 12 12 13 16 16 22 29 33 37 39 50 68 10 58 34 57
1 58 4 3 96 18 50 60 38 24 24 5 12 4 12 2 3 4 1 2 3 2 4 3 1 3 2 3 0 1 4 3 2 3 1 2 4 2 3 2 3 0 4719.8 5175.9 6826.8 7560.4 8500.3 9856.4 10831.4 13962.7 21076.9 23501.1 216832.2 517335.2 1780996.8 10 10 12 13 16 18 22 26 29 29 39 42 58 3 37 55 27
1 61 4 2 72 58 36 28 36 4 7 8 16 24 8 1 2 3 2 2 2 3 1 1 2 4 4 4 0 2 3 3 3 2 4 4 3 1 1 1 4 0 4258.4 5038.8 6625.9 7637.6 9686.2 9539.3 15014.1 15749.8 19640.8 30800.2 207828.8 527278.3 2203956.2 10 11 12 14 15 18 21 23 33 35 38 41 61 3 56 51 58
1 56 4 1 96 44 36 8 32 10 32 14 5 24 9 1 1 4 2 2 1 4 1 4 2 1 4 3 0 1 3 3 4 1 4 1 3 4 1 2 2 0 4645.5 4883.3 7088.2 8206.7 9299.3 9770.2 13726.2 14994.6 24057.0 37277.4 46343.0 571305.6 1401013.2 10 10 12 13 16 20 22 26 27 38 38 41 56 6 38 40 50
1 69 4 3 48 87 36 40 14 10 32 10 32 6 6 1 3 2 3 3 4 1 1 4 2 4 2 3 0 3 2 2 1 4 4 1 3 1 3 2 3 0 4276.7 5551.5 6645.2 7809.8 8183.5 12381.1 14840.1 13470.8 21741.3 24619.5 294302.2 624943.9 1691244.6 10 11 12 13 14 16 23 25 33 39 50 52 69 15 40 51 54
-1 40 4 2 72 87 64 23 26 16 7 32 2 6 12 1 2 3 3 4 1 2 4 1 4 1 3 4 0 2 2 1 4 3 1 4 1 4 2 1 4 0 4672.0 5310.8 6887.6 7445.4 8386.6 9849.2 10631.2 16432.4 17030.3 22507.6 25467.9 304326.7 2416669.6 10 11 14 14 17 18 18 24 26 31 34 40 40 -36 42 76 45
-1 67 4 3 72 36 84 13 24 20 7 30 18 12 8 2 3 3 2 4 1 2 2 1 3 3 2 4 0 2 3 1 4 3 3 4 2 2 3 1 1 0 4562.5 5375.3 7149.2 7452.0 9510.6 10016.7 11624.1 14623.7 16186.0 21403.9 64582.9 309370.4 1149939.5 10 11 13 14 16 20 26 37 45 47 52 54 67 -8 54 46 75
1 63 4 1 48 144 84 38 56 54 40 21 21 9 4 1 1 2 4 4 2 4 3 4 3 3 3 2 0 3 1 1 3 1 2 1 2 2 2 3 1 0 4494.3 5606.1 6064.6 6997.1 9365.8 9846.7 11919.9 13296.4 21235.3 29610.2 65624.6 786346.0 1281960.9 10 11 13 14 15 15 17 20 35 44 48 55 63 4 55 59 35
0 66 4 4 24 72 54 36 40 33 9 36 6 16 8 2 4 1 4 3 3 4 3 1 3 1 4 4 0 4 1 2 2 1 2 4 2 4 1 1 1 0 4388.3 5720.9 6578.2 8040.4 8990.9 10014.9 11673.1 17364.3 19478.2 45989.6 65794.1 498613.0 982471.7 10 11 11 12 14 16 22 30 32 42 50 53 66 0 66 43 64
-1 39 4 1 96 62 16 108 8 96 24 2 24 3 3 2 1 4 2 1 4 1 4 3 1 4 1 3 0 1 3 4 1 4 1 2 4 1 4 2 1 0 4605.7 5156.1 6585.0 7436.3 7270.1 9857.4 10021.1 12639.6 17223.8 17021.7 160374.1 414822.5 1175648.8 10 10 11 13 15 19 19 24 27 31 39 39 39 -31 54 70 40
1 68 4 1 96 66 66 23 64 24 18 18 12 24 16 1 1 4 3 3 1 4 2 2 3 4 4 4 0 1 2 2 4 1 3 3 2 1 1 1 1 0 4393.8 5158.8 6400.7 7225.8 9339.3 9764.3 12136.9 13039.8 15980.2 18242.4 32946.8 352244.9 1532468.4 10 10 11 12 13 16 21 38 50 52 60 68 68 14 41 54 37
-1 45 4 1 72 72 48 28 16 40 32 21 12 12 6 1 1 3 4 3 2 2 4 4 3 3 3 2 0 2 1 2 3 3 1 1 2 2 2 3 3 0 4408.3 5124.3 6315.8 7531.0 9219.4 11035.0 11978.5 13729.7 20073.2 24411.9 57765.2 613803.6 2027513.7 10 10 10 11 12 13 13 20 23 29 32 38 45 -6 49 51 36
-1 61 4 3 48 108 16 36 36 4 20 32 3 6 2 2 3 2 4 1 3 3 1 2 4 1 3 1 0 3 1 4 2 2 4 3 1 4 2 4 3 0 4648.6 5559.9 6460.2 8816.9 8750.5 9350.6 13941.5 16017.6 15399.7 25439.8 50192.0 1260849.7 2228021.9 10 11 12 15 15 17 24 26 26 37 41 56 61 -19 52 80 51
