#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C0_5_W0_0
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180113-151620-rev-08e3392-cpu-3.20GHz/kdom_exp_UCT_TR_C0_5_W0_0_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C0_5_W0_0 FULL_GREEDY 2 0 kdom_exp-20180113-151620-rev-08e3392-cpu-3.20GHz/kdom_exp_UCT_TR_C0_5_W0_0_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: 08e3392
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 68 4 3 48 66 80 21 30 56 20 9 24 12 2 2 3 2 3 4 1 3 4 2 1 4 3 2 0 3 2 1 4 2 1 3 4 1 2 3 2 0 4365.8 5436.7 6494.4 7008.3 8659.1 9582.1 10012.2 13078.9 18724.1 18250.8 247714.7 988109.4 1534934.8 10 11 12 14 19 19 21 28 31 33 44 57 68 11 57 37 38
1 57 4 4 24 54 16 72 14 20 32 5 12 4 8 1 4 1 3 1 4 1 2 4 1 3 1 4 0 4 2 4 1 4 3 1 4 2 4 1 3 0 4416.4 5737.1 6563.6 7785.4 7865.0 9586.8 11573.8 12487.8 18410.3 21056.7 400266.7 495653.3 2021702.1 10 12 12 14 16 17 23 31 37 43 47 49 57 11 40 46 41
-1 51 4 1 96 66 18 54 40 32 22 4 18 8 4 1 1 4 3 1 3 4 2 2 2 2 4 4 0 1 2 4 2 1 3 3 3 3 1 1 2 0 4459.3 4975.9 6327.4 7742.9 7995.4 8413.1 11126.2 13573.5 16980.4 20649.2 26572.9 301073.4 1738687.5 10 11 12 14 14 23 29 41 41 44 50 50 51 -50 47 50 101
-1 51 4 2 48 44 36 56 15 72 28 16 3 6 9 2 2 2 2 2 4 1 4 2 2 1 2 3 0 3 3 3 1 4 1 3 3 4 3 2 1 0 4444.7 5412.1 6701.9 7645.8 7642.5 9815.9 9923.7 12630.8 16124.1 28448.1 60599.9 407598.8 1300052.9 10 11 12 12 14 21 21 26 27 37 40 42 51 -12 59 63 37
-1 56 4 1 72 36 36 12 48 40 16 6 12 12 16 1 1 3 2 3 1 4 4 4 1 3 3 4 0 2 3 2 4 1 1 1 4 2 2 1 4 0 4266.3 5120.1 6664.1 7129.2 8363.9 9029.0 10293.9 11741.1 20551.1 20817.0 30838.8 419949.2 2598150.7 10 10 11 11 16 16 21 28 37 37 46 46 56 -11 33 67 48
-1 62 4 1 96 18 72 44 40 15 56 6 6 5 9 2 1 4 1 3 2 2 1 4 1 2 1 3 0 1 4 2 3 3 4 1 4 3 4 2 1 0 4643.2 5275.9 7016.6 7255.6 8376.8 9462.8 12422.4 12318.6 19225.7 27090.0 183897.5 496077.7 1409308.3 10 10 13 13 18 31 32 32 39 43 51 55 62 -11 73 53 58
1 57 4 4 24 54 48 64 26 40 7 12 14 16 16 2 4 1 3 3 4 2 4 1 3 2 4 4 0 4 2 2 1 3 1 4 2 3 1 1 2 0 4422.2 5497.2 6180.7 7204.1 7749.2 10045.4 10287.7 14966.6 17271.1 25697.3 37058.8 417883.6 1513989.3 10 12 12 14 16 19 21 24 28 35 37 41 57 15 41 42 33
1 59 4 3 96 18 96 16 32 22 9 40 3 8 6 1 3 4 1 4 1 4 2 1 4 1 4 3 0 1 4 1 4 1 3 4 1 4 1 2 4 0 4302.4 4915.8 6431.3 6364.3 8673.7 8708.3 10574.9 14302.7 14680.0 27802.6 31986.6 790495.6 2334459.3 10 10 13 13 14 16 21 28 30 41 41 43 59 2 45 57 46
-1 60 4 2 96 31 108 54 15 16 4 8 8 6 4 2 2 4 1 4 3 1 4 1 4 2 2 2 0 1 4 1 2 4 1 4 1 3 3 3 1 0 4508.2 5068.6 6844.2 6969.5 8249.7 10903.4 11059.9 16059.5 16471.6 29661.8 80800.4 716298.5 1317382.7 10 10 12 12 15 25 25 28 30 37 46 53 60 -10 70 42 54
1 70 4 3 48 44 75 12 10 32 5 18 12 6 8 1 3 2 2 3 2 1 4 1 3 3 2 4 0 3 3 2 3 4 1 4 2 2 3 1 4 0 4408.9 5270.6 6568.8 7086.0 8355.2 9931.5 9884.2 13947.9 16137.5 20792.0 356736.4 609116.4 2506026.0 10 11 11 12 13 18 18 23 31 40 51 61 70 25 28 40 45
1 75 4 4 24 78 12 88 15 16 24 12 24 16 6 1 4 1 3 1 4 1 4 3 2 4 4 3 0 4 2 4 1 4 1 2 3 1 1 2 3 0 4526.1 5616.1 6547.5 7852.9 7864.3 10259.3 10676.3 13461.4 18579.9 20815.7 33907.5 638006.5 1708713.9 10 11 11 13 13 16 16 23 32 36 40 55 75 13 40 41 62
-1 64 4 3 72 36 16 56 9 21 8 24 5 16 9 1 3 3 2 1 4 1 3 1 4 1 4 3 0 2 3 4 1 4 2 4 1 4 1 2 4 0 4352.5 5223.6 6660.1 7894.4 7719.3 10529.9 11057.3 14192.5 14471.8 24732.2 25622.0 421683.7 2284199.6 10 11 12 13 13 17 24 27 31 36 40 52 64 -5 49 49 69
-1 47 4 3 24 104 52 32 72 54 14 40 5 16 1 1 3 1 4 2 2 4 3 1 4 1 4 1 0 4 1 3 3 1 2 4 1 4 1 4 1 0 4474.0 5594.0 6242.8 7421.2 8610.9 8879.9 10816.6 15104.5 15138.9 29868.1 32460.7 1230857.7 1376125.5 10 11 11 14 17 19 24 30 34 38 38 42 47 -15 62 54 55
1 57 4 2 72 44 48 32 64 42 24 5 24 9 9 1 2 3 2 4 2 4 3 4 1 4 3 3 0 2 3 1 3 1 2 1 4 1 2 2 1 0 4486.8 5080.9 6811.3 7203.6 8949.6 8919.8 10669.3 12687.1 19323.8 18922.1 25682.9 506790.8 1605016.6 10 11 12 12 14 17 23 27 34 36 49 57 57 8 30 43 49
1 63 4 2 96 54 12 72 4 12 5 30 24 3 8 2 2 4 3 1 4 1 2 1 3 4 1 4 0 1 2 4 1 4 3 4 2 1 4 1 3 0 4484.9 4986.8 6432.3 7671.5 7919.0 10220.9 11240.1 12755.3 14480.7 16194.7 195566.2 319008.3 1564899.5 10 10 11 12 12 16 18 27 32 39 48 49 63 8 23 33 55
1 56 4 4 96 36 48 28 24 21 48 24 10 4 8 1 4 4 2 4 2 3 3 4 3 2 2 4 0 1 3 1 3 2 2 1 2 3 3 1 4 0 4373.8 5178.1 6783.6 7183.6 8785.9 9473.6 11332.8 12830.9 16025.7 28064.2 167174.7 368752.5 2322420.4 10 10 11 12 13 16 19 19 24 33 43 47 56 7 26 45 49
-1 40 4 1 96 22 48 20 64 32 21 4 12 10 6 1 1 4 1 3 2 4 4 3 1 4 2 3 0 1 4 2 3 1 1 2 4 1 3 2 3 0 4633.0 5187.9 6927.6 7303.2 8559.8 8754.7 10714.4 12583.1 17803.8 18722.8 130425.4 683779.4 2210397.1 10 10 11 11 12 12 14 18 19 22 28 32 40 -25 65 60 49
1 73 4 1 96 22 36 30 48 28 30 20 20 9 6 2 1 4 1 3 2 4 2 3 4 4 3 3 0 1 4 2 3 1 3 2 1 1 2 2 2 0 4468.1 5092.6 6852.3 7222.8 8481.8 8694.7 11698.8 14422.5 15885.9 19817.7 125475.3 635297.1 1588988.3 10 10 12 12 13 15 17 24 32 42 54 64 73 3 35 70 68
1 61 4 1 72 44 32 63 34 56 27 24 24 24 6 1 1 3 2 2 3 2 4 3 4 3 4 3 0 2 3 3 2 3 1 2 1 2 1 2 3 0 4438.8 5112.6 6489.4 7400.4 8032.7 9596.7 9861.3 12734.2 14964.4 19624.0 27562.2 506679.6 1579300.3 10 10 11 13 14 18 20 27 33 36 44 53 61 4 52 57 20
-1 49 4 1 96 18 80 10 16 5 24 6 15 3 8 1 1 4 1 4 1 4 1 4 2 3 1 4 0 1 4 1 4 1 4 1 3 2 4 1 2 0 4592.9 5194.8 6892.6 6865.2 8661.5 8914.4 11529.6 11488.3 16805.6 19944.3 465287.7 601137.7 1770202.7 10 10 13 13 20 20 22 24 35 38 49 49 49 -30 79 43 54
-1 60 4 3 24 72 12 54 4 39 6 2 4 12 5 2 3 1 4 1 3 1 3 2 1 4 2 1 0 4 1 4 2 4 2 3 4 1 3 4 1 0 4526.1 5630.3 6349.6 7691.6 8442.4 10291.8 10820.6 13706.6 25087.4 21143.4 121364.2 894269.3 1373800.1 10 11 11 13 13 21 21 29 43 43 45 53 60 -5 65 52 58
1 57 4 1 48 104 12 42 20 64 18 3 8 6 3 4 1 2 4 1 3 2 4 2 1 4 1 3 0 3 1 4 2 3 1 3 4 1 4 2 2 0 4497.2 5308.6 6244.3 7776.9 8154.6 9850.2 9975.7 13500.2 18460.6 18438.9 391725.5 631138.9 1036291.6 10 11 11 13 13 21 23 35 45 45 54 54 57 4 47 53 45
-1 46 4 4 48 44 48 28 20 24 8 16 12 3 8 1 4 2 2 4 2 2 4 2 4 2 1 4 0 3 3 1 3 3 1 3 1 3 4 1 2 0 4588.1 5535.0 6951.7 7032.8 7983.6 9481.9 10062.0 13457.4 14272.3 20914.2 326191.8 393820.2 1710738.1 10 11 12 12 15 20 20 23 23 31 39 39 46 -19 44 65 64
-1 46 4 2 96 18 60 6 16 16 12 36 4 8 8 1 2 4 1 3 1 2 1 2 4 2 2 4 0 1 4 2 4 3 4 3 1 3 3 1 3 0 4497.4 5200.7 6970.1 7420.6 8657.3 9512.8 12101.4 13589.1 14029.9 23344.9 154599.2 479949.7 1613962.5 10 10 12 12 14 18 21 23 23 28 40 40 46 -22 68 44 41
-1 51 4 4 48 36 16 64 42 42 24 28 7 8 9 1 4 2 2 1 4 3 3 3 4 1 4 3 0 3 3 4 1 2 2 2 1 4 1 2 2 0 4522.3 5612.3 6680.1 7467.2 7613.1 9298.9 10752.5 13026.7 13991.3 28163.7 42531.9 628972.1 1842658.4 10 11 12 16 18 22 24 24 28 31 40 45 51 -2 50 53 49
