#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_TR_C01
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 20
# 
# System: Mac 2.70GHz
# Output file: kdom_exp-20180112-115628-rev-9542014-cpu-2.70GHz/kdom_exp_UCT_TR_C01_vs_FULL_GREEDY_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_TR_C01 FULL_GREEDY 0.5 0 kdom_exp-20180112-115628-rev-9542014-cpu-2.70GHz/kdom_exp_UCT_TR_C01_vs_FULL_GREEDY_T0.5_P0.tmp'
# Git Revision: 9542014
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 60 4 4 72 66 46 40 24 54 51 24 6 8 3 1 4 3 3 2 4 2 3 3 3 1 4 1 0 2 2 3 1 3 2 2 2 4 1 4 3 0 1671.7 5307.2 5901.7 6491.7 8731.2 10999.4 11985.4 16780.4 24295.3 34406.0 34225.1 1141808.8 2210444.2 10 11 12 18 18 24 27 30 38 45 54 60 60 3 57 34 49
-1 63 4 2 96 31 96 21 72 18 30 3 6 1 8 1 2 4 1 4 1 3 3 3 1 2 1 4 0 1 4 1 4 2 2 2 4 3 4 1 3 0 2505.1 4296.2 6334.9 4237.0 9986.4 11367.4 13387.3 22281.9 31020.8 30692.4 517833.9 562783.8 2333928.2 10 10 11 11 15 21 21 24 38 40 54 56 63 -18 81 62 46
-1 47 4 4 72 58 100 19 72 12 32 15 24 9 6 1 4 3 2 4 1 4 1 4 3 4 3 3 0 2 3 1 4 1 4 1 2 1 2 2 3 0 2511.3 4517.4 6999.3 5127.1 10033.8 10137.0 15707.8 18955.5 21598.3 31585.7 284514.9 646548.8 2242992.7 10 11 12 14 15 18 20 22 30 34 37 39 47 -8 45 55 44
-1 52 4 1 48 104 16 42 14 40 20 8 12 9 6 1 1 2 4 1 3 1 4 2 1 2 3 2 0 3 1 4 2 4 1 3 4 3 2 3 1 0 2773.7 4674.9 6214.5 6253.5 9078.0 11715.3 11410.8 20366.9 25251.7 45446.3 177011.4 817197.1 1695597.0 10 11 13 15 15 19 23 28 30 31 34 44 52 -7 49 43 59
-1 39 4 1 96 29 72 8 15 24 24 5 4 6 4 4 1 4 1 4 1 3 3 4 1 2 2 4 0 1 4 1 4 2 2 1 4 3 3 1 2 0 2429.1 4471.5 7063.6 5299.3 10211.6 10896.1 12896.3 18961.9 23005.3 178294.6 233543.7 698569.1 1744105.2 10 10 12 13 16 19 20 24 29 31 35 35 39 -25 56 64 45
-1 55 4 4 72 44 88 120 112 13 22 16 16 5 6 1 4 3 2 4 4 4 1 2 4 4 1 3 0 2 3 1 1 1 4 3 1 1 4 2 1 0 1929.9 5419.2 5891.9 5819.8 9519.1 10071.4 13582.9 18084.0 17580.9 18892.6 90785.4 633543.3 1445787.7 10 11 12 15 25 31 36 40 40 46 49 50 55 -9 64 52 44
-1 46 4 1 96 18 80 17 64 26 15 18 8 24 8 1 1 4 1 4 1 4 2 3 2 4 4 2 0 1 4 1 4 1 3 2 3 1 1 3 3 0 2918.6 4321.5 6645.8 5377.2 10073.8 10043.6 14660.2 15156.5 21661.4 24188.7 28135.5 638252.7 1783163.4 10 10 11 11 12 12 19 21 24 26 35 46 46 -35 44 47 81
-1 53 4 1 48 54 66 27 42 39 7 12 8 4 8 1 1 2 3 2 1 3 3 1 3 2 1 4 0 3 2 3 4 2 2 4 2 3 4 1 4 0 2251.8 4713.4 6904.7 4415.7 10185.9 11251.4 13353.6 22661.5 23365.1 34158.0 376419.8 586743.6 3066916.5 10 11 11 12 19 21 26 29 31 34 38 39 53 -9 54 62 49
-1 41 4 3 24 72 54 24 27 10 36 12 12 8 16 1 3 1 4 3 4 3 1 3 3 4 2 4 0 4 1 2 1 2 4 2 2 1 3 1 3 0 2394.0 4927.0 6300.7 5980.9 9927.8 8712.9 13839.9 16268.8 25989.0 34655.7 306899.4 505861.7 2235567.4 10 11 11 12 12 15 19 20 26 31 34 34 41 -6 38 47 40
-1 53 4 1 96 81 10 68 24 56 16 16 4 9 24 1 1 4 3 1 4 2 4 4 2 1 3 4 0 1 2 4 1 3 1 1 3 4 2 1 3 0 2677.6 4293.7 6407.4 6331.5 8807.5 11917.1 15657.2 18449.4 22573.8 30877.3 95221.8 490647.0 2415895.2 10 10 16 17 17 20 20 24 28 30 36 40 53 -9 62 47 55
1 68 4 4 48 104 12 104 21 33 26 14 28 12 16 2 4 2 4 1 4 1 3 2 2 4 2 4 0 3 1 4 1 4 2 3 3 1 3 1 1 0 2151.6 4994.5 6246.0 6142.8 8412.4 6462.2 12169.6 14860.4 20517.6 22801.4 245373.2 479341.6 1677352.9 10 11 13 15 17 24 27 37 38 42 55 63 68 3 65 40 28
-1 57 4 2 72 72 19 72 45 56 4 21 3 4 24 1 2 3 4 1 4 3 4 1 3 1 2 4 0 2 1 4 1 2 1 4 2 4 3 1 3 0 2597.5 4321.6 6561.3 5529.5 8092.3 10060.3 10891.5 14175.8 16499.2 27599.2 64085.2 194517.8 2103031.3 10 11 11 14 16 21 25 29 31 33 36 40 57 -9 47 66 55
-1 41 4 1 96 36 12 24 11 40 6 30 16 10 2 4 1 4 2 1 4 1 4 1 3 4 2 2 0 1 3 4 1 4 1 4 2 1 3 3 1 0 2849.8 4303.5 6144.9 6010.8 9377.7 12399.4 12276.1 17479.5 17446.5 22295.8 35943.4 986064.2 1350841.4 10 10 11 13 13 16 18 24 25 29 39 39 41 -31 72 41 49
1 55 4 3 24 54 36 30 18 24 18 40 14 24 4 1 3 1 3 3 3 2 3 2 4 2 4 2 0 4 2 2 2 3 2 3 1 3 1 3 4 0 2233.8 5619.9 5880.6 6115.5 8789.0 11424.1 12022.8 14845.1 16012.5 27509.7 37728.4 908622.3 2687507.6 10 12 12 13 16 21 22 28 30 38 46 49 55 3 52 43 32
1 60 4 1 96 18 60 52 27 13 32 3 16 12 6 1 1 4 1 3 2 3 1 4 1 4 4 3 0 1 4 2 3 2 4 1 4 1 1 2 3 0 2884.7 4265.3 6771.8 5767.0 10457.3 6693.3 14185.5 14395.7 22926.2 23714.7 31521.6 639241.6 2236413.4 10 11 13 13 20 24 34 38 40 40 50 60 60 1 59 59 48
-1 48 4 1 96 54 44 51 28 72 39 16 16 12 4 2 1 4 2 2 3 2 4 3 2 4 3 2 0 1 3 3 2 3 1 2 3 1 2 3 1 0 2968.9 4166.9 6419.8 5991.2 8877.5 5670.1 10803.4 14907.2 21399.8 23118.4 32913.9 1288798.3 1753035.2 10 10 2 4 6 9 11 20 32 32 37 37 48 -18 46 66 41
-1 54 4 3 96 36 48 10 48 32 12 20 22 4 9 1 3 4 2 2 1 4 4 2 4 2 1 3 0 1 3 3 4 1 1 3 1 3 4 2 1 0 1581.8 5157.6 5723.2 5874.7 10118.2 5887.6 14504.0 15759.3 17937.7 39055.7 380073.4 645373.3 1492505.0 10 10 11 12 14 14 16 21 28 33 40 40 54 -7 50 61 44
1 53 4 2 72 54 48 10 40 24 7 8 6 6 4 2 2 3 2 3 1 4 3 1 4 1 2 4 0 2 3 2 4 1 2 4 1 4 3 1 1 0 2988.8 4449.0 6433.8 5963.2 10211.9 5802.5 11659.9 18096.2 19868.5 54321.3 233667.2 433837.8 1471243.2 10 10 13 13 15 20 27 28 28 36 45 45 53 1 45 52 47
1 55 4 1 96 16 112 23 72 42 32 10 8 3 9 1 1 4 1 4 1 4 3 4 2 2 1 3 0 1 4 1 4 1 2 1 3 3 4 2 4 0 3130.7 4490.0 6234.9 5248.4 9391.1 9701.9 12808.0 13773.8 21382.9 59969.8 369561.9 535116.4 2703529.7 10 10 12 12 17 18 22 22 26 32 34 38 55 2 52 44 53
-1 50 4 4 24 88 12 48 6 36 8 6 16 10 6 1 4 1 4 1 4 1 3 2 3 4 2 3 0 4 1 4 1 4 2 3 2 1 3 2 2 0 2011.4 5137.9 6294.5 6148.7 9591.9 11758.4 16200.9 18861.9 20234.2 22179.0 118140.1 616997.8 1858064.5 10 11 11 13 13 17 17 18 22 25 31 38 50 -23 73 52 40
