#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180115-173259-rev-8a5e2af-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 8 0 kdom_exp-20180115-173259-rev-8a5e2af-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T8_P0.tmp'
# Git Revision: 8a5e2af
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 55 4 2 96 22 100 72 8 56 18 5 6 24 6 2 2 4 1 4 4 1 4 3 1 3 4 3 0 1 4 1 1 4 1 2 4 2 1 2 4 0 4976.2 5428.8 6549.1 6844.5 7674.0 9484.3 9838.8 12078.1 15394.6 17293.8 20561.0 28038.9 50751.3 10 11 13 13 14 19 21 24 35 37 41 44 55 -7 59 62 45
1 72 4 4 72 44 36 56 26 42 22 40 18 15 6 2 4 3 2 2 4 2 3 2 4 3 3 2 0 2 3 3 1 3 2 3 1 2 2 3 2 0 5197.8 5787.1 6585.2 7611.9 7830.1 9612.0 10528.5 12450.8 13618.1 16559.4 20651.8 30949.0 40938.4 10 11 12 13 15 19 21 29 32 41 52 61 72 6 47 50 66
-1 53 4 2 72 54 40 10 33 28 10 40 6 5 6 2 2 3 3 2 1 3 2 1 4 1 1 2 0 2 2 3 4 2 3 4 1 4 4 3 1 0 5222.0 5825.8 6232.4 7202.9 8435.7 9187.4 10726.2 12652.7 13454.4 18340.5 24172.6 31243.6 37038.0 10 10 10 11 12 12 15 22 26 34 41 46 53 -32 85 44 70
1 68 4 4 48 66 54 32 64 8 14 2 32 10 16 1 4 2 3 3 2 4 1 2 2 4 2 4 0 3 2 2 3 1 4 3 3 1 3 1 2 0 5140.9 5836.0 6329.7 7015.6 8234.4 8778.0 11078.4 12572.1 15384.3 16711.9 24341.9 29632.2 43569.4 10 12 13 14 15 18 21 31 36 42 47 49 68 8 60 37 48
1 70 4 4 24 18 16 28 18 5 18 6 12 6 12 2 4 1 1 1 2 3 1 3 1 3 2 3 0 4 4 4 3 2 4 2 4 2 3 2 2 0 4920.3 5796.7 6296.5 7189.8 7692.6 8410.6 10842.0 11524.3 15180.2 17212.8 23530.1 30063.3 40979.6 10 12 13 15 15 20 28 28 34 36 43 50 70 11 47 52 59
1 61 4 3 48 116 54 16 64 14 33 10 4 6 8 2 3 2 4 3 1 4 2 3 2 2 2 2 0 3 1 2 4 1 3 2 3 3 3 3 1 0 5161.4 5832.9 6199.9 7188.3 8476.1 8946.2 10852.4 12114.2 14968.4 18091.4 22992.3 32477.7 37558.7 10 11 12 13 14 16 21 24 27 29 42 44 61 6 55 45 44
-1 57 4 1 96 62 88 17 40 13 10 40 21 8 6 1 1 4 2 4 1 4 1 2 4 3 2 2 0 1 3 1 4 1 4 3 1 2 3 3 2 0 5197.4 5455.3 6528.2 6858.8 8330.3 8784.1 10778.0 12613.7 13733.9 18208.5 23427.9 33535.7 43513.1 10 10 13 13 17 17 23 25 29 35 41 44 57 -6 39 63 33
1 59 4 3 48 104 12 56 28 4 24 9 6 10 12 2 3 2 4 1 4 2 1 4 3 2 2 3 0 3 1 4 1 3 4 1 2 3 3 2 1 0 5021.3 5686.6 5960.0 7238.0 7504.9 9346.3 11264.7 11605.2 14475.6 19179.6 25528.7 32279.2 39270.8 10 11 11 13 13 20 22 22 29 37 44 48 59 4 45 30 55
1 71 4 3 72 36 60 21 20 40 16 12 9 16 3 1 3 3 2 3 1 2 4 2 2 3 4 3 0 2 3 2 4 3 1 3 3 2 1 2 4 0 5106.3 5627.3 6312.9 6918.9 8189.4 8820.9 9646.2 12152.6 14283.9 17524.6 20924.5 29397.5 50653.2 10 11 12 12 14 15 18 25 33 42 48 60 71 17 54 44 46
-1 55 4 1 96 36 72 36 8 10 8 12 12 18 1 2 1 4 2 4 3 2 1 4 2 3 3 1 0 1 3 1 2 3 4 1 3 2 2 4 1 0 5241.3 5669.5 6471.1 6899.8 8045.7 9219.5 10887.9 11163.8 14996.0 17603.5 22551.0 38307.8 41381.8 10 10 11 11 12 15 20 24 34 42 48 50 55 -7 31 62 40
