#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   MCE_TR_R
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180115-173259-rev-8a5e2af-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar MCE_TR_R FULL_GREEDY 2 0 kdom_exp-20180115-173259-rev-8a5e2af-cpu-3.20GHz/kdom_exp_MCE_TR_R_vs_FULL_GREEDY_T2_P0.tmp'
# Git Revision: 8a5e2af
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 53 4 2 48 44 32 72 8 12 4 16 6 2 16 1 2 2 2 2 4 2 4 1 4 1 1 4 0 3 3 3 1 3 1 4 1 4 4 1 1 0 4366.8 5773.8 6077.1 6796.4 7280.1 8781.8 9184.5 13227.3 13656.9 19259.7 23774.9 26072.9 38266.0 10 11 12 13 13 16 18 20 24 28 29 38 53 -21 44 74 43
-1 44 4 2 96 16 40 92 8 30 15 18 16 2 16 1 2 4 1 4 4 1 3 3 3 4 1 4 0 1 4 1 1 4 2 2 2 1 4 1 4 0 4229.6 5108.9 6678.1 6606.7 7592.7 9452.9 10209.2 12096.7 14308.4 15794.1 23601.7 25732.3 49566.5 10 10 12 12 13 17 18 22 26 28 32 32 44 -15 47 59 35
-1 47 4 2 96 18 48 24 4 39 27 21 2 21 4 2 2 4 1 4 4 1 3 3 3 1 3 2 0 1 4 1 1 4 2 2 2 4 2 3 1 0 4358.8 5401.6 6288.6 6515.8 7448.4 9083.7 9674.0 11490.2 14248.4 19528.9 22549.6 32022.4 37110.0 10 10 12 12 12 16 16 19 24 32 34 38 47 -10 49 57 43
-1 52 4 3 48 104 24 54 4 8 18 3 8 9 12 1 3 2 4 1 3 1 4 2 3 2 3 3 0 3 1 4 2 4 1 3 2 3 2 2 1 0 4341.8 5786.2 6348.7 7498.5 8220.4 9799.8 10236.7 12493.3 14828.7 19015.4 22392.9 28810.9 39166.2 10 12 12 14 15 17 19 23 29 33 36 42 52 -9 45 58 61
-1 45 4 3 48 44 12 40 8 36 5 18 4 16 2 1 3 2 2 1 4 1 4 1 3 1 4 1 0 3 3 4 1 4 1 4 2 4 1 4 4 0 4204.4 5933.6 6625.6 7611.7 7771.9 9186.8 10090.7 12474.6 14180.9 19553.7 20945.8 36736.5 53000.3 10 11 12 14 14 20 21 31 32 34 36 39 45 -27 72 69 54
1 48 4 4 24 54 48 17 52 10 21 10 32 3 16 1 4 1 3 3 1 4 1 3 2 4 1 4 0 4 2 2 4 1 4 2 3 1 4 1 4 0 4308.1 6018.3 6187.9 6974.4 8397.4 8864.9 11061.4 12357.9 15189.2 17315.8 24743.1 27684.1 50000.1 10 12 12 13 19 23 29 31 33 35 39 41 48 2 39 44 46
-1 50 4 4 48 88 12 14 8 20 15 24 15 3 8 1 4 2 4 1 1 2 2 3 3 3 1 4 0 3 1 4 4 3 3 2 2 2 4 1 2 0 4435.5 6014.8 6213.6 7404.2 8391.9 9719.0 11166.0 12597.1 14243.3 17925.3 25750.1 28242.9 44329.7 10 12 13 15 15 17 18 21 24 31 38 41 50 -17 40 67 44
-1 46 4 3 48 88 60 6 64 32 5 3 7 2 4 4 3 2 4 3 1 4 4 1 3 1 2 4 0 3 1 2 4 1 1 4 2 4 3 1 2 0 4316.0 5872.2 6355.9 6946.5 8242.5 8452.2 9493.5 12698.1 13251.6 18781.8 22511.1 26611.2 39064.1 10 12 12 12 14 14 18 24 24 31 40 40 46 -1 35 47 44
1 61 4 4 24 88 44 16 16 10 44 2 3 18 6 1 4 1 4 2 1 4 1 4 1 1 3 3 0 4 1 3 4 1 4 1 4 4 2 2 4 0 4449.0 5786.5 6208.5 7201.5 8685.3 8773.5 10924.8 11497.7 15963.0 19182.5 20907.5 29760.4 53729.9 10 13 13 14 15 15 23 24 34 36 38 41 61 13 45 38 48
-1 47 4 3 72 36 60 24 16 8 24 4 15 3 6 1 3 3 2 3 4 2 1 4 1 3 1 3 0 2 3 2 1 3 4 1 4 2 4 2 4 0 4333.2 5590.0 6291.4 6606.5 7247.5 8604.3 10438.7 11091.5 14961.9 16773.6 24315.6 29398.0 50862.8 10 10 11 11 11 14 16 18 22 22 29 34 47 -16 23 53 63
