#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_FG_C0_6_W0_1 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 57 4 1 96 93 78 54 14 6 30 36 21 16 15 1 1 4 3 3 3 1 2 3 3 3 4 3 0 1 2 2 2 4 3 2 2 2 1 2 3 0 26.0 31.0 34.6 61.6 91.8 213.0 279.4 400.2 758.4 1619.0 3781.2 242589.8 2054920.9 10 10 11 11 11 20 21 24 26 27 37 37 57 4 50 41 53
1 57 4 1 48 54 80 92 57 32 6 10 24 6 6 2 1 2 3 4 4 3 2 1 2 4 3 3 0 3 2 1 1 2 3 4 3 1 2 2 3 0 23.3 31.4 37.3 46.5 78.1 123.5 299.0 711.1 1235.4 2131.3 53129.5 658909.0 1741873.6 10 11 11 11 13 14 20 27 27 31 42 48 57 1 50 56 53
1 67 4 4 48 44 60 22 32 42 22 40 16 2 16 2 4 2 2 3 1 2 3 2 4 2 2 4 0 3 3 2 4 3 2 3 1 3 3 1 1 0 24.8 29.9 40.5 50.3 81.6 146.7 235.3 444.8 652.1 2271.1 22577.9 230281.6 1128323.2 10 11 13 14 6 10 12 18 24 49 52 62 67 20 41 47 46
-1 38 4 4 48 64 42 32 40 28 40 24 8 6 1 1 4 2 4 3 2 4 4 4 2 4 2 1 0 3 1 2 3 1 1 1 3 1 3 4 3 0 27.7 34.7 41.8 68.7 116.7 117.5 219.1 455.6 1097.0 1603.3 138673.1 1228494.5 2051133.0 10 12 12 12 14 14 15 17 19 19 27 29 38 -26 44 59 64
-1 43 4 3 24 88 78 10 32 42 40 16 12 10 1 1 3 1 4 3 1 4 3 4 2 4 2 1 0 4 1 2 4 1 2 1 3 1 3 4 2 0 23.1 31.3 37.4 51.2 87.0 91.4 234.8 313.2 1402.9 2067.2 11717.6 734468.6 899949.0 10 11 11 11 12 14 15 15 22 23 32 35 43 -15 49 32 58
1 68 4 1 96 93 57 45 48 60 40 24 21 4 8 2 1 4 3 3 3 2 3 4 2 3 2 4 0 1 2 2 2 3 2 1 3 2 3 1 1 0 25.3 29.2 37.6 57.2 91.8 151.3 209.3 367.3 1262.5 2570.6 259550.4 378839.2 1394104.0 10 10 13 13 15 20 24 30 39 49 51 54 68 10 56 34 58
1 57 4 3 48 64 78 26 36 36 26 24 24 9 6 2 3 2 4 3 2 2 2 2 3 4 3 2 0 3 1 2 3 3 3 3 2 1 2 3 1 0 22.4 28.4 29.9 50.8 74.1 134.3 249.2 577.6 1501.9 2336.5 41481.4 627030.0 1337679.7 10 11 11 12 14 18 20 22 22 35 39 46 57 4 53 42 25
-1 42 4 2 96 78 63 32 48 44 30 21 6 12 6 1 2 4 3 3 2 3 4 3 3 2 3 3 0 1 2 2 3 2 1 2 2 3 2 2 3 0 25.2 30.2 37.4 56.7 113.5 148.9 281.7 509.3 921.4 3853.1 8597.8 363665.0 1475114.1 10 10 12 13 14 14 18 21 28 31 33 36 42 -15 57 41 52
1 56 4 2 72 144 168 40 40 51 36 16 21 8 9 2 2 3 4 4 4 2 3 3 4 3 2 3 0 2 1 1 1 3 2 2 1 2 3 2 1 0 25.9 28.9 34.1 44.3 69.4 147.2 226.8 421.5 783.7 2005.5 78657.7 353069.5 1332687.0 10 11 13 15 15 22 23 24 26 28 29 45 56 4 46 52 49
-1 43 4 4 72 104 88 60 96 16 39 21 30 24 2 1 4 3 4 4 3 4 1 3 3 3 4 1 0 2 1 1 2 1 4 2 2 2 1 4 1 0 25.4 30.3 36.1 45.2 82.0 122.0 226.7 354.0 542.2 1781.3 7379.3 951205.9 1251623.0 10 11 11 11 14 22 26 28 30 33 37 43 43 -22 45 65 40
