#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_PG_C0_6_W0_1 FULL_GREEDY 8 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 34 4 4 48 63 120 66 26 33 24 18 12 1 6 1 4 2 3 4 3 1 3 3 2 2 1 3 0 3 2 1 2 4 2 2 3 3 4 2 3 0 128.3 103.3 177.2 211.0 241.2 734.9 1189.9 2561.7 5222.6 11842.7 192607.5 352306.1 1937918.0 10 11 12 14 16 17 17 19 22 31 33 34 34 -61 57 65 95
1 54 4 4 48 44 92 75 48 50 42 48 6 6 6 1 4 2 2 4 3 2 2 3 3 1 3 3 0 3 3 1 2 3 3 2 2 4 2 2 4 0 114.0 117.1 133.1 193.1 299.4 357.0 633.1 1303.3 3802.7 61906.2 119916.8 507852.8 2132500.5 10 12 12 15 18 20 25 26 28 37 43 54 54 3 48 50 51
-1 52 4 1 96 36 25 26 52 48 24 21 9 3 6 1 1 4 2 1 1 4 3 3 3 3 1 3 0 1 3 4 4 1 2 2 2 2 4 2 2 0 125.5 138.7 202.1 240.2 478.4 445.1 900.6 1393.3 3876.7 7520.1 175454.8 425289.7 1299773.1 10 10 10 16 22 22 24 30 35 39 42 45 52 -9 55 61 39
-1 51 4 1 96 48 38 34 24 24 32 14 30 10 4 1 1 4 3 2 2 2 3 2 1 3 2 1 0 1 2 3 3 3 2 3 4 2 3 4 1 0 101.6 110.2 203.1 243.1 384.5 612.4 651.4 1432.6 5148.9 4646.8 38311.5 578994.3 860782.9 10 10 10 13 15 17 18 21 36 38 41 45 51 -9 49 60 47
1 58 4 2 72 72 44 69 26 84 56 22 40 27 4 1 2 3 4 2 3 1 4 4 2 4 3 2 0 2 1 3 2 4 1 1 3 1 2 3 2 0 138.1 135.0 187.1 222.8 437.7 790.0 842.7 925.7 3109.2 3770.1 82381.0 735516.7 1598141.2 10 10 10 16 22 26 29 29 33 35 42 50 58 16 32 41 42
1 62 4 1 96 64 42 54 26 40 8 6 24 5 6 1 1 4 4 3 3 2 4 1 1 4 1 3 0 1 1 2 2 3 1 4 4 1 4 2 4 0 135.8 130.3 185.7 256.7 448.2 793.1 1392.4 2434.5 11281.0 10660.2 262075.3 452867.0 2366075.8 10 10 11 12 15 16 18 21 24 26 31 42 62 1 61 55 61
1 60 4 4 72 22 72 57 76 30 12 4 16 8 8 1 4 3 1 4 3 4 2 3 2 4 2 4 0 2 4 1 2 1 3 2 3 1 3 1 3 0 112.1 113.3 240.3 246.2 380.4 526.6 1505.4 3089.4 9541.9 12106.1 187078.1 284885.4 2074441.7 10 11 12 14 15 16 22 22 24 28 38 42 60 1 35 59 56
-1 54 4 4 24 72 12 54 48 33 24 4 10 16 4 2 4 1 4 1 3 3 3 3 2 2 4 2 0 4 1 4 2 2 2 2 3 3 1 3 2 0 115.7 163.3 135.7 336.5 332.2 567.2 827.4 1969.1 5247.4 13403.5 15610.0 679909.6 1394377.8 10 11 11 13 13 14 16 22 27 37 40 47 54 -4 44 58 52
1 68 4 3 72 52 96 16 54 36 28 32 16 16 8 1 3 3 2 3 4 3 3 2 4 4 4 4 0 2 3 2 1 2 2 3 1 1 1 1 3 0 102.2 100.0 157.8 219.9 396.0 692.7 1122.8 2729.6 4117.6 11314.1 46211.8 326196.1 2041330.9 10 11 14 14 14 18 22 30 37 43 47 51 68 6 42 62 50
1 61 4 4 48 54 42 72 60 24 30 9 16 1 9 2 4 2 3 3 4 3 4 3 3 4 1 3 0 3 2 2 1 2 1 2 2 1 4 2 1 0 108.4 122.2 123.9 242.9 422.7 653.5 849.5 1454.9 3256.7 5120.3 127864.2 307942.2 1359919.1 10 11 11 13 15 16 18 24 32 49 53 56 61 8 53 50 44
1 52 4 2 72 72 20 52 32 24 8 32 15 6 6 2 2 3 4 1 4 2 3 2 4 3 1 3 0 2 1 4 1 3 2 3 1 2 4 2 2 0 114.7 121.2 236.2 565.5 406.4 720.8 1302.3 3074.4 2717.4 7711.3 341797.6 635872.2 1556478.1 10 11 11 15 16 22 24 32 32 38 43 47 52 8 36 44 36
1 51 4 3 48 48 66 96 38 21 32 7 16 4 8 1 3 2 3 3 4 2 3 2 1 4 1 4 0 3 2 2 1 3 2 3 4 1 4 1 4 0 122.4 104.8 174.1 214.6 271.7 520.0 814.0 2293.6 9137.1 13076.3 264987.4 367710.7 2320723.0 10 11 12 15 19 20 22 23 28 32 41 44 51 3 40 48 48
-1 66 4 1 48 54 44 36 42 20 14 4 3 24 4 1 1 2 2 2 2 3 2 2 1 1 4 1 0 3 3 3 3 2 3 3 4 4 1 4 3 0 123.9 104.9 126.6 241.4 323.1 504.4 1057.4 2442.0 7675.5 22595.1 20837.8 798318.0 1907270.5 10 11 12 12 13 14 16 20 34 39 45 52 66 -13 73 79 57
-1 58 4 1 48 66 60 72 80 26 56 24 12 2 9 2 1 2 3 2 4 4 2 4 3 2 1 3 0 3 2 3 1 1 3 1 2 3 4 2 3 0 120.2 88.6 171.1 207.1 333.5 375.7 1040.8 882.4 2577.2 79071.0 315052.1 426931.0 1484935.4 10 10 11 12 12 12 13 13 14 27 28 29 58 -3 61 41 46
