#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_PG_C0_6_W0_1 FULL_GREEDY 4 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T4_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 50 4 3 72 16 69 40 64 18 3 56 40 12 6 2 3 3 1 3 4 4 2 3 4 4 2 3 0 2 4 2 1 1 3 2 1 1 3 2 1 0 92.8 114.8 155.9 352.2 247.2 585.0 1176.7 1493.6 1713.7 4058.9 63080.2 412532.7 1128628.1 10 11 12 5 5 8 8 8 11 20 30 46 50 -18 68 56 54
-1 56 4 1 96 54 48 40 33 30 16 10 28 4 6 1 1 4 3 4 4 3 2 4 1 4 1 3 0 1 2 1 1 2 3 1 4 1 4 2 4 0 117.9 132.2 187.7 252.4 326.8 356.5 1038.9 1692.1 6258.4 5751.9 141289.0 412943.3 2271017.0 10 10 10 11 14 18 22 26 31 33 41 43 56 -15 47 71 59
-1 30 4 4 24 66 112 28 66 9 56 30 16 2 18 1 4 1 3 4 1 3 1 4 3 2 1 3 0 4 2 1 4 2 4 1 2 3 4 2 2 0 105.0 87.3 134.9 195.9 250.7 623.1 1567.1 1144.0 3051.2 10806.2 212357.6 327417.1 1814681.4 10 11 12 14 7 11 18 18 23 28 30 30 30 -36 66 52 51
1 64 4 4 72 66 92 26 12 36 22 5 16 9 2 2 4 3 3 4 2 1 3 2 1 4 3 1 0 2 2 1 3 4 2 3 4 1 2 4 1 0 111.3 115.2 147.8 261.4 657.6 876.7 775.7 2498.7 12121.6 11692.7 86805.7 661114.1 755771.0 10 11 12 13 4 8 14 29 40 40 46 59 64 3 44 61 52
-1 53 4 4 48 72 16 88 18 30 21 24 18 6 6 1 4 2 4 1 4 1 3 3 3 3 2 2 0 3 1 4 1 4 2 2 2 2 3 3 3 0 103.0 97.6 147.5 297.0 299.5 731.4 764.8 1326.9 2945.7 11964.0 126686.5 443456.8 1507743.5 10 12 12 13 13 15 15 17 17 23 30 34 53 -3 56 45 42
-1 46 4 4 72 64 54 36 28 48 10 48 12 24 6 1 4 3 4 3 2 2 4 1 4 2 4 2 0 2 1 2 3 3 1 4 1 3 1 3 2 0 107.2 106.7 174.7 312.2 312.2 806.0 920.6 2273.9 2346.7 10165.9 50536.0 612052.9 1553938.4 10 10 10 2 3 7 11 16 20 26 30 46 46 -14 46 32 60
1 69 4 2 72 54 48 50 57 44 40 36 21 5 8 2 2 3 3 3 2 3 4 4 4 3 1 4 0 2 2 2 3 2 1 1 1 2 4 1 1 0 118.7 133.4 143.7 214.3 289.8 422.2 804.7 898.2 1760.3 6958.5 205084.0 267991.1 1189327.2 10 10 11 13 16 17 18 25 35 42 52 58 69 8 61 59 42
-1 41 4 2 72 16 30 14 80 22 40 7 32 12 12 2 2 3 1 3 1 4 2 4 1 4 3 4 0 2 4 2 4 1 3 1 4 1 2 1 4 0 108.9 124.7 269.9 303.4 521.1 528.2 821.7 1347.5 3501.3 3318.7 16106.9 273358.8 2041012.9 10 10 12 12 14 14 14 14 19 19 27 28 41 -25 27 66 37
1 51 4 3 24 88 36 80 54 30 56 39 24 6 1 1 3 1 4 3 4 3 3 4 3 3 3 1 0 4 1 2 1 2 2 1 2 2 2 4 3 0 104.9 148.1 174.1 235.1 402.4 424.0 675.0 735.8 1739.4 10129.2 102164.3 1224652.1 2116921.6 10 11 11 11 3 5 8 10 18 19 38 51 51 1 50 31 44
-1 41 4 4 96 81 144 16 54 60 20 14 21 12 16 2 4 4 3 4 1 3 3 2 2 3 2 4 0 1 2 1 4 2 2 3 3 2 3 1 1 0 105.4 107.9 130.2 182.2 545.2 463.0 632.6 1310.5 3424.5 4299.7 28317.5 149577.2 1073788.5 10 10 13 15 17 17 18 20 23 23 25 27 41 -30 71 46 57
