#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 10 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T10_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_EG_C0_6_W0_1 FULL_GREEDY 10 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T10_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 53 4 1 96 81 69 30 19 24 32 8 24 8 6 2 1 4 3 3 3 1 4 4 1 4 2 3 0 1 2 2 2 4 1 1 4 1 3 2 3 0 100.5 111.6 141.8 228.2 260.7 733.1 740.2 1338.7 3931.5 5783.9 97304.1 366122.0 1585640.0 10 10 11 14 14 20 20 20 26 28 35 43 53 -9 49 62 44
1 56 4 3 72 58 36 57 6 24 7 8 6 16 8 2 3 3 2 3 3 1 3 1 4 2 4 4 0 2 3 2 2 4 2 4 1 3 1 1 4 0 126.2 125.4 213.7 256.5 420.3 780.0 902.0 3420.9 3982.8 16671.4 84456.0 344491.8 1612267.1 10 11 13 13 17 19 19 27 29 35 39 39 56 5 42 50 51
1 73 4 3 48 56 62 46 32 32 34 56 14 8 2 1 3 2 2 2 2 4 2 2 4 2 2 1 0 3 3 3 3 1 3 3 1 3 3 4 3 0 123.0 133.8 161.1 246.9 399.0 506.1 993.5 3181.0 3649.3 16827.1 179912.5 1036726.2 1907866.8 10 11 13 14 19 19 25 31 35 45 55 64 73 11 48 42 62
1 65 4 3 48 66 40 42 14 24 11 32 9 24 6 1 3 2 3 2 3 1 3 1 4 3 4 2 0 3 2 3 2 4 2 4 1 2 1 3 3 0 126.8 124.6 189.5 354.6 504.8 1163.0 1492.5 3534.5 4350.9 12949.1 28681.4 567148.1 1834322.8 10 11 11 13 15 19 23 25 25 33 40 50 65 21 35 44 43
1 66 4 2 72 66 16 64 48 26 16 32 6 18 8 1 2 3 3 1 4 3 2 2 4 3 3 4 0 2 2 4 1 2 3 3 1 2 2 1 4 0 120.2 114.4 169.8 271.9 282.7 591.7 1118.8 2857.4 3481.2 8763.3 17677.3 328544.1 2350843.1 10 11 13 15 15 19 25 31 43 51 57 57 66 12 35 30 54
1 58 4 3 48 104 23 17 42 27 14 8 12 24 6 1 3 2 4 1 1 3 3 2 4 2 4 3 0 3 1 4 4 2 2 3 1 3 1 2 4 0 111.6 103.5 141.7 264.5 485.6 558.1 833.5 2891.6 3492.9 10046.9 12192.6 448348.9 2333301.3 10 11 13 15 16 17 19 23 27 44 50 58 58 6 52 36 45
1 81 4 2 48 66 36 14 36 14 48 18 15 20 3 2 2 2 3 3 1 3 2 4 3 3 4 1 0 3 2 2 4 2 3 1 2 2 1 4 2 0 121.8 121.4 169.1 287.4 577.9 653.9 1058.8 1289.0 3224.4 12133.0 20611.3 825195.6 1341265.0 10 12 12 13 14 17 24 28 38 45 58 74 81 10 58 71 31
1 81 4 1 96 48 100 20 46 56 21 12 10 6 2 1 1 4 3 4 1 2 4 3 2 2 3 1 0 1 2 1 4 3 1 2 3 3 2 4 2 0 113.5 132.5 163.2 233.4 521.8 763.1 1138.6 2207.1 8313.5 24150.5 157756.2 825532.2 1143972.6 10 10 11 14 19 21 25 35 47 61 71 75 81 21 54 59 60
1 70 4 3 48 32 57 26 39 14 24 18 18 2 4 1 3 2 2 3 2 3 2 3 3 3 2 2 0 3 3 2 3 2 3 2 2 2 3 3 4 0 116.1 120.8 171.8 264.4 414.4 616.6 993.2 1316.1 2287.8 6514.2 50763.4 356550.6 2561332.2 10 11 12 13 15 17 26 35 39 41 46 57 70 21 49 40 48
-1 47 4 1 48 72 36 12 12 33 10 36 3 6 4 1 1 2 4 2 3 1 3 1 4 1 3 2 0 3 1 3 2 4 2 4 1 4 2 3 4 0 105.4 112.3 152.5 301.7 443.7 955.0 1429.6 2379.2 2523.1 50921.8 108060.4 620187.4 2441659.0 10 10 11 11 11 14 15 26 28 33 35 41 47 -12 36 59 49
-1 59 4 2 48 54 36 51 57 48 4 24 2 18 4 2 2 2 3 2 3 3 4 1 4 2 3 1 0 3 2 3 2 2 1 4 1 3 2 4 3 0 122.4 131.4 170.5 272.8 372.3 685.7 1082.4 4255.6 4800.2 16526.9 22465.6 803421.5 1678290.2 10 11 11 14 19 25 31 34 34 41 41 46 59 -11 30 70 40
1 63 4 4 48 116 40 32 80 12 12 27 10 24 3 2 4 2 4 2 2 4 1 3 3 2 4 1 0 3 1 3 3 1 4 2 2 3 1 4 2 0 125.6 122.8 142.6 254.5 414.5 515.5 1221.1 1921.9 3929.2 14081.7 20675.2 814220.4 1241183.2 10 11 12 13 15 18 28 28 38 52 52 58 63 5 58 56 39
-1 76 4 3 72 104 27 24 80 4 36 7 15 16 6 1 3 3 4 1 4 4 1 4 1 3 4 3 0 2 1 4 1 1 4 1 4 2 1 2 1 0 118.2 128.1 160.3 333.5 391.8 606.9 1574.0 1929.7 11424.9 11712.5 59064.3 293640.4 870605.8 10 11 11 14 14 18 25 26 39 40 40 51 76 -8 64 56 84
1 89 4 4 48 66 36 48 6 56 27 4 24 24 6 2 4 2 3 2 3 1 4 3 2 4 4 3 0 3 2 3 2 4 1 2 3 1 1 2 2 0 113.1 117.8 157.1 231.9 358.2 847.1 796.7 2043.0 5068.9 6108.3 13386.4 379380.9 1531787.9 10 11 12 13 17 19 30 40 44 56 66 74 89 27 62 58 43
1 64 4 1 72 54 64 14 72 39 24 18 3 8 6 2 1 3 3 4 1 4 3 2 3 1 4 2 0 2 2 1 4 1 2 3 2 4 1 3 1 0 132.6 125.3 168.5 238.5 614.6 561.2 932.7 1783.1 4238.8 26515.4 24357.6 543568.0 983552.0 10 10 11 12 15 17 24 34 40 42 42 53 64 16 48 43 47
1 61 4 3 72 54 38 42 64 42 6 9 24 16 4 1 3 3 3 2 2 4 3 1 3 3 4 2 0 2 2 3 3 1 2 4 2 2 1 3 1 0 125.0 135.0 166.0 235.6 389.2 459.4 840.0 2937.4 3867.0 7775.0 14357.2 629361.9 1294859.2 10 11 11 14 19 23 32 35 39 45 49 54 61 4 39 51 57
-1 49 4 3 48 36 80 17 48 4 32 5 6 6 16 1 3 2 2 4 1 3 1 4 1 2 2 4 0 3 3 1 4 2 4 1 4 3 3 1 3 0 117.2 113.9 161.2 199.4 382.0 433.1 1623.8 1446.5 6742.2 14538.4 239850.8 334869.3 1464360.6 10 11 12 14 17 20 22 26 28 30 38 42 49 -11 60 53 28
-1 48 4 3 48 48 22 64 18 22 24 16 7 3 4 1 3 2 3 1 4 2 2 4 2 1 1 2 0 3 2 4 1 3 3 1 3 4 4 3 3 0 125.0 126.4 147.6 243.6 258.4 670.3 1277.5 1857.8 4629.1 13906.3 250387.6 537676.4 1896790.4 10 10 11 13 13 14 18 20 25 30 35 40 48 -19 59 42 67
