#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_TR_C0_6_W0_1 FULL_GREEDY 0.2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 55 4 4 24 72 60 30 30 30 16 6 18 8 3 1 4 1 4 3 2 3 3 4 1 3 2 3 0 4 1 2 3 2 2 1 4 2 3 2 3 0 1059.6 3544.5 4912.9 5682.3 7697.1 7527.3 8977.8 11491.9 16634.9 17928.9 28079.8 378312.0 1728162.1 10 11 11 14 15 17 24 32 35 37 45 48 55 13 37 38 42
-1 54 4 3 72 72 36 36 32 3 48 4 3 16 12 2 3 3 4 3 2 4 1 4 2 3 4 3 0 2 1 2 3 1 4 1 3 2 1 2 1 0 944.5 3552.7 5196.2 5467.5 7765.2 7299.7 10385.7 11475.8 16460.8 18504.4 20579.4 262752.5 972594.9 10 11 11 12 13 15 19 22 27 29 35 43 54 -2 45 56 38
-1 53 4 3 48 22 36 10 76 14 44 14 8 8 10 2 3 2 1 3 1 4 1 4 2 4 2 2 0 3 4 2 4 1 4 1 3 1 3 3 3 0 1134.0 3631.0 5252.9 5541.5 7820.7 7258.2 9602.8 10522.4 15378.0 16452.2 24213.7 269106.2 1323944.9 10 11 12 12 15 15 23 27 35 37 40 47 53 -15 51 68 61
1 67 4 1 96 18 48 36 8 48 16 24 3 4 12 2 1 4 1 3 3 1 4 2 4 1 4 3 0 1 4 2 2 4 1 3 1 4 1 2 4 0 1388.5 3764.3 5822.2 5242.4 7948.1 7760.3 8061.0 11997.0 13255.6 20742.6 22297.5 178408.8 1223063.5 10 10 12 16 16 25 25 30 40 51 51 58 67 11 43 46 56
-1 73 4 1 96 87 40 40 39 20 14 22 15 9 16 2 1 4 3 2 2 3 2 2 2 3 3 4 0 1 2 3 3 2 3 3 3 2 2 1 4 0 938.5 3191.6 3908.0 5755.9 7911.1 7997.0 7954.0 11673.6 15700.8 17723.9 24247.7 39920.0 1711199.2 10 10 11 13 15 18 19 22 24 33 47 56 73 -1 29 74 45
-1 55 4 1 48 36 48 48 11 54 22 6 20 2 16 1 1 2 2 2 3 1 3 2 3 4 2 4 0 3 3 3 2 4 2 3 2 1 3 1 4 0 765.6 3176.5 5319.8 5714.9 7477.3 8171.8 8311.8 13122.3 14519.4 16282.0 27343.0 38379.2 1881537.7 10 11 11 12 13 16 20 31 33 43 50 50 55 -5 50 60 60
-1 35 4 3 96 16 48 78 33 14 32 5 20 12 6 1 3 4 1 4 3 3 1 4 1 4 3 3 0 1 4 1 2 2 4 1 4 1 2 2 3 0 902.9 2584.0 5596.0 5177.7 6638.0 7711.8 8616.8 11584.7 15993.6 16476.0 23008.8 293389.0 1350845.1 10 10 12 12 13 17 19 21 23 25 35 35 35 -30 58 65 40
1 59 4 4 24 72 32 42 20 28 8 24 3 12 6 1 4 1 4 2 3 2 4 1 4 1 4 3 0 4 1 3 2 3 1 4 1 4 1 2 3 0 1072.3 3759.7 4822.7 5619.2 7499.6 8155.8 7761.3 13319.6 13422.7 20059.1 20627.1 282638.8 1695791.7 10 11 11 13 14 18 27 29 31 40 42 45 59 2 57 39 32
-1 48 4 2 72 104 12 40 12 56 3 10 8 6 8 1 2 3 4 1 4 1 4 1 2 4 1 4 0 2 1 4 1 4 1 4 3 1 4 1 4 0 754.7 3074.6 5047.7 5789.7 7548.4 8200.6 7883.1 12971.0 15252.9 17866.7 23416.2 182868.1 2172499.7 10 11 11 12 12 19 19 27 33 35 40 41 48 -23 71 57 33
1 57 4 4 72 64 32 88 45 30 12 20 3 40 8 1 4 3 4 2 4 3 3 3 4 1 4 2 0 2 1 3 1 2 2 2 1 4 1 3 2 0 1019.1 3582.5 4967.8 5413.3 7471.7 7292.8 8187.2 11981.0 12198.5 19121.7 19127.8 343241.2 1327071.9 10 11 11 12 15 21 24 28 37 43 43 52 57 10 40 47 38
1 75 4 1 96 22 120 30 16 18 24 28 12 10 8 2 1 4 1 4 2 1 3 2 2 3 2 4 0 1 4 1 3 4 2 3 3 2 3 1 3 0 1309.1 3256.1 5788.0 5671.7 7833.9 7978.7 9278.0 12653.9 14763.9 18336.9 25676.1 93607.9 1344703.5 10 10 12 12 18 19 27 30 33 41 49 60 75 22 37 45 53
1 65 4 1 48 36 80 12 60 16 40 18 12 16 2 2 1 2 2 4 1 3 1 4 3 2 4 1 0 3 3 1 4 2 4 1 2 3 1 4 3 0 969.0 3854.4 5413.8 5283.3 8151.0 7357.5 10623.3 11243.8 14424.0 20169.3 16797.5 522033.8 912129.3 10 10 11 11 12 16 20 20 23 30 42 48 65 11 50 54 48
-1 53 4 3 48 72 40 24 33 16 10 10 10 8 8 1 3 2 4 2 4 3 2 2 1 2 2 4 0 3 1 3 1 2 3 3 4 3 3 1 2 0 1009.8 3197.6 5266.9 5725.1 7490.7 7306.5 9361.7 12826.5 14946.9 18071.7 24174.5 180994.7 1365760.0 10 11 11 13 13 16 21 22 25 29 41 45 53 -23 45 50 76
-1 40 4 2 96 36 36 12 56 20 6 21 6 8 6 1 2 4 2 2 1 4 2 1 3 1 2 2 0 1 3 3 4 1 3 4 2 4 3 3 1 0 923.8 2577.0 5187.6 5586.9 8132.5 7217.0 7888.0 12994.4 13176.5 19169.7 24013.4 356484.2 830483.1 10 10 11 14 15 15 18 20 24 29 31 40 40 -23 56 53 63
