#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.3 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.3_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_FG_C0_6_W0_1 FULL_GREEDY 0.3 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.3_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 25 4 1 24 48 54 56 66 20 8 32 22 24 4 1 1 1 3 3 4 3 1 4 4 2 4 4 0 4 2 2 1 2 4 1 1 3 1 1 3 0 9.1 21.7 29.9 43.6 78.3 126.4 197.9 243.2 553.4 1905.9 4243.8 206122.8 2049599.4 10 11 11 12 12 12 16 16 18 21 25 25 25 -47 53 72 52
-1 31 4 4 72 112 160 88 111 56 39 40 24 18 1 2 4 3 4 4 4 3 4 3 4 4 3 1 0 2 1 1 1 2 1 2 1 1 2 4 1 0 9.6 25.1 31.2 44.3 57.8 117.7 173.8 309.0 416.2 1278.0 4292.7 1037592.0 1363642.6 10 11 11 11 13 18 18 19 23 23 27 27 31 -21 50 52 44
-1 43 4 3 96 64 76 88 88 4 36 56 18 18 5 1 3 4 4 4 4 4 4 3 4 2 3 1 0 1 1 1 1 1 1 2 1 3 2 4 1 0 9.3 22.9 22.5 30.8 45.5 77.6 182.8 428.9 759.5 1689.1 4675.5 582691.2 1103938.3 10 10 10 13 14 15 15 26 32 35 39 43 43 -41 84 34 79
1 52 4 2 72 84 104 56 36 19 39 16 12 16 2 1 2 3 4 4 4 2 1 3 2 3 4 1 0 2 1 1 1 3 4 2 3 2 1 4 3 0 12.8 23.2 16.5 42.1 64.5 124.5 248.4 359.8 875.5 2046.6 6479.6 892153.5 1820816.4 10 11 11 13 13 16 18 20 27 32 34 38 52 2 50 49 36
-1 23 4 4 48 64 40 80 96 104 6 42 1 4 3 1 4 2 4 4 4 4 4 1 3 1 4 3 0 3 1 1 1 1 1 4 2 4 1 2 2 0 9.8 26.3 31.4 38.7 52.5 86.5 155.8 389.6 556.2 2883.0 2866.3 264217.2 1391487.0 10 10 10 10 10 13 15 17 17 21 21 23 23 -34 57 55 51
-1 65 4 3 96 160 112 40 24 80 48 48 20 48 10 2 3 4 4 4 4 1 4 4 3 2 4 2 0 1 1 1 1 4 1 1 2 3 1 3 2 0 6.0 22.7 24.9 44.6 65.0 177.2 199.8 352.4 852.3 3022.5 4199.8 459072.7 1241924.5 10 10 10 13 13 17 19 19 26 34 34 42 65 -7 37 72 34
-1 20 4 1 24 104 48 76 32 26 16 20 7 24 2 4 1 1 4 4 4 4 2 4 2 1 3 2 0 4 1 1 1 1 3 1 3 4 2 3 1 0 9.3 16.6 19.6 29.7 43.1 62.5 146.0 168.1 437.8 3389.7 5366.0 545542.5 1093983.5 10 11 11 11 11 11 14 14 17 20 20 20 20 -49 51 69 60
-1 33 4 4 72 64 72 36 48 9 56 20 18 9 1 1 4 3 4 4 3 4 1 4 2 3 3 1 0 2 1 1 2 1 4 1 3 2 2 4 2 0 9.1 22.9 23.0 39.4 71.6 123.0 277.3 293.6 688.2 1857.9 6728.9 1057772.0 1524949.5 10 11 11 13 15 15 19 21 25 31 33 33 33 -22 48 55 37
-1 19 4 4 48 64 57 88 27 20 4 12 6 8 6 1 4 2 4 3 4 3 2 4 3 3 4 2 0 3 1 2 1 2 3 1 2 2 1 3 1 0 9.0 29.0 25.3 46.2 68.6 110.6 240.0 277.7 837.8 1733.2 4306.0 456692.6 1162301.6 10 12 12 13 3 6 9 9 12 12 14 19 19 -48 61 59 67
-1 9 4 3 24 64 72 75 68 12 6 3 8 1 4 1 3 1 4 4 3 4 3 1 1 4 1 4 0 4 1 1 2 1 2 4 4 1 4 1 2 0 9.4 24.4 25.1 34.9 69.7 110.0 188.2 556.6 1861.4 2330.4 290707.9 382101.1 1435442.3 10 11 11 13 13 13 13 16 7 7 9 9 9 -60 46 69 53
