#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_EG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_EG_C0_6_W0_1 FULL_GREEDY 4 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_EG_C0_6_W0_1_vs_FULL_GREEDY_G200_T4_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 65 4 1 96 63 88 46 20 12 16 16 24 4 4 1 1 4 3 4 2 2 2 4 2 4 2 4 0 1 2 1 3 3 3 1 3 1 3 1 4 0 111.5 114.2 149.9 182.7 459.2 726.8 1390.8 1538.6 6527.5 7795.9 273977.7 375586.7 2530648.3 10 11 12 14 16 18 21 23 29 33 43 45 65 10 55 48 38
1 61 4 4 24 104 12 30 8 24 16 24 4 24 9 2 4 1 4 1 3 1 4 2 4 1 4 3 0 4 1 4 2 4 1 3 1 4 1 2 4 0 104.7 122.6 111.8 288.2 364.8 696.3 881.5 2250.6 2490.6 29303.5 16016.3 405878.7 2097121.8 10 11 11 12 13 18 20 22 24 33 33 39 61 4 48 57 50
-1 63 4 4 48 26 76 12 20 30 33 36 14 6 16 2 4 2 1 4 1 2 3 3 3 2 2 4 0 3 4 1 4 3 2 2 2 3 3 1 2 0 108.4 111.4 165.5 191.6 434.9 556.7 808.7 1735.3 3744.7 14583.9 132113.1 214801.3 1336551.1 10 11 12 12 17 17 17 20 26 39 56 58 63 -21 74 77 84
1 57 4 3 48 44 46 144 10 12 10 8 24 16 1 2 3 2 2 2 4 1 3 2 2 4 4 1 0 3 3 3 1 4 2 3 3 1 1 4 3 0 104.6 110.9 148.8 230.4 258.9 937.2 1265.1 2128.6 6104.5 7432.8 18698.2 1168062.4 1892088.8 10 11 12 14 18 19 22 24 24 30 41 48 57 6 50 51 36
1 83 4 2 72 54 80 20 48 8 24 14 8 12 4 1 2 3 3 4 2 4 1 4 2 2 3 2 0 2 2 1 3 1 4 1 3 3 2 3 3 0 111.2 120.9 167.6 243.7 413.1 544.9 1239.4 1173.5 4135.7 9610.9 16810.7 553537.2 1461235.4 10 11 12 12 15 19 25 33 40 47 58 71 83 25 56 58 46
1 58 4 4 48 54 32 46 30 26 24 8 16 1 18 2 4 2 3 2 2 3 2 4 1 4 1 3 0 3 2 3 3 2 3 1 4 1 4 2 4 0 106.0 126.2 159.4 270.9 392.8 520.2 1032.2 1444.5 4989.6 6021.4 196660.5 273514.1 1697227.6 10 11 11 13 16 18 27 29 37 37 42 44 58 8 47 50 44
-1 32 4 4 48 64 72 4 64 8 1 3 16 27 9 4 4 2 4 4 1 4 2 1 3 4 3 3 0 3 1 1 4 1 3 4 2 1 2 2 3 0 104.7 117.4 143.4 196.2 416.0 450.0 1072.6 2506.3 3084.1 4787.5 24031.3 392376.1 1054106.9 10 12 12 12 13 15 18 22 22 26 29 31 32 -18 50 40 46
-1 39 4 2 96 36 96 12 51 9 40 3 16 12 6 1 2 4 2 4 1 3 1 4 1 4 2 2 0 1 3 1 4 2 4 1 4 1 3 3 4 0 101.4 115.0 153.2 182.4 417.6 548.6 969.7 1175.2 5012.7 6265.9 120587.2 573762.9 2619921.5 10 10 11 11 13 13 14 14 19 19 26 30 39 -28 67 65 54
-1 49 4 3 48 63 40 15 68 30 36 16 6 16 16 2 3 2 3 4 1 4 3 3 4 2 4 4 0 3 2 1 4 1 2 2 1 3 1 1 4 0 122.1 119.3 178.2 232.7 576.0 692.6 1246.9 2548.4 4526.4 16954.4 27303.6 280373.7 2004060.6 10 12 12 12 15 15 19 24 34 37 41 41 49 -6 55 40 52
1 53 4 3 48 48 54 8 32 8 56 12 12 4 6 1 3 2 3 3 2 4 1 4 2 3 2 3 0 3 2 2 3 1 4 1 3 2 3 2 2 0 102.1 114.0 141.7 235.7 428.8 502.1 1208.9 1213.5 4250.6 8092.5 241754.1 444385.0 1212599.9 10 12 12 13 13 13 23 25 32 40 44 47 53 1 42 52 28
-1 53 4 2 72 78 25 54 18 30 12 3 4 6 2 1 2 3 3 1 2 1 3 2 1 4 2 2 0 2 2 4 3 4 2 3 4 1 3 3 3 0 119.4 132.8 159.9 293.2 380.6 608.9 921.3 2881.6 7648.7 9158.9 185723.4 653345.1 1700919.5 10 10 10 14 15 17 18 27 31 31 53 53 53 -30 45 83 58
-1 45 4 4 24 64 10 40 6 32 16 12 6 9 4 3 4 1 4 1 4 1 4 2 2 2 3 4 0 4 1 4 1 4 1 3 3 3 2 1 4 0 118.6 135.7 161.4 342.2 383.0 984.2 1065.3 2348.5 5502.7 14004.0 18535.4 217705.6 1616951.7 10 11 11 13 13 17 19 24 27 34 39 39 45 -26 71 48 58
0 59 4 1 48 54 44 80 8 4 8 64 8 16 9 1 1 2 2 2 4 1 1 1 4 1 4 3 0 3 3 3 1 4 4 4 1 4 1 2 2 0 110.2 111.7 153.9 259.4 318.2 763.3 1476.6 2765.6 2954.1 66121.0 53566.5 411959.7 1330085.1 10 10 11 18 18 21 28 36 36 40 42 44 59 0 44 28 59
-1 61 4 4 24 72 24 39 52 4 6 32 4 24 4 1 4 1 4 2 3 4 2 1 4 1 4 2 0 4 1 3 2 1 3 4 1 4 1 3 3 0 105.1 126.6 131.8 283.3 357.1 452.2 1320.7 3367.8 3366.2 17748.1 26669.0 525820.1 1609495.0 10 12 12 13 13 15 19 25 30 43 43 50 61 -18 79 60 47
1 58 4 4 24 42 42 34 30 27 2 10 15 4 4 2 4 1 2 3 2 3 3 1 2 3 1 2 0 4 3 2 3 2 2 4 3 2 4 3 4 0 123.0 147.2 199.4 285.0 514.1 719.2 1218.8 3275.5 5521.6 9506.4 219869.7 630996.7 2056966.4 10 12 14 15 16 18 19 23 24 28 35 42 58 1 39 57 44
1 67 4 1 96 54 76 21 80 30 56 27 8 15 6 2 1 4 2 4 1 4 2 4 3 4 3 2 0 1 3 1 4 1 3 1 2 1 2 3 1 0 132.7 135.3 156.0 223.5 421.0 451.6 1161.9 1502.3 2910.0 5412.1 14693.3 389677.5 1050396.2 10 10 11 14 18 22 24 28 38 46 58 62 67 13 54 46 48
1 73 4 4 48 87 102 40 16 32 24 18 18 14 8 1 4 2 3 3 4 2 4 2 3 3 2 4 0 3 2 2 1 3 1 3 2 2 3 1 1 0 107.1 116.2 148.3 211.5 280.8 663.6 856.1 1902.4 3185.4 6174.7 128018.4 266069.9 1393801.4 10 11 12 16 16 22 28 38 46 60 68 73 73 20 47 29 53
-1 36 4 1 96 27 20 18 22 18 8 4 4 32 3 1 1 4 1 2 3 2 3 1 4 1 4 1 0 1 4 3 2 3 2 4 1 4 1 4 4 0 104.6 113.1 182.6 267.4 348.1 651.1 802.7 1983.0 2358.4 11954.3 15965.3 892430.0 2375815.0 10 10 13 14 14 15 17 19 19 28 28 35 36 -14 47 37 50
1 58 4 3 72 81 60 10 30 5 36 12 5 6 2 2 3 3 3 3 1 3 1 4 2 1 2 2 0 2 2 2 4 2 4 1 3 4 3 3 1 0 114.0 122.2 141.3 237.0 437.6 626.7 1473.0 1525.6 3797.4 15810.1 202395.3 823906.0 1193685.1 10 11 12 13 14 18 22 24 27 36 43 47 58 5 34 53 41
-1 51 4 4 96 21 54 32 30 8 3 20 24 3 4 1 4 4 1 3 2 3 1 3 2 4 1 4 0 1 4 2 3 2 4 2 3 1 4 1 3 0 103.4 131.9 188.3 214.7 400.7 549.2 1402.9 1618.8 3997.0 6374.7 150271.2 231593.6 2000782.3 10 11 11 11 12 15 22 22 28 32 43 44 51 -12 53 52 63
-1 58 4 4 72 84 32 32 12 6 28 6 16 8 8 2 4 3 3 2 2 3 1 4 1 4 2 4 0 2 2 3 3 2 4 1 4 1 3 1 4 0 112.7 115.3 147.2 189.4 403.4 537.4 1060.0 1002.2 5890.6 5989.4 44907.7 302146.2 1891686.0 10 11 13 15 16 16 24 27 32 32 40 42 58 -1 46 33 59
-1 43 4 4 24 54 16 104 51 26 8 8 4 3 12 1 4 1 3 1 4 3 2 1 4 1 1 3 0 4 2 4 1 2 3 4 1 4 4 2 2 0 109.4 137.8 174.6 241.5 239.1 505.2 1022.0 2469.7 2626.7 11545.5 186396.1 311827.2 1364275.4 10 12 12 18 18 25 27 32 36 38 41 43 43 -22 33 65 56
-1 43 4 1 96 72 48 72 6 14 12 12 7 15 8 1 1 4 4 4 4 1 2 3 3 1 3 2 0 1 1 1 1 4 3 2 2 4 2 3 4 0 119.6 119.6 126.0 206.1 278.9 824.1 1203.1 1638.9 3646.4 10810.0 20889.0 543890.4 2456816.9 10 10 10 11 11 13 18 21 29 34 41 43 43 -32 75 48 48
1 58 4 3 48 36 18 64 14 24 8 8 32 8 3 1 3 2 2 1 4 1 2 1 2 4 2 1 0 3 3 4 1 4 3 4 3 1 3 4 1 0 96.0 120.5 165.3 280.0 254.6 812.7 1466.9 3653.0 5283.4 6395.1 173072.8 1025149.0 1424381.9 10 11 13 17 17 26 28 35 36 36 45 58 58 6 40 52 52
-1 51 4 2 72 36 48 64 26 30 16 18 24 10 2 1 2 3 2 3 4 2 2 2 3 4 2 1 0 2 3 2 1 3 3 3 2 1 3 4 4 0 109.0 129.0 157.7 244.9 311.3 558.8 1116.7 2404.7 3992.3 5744.9 18323.6 909094.7 2658978.7 10 10 10 12 14 20 24 27 28 32 38 43 51 -3 43 54 46
-1 48 4 1 96 31 90 78 40 8 8 15 8 16 3 1 1 4 1 3 3 4 2 4 3 2 4 1 0 1 4 2 2 1 3 1 2 3 1 4 2 0 111.3 128.1 185.2 222.4 361.9 522.1 1159.5 1467.4 2933.8 9144.7 14304.0 736946.2 1110948.9 10 10 12 12 20 20 22 24 27 30 32 40 48 -13 48 53 61
1 56 4 3 24 72 42 42 16 12 24 16 9 2 8 1 3 1 4 2 3 4 1 4 2 3 1 4 0 4 1 3 2 1 4 1 3 2 4 1 4 0 101.1 131.6 170.9 283.6 461.4 654.7 1679.5 1657.3 5605.1 17038.0 453368.7 525169.1 2320210.7 10 11 11 16 16 16 25 25 31 36 43 43 56 2 32 54 28
1 54 4 4 24 144 32 81 12 40 8 15 16 8 3 2 4 1 4 2 3 2 4 2 3 4 4 3 0 4 1 3 2 3 1 3 2 1 1 2 1 0 96.8 108.8 115.9 184.5 271.9 531.9 786.5 2229.1 4048.3 7085.4 14319.2 326066.9 873671.6 10 12 12 13 14 19 23 31 34 40 42 46 54 6 34 48 42
-1 44 4 2 72 104 84 32 72 18 8 27 1 3 12 2 2 3 4 3 4 4 2 4 3 1 3 2 0 2 1 2 1 1 3 1 2 4 2 3 2 0 102.7 110.2 138.4 271.2 392.1 546.9 1630.2 1937.9 3928.0 59479.9 32592.0 413462.2 1442243.7 10 11 11 12 12 16 18 18 26 30 30 40 44 -17 35 61 35
-1 48 4 3 24 72 20 64 48 7 72 8 14 6 6 1 3 1 4 1 4 3 1 4 4 2 2 3 0 4 1 4 1 2 4 1 1 3 3 2 1 0 105.2 125.9 126.2 269.5 277.0 480.0 1273.1 1456.7 3097.1 9885.4 133091.5 357562.8 1484137.9 10 11 11 12 12 16 22 25 31 34 40 43 48 -20 66 68 64
1 96 4 4 48 104 62 120 78 24 40 18 10 16 2 1 4 2 4 2 4 3 3 4 2 2 4 1 0 3 1 3 1 2 2 1 3 3 1 4 2 0 116.4 142.5 167.2 313.5 391.8 641.6 1196.7 1884.4 4193.0 13923.5 18080.0 711324.6 989524.6 10 11 13 18 22 31 31 37 42 56 56 73 96 41 55 44 54
1 67 4 3 24 54 30 44 39 16 30 10 8 10 3 1 3 1 3 3 2 3 2 3 1 4 2 3 0 4 2 2 3 2 3 2 4 1 3 2 4 0 112.3 135.0 161.2 209.1 307.0 443.7 895.8 1202.4 4636.2 5388.2 224091.1 582012.4 2545988.6 10 12 12 12 15 18 23 25 38 38 45 45 67 3 64 42 58
-1 37 4 1 48 104 48 52 12 32 8 16 8 1 2 1 1 2 4 2 2 1 4 1 4 2 1 1 0 3 1 3 3 4 1 4 1 3 4 4 2 0 120.5 126.9 155.9 223.0 406.2 875.7 987.0 3175.1 3250.6 14852.6 285709.6 1046572.7 1636316.9 10 11 13 15 17 18 18 25 25 30 35 37 37 -24 21 61 52
-1 52 4 2 96 22 21 64 5 60 4 15 21 18 8 1 2 4 1 1 4 1 4 1 3 3 3 4 0 1 4 4 1 4 1 4 2 2 2 1 1 0 110.6 111.4 239.2 280.2 363.5 771.4 793.3 2546.6 3457.4 6461.1 18199.7 310528.6 713388.9 10 11 14 14 14 21 21 24 26 32 38 40 52 -19 38 40 71
-1 46 4 3 72 108 36 30 32 40 5 8 2 18 8 2 3 3 3 3 3 4 4 1 4 1 3 4 0 2 2 2 2 1 1 4 1 4 2 1 3 0 101.7 139.8 188.5 282.4 371.4 515.9 842.4 4228.2 4457.6 21354.0 147936.6 253245.9 1510099.8 10 11 11 11 12 17 21 25 28 32 32 36 46 -5 51 45 39
1 65 4 3 72 32 28 42 33 8 14 16 12 8 3 1 3 3 2 2 3 3 1 2 4 4 4 3 0 2 3 3 2 2 4 3 1 1 1 2 3 0 106.5 118.6 190.8 291.7 351.6 619.2 1849.1 3517.1 3468.6 8507.0 17736.9 455495.8 1693546.4 10 11 12 13 15 18 26 28 30 36 42 52 65 19 46 43 36
-1 54 4 4 24 88 32 54 11 40 8 15 8 6 2 1 4 1 4 2 3 1 4 1 3 2 3 1 0 4 1 3 2 4 1 4 2 3 2 4 4 0 119.2 130.8 153.2 265.2 323.0 781.7 808.4 2017.9 3639.4 13067.4 31880.0 1009165.5 2631704.0 10 12 12 13 13 15 19 23 25 32 41 45 54 -15 69 50 50
1 62 4 4 48 72 60 80 18 28 24 26 30 1 16 1 4 2 4 3 4 1 2 2 2 3 1 4 0 3 1 2 1 4 3 3 3 2 4 1 3 0 97.7 110.0 119.2 202.4 267.0 548.7 697.4 1216.0 2188.4 6491.9 215688.3 234449.7 1890503.8 10 11 11 14 16 23 24 31 37 40 52 53 62 9 53 51 49
1 54 4 3 48 66 18 56 24 24 7 12 24 9 16 2 3 2 3 1 4 4 4 1 2 4 3 4 0 3 2 4 1 1 1 4 3 1 2 1 2 0 104.0 120.7 170.7 292.3 304.3 594.2 1028.5 3295.7 5526.4 6629.2 231650.3 390412.9 1475833.4 10 11 12 14 14 16 18 24 28 30 38 38 54 1 40 53 34
