#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_PG_C0_6_W0_1 FULL_GREEDY 0.2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 54 4 3 72 72 72 28 87 24 26 3 12 12 2 1 3 3 4 4 1 3 2 2 3 2 3 2 0 2 1 1 4 2 3 3 2 3 2 3 3 0 33.4 93.4 89.3 211.4 189.7 439.9 754.6 2033.7 2683.6 6309.8 12398.2 770329.3 1914359.9 10 11 11 13 20 22 22 23 23 32 36 38 54 -28 82 35 45
-1 39 4 4 96 48 52 30 72 11 42 18 32 14 8 2 4 4 3 4 2 4 1 3 2 4 2 2 0 1 2 1 3 1 4 2 3 1 3 3 3 0 18.8 77.9 69.3 217.2 345.3 526.3 974.4 1433.5 2823.8 3844.8 13058.9 368487.9 1479840.9 10 10 10 10 12 14 16 20 23 23 29 30 39 -24 45 63 43
-1 34 4 2 72 104 96 112 28 48 20 48 9 2 2 6 2 3 4 4 4 1 4 2 4 1 2 2 0 2 1 1 1 4 1 3 1 4 3 3 2 0 19.9 33.5 78.1 154.6 303.1 354.4 507.5 1294.0 1633.6 4999.8 15969.7 404746.9 1078077.8 10 11 12 13 13 14 14 19 21 30 30 30 34 -40 45 39 74
-1 53 4 2 96 72 20 30 18 30 24 7 24 8 2 2 2 4 4 2 2 2 3 4 1 4 2 2 0 1 1 3 3 3 2 1 4 1 3 3 3 0 27.7 86.8 148.1 315.6 498.8 728.0 1206.8 2336.2 5369.3 5480.9 17488.9 528875.0 1502432.9 10 10 10 12 15 16 16 18 24 24 32 38 53 -9 40 42 62
-1 32 4 2 72 88 120 84 75 64 60 28 5 6 9 1 2 3 4 4 3 3 4 4 4 1 2 3 0 2 1 1 2 2 1 1 1 4 3 2 3 0 32.1 50.2 104.1 139.1 224.0 233.7 612.2 1179.5 2764.8 8618.4 20099.8 257377.9 1498811.8 10 11 13 15 17 24 25 16 18 28 31 32 32 -37 52 49 69
-1 44 4 2 96 48 90 18 22 24 2 32 20 9 6 2 2 4 3 3 3 2 2 2 4 2 3 1 0 1 2 2 2 3 3 3 1 3 2 4 2 0 26.5 113.5 170.5 471.6 652.8 613.5 1454.8 2383.0 2468.2 4283.3 14299.7 536736.7 1257426.2 10 10 10 13 13 16 21 21 21 26 33 42 44 -14 37 54 58
-1 44 4 2 96 48 40 16 30 8 30 18 4 20 2 1 2 4 3 4 4 3 2 3 2 4 4 1 0 1 2 1 1 2 3 2 3 1 1 4 1 0 43.8 121.6 237.9 357.9 533.7 770.3 1269.9 1825.9 4464.7 4193.8 11914.0 758369.2 1147543.1 10 10 10 10 10 13 15 15 20 21 25 38 44 -16 59 60 53
-1 44 4 2 24 88 48 104 44 7 20 3 18 8 16 1 2 1 4 3 4 2 1 4 1 3 2 4 0 4 1 2 1 3 4 1 4 2 3 1 3 0 24.8 53.5 134.8 198.0 193.0 697.6 1490.2 1757.9 3891.1 4792.8 21567.3 103084.9 1861888.8 10 11 11 11 11 12 14 16 25 25 29 31 44 -25 54 50 69
-1 52 4 1 72 64 76 69 51 48 64 20 18 6 6 2 1 3 4 4 3 3 4 4 2 3 3 3 0 2 1 1 2 2 1 1 3 2 2 2 1 0 23.3 94.9 61.5 167.8 179.1 403.5 838.6 1335.5 2123.5 4662.0 10342.0 224594.3 936876.2 10 10 10 11 14 17 21 25 30 32 45 45 52 -23 36 75 40
-1 32 4 1 96 64 44 66 24 56 30 54 32 15 3 1 1 4 4 2 3 4 4 2 3 4 3 3 0 1 1 3 2 1 1 3 2 1 2 2 4 0 43.1 79.7 128.2 180.6 310.8 446.8 674.2 1102.2 1839.3 4234.3 12434.7 246251.6 2468220.1 10 10 10 12 14 14 14 17 17 23 28 28 32 -31 37 61 63
-1 25 4 1 72 84 96 26 33 11 36 16 30 4 6 1 1 3 4 4 2 3 1 2 2 3 2 1 0 2 1 1 3 2 4 3 3 2 3 4 1 0 34.0 63.9 108.3 263.2 281.8 487.3 1444.1 1367.7 2554.6 6228.6 18037.6 456088.1 1143811.8 10 10 10 10 1 4 6 8 10 11 14 25 25 -43 68 44 61
-1 31 4 3 48 108 100 56 9 16 15 4 12 5 4 1 3 2 4 4 4 1 4 3 1 3 1 4 0 3 1 1 1 4 1 2 4 2 4 1 3 0 14.7 62.1 59.5 178.4 357.8 1218.5 1278.2 2635.9 5619.3 6218.1 17014.4 72129.1 1912567.0 10 11 11 11 11 14 16 19 21 22 31 31 31 -38 69 42 51
-1 37 4 2 96 88 48 44 30 44 13 32 27 18 2 1 2 4 4 4 2 2 4 1 4 3 3 1 0 1 1 1 3 3 1 4 1 2 2 4 3 0 29.2 53.4 152.0 198.2 347.4 554.0 924.4 2303.6 1831.7 3644.1 14287.9 758270.8 1756292.7 10 10 10 10 10 12 12 15 17 18 26 28 37 -28 65 41 53
-1 25 4 4 72 64 42 60 40 22 4 16 4 9 2 1 4 3 4 2 4 2 2 1 2 2 3 2 0 2 1 3 1 3 3 4 3 3 2 3 3 0 29.4 94.7 128.8 198.9 333.2 539.5 1295.9 1512.4 3812.8 10248.0 17852.6 592341.0 1915063.0 10 10 10 11 11 13 15 16 21 24 24 25 25 -27 52 38 51
-1 37 4 3 48 104 24 63 40 22 12 12 6 18 8 1 3 2 4 3 3 4 2 2 3 2 3 4 0 3 1 2 2 1 3 3 2 3 2 1 2 0 38.8 74.2 131.5 234.4 467.5 907.1 1838.6 3514.2 5430.6 12247.7 18824.0 140153.7 1591952.5 10 11 11 11 14 14 17 20 22 28 37 37 37 -24 48 61 47
-1 27 4 4 24 64 104 13 36 15 72 28 24 10 2 1 4 1 4 4 1 3 1 4 2 3 2 2 0 4 1 1 4 2 4 1 3 2 3 3 2 0 24.9 74.1 134.4 242.6 491.7 794.7 1168.2 1438.1 4407.2 4187.6 21352.8 585955.9 1343793.7 10 11 11 11 13 14 19 21 23 23 26 27 27 -38 65 43 58
1 68 4 2 96 81 124 112 78 45 72 52 5 24 6 2 2 4 3 4 4 3 3 4 4 1 3 2 0 1 2 1 1 2 2 1 1 4 2 3 1 0 43.7 85.1 82.7 158.3 207.9 304.5 533.9 804.1 1489.5 6763.1 19482.7 622585.5 1095160.4 10 10 13 18 18 19 23 23 24 39 39 55 68 3 65 42 58
-1 52 4 2 96 64 57 88 48 64 26 40 24 8 6 1 2 4 4 3 4 3 4 2 4 4 2 3 0 1 1 2 1 2 1 3 1 1 3 2 2 0 33.0 78.7 101.8 205.5 312.9 467.0 797.9 2524.6 3359.3 7792.0 30776.7 358239.2 1648182.9 10 10 10 12 12 18 21 22 24 31 43 52 52 -6 43 41 58
-1 40 4 2 96 64 57 22 63 5 36 21 12 6 8 1 2 4 4 3 2 3 1 4 3 4 3 4 0 1 1 2 3 2 4 1 2 1 2 1 4 0 33.7 65.9 99.4 202.3 276.6 581.2 1689.5 1893.3 3673.7 8476.2 16331.9 98284.3 2055793.4 10 10 10 10 11 2 4 9 16 25 36 40 40 -32 29 54 72
-1 37 4 3 96 72 48 54 80 6 16 15 16 12 6 2 3 4 4 4 3 4 1 4 3 4 2 3 0 1 1 1 2 1 4 1 2 1 3 2 1 0 29.3 73.7 134.2 197.8 336.4 441.4 1911.6 1615.1 3040.0 5288.5 20904.9 344196.9 1180990.7 10 10 10 10 13 13 15 15 20 27 32 32 37 -20 57 46 45
