#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 6 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T6_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_FG_C0_6_W0_1 FULL_GREEDY 6 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T6_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 60 4 1 96 48 30 51 18 51 40 33 12 10 4 2 1 4 3 3 3 1 3 4 3 3 2 4 0 1 2 2 2 4 2 1 2 2 3 1 3 0 28.4 30.5 41.7 57.7 85.1 154.4 233.0 429.0 1332.6 4650.4 163194.2 258757.6 1326850.2 10 10 10 11 14 19 22 26 29 31 40 44 60 7 30 46 53
1 48 4 3 48 72 66 72 36 48 22 32 16 4 8 1 3 2 4 2 3 3 3 2 4 2 2 4 0 3 1 3 2 2 2 3 1 3 3 1 4 0 27.7 33.0 38.2 70.3 85.1 166.4 270.9 602.5 888.7 3912.6 236993.7 387010.6 2563177.0 10 11 11 15 16 19 23 31 35 42 46 48 48 3 38 45 41
1 69 4 3 96 54 69 42 30 12 36 21 8 8 8 1 3 4 3 3 3 3 1 4 3 2 2 4 0 1 2 2 2 2 4 1 2 3 3 1 3 0 30.7 31.4 38.1 59.5 97.8 170.8 399.8 422.6 1019.4 4179.2 115254.4 321850.3 2106642.0 10 10 11 12 15 18 21 27 34 44 54 62 69 12 57 44 53
-1 69 4 1 96 144 58 62 64 39 80 30 15 4 6 1 1 4 4 2 2 4 3 4 3 3 2 3 0 1 1 3 3 1 2 1 2 2 3 2 3 0 31.3 34.1 37.3 55.7 86.3 125.4 251.4 363.9 731.1 2195.1 53741.3 398252.8 2083253.8 10 10 10 11 14 16 20 24 30 41 54 56 69 -11 49 80 54
1 71 4 3 48 112 58 93 152 46 36 32 16 12 8 2 3 2 4 2 3 4 2 3 4 4 3 4 0 3 1 3 2 1 3 2 1 1 2 1 2 0 27.6 25.7 28.5 60.2 85.7 133.8 274.9 475.1 796.6 2344.5 9496.4 197848.9 882652.5 10 11 11 14 14 18 26 28 42 42 56 61 71 26 39 42 45
1 69 4 3 96 22 64 69 128 72 30 20 18 10 4 2 3 4 1 4 3 4 3 3 2 2 2 4 0 1 4 1 2 1 2 2 3 3 3 1 3 0 31.2 34.5 53.8 57.1 104.5 128.4 231.5 440.3 1005.8 4071.7 221646.4 348324.4 1351623.6 10 11 14 14 17 17 17 23 39 44 51 61 69 5 64 46 52
1 55 4 1 72 32 56 64 30 32 33 36 18 24 2 1 1 3 2 4 4 2 2 3 4 2 4 1 0 2 3 1 1 3 3 2 1 3 1 4 1 0 30.2 33.9 39.5 51.0 81.0 165.7 255.6 497.7 1021.0 6902.1 13148.5 881290.5 1163261.6 10 10 11 13 14 17 18 19 25 28 45 50 55 1 43 54 43
1 68 4 4 72 54 140 92 50 30 40 20 30 10 8 1 4 3 2 4 4 2 3 4 2 3 2 2 0 2 3 1 1 3 2 1 3 2 3 3 1 0 30.1 28.9 35.6 40.1 72.6 175.3 272.8 360.5 770.8 1398.5 9708.5 395049.5 1200140.5 10 11 14 16 17 23 25 31 35 47 52 63 68 12 56 47 37
-1 56 4 4 48 87 34 36 6 33 10 8 24 18 1 2 4 2 3 2 3 2 3 2 1 4 3 1 0 3 2 3 2 3 2 3 4 1 2 4 1 0 26.6 25.7 38.5 73.8 93.2 188.8 234.2 644.4 1934.5 1568.0 12912.3 1114342.9 1309223.4 10 11 11 11 11 15 18 26 33 36 40 48 56 -13 69 61 57
1 61 4 4 48 78 76 15 63 20 8 56 9 16 9 2 4 2 3 4 1 3 1 4 4 1 4 3 0 3 2 1 4 2 4 1 1 4 1 2 2 0 27.6 31.6 38.1 50.4 103.3 120.3 312.9 329.0 518.7 48242.7 14009.1 317751.4 1158581.2 10 11 11 12 16 16 17 17 25 41 43 49 61 2 44 52 59
1 83 4 3 24 64 51 88 56 13 24 21 8 16 2 1 3 1 4 3 4 4 1 3 3 2 4 1 0 4 1 2 1 1 4 2 2 3 1 4 4 0 25.7 33.5 38.9 70.1 83.9 126.1 338.3 408.5 934.9 3627.4 10690.0 569265.5 2190560.8 10 11 11 12 14 21 29 32 44 50 58 74 83 24 59 35 35
-1 51 4 4 72 44 96 63 63 18 14 27 10 16 2 1 4 3 2 4 3 3 3 2 3 2 4 1 0 2 3 1 2 2 2 3 2 3 1 4 4 0 26.1 30.9 40.2 46.5 76.5 154.5 262.2 485.6 1022.3 7106.2 15455.8 989408.2 2639693.4 10 11 12 14 19 20 20 22 23 29 35 43 51 -16 32 67 42
1 73 4 1 96 32 54 104 36 80 40 14 9 18 6 2 1 4 2 3 4 2 4 4 2 1 3 2 0 1 3 2 1 3 1 1 3 4 2 3 2 0 29.3 26.6 53.7 61.2 76.4 175.8 242.5 370.9 1253.1 6745.5 8638.3 501531.9 1320350.6 10 10 11 14 17 22 24 33 43 46 54 60 73 5 60 53 68
-1 46 4 3 48 44 38 40 16 15 20 12 24 8 6 2 3 2 2 2 2 4 1 2 2 4 2 2 0 3 3 3 3 1 4 3 3 1 3 3 2 0 27.1 31.5 41.2 52.0 97.4 138.7 300.7 711.9 1689.8 2030.4 122692.4 477846.9 1495875.0 10 11 12 13 16 16 21 24 25 27 30 33 46 -26 71 43 72
-1 43 4 1 96 160 78 192 111 102 16 36 14 3 12 2 1 4 4 2 4 3 3 4 4 2 3 4 0 1 1 3 1 2 2 1 1 3 2 1 4 0 30.2 31.2 33.1 50.9 60.3 104.7 240.5 404.3 861.2 3734.5 22201.7 217611.7 2157830.2 10 10 10 15 15 18 19 19 22 36 36 38 43 -39 82 38 41
1 68 4 4 48 84 60 92 24 36 80 44 4 16 2 1 4 2 3 2 4 4 2 4 4 2 4 2 0 3 2 3 1 1 3 1 1 3 1 3 4 0 29.0 31.4 38.0 66.9 112.6 139.8 277.1 412.4 811.6 6277.5 9341.3 756005.9 2458183.1 10 11 11 14 15 15 18 20 46 48 56 58 68 12 30 39 56
1 62 4 4 24 64 30 12 30 14 14 21 15 16 1 2 4 1 4 2 2 3 2 2 3 3 4 1 0 4 1 3 3 2 3 3 2 2 1 4 1 0 28.4 31.2 36.0 61.9 104.3 149.9 289.3 428.4 845.2 3769.5 12391.0 1029189.0 1212782.1 10 11 11 14 16 20 27 33 36 39 45 51 62 5 43 57 46
-1 65 4 4 96 62 108 36 26 48 9 36 28 15 8 2 4 4 2 3 3 1 4 1 4 4 3 2 0 1 3 2 2 4 1 4 1 1 2 3 1 0 27.0 29.1 39.1 48.8 80.9 163.5 202.0 605.7 622.4 1436.6 23172.8 469102.0 1407638.6 10 10 13 15 16 18 20 28 31 37 50 54 65 -4 69 48 47
1 61 4 2 96 93 78 96 80 34 38 24 20 24 6 1 2 4 3 3 3 4 2 2 3 2 4 2 0 1 2 2 2 1 3 3 2 3 1 3 3 0 25.3 26.4 32.4 48.0 69.3 94.0 276.3 367.7 860.6 7885.1 7183.0 582361.8 2032656.7 10 10 11 15 15 15 16 19 25 29 33 44 61 4 57 51 31
0 60 4 4 24 44 60 32 18 28 16 16 12 8 12 2 4 1 2 3 2 1 2 2 4 2 4 3 0 4 3 2 3 4 3 3 1 3 1 2 2 0 30.8 34.7 46.1 58.5 114.9 233.9 431.3 742.4 1206.4 46764.9 19675.5 519820.6 1731892.3 10 12 13 14 15 17 19 24 31 37 43 49 60 0 60 42 56
-1 50 4 2 96 32 112 39 104 76 22 27 10 24 3 1 2 4 2 4 3 4 4 2 3 2 4 1 0 1 3 1 2 1 1 3 2 3 1 4 3 0 33.4 33.5 44.5 48.0 75.3 90.9 174.0 542.2 813.9 4418.1 9957.7 808806.3 2091222.6 10 10 11 11 12 14 16 21 27 31 33 42 50 -11 61 47 45
