#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_TR_C0_6_W0_1 FULL_GREEDY 0.5 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 46 4 2 96 36 36 28 4 24 2 16 5 6 8 2 2 4 2 3 2 1 4 1 2 1 1 4 0 1 3 2 3 4 1 4 3 4 4 1 1 0 2514.9 4943.9 5368.6 6881.4 6920.8 9399.8 9728.8 13168.4 15317.7 19684.7 147785.9 292737.0 1264248.0 10 10 12 12 13 17 21 29 32 40 41 41 46 -24 34 47 70
-1 50 4 4 24 78 72 36 14 44 4 8 4 6 4 1 4 1 3 3 2 1 4 1 4 2 2 2 0 4 2 2 3 4 1 4 1 3 3 3 2 0 2260.7 5290.0 5343.0 6869.7 7224.6 9798.0 9922.3 13959.9 14116.8 19875.9 25461.3 560188.0 1327845.7 10 11 11 12 13 17 19 22 26 30 38 43 50 -31 38 81 61
1 59 4 2 48 72 12 24 14 32 8 36 5 6 8 2 2 2 4 1 4 1 4 1 3 1 2 4 0 3 1 4 1 4 1 4 2 4 3 1 4 0 2251.4 4505.5 5165.1 7577.6 6638.8 9659.5 9942.2 13512.8 13705.3 20024.4 197127.3 243105.5 1609739.1 10 12 12 14 14 17 17 23 23 29 36 46 59 1 51 58 58
1 56 4 4 48 36 48 44 60 7 24 10 16 2 4 1 4 2 2 4 2 4 1 3 2 4 1 2 0 3 3 1 3 1 4 2 3 1 4 3 2 0 2332.9 5061.4 5697.3 6859.8 7199.4 8553.3 11159.7 12385.4 15455.7 16726.3 143871.1 526065.6 1439446.1 10 11 12 12 18 20 24 26 32 36 46 49 56 6 50 47 39
1 61 4 4 48 66 54 6 32 8 4 12 32 15 2 2 4 2 3 3 1 4 1 1 2 4 3 1 0 3 2 2 4 1 4 4 3 1 2 4 1 0 2107.3 4812.8 5265.3 6735.3 6779.3 8304.4 11194.7 12831.6 15984.5 15849.0 24740.0 763522.1 954858.3 10 12 12 13 14 14 22 23 30 33 42 54 61 4 52 57 45
-1 47 4 3 48 54 40 40 15 36 16 24 4 8 4 1 3 2 3 2 4 1 3 2 4 1 4 1 0 3 2 3 1 4 2 3 1 4 1 4 1 0 2379.4 4872.5 4933.7 7360.8 6541.9 9382.4 10569.2 12993.1 13673.6 22893.3 23653.0 781145.0 1291750.9 10 11 11 13 13 16 18 23 27 33 38 47 47 -9 52 35 56
-1 54 4 1 96 16 56 54 39 40 6 18 12 3 8 1 1 4 1 4 3 3 4 1 3 3 1 4 0 1 4 1 2 2 1 4 2 2 4 1 1 0 2523.5 5078.6 5573.9 6736.0 6626.0 8397.2 9438.7 13107.5 14198.8 17588.6 149826.6 241347.1 1299467.0 10 10 12 13 16 19 23 25 28 32 37 40 54 -4 57 58 45
1 58 4 3 48 81 12 48 30 8 56 8 32 10 8 1 3 2 3 1 3 2 2 4 1 4 2 4 0 3 2 4 2 3 3 1 4 1 3 1 2 0 2309.8 4917.2 5412.9 7455.0 6603.3 9162.8 10918.6 11273.4 15960.7 17034.5 25330.0 138510.3 1157400.8 10 11 12 14 15 16 18 24 28 36 50 51 58 2 44 32 56
0 55 4 3 24 72 18 40 21 6 24 24 10 2 3 1 3 1 4 1 4 3 1 3 3 2 2 3 0 4 1 4 1 2 4 2 2 3 3 2 3 0 2485.5 5238.4 5235.3 7504.9 6574.4 9194.4 11177.4 12773.4 14675.5 22397.3 137238.4 286120.7 1536183.5 10 12 12 18 18 23 40 40 43 48 50 55 55 0 24 45 55
1 52 4 1 48 58 38 24 56 18 6 24 16 8 8 1 1 2 2 2 4 4 2 1 3 4 2 4 0 3 3 3 1 1 3 4 2 1 3 1 3 0 2519.5 4983.9 5067.0 6982.4 6341.0 8486.0 11275.7 13980.3 15345.8 18905.5 251375.9 355140.5 1631711.1 10 11 13 14 14 17 20 23 24 28 34 38 52 2 36 36 50
