#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 6 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T6_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_TR_C0_6_W0_1 FULL_GREEDY 6 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T6_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 49 4 1 96 36 96 10 32 4 32 22 16 4 6 1 1 4 2 4 1 4 1 4 2 4 4 1 0 1 3 1 4 1 4 1 3 1 1 4 4 0 4965.9 5428.1 6491.6 6832.8 8565.9 8795.0 11648.7 11618.4 16096.1 17315.9 30143.1 661294.2 2106125.8 10 10 11 11 14 14 22 22 26 29 44 49 49 -13 48 38 62
-1 46 4 3 96 31 50 48 27 12 12 6 40 3 2 2 3 4 1 2 4 3 1 4 1 4 1 2 0 1 4 3 1 2 4 1 4 1 4 3 2 0 4653.9 5313.0 6194.4 6912.2 7114.6 8822.1 10917.5 10710.0 15444.6 15607.5 276563.8 716817.4 1111292.5 10 10 16 18 18 19 22 24 27 27 35 36 46 -18 62 64 37
1 61 4 1 96 27 66 84 20 11 24 3 6 12 8 1 1 4 1 3 4 1 1 4 1 3 2 4 0 1 4 2 1 4 4 1 4 2 3 1 3 0 4809.1 5163.6 6215.7 6632.1 6981.6 8920.2 11238.7 11353.1 19372.3 21372.5 154851.7 249645.7 1845634.7 10 10 13 16 26 28 37 37 41 41 52 54 61 5 50 56 50
1 65 4 1 72 54 36 72 12 33 16 7 16 8 9 2 1 3 3 2 4 1 3 4 1 4 4 3 0 2 2 3 1 4 2 1 4 1 1 2 2 0 4825.8 5430.6 6137.4 7151.9 7307.5 9040.0 10528.3 12116.1 18307.2 18659.2 28355.6 314548.5 1058562.2 10 10 11 12 14 17 20 20 26 42 44 52 65 3 55 37 62
-1 57 4 3 72 44 80 20 72 18 36 18 16 4 2 1 3 3 2 4 1 4 1 4 2 4 1 2 0 2 3 1 4 1 4 1 3 1 4 3 1 0 4746.0 5352.1 6350.8 6681.8 7569.2 7820.0 11199.0 11299.2 18078.8 20150.7 133004.4 810765.5 1083695.1 10 11 12 12 16 18 27 29 40 40 47 49 57 -5 52 42 62
1 64 4 4 24 72 40 72 14 18 8 9 32 9 8 1 4 1 4 2 4 1 3 2 1 4 3 4 0 4 1 3 1 4 2 3 4 1 2 1 3 0 4919.7 5896.8 6088.5 7185.0 7453.6 9237.9 10309.1 11970.5 15145.3 15643.5 81687.7 256055.7 1657919.3 10 11 11 17 17 20 22 24 26 32 40 50 64 1 48 63 51
1 64 4 2 24 72 16 84 12 18 24 30 27 16 4 1 2 1 4 1 4 1 3 3 3 3 4 2 0 4 1 4 1 4 2 2 2 2 1 3 4 0 4757.2 5748.7 5888.6 6952.1 7110.2 9164.6 10228.4 12106.7 13968.5 18402.4 23216.9 540702.4 1961570.7 10 11 11 16 16 25 25 27 31 37 47 57 64 6 48 45 58
-1 48 4 4 72 22 88 15 42 16 40 4 4 4 8 1 4 3 1 4 1 3 2 4 1 1 1 4 0 2 4 1 4 2 3 1 4 4 4 1 2 0 4917.7 5410.9 6388.0 6492.1 8680.9 9107.4 11270.9 12168.1 16971.3 25082.7 187075.2 269866.0 1281874.9 10 11 12 13 15 17 21 21 24 28 38 39 48 -5 39 46 53
-1 49 4 2 96 124 12 57 14 24 40 7 4 6 4 1 2 4 4 1 3 1 3 4 1 2 3 2 0 1 1 4 2 4 2 1 4 3 2 3 1 0 4933.9 5555.2 5749.2 7409.9 7975.1 10277.3 11005.7 11933.1 18751.7 30431.0 108630.8 589675.2 1115291.4 10 10 11 12 12 19 20 23 26 28 39 49 49 -18 67 47 55
1 74 4 2 96 22 80 52 57 39 14 48 21 24 6 1 2 4 1 4 2 3 3 2 4 3 4 3 0 1 4 1 3 2 2 3 1 2 1 2 4 0 4653.6 5234.4 6559.4 6570.9 8129.4 9120.1 10665.7 13989.9 14916.8 21395.0 32216.4 379369.4 2051586.8 10 10 11 11 13 22 30 31 34 44 52 61 74 10 63 64 62
1 67 4 3 48 72 12 72 54 11 10 32 16 12 6 2 3 2 4 1 4 3 1 2 4 4 3 3 0 3 1 4 1 2 4 3 1 1 2 2 3 0 4824.0 5814.6 6249.2 7179.3 7439.2 8964.8 11992.2 16203.1 15703.5 23138.1 187172.4 348642.7 1255216.6 10 12 12 14 16 19 24 27 27 33 38 45 67 15 45 52 48
-1 58 4 3 24 22 60 48 72 45 30 22 40 6 8 1 3 1 1 3 2 4 3 3 2 4 2 4 0 4 4 2 3 1 2 2 3 1 3 1 1 0 4847.0 5907.9 6417.1 6879.6 8353.1 8747.1 10690.1 12219.5 17517.1 21076.6 215722.1 350413.6 930274.1 10 11 11 11 13 17 25 35 40 44 46 48 58 -3 40 61 33
