#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 4 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T4_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_1 FULL_GREEDY 4 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T4_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 62 4 1 96 54 40 42 80 42 24 48 21 15 3 2 1 4 2 4 3 4 2 2 4 3 3 1 0 1 3 1 2 1 3 3 1 2 2 4 1 0 26.7 29.0 39.1 48.3 80.7 103.6 243.5 476.3 724.5 4737.8 138352.8 862823.0 1236222.0 10 10 12 12 12 12 13 17 17 26 42 57 62 1 35 61 61
-1 31 4 3 96 48 104 66 40 40 51 16 27 16 8 2 3 4 3 4 3 4 2 3 2 3 4 4 0 1 2 1 2 1 3 2 3 2 1 1 2 0 25.7 29.0 40.3 44.7 70.3 129.2 250.4 535.4 1511.0 2053.2 6856.2 277459.7 1085247.7 10 10 11 11 11 12 18 19 21 23 23 23 31 -30 53 61 57
1 68 4 4 48 63 96 16 45 24 9 24 10 15 2 1 4 2 3 4 1 3 2 1 4 2 3 2 0 3 2 1 4 2 3 4 1 3 2 3 4 0 28.4 30.0 41.8 52.9 132.9 209.1 414.3 1108.5 1278.5 5481.9 224611.4 853366.2 2672727.9 10 11 14 16 18 20 28 33 33 43 49 55 68 11 44 57 36
0 68 4 4 72 63 24 90 80 54 40 22 10 9 8 2 4 3 3 1 3 4 3 4 2 2 3 4 0 2 2 4 2 1 2 1 3 3 2 1 2 0 26.8 30.9 40.4 62.9 77.3 96.9 204.7 279.9 1024.2 14043.1 121664.3 335791.4 1645787.6 10 11 12 13 20 20 21 34 35 36 42 55 68 0 68 61 42
1 61 4 4 96 104 38 96 16 40 22 14 18 18 32 2 4 4 4 2 4 1 4 2 2 2 2 4 0 1 1 3 1 4 1 3 3 3 3 1 3 0 27.7 31.2 35.0 54.9 66.5 152.3 149.4 479.2 817.5 2795.4 123240.2 252911.3 1677537.6 10 11 11 12 14 18 18 24 28 37 40 42 61 2 35 49 59
-1 37 4 1 72 27 112 88 9 16 12 9 9 4 4 1 1 3 1 4 4 1 4 3 1 3 1 4 0 2 4 1 1 4 1 2 4 2 4 1 3 0 27.2 31.0 50.1 44.7 124.9 290.5 292.1 826.1 2509.2 4265.8 222513.7 303547.5 1999035.1 10 10 13 13 13 16 16 17 26 30 37 37 37 -9 45 46 31
-1 71 4 4 96 124 52 88 39 56 42 9 4 4 24 2 4 4 4 2 4 3 4 3 1 2 2 4 0 1 1 3 1 2 1 2 4 3 3 1 2 0 25.7 28.5 31.0 65.6 80.2 135.9 163.2 449.4 1596.3 8448.6 154262.3 194541.3 1707742.5 10 10 13 14 14 17 19 20 35 36 41 44 71 -11 82 45 64
1 59 4 1 48 54 120 52 80 48 18 27 6 1 3 1 1 2 3 4 2 4 4 3 3 2 1 1 0 3 2 1 3 1 1 2 2 3 4 4 4 0 27.1 31.7 43.1 47.1 102.9 136.0 287.2 498.9 1110.1 5241.1 266349.5 961318.7 2564036.8 10 11 12 14 15 17 24 29 41 44 46 49 59 14 44 34 45
1 57 4 4 48 78 81 52 72 64 24 52 6 16 3 2 4 2 3 3 2 4 4 2 4 2 4 1 0 3 2 2 3 1 1 3 1 3 1 4 2 0 28.4 33.6 43.0 49.8 74.8 106.5 197.5 694.9 944.3 4766.3 5826.1 1079147.7 1745915.8 10 12 12 13 17 21 23 31 32 37 39 50 57 9 48 47 44
1 54 4 2 24 54 48 24 33 20 12 10 40 32 6 2 2 1 3 2 2 3 2 3 2 4 4 3 0 4 2 3 3 2 3 2 3 1 1 2 1 0 27.7 33.5 36.4 64.1 107.4 150.4 355.1 529.7 2255.3 2865.2 15774.4 510099.5 1394779.2 10 11 11 12 12 12 15 15 26 26 43 49 54 7 47 45 32
