#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTW_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 8 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTW_FG_C0_6_W0_1 FULL_GREEDY 8 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTW_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T8_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 83 4 1 96 112 90 84 112 26 33 18 5 6 6 2 1 4 4 3 4 4 2 3 3 1 2 3 0 1 1 2 1 1 3 2 2 4 3 2 2 0 29.0 29.4 33.1 52.5 83.8 163.7 338.1 594.4 1837.2 102620.5 209575.9 352485.6 1477531.7 10 10 10 13 18 18 22 46 49 55 59 75 83 8 45 75 43
1 63 4 3 72 72 40 104 112 24 28 33 16 16 12 2 3 3 4 2 4 4 3 2 3 2 4 4 0 2 1 3 1 1 2 3 2 3 1 1 1 0 31.9 33.5 39.2 66.2 82.8 134.0 205.5 406.5 756.2 4355.8 9809.1 229187.8 1476630.5 10 11 11 11 11 11 14 22 25 37 43 58 63 7 56 45 34
-1 44 4 4 72 72 63 78 36 20 39 18 5 16 2 2 4 3 4 3 3 3 4 3 3 1 4 2 0 2 1 2 2 2 1 2 2 4 1 3 1 0 30.4 32.1 42.6 62.5 69.7 157.6 241.1 540.4 1699.0 7803.0 59729.4 726560.2 845960.4 10 11 11 3 4 5 12 24 28 38 38 38 44 -4 45 48 39
-1 68 4 2 96 160 208 108 78 17 16 27 28 12 16 1 2 4 4 4 3 3 1 4 3 4 3 4 0 1 1 1 2 2 4 1 2 1 2 1 2 0 29.2 32.4 36.4 44.7 71.6 133.7 309.7 353.9 539.3 1551.2 84451.9 246151.4 1638921.1 10 10 10 10 0 8 18 18 22 35 39 45 68 -20 88 51 47
1 73 4 4 72 104 24 51 36 10 40 48 32 9 2 2 4 3 4 2 3 2 1 4 4 4 3 1 0 2 1 3 2 3 4 1 1 1 2 4 1 0 28.7 28.7 35.2 73.6 88.1 179.5 365.1 399.8 666.0 2130.1 123562.2 915223.6 1157600.5 10 11 13 14 15 21 25 29 33 47 52 68 73 17 34 56 42
1 89 4 3 48 54 66 48 80 45 40 6 3 6 4 2 3 2 2 3 2 4 3 4 1 1 3 2 0 3 3 2 3 1 2 1 4 4 2 3 2 0 32.2 32.1 37.7 46.1 80.1 91.9 271.4 525.7 2194.2 14407.0 166285.1 760331.8 1741304.3 10 11 12 12 15 20 21 33 44 45 45 72 89 32 51 47 57
1 70 4 1 96 72 60 57 72 36 18 8 10 3 12 2 1 4 4 3 3 4 2 2 2 2 1 3 0 1 1 2 2 1 3 3 3 3 4 2 2 0 28.9 29.1 35.3 55.0 85.6 133.5 314.5 582.9 1201.7 3442.2 269856.8 378698.4 1709812.1 10 10 11 14 17 17 18 24 28 39 53 57 70 7 63 55 58
-1 42 4 1 72 58 84 48 42 42 60 36 30 27 6 1 1 3 2 3 3 2 2 3 3 3 3 3 0 2 3 2 2 3 3 2 2 2 2 2 3 0 27.0 31.4 42.3 66.1 85.5 153.2 235.3 336.8 845.8 3332.5 20756.3 379910.8 2121927.4 10 11 14 14 14 18 21 24 29 33 34 35 42 -23 36 49 65
1 72 4 4 24 104 36 54 57 48 30 9 18 12 6 2 4 1 4 2 3 3 3 3 1 3 2 2 0 4 1 3 2 2 2 2 4 2 3 3 3 0 29.3 29.9 33.4 62.7 84.7 149.7 249.3 497.6 1150.3 1817.9 192164.5 539873.6 1635344.7 10 11 11 14 15 16 21 25 33 39 50 63 72 21 51 42 50
-1 50 4 3 48 81 96 9 72 30 3 9 12 24 6 2 3 2 3 4 1 4 2 1 3 2 4 3 0 3 2 1 4 1 3 4 2 3 1 2 4 0 30.0 31.9 38.1 54.5 145.2 119.2 318.4 1017.0 1703.7 6620.3 10195.1 534999.1 2160463.2 10 11 12 12 14 14 17 19 21 28 37 37 50 -10 60 37 44
-1 21 4 2 96 81 28 56 19 64 38 68 52 8 24 2 2 4 3 2 4 1 4 2 4 4 1 4 0 1 2 3 1 4 1 3 1 1 4 1 2 0 28.2 32.0 37.9 56.6 60.9 133.6 149.0 335.1 399.5 1050.2 100402.5 224661.0 1030732.4 10 10 1 2 2 4 6 7 8 12 13 15 21 -54 61 73 75
-1 49 4 4 48 32 88 30 72 20 33 6 2 2 4 4 4 2 2 4 2 4 1 3 1 2 1 4 0 3 3 1 3 1 4 2 4 3 4 1 4 0 30.7 33.8 45.0 64.4 123.6 153.5 300.0 519.7 1952.7 7892.2 230426.1 255865.3 1325476.8 10 12 13 15 18 20 26 28 30 32 39 39 49 -14 60 52 63
1 59 4 4 48 44 128 60 18 12 56 14 14 24 12 1 4 2 2 4 3 1 3 4 2 2 4 3 0 3 3 1 2 4 2 1 3 3 1 2 4 0 32.1 33.5 41.7 57.3 110.3 171.9 224.5 322.2 1422.8 75360.2 108186.8 374920.9 2415309.2 10 10 11 3 5 7 8 10 17 22 39 49 59 5 53 54 26
1 62 4 2 72 81 56 66 96 32 26 21 27 12 8 2 2 3 3 2 3 4 2 2 3 3 2 4 0 2 2 3 2 1 3 3 2 2 3 1 1 0 29.8 33.3 39.7 64.3 99.2 123.9 264.3 542.2 1302.6 3759.4 134507.2 206802.7 1425821.2 10 11 3 4 4 6 8 14 20 36 47 49 62 3 59 57 45
