#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCT_PG_C0_6
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 6 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_PG_C0_6_vs_FULL_GREEDY_G200_T6_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCT_PG_C0_6 FULL_GREEDY 6 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCT_PG_C0_6_vs_FULL_GREEDY_G200_T6_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 42 4 2 96 27 48 46 52 11 64 4 8 2 12 2 2 4 1 4 2 2 1 4 1 4 2 3 0 1 4 1 3 3 4 1 4 1 3 2 1 0 112.7 118.2 253.0 252.1 288.4 480.9 1351.6 1645.7 8800.7 7341.3 59940.6 239693.0 1064684.6 10 10 11 12 17 22 23 25 30 30 34 35 42 -17 59 38 43
1 51 4 3 48 48 80 52 42 60 24 21 24 24 6 2 3 2 3 4 2 3 4 2 3 4 4 3 0 3 2 1 3 2 1 3 2 1 1 2 1 0 103.5 120.7 178.3 185.8 325.6 330.5 633.4 1404.4 4331.3 6403.1 141771.8 549856.7 1124899.9 10 11 11 13 18 18 20 22 24 28 32 46 51 2 47 41 49
-1 46 4 3 24 64 14 32 26 6 36 1 10 4 12 2 3 1 4 1 4 2 1 3 1 2 2 3 0 4 1 4 1 3 4 2 4 3 3 2 4 0 121.5 204.9 219.0 568.2 590.4 1324.4 3297.1 3186.3 9166.6 12264.5 206567.6 566505.6 2109971.6 10 12 12 13 13 17 19 23 30 34 36 36 46 -17 63 43 39
-1 52 4 2 48 22 60 40 52 14 12 4 8 16 3 1 2 2 1 3 4 4 1 2 1 2 4 1 0 3 4 2 1 1 4 3 4 3 1 4 1 0 113.6 107.1 120.4 224.6 267.1 531.2 913.1 2292.4 4863.8 12834.3 46147.1 1131285.8 1487537.5 10 11 12 12 12 16 21 25 28 34 38 52 52 -23 61 72 75
-1 40 4 2 96 16 76 80 21 8 32 18 21 12 6 2 2 4 1 4 4 1 1 4 3 3 3 2 0 1 4 1 1 4 4 1 2 2 2 3 1 0 103.8 113.1 254.3 254.7 369.4 781.8 1681.9 1618.8 4012.6 10294.6 20442.7 866357.1 1653647.4 10 10 11 12 14 19 20 20 22 27 29 33 40 -27 67 41 42
-1 41 4 4 24 116 64 30 30 24 7 16 2 18 3 1 4 1 4 4 2 2 3 1 4 1 3 1 0 4 1 1 3 3 2 4 1 4 2 4 1 0 104.6 146.7 157.4 238.5 342.7 506.3 971.5 4477.3 4420.1 34964.5 40676.6 1189344.5 1684385.3 10 11 12 12 13 14 15 23 23 34 34 41 41 -16 55 57 49
-1 52 4 2 72 112 58 8 11 13 33 24 18 10 8 2 2 3 4 2 1 1 1 3 3 2 2 2 0 2 1 3 4 4 4 2 2 3 3 3 2 0 108.0 112.7 129.2 413.2 621.3 681.4 1517.5 1692.6 2876.8 9307.1 129853.7 583973.9 1428895.3 10 10 10 11 13 21 29 31 31 35 38 44 52 -5 57 46 50
1 58 4 4 72 78 48 57 60 36 11 28 16 24 4 1 4 3 3 2 3 3 3 1 4 2 3 2 0 2 2 3 2 2 2 4 1 3 2 3 1 0 121.0 102.4 144.3 222.0 420.8 614.3 732.5 2173.6 1770.6 8509.3 69787.3 826793.7 1186798.7 10 11 14 16 17 17 19 25 26 34 38 47 58 7 50 51 42
1 55 4 2 96 16 72 26 9 56 54 10 16 8 1 1 2 4 1 4 2 1 4 3 2 4 4 1 0 1 4 1 3 4 1 2 3 1 1 4 4 0 121.8 113.3 211.3 250.6 434.0 696.4 773.5 1663.7 6041.1 9922.3 15798.3 1319566.5 2883393.8 10 10 11 12 14 18 20 23 28 30 39 43 55 12 38 43 35
1 54 4 2 96 44 63 90 120 45 30 6 6 4 6 2 2 4 2 3 3 4 3 3 2 3 2 3 0 1 3 2 2 1 2 2 3 2 3 2 3 0 108.4 102.9 130.3 184.2 248.7 507.2 738.8 2035.4 7592.9 10541.5 382165.8 836966.1 1939063.1 10 10 11 14 14 14 15 30 31 34 37 37 54 2 49 30 52
1 58 4 1 48 64 57 52 48 44 10 8 6 24 6 2 1 2 4 3 4 4 4 1 4 3 4 3 0 3 1 2 1 1 1 4 1 2 1 2 2 0 127.1 100.5 169.5 213.2 468.8 686.2 1281.3 3663.4 4031.9 10751.4 43034.5 772900.1 1881897.7 10 11 12 16 17 17 24 32 36 45 49 49 58 2 41 56 42
-1 31 4 1 96 54 60 34 36 40 22 10 12 4 2 1 1 4 3 3 2 3 4 2 1 2 4 1 0 1 2 2 3 2 1 3 4 3 1 4 4 0 134.3 139.2 152.8 197.4 357.7 528.4 756.1 1148.2 3208.8 8852.8 14112.9 1118701.5 2751989.5 10 10 10 10 13 13 13 16 22 26 26 29 31 -38 51 69 44
