#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_FG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 0.5 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_FG_C0_6_W0_1 FULL_GREEDY 0.5 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_FG_C0_6_W0_1_vs_FULL_GREEDY_G200_T0.5_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 14 4 2 96 72 48 72 4 8 9 3 32 8 3 2 2 4 4 4 4 2 2 3 3 4 4 3 0 1 1 1 1 3 3 2 2 1 1 2 3 0 15.1 27.9 25.8 31.0 57.1 116.2 189.4 353.4 628.0 1133.4 7252.0 319603.3 1557273.0 10 10 10 10 10 12 16 9 9 9 9 13 14 -64 78 71 38
1 51 4 2 72 64 24 48 13 36 36 48 40 12 6 1 2 3 4 3 4 1 3 3 4 4 3 2 0 2 1 2 1 4 2 2 1 1 2 3 2 0 19.1 27.7 34.5 59.0 88.9 226.0 277.3 561.0 740.7 1549.3 14748.5 562627.1 1344763.2 10 11 11 11 11 13 15 18 20 23 33 45 51 2 35 47 49
-1 28 4 4 24 64 88 18 24 56 32 28 48 3 24 2 4 1 4 4 3 4 4 4 4 4 1 4 0 4 1 1 2 1 1 1 1 1 4 1 4 0 12.0 25.2 33.6 51.5 98.9 124.7 162.9 375.0 641.4 1233.2 53527.5 138863.8 1780318.6 10 11 11 11 11 13 14 14 18 20 22 22 28 -29 44 57 44
-1 24 4 3 96 72 96 24 72 48 16 10 4 3 32 4 3 4 4 4 4 4 3 2 2 4 3 4 0 1 1 1 1 1 2 3 3 1 2 1 1 0 15.1 23.1 20.6 30.5 44.6 76.8 183.9 457.2 1130.9 1639.7 6703.3 192107.0 1178509.8 10 10 10 10 10 10 16 18 24 24 24 24 24 -34 54 48 58
-1 61 4 2 72 72 136 56 42 56 44 27 24 6 8 2 2 3 4 4 4 3 4 4 3 4 2 4 0 2 1 1 1 2 1 1 2 1 3 1 4 0 15.9 25.7 33.2 42.4 54.8 106.7 138.9 236.6 676.8 1469.2 15312.8 298009.6 1716792.7 10 11 11 11 11 13 15 18 24 33 36 45 61 -5 66 56 40
1 48 4 2 96 104 40 60 9 16 56 24 21 12 4 1 2 4 4 4 3 1 4 4 4 3 4 1 0 1 1 1 2 4 1 1 1 2 1 4 1 0 16.8 29.2 27.6 42.9 81.4 193.0 246.4 335.9 705.5 2869.5 6024.4 788229.0 1297913.8 10 11 13 13 16 17 19 22 22 28 36 48 48 2 28 46 42
-1 24 4 1 48 36 44 48 7 4 36 8 40 8 2 1 1 2 2 2 4 1 4 4 1 4 4 2 0 3 3 3 1 4 1 1 4 1 1 3 4 0 9.8 21.4 28.6 41.6 57.1 187.5 191.6 359.1 1220.4 1354.8 3981.0 605708.9 2473364.9 10 10 11 12 12 15 15 15 17 17 19 24 24 -47 71 45 55
1 50 4 2 72 104 60 100 88 60 42 16 16 8 9 1 2 3 4 3 4 4 3 3 4 2 4 3 0 2 1 2 1 1 2 2 1 3 1 2 4 0 13.9 25.1 32.8 45.7 61.6 134.6 258.5 366.7 653.7 3289.0 5584.4 351446.5 2497558.1 10 11 13 15 16 18 18 24 26 30 34 43 50 5 35 45 40
-1 41 4 4 48 108 144 56 66 12 32 27 16 18 4 1 4 2 4 4 4 3 1 4 3 4 3 2 0 3 1 1 1 2 4 1 2 1 2 3 2 0 14.0 25.9 28.8 47.9 71.5 139.2 217.7 274.8 647.9 1300.1 5255.7 555182.5 1610746.8 10 11 11 11 13 16 19 21 26 26 34 41 41 -22 63 29 43
-1 40 4 3 96 64 66 40 30 24 24 16 24 8 12 1 3 4 4 3 4 3 2 3 2 3 2 3 0 1 1 2 1 2 3 2 3 2 3 2 1 0 13.9 27.7 32.7 63.6 76.6 123.2 259.4 415.7 581.2 1217.0 13550.9 178879.0 874656.2 10 10 10 10 10 14 20 20 23 28 32 40 40 -17 57 50 54
-1 26 4 1 72 108 60 120 33 3 81 3 15 3 9 4 1 3 4 4 4 3 3 3 3 3 1 3 0 2 1 1 1 2 2 2 2 2 4 2 1 0 14.8 21.1 25.4 41.0 81.9 166.5 240.4 378.5 708.6 1239.9 58045.7 276817.7 1016724.4 10 10 13 13 15 18 18 25 25 27 20 22 26 -41 65 57 67
-1 29 4 2 72 64 48 39 18 72 8 40 6 12 2 1 2 3 4 4 3 1 4 1 4 3 2 2 0 2 1 1 2 4 1 4 1 2 3 3 4 0 13.8 22.0 30.4 41.4 83.2 167.3 225.9 565.9 651.6 1313.1 6603.8 508075.8 2290443.1 10 10 10 10 11 14 14 16 17 22 27 29 29 -24 32 37 53
1 51 4 1 72 54 40 16 15 36 15 12 15 6 8 2 1 3 3 4 2 3 3 3 2 3 2 4 0 2 2 1 3 2 2 2 3 2 3 1 2 0 15.5 24.7 37.1 45.3 126.8 182.9 273.9 557.5 1222.9 2596.5 208141.3 385738.3 1328192.3 10 10 11 11 13 14 19 22 23 28 35 37 51 2 34 46 49
-1 40 4 4 48 104 96 96 56 48 51 32 24 48 2 1 4 2 4 4 4 4 4 3 4 2 4 1 0 3 1 1 1 1 1 2 1 3 1 4 1 0 13.6 24.8 22.5 37.1 55.0 101.0 182.9 338.7 769.7 2354.9 3168.3 703362.9 944184.1 10 11 13 18 20 22 22 26 30 32 36 40 40 -38 69 73 78
1 52 4 3 48 72 100 108 120 14 33 40 24 24 3 2 3 2 4 4 4 4 1 3 4 3 4 1 0 3 1 1 1 1 4 2 1 2 1 4 1 0 13.7 25.4 29.1 39.7 75.0 112.8 271.9 423.4 729.6 2005.3 9183.4 931860.9 1352850.2 10 12 12 15 17 19 22 23 25 30 38 47 52 3 49 47 45
-1 45 4 2 96 108 48 30 36 32 24 16 10 6 4 1 2 4 4 4 2 2 2 2 2 2 3 2 0 1 1 1 3 3 3 3 3 3 2 3 1 0 11.9 23.3 23.8 41.4 79.2 125.3 249.9 485.5 929.7 2719.9 10464.7 630136.7 1360069.5 10 10 10 10 13 17 18 24 33 35 41 45 45 -28 42 73 49
-1 31 4 1 72 88 40 27 20 68 56 8 18 6 4 1 1 3 4 4 3 2 4 4 1 3 3 2 0 2 1 1 2 3 1 1 4 2 2 3 3 0 15.3 21.7 27.9 41.9 83.4 127.8 176.5 373.3 2115.2 3361.6 15725.4 538848.1 1970175.3 10 10 11 11 16 17 23 29 30 30 30 31 31 -41 72 43 42
1 53 4 1 96 72 112 75 84 48 40 22 7 2 3 1 1 4 4 4 3 3 3 4 2 1 2 1 0 1 1 1 2 2 2 1 3 4 3 4 4 0 13.9 25.5 23.8 43.2 69.6 98.2 245.2 354.7 813.9 3873.8 174549.7 884576.5 2438599.4 10 10 10 10 15 22 25 27 34 36 39 45 53 5 41 38 48
-1 24 4 3 24 104 48 18 20 8 18 14 2 4 4 6 3 1 4 4 3 2 4 2 2 1 4 4 0 4 1 1 2 3 1 3 3 4 1 1 2 0 15.7 22.8 30.5 48.9 67.6 152.0 213.6 557.9 1125.1 4360.0 5240.7 50727.8 951919.0 10 11 11 11 12 15 15 18 20 22 22 22 24 -37 61 45 57
