#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_PG_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 2 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_PG_C0_6_W0_1 FULL_GREEDY 2 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_PG_C0_6_W0_1_vs_FULL_GREEDY_G200_T2_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
-1 28 4 1 96 54 96 66 6 40 7 16 1 24 9 1 1 4 2 4 3 1 4 1 4 1 4 3 0 1 3 1 2 4 1 4 1 4 1 2 2 0 87.4 112.9 120.4 157.3 255.1 955.1 894.9 2406.5 2818.0 13167.8 12583.2 279985.6 1399567.6 10 10 11 11 11 13 13 16 16 23 23 28 28 -41 69 26 62
1 64 4 4 48 88 52 13 42 72 40 45 32 32 6 1 4 2 4 2 1 3 3 2 3 4 4 3 0 3 1 3 4 2 2 3 2 1 1 2 3 0 101.0 94.8 174.9 328.9 347.9 578.0 768.4 996.9 3609.3 4997.1 156246.7 432781.6 1066378.2 10 10 10 11 13 20 20 25 28 32 32 32 64 4 57 60 46
-1 52 4 3 72 42 120 22 40 56 68 7 32 24 3 2 3 3 2 4 1 4 4 4 1 4 4 1 0 2 3 1 4 1 1 1 4 1 1 4 4 0 96.2 109.8 190.4 176.1 589.2 688.9 953.0 1712.5 4207.7 3078.3 11383.2 878479.3 1783523.4 10 11 13 15 17 17 19 22 27 28 36 46 52 -4 56 33 47
-1 56 4 4 24 64 57 17 64 24 14 24 10 24 3 2 4 1 4 3 1 4 3 1 4 2 4 3 0 4 1 2 4 1 2 4 1 3 1 2 2 0 106.2 189.9 199.5 294.7 458.8 564.9 1027.4 2481.9 2396.6 11031.4 16231.3 307378.3 1486669.2 10 12 12 13 15 17 18 23 27 36 43 45 56 -5 61 43 44
-1 53 4 1 72 36 40 11 33 30 22 12 12 12 8 1 1 3 2 4 1 3 2 2 1 3 3 4 0 2 3 1 4 2 3 3 4 2 2 1 4 0 96.1 149.4 190.9 322.1 579.8 599.4 1109.9 1796.4 7291.2 11293.4 18364.5 162034.4 2729676.0 10 10 12 12 20 23 26 27 33 33 35 39 53 -12 45 65 51
-1 49 4 2 96 72 25 108 75 54 28 2 5 12 3 1 2 4 4 1 4 3 3 4 1 1 3 3 0 1 1 4 1 2 2 1 4 4 2 2 4 0 89.1 105.1 122.2 233.3 316.7 391.4 659.4 1704.1 5406.9 12053.9 21713.9 433352.7 2440201.9 10 10 10 12 12 15 21 29 35 38 40 42 49 -6 53 55 53
-1 68 4 3 48 48 28 36 56 51 16 30 10 16 6 1 3 2 3 2 2 4 3 2 3 2 4 3 0 3 2 3 3 1 2 3 2 3 1 2 2 0 105.8 107.7 194.7 286.3 516.8 479.9 933.3 1765.4 2293.9 7108.6 8326.8 379104.0 1178484.9 10 11 11 13 15 17 18 20 22 37 38 50 68 -4 56 72 58
1 57 4 3 24 104 42 11 64 64 3 12 4 12 12 1 3 1 4 3 1 4 4 1 3 1 4 3 0 4 1 2 4 1 1 4 2 4 1 2 4 0 109.5 163.9 212.9 267.6 702.3 608.5 1395.7 3858.9 4106.8 11491.8 11200.3 411608.3 2550852.5 10 11 12 12 16 18 20 24 26 34 44 44 57 3 48 42 54
-1 47 4 1 96 88 40 23 48 36 24 36 14 12 2 2 1 4 4 2 1 4 4 2 3 2 2 1 0 1 1 3 4 1 1 3 2 3 3 4 2 0 93.0 104.3 144.7 193.6 481.1 477.9 792.7 1225.0 1748.0 6528.0 168154.9 1036171.6 1644349.3 10 10 10 12 13 13 19 23 23 33 37 40 47 -7 54 42 44
-1 47 4 1 96 18 80 48 24 32 30 8 18 8 2 1 1 4 1 4 2 4 4 2 1 3 2 1 0 1 4 1 3 1 1 3 4 2 3 4 3 0 97.3 105.9 188.9 202.5 418.2 697.0 894.0 1837.0 5010.8 5082.5 33983.5 1064442.7 2105857.7 10 10 11 11 14 14 16 20 22 29 32 37 47 -14 38 50 61
1 67 4 1 96 16 40 22 30 36 40 18 12 5 8 2 1 4 1 4 2 2 3 4 2 2 1 2 0 1 4 1 3 3 2 1 3 3 4 3 2 0 93.7 113.3 270.2 320.2 372.4 610.7 998.2 1163.2 2139.5 5319.1 175558.9 452304.9 1091759.5 10 10 11 11 12 18 20 20 27 36 47 56 67 18 49 41 32
-1 56 4 1 96 72 60 80 48 24 8 12 21 8 6 1 1 4 4 3 4 2 3 1 3 3 2 3 0 1 1 2 1 3 2 4 2 2 3 2 2 0 76.9 101.0 106.1 222.9 263.9 425.7 636.1 2086.6 2732.9 4404.9 165406.5 314095.1 1244755.0 10 10 10 11 11 14 22 26 26 29 36 42 56 -1 34 57 36
-1 48 4 1 96 93 31 56 80 9 16 16 32 3 8 1 1 4 3 1 4 4 1 4 2 4 1 4 0 1 2 4 1 1 4 1 3 1 4 1 3 0 113.3 146.0 167.8 316.8 352.0 607.4 1851.7 1781.4 4672.6 6748.9 229942.9 269195.6 2042332.4 10 10 11 12 12 14 17 17 25 28 39 39 48 -2 47 50 38
-1 39 4 2 72 62 66 84 32 36 14 30 6 4 16 1 2 3 2 3 4 4 2 2 3 1 2 4 0 2 3 2 1 1 3 3 2 4 3 1 1 0 96.0 135.2 183.5 183.4 434.6 618.0 858.9 1501.5 2824.0 12086.9 260704.0 350638.1 1245197.0 10 10 13 13 13 13 16 21 23 26 30 32 39 -20 51 59 49
1 62 4 3 48 64 45 69 15 16 2 21 12 6 6 2 3 2 4 3 3 1 4 1 3 3 2 3 0 3 1 2 2 4 1 4 2 2 3 2 1 0 87.9 126.9 143.0 211.7 294.0 790.3 856.2 2259.0 2271.4 6329.5 160398.4 416867.5 1178067.2 10 11 11 14 19 25 25 34 35 41 44 53 62 2 48 60 54
1 47 4 4 24 64 40 8 21 8 24 15 14 18 1 1 4 1 4 2 2 3 1 3 3 2 3 1 0 4 1 3 3 2 4 2 2 3 2 4 3 0 100.5 175.1 212.4 441.9 787.2 1188.4 2031.8 2534.5 4255.3 15165.1 207306.3 1201985.6 2051594.3 10 12 12 12 13 15 17 19 25 29 29 39 47 5 40 42 40
-1 52 4 3 96 16 64 40 42 5 18 18 16 24 6 2 3 4 1 4 2 3 1 2 2 2 4 2 0 1 4 1 3 2 4 3 3 3 1 3 2 0 90.7 132.6 350.4 335.8 428.4 479.3 1448.8 1596.8 3778.7 8091.4 12260.6 497233.9 1077814.3 10 10 12 12 15 15 21 21 29 34 38 47 52 -13 65 62 32
-1 31 4 1 96 16 40 44 27 56 3 15 3 4 8 3 1 4 1 4 2 3 4 1 3 1 4 4 0 1 4 1 3 2 1 4 2 4 1 1 2 0 87.0 127.9 335.5 296.7 529.3 854.1 1255.3 2800.2 3559.2 11406.8 15772.1 271857.2 1075737.9 10 10 12 12 13 13 17 21 22 28 28 30 31 -26 50 43 57
-1 68 4 2 96 44 46 96 48 104 60 28 15 16 8 2 2 4 2 2 4 2 4 3 2 3 4 4 0 1 3 3 1 3 1 2 3 2 1 1 3 0 99.4 91.3 132.3 211.8 316.3 429.6 619.3 1335.0 4467.7 8465.8 75615.8 314143.7 1481328.4 10 11 11 12 14 15 18 24 26 38 42 49 68 -1 60 55 69
1 76 4 2 72 81 22 40 8 20 12 14 24 12 4 1 2 3 3 1 4 1 2 2 2 4 3 2 0 2 2 4 1 4 3 3 3 1 2 3 2 0 108.1 115.4 213.8 493.3 560.2 714.2 959.4 1615.6 4757.9 5350.2 17070.2 676106.2 1228887.2 10 10 16 19 19 29 38 41 51 55 64 66 76 6 62 70 53
1 65 4 2 72 78 136 18 32 42 8 40 12 12 12 2 2 3 3 4 3 4 2 1 4 3 2 3 0 2 2 1 2 1 3 4 1 2 3 2 4 0 86.2 119.2 172.4 293.8 436.7 629.7 1228.4 2285.0 2038.0 4729.9 95857.5 329094.6 1652270.9 10 11 11 11 12 14 15 18 18 31 43 54 65 15 42 47 50
-1 37 4 3 48 84 20 66 96 50 51 24 16 15 6 2 3 2 4 2 3 3 2 3 3 4 3 2 0 3 1 3 2 2 3 2 2 1 2 3 1 0 95.6 85.5 168.4 238.3 376.2 535.4 755.7 1385.5 3378.2 5013.5 14144.3 639368.5 1445993.2 10 12 12 12 12 12 14 14 17 19 26 32 37 -23 47 60 35
-1 49 4 3 48 64 120 60 30 4 11 24 18 9 15 1 3 2 4 4 2 3 2 1 4 3 3 3 0 3 1 1 3 2 3 4 1 2 2 2 4 0 99.4 129.8 175.9 222.6 278.9 425.6 800.2 2255.6 2263.8 5907.0 13551.8 255159.9 2654860.9 10 10 10 10 12 14 16 18 24 32 34 41 49 -34 55 36 83
1 47 4 1 96 31 88 120 2 6 3 22 15 8 5 2 1 4 1 4 4 1 3 1 2 3 4 1 0 1 4 1 1 4 2 4 3 2 1 4 3 0 107.9 120.7 218.0 257.5 380.4 979.3 1329.2 3246.7 4221.0 9767.9 10777.4 691323.0 1509652.7 10 10 11 13 13 14 15 20 25 32 34 41 47 5 37 24 42
-1 50 4 2 24 72 32 64 42 19 21 8 16 8 16 1 2 1 4 2 4 3 1 3 2 4 4 4 0 4 1 3 1 2 4 2 3 1 1 1 4 0 92.7 185.7 186.2 292.9 379.4 561.9 1389.7 1505.2 5357.1 7067.3 17802.9 171482.3 2654839.6 10 12 12 14 14 16 22 22 24 26 29 33 50 -8 58 39 37
