#======================================================================================
# Kingdomino AI Experiment
#--------------------------------------------------------------------------------------
# 
# Player strategy:   UCTB_TR_C0_6_W0_1
# Opponent strategy: FULL_GREEDY
# 
# Max search time: 10 (s)
# Max playouts: 0
# Runs: 200
# 
# System: Linux 3.20GHz
# Output file: kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T10_P0.dat
# 
# Executing: 'java -jar out/kdom-exp.jar UCTB_TR_C0_6_W0_1 FULL_GREEDY 10 0 kdom_exp-20180226-134616-rev-16285e2-cpu-3.20GHz/kdom_exp_UCTB_TR_C0_6_W0_1_vs_FULL_GREEDY_G200_T10_P0.tmp'
# Git Revision: 16285e2
#--------------------------------------------------------------------------------------
#
# win, score, num_players, available_moves(13), available_draft(13), chosen_draft_position(13), playouts_per_second(13), scores(13), score_diff, opponent_scores(3)
1 60 4 3 96 62 52 72 42 8 28 6 4 16 8 1 3 4 2 2 3 3 1 4 3 1 4 4 0 1 3 3 2 2 4 1 2 4 1 1 3 0 4774.3 5054.4 5849.4 6363.8 7280.7 8234.1 10837.9 11250.8 14659.2 65326.1 104519.5 361536.5 1755470.4 10 10 13 14 25 26 27 27 36 40 46 52 60 11 49 47 41
-1 38 4 1 72 22 54 28 10 14 12 6 8 3 3 3 1 3 1 3 2 1 2 3 1 4 1 3 0 2 4 2 3 4 3 2 4 1 4 2 4 0 4937.8 5450.9 6181.2 6775.0 8014.9 9544.3 11082.6 12818.9 17712.6 18646.6 184143.4 325020.3 1436100.6 10 10 11 11 12 17 19 21 26 26 34 34 38 -31 50 69 51
-1 54 4 1 24 44 80 38 30 56 13 16 12 6 6 1 1 1 2 4 2 2 4 1 4 2 3 2 0 4 3 1 3 3 1 4 1 3 2 3 3 0 4810.5 5740.5 6372.5 6408.5 7929.5 9111.8 9483.5 15436.2 14599.5 23358.9 146510.4 609488.0 1873257.1 10 11 12 14 15 20 22 27 27 32 35 47 54 -14 37 68 62
-1 36 4 4 24 108 16 76 8 7 18 32 24 9 16 1 4 1 4 1 4 1 1 3 4 4 3 4 0 4 1 4 1 4 4 2 1 1 2 1 1 0 4962.8 5476.6 5644.4 6770.5 6824.8 9363.8 11525.7 12162.5 13578.7 17878.6 22429.5 224164.0 1169055.0 10 11 11 13 13 16 21 21 23 29 34 36 36 -33 69 47 53
1 77 4 2 96 120 12 56 40 51 8 24 8 16 4 1 2 4 3 1 4 2 3 1 4 2 4 2 0 1 2 4 1 3 2 4 1 3 1 3 1 0 4931.4 5227.6 5873.3 6841.7 6729.2 8743.6 9940.1 13469.6 13718.8 20954.8 22544.3 503773.0 1100495.7 10 10 10 12 16 21 30 39 43 52 58 77 77 19 58 46 56
-1 61 4 3 96 36 80 10 40 22 18 8 16 4 2 2 3 4 2 4 1 4 2 3 2 4 1 1 0 1 3 1 4 1 3 2 3 1 4 4 1 0 4904.8 5299.7 6394.4 6619.2 7501.6 7779.9 10565.7 11209.2 14827.3 16067.1 74699.2 634866.5 762475.7 10 11 12 12 16 16 20 24 29 31 42 55 61 -5 66 56 44
-1 51 4 1 96 18 48 50 48 30 56 16 28 3 9 1 1 4 1 4 2 4 3 4 2 4 1 3 0 1 4 1 3 1 2 1 3 1 4 2 3 0 5119.6 5459.0 6782.8 6675.1 7860.8 8237.6 10843.7 11798.0 17214.8 20870.0 269787.6 395263.7 1759799.3 10 10 12 12 13 16 20 22 28 35 38 40 51 -7 43 41 58
1 65 4 1 96 22 54 16 80 33 24 9 12 4 6 2 1 4 1 3 1 4 3 4 3 3 1 3 0 1 4 2 4 1 2 1 2 2 4 2 1 0 4657.3 4972.5 6234.3 6572.3 7393.6 7487.1 10159.9 11287.5 14150.2 18197.2 267306.2 459900.8 1255408.3 10 11 13 13 16 18 26 26 32 41 54 54 65 1 64 51 62
-1 65 4 3 96 44 80 6 64 20 24 10 32 8 16 2 3 4 2 4 1 4 2 4 2 4 2 4 0 1 3 1 4 1 3 1 3 1 3 1 2 0 5060.0 5253.3 6872.7 7241.0 8716.2 8894.2 11139.0 11297.7 15266.4 16727.9 90921.8 248089.5 1473542.9 10 11 12 12 14 18 21 21 26 36 48 54 65 -7 43 47 72
-1 63 4 4 48 81 84 12 64 54 32 8 32 4 16 2 4 2 3 3 1 4 3 4 1 4 1 4 0 3 2 2 4 1 2 1 4 1 4 1 1 0 4932.7 5739.5 6172.1 7028.5 7916.9 8043.7 9813.1 10957.0 15674.3 16412.1 114789.5 179054.8 1144293.4 10 12 6 12 13 15 23 27 28 32 47 54 63 -3 66 36 46
